video,true_label,raw_prediction,mapped_prediction,result,top5
lunge_6_modified_white.mp4,lunge,playing cricket,play sport,incorrect,"['play sport', 'other', 'other', 'cry', 'dance']"
lunge_7_initial.mp4,lunge,lunge,lunge,correct,"['lunge', 'other', 'jump', 'hop', 'other']"
lunge_7_modified_african.mp4,lunge,lunge,lunge,correct,"['lunge', 'hop', 'other', 'kick', 'other']"
lunge_7_modified_asian.mp4,lunge,lunge,lunge,correct,"['lunge', 'jump', 'other', 'hop', 'other']"
lunge_7_modified_hispanic.mp4,lunge,lunge,lunge,correct,"['lunge', 'other', 'other', 'jump', 'hop']"
lunge_7_modified_indian.mp4,lunge,lunge,lunge,correct,"['lunge', 'hop', 'kick', 'other', 'jump']"
lunge_7_modified_middle_eastern.mp4,lunge,lunge,lunge,correct,"['lunge', 'other', 'jump', 'hop', 'other']"
lunge_7_modified_white.mp4,lunge,lunge,lunge,correct,"['lunge', 'other', 'jump', 'other', 'other']"
lunge_8_initial.mp4,lunge,beatboxing,other,incorrect,"['other', 'dance', 'other', 'yoga', 'other']"
lunge_8_modified_african.mp4,lunge,beatboxing,other,incorrect,"['other', 'dance', 'other', 'play sport', 'yoga']"
lunge_8_modified_asian.mp4,lunge,beatboxing,other,incorrect,"['other', 'dance', 'yoga', 'dance', 'play sport']"
lunge_8_modified_hispanic.mp4,lunge,beatboxing,other,incorrect,"['other', 'dance', 'yoga', 'other', 'dance']"
lunge_8_modified_indian.mp4,lunge,beatboxing,other,incorrect,"['other', 'dance', 'other', 'play sport', 'yoga']"
lunge_8_modified_middle_eastern.mp4,lunge,beatboxing,other,incorrect,"['other', 'yoga', 'other', 'dance', 'dance']"
lunge_8_modified_south_east_asian.mp4,lunge,beatboxing,other,incorrect,"['other', 'dance', 'other', 'play sport', 'yoga']"
lunge_9_initial.mp4,lunge,crying,cry,incorrect,"['cry', 'hug', 'yoga', 'other', 'other']"
lunge_9_modified_asian.mp4,lunge,drop kicking,kick,incorrect,"['kick', 'kick', 'other', 'other', 'play sport']"
lunge_9_modified_hispanic.mp4,lunge,drop kicking,kick,incorrect,"['kick', 'play sport', 'other', 'cry', 'play sport']"
lunge_9_modified_indian.mp4,lunge,crying,cry,incorrect,"['cry', 'yoga', 'other', 'other', 'kick']"
lunge_9_modified_middle_eastern.mp4,lunge,crying,cry,incorrect,"['cry', 'kick', 'dance', 'play sport', 'play sport']"
lunge_9_modified_south_east_asian.mp4,lunge,drop kicking,kick,incorrect,"['kick', 'play sport', 'other', 'kick', 'dance']"
lunge_9_modified_white.mp4,lunge,drop kicking,kick,incorrect,"['kick', 'dance', 'cry', 'play sport', 'other']"
sneeze_0_initial.mp4,sneeze,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'cry', 'yoga']"
sneeze_0_modified_african.mp4,sneeze,tai chi,other,incorrect,"['other', 'other', 'play sport', 'dance', 'other']"
sneeze_0_modified_asian.mp4,sneeze,flying kite,other,incorrect,"['other', 'other', 'cry', 'other', 'dance']"
sneeze_0_modified_hispanic.mp4,sneeze,tai chi,other,incorrect,"['other', 'other', 'other', 'cartwheel', 'other']"
sneeze_0_modified_indian.mp4,sneeze,flying kite,other,incorrect,"['other', 'other', 'other', 'cry', 'dance']"
sneeze_0_modified_middle_eastern.mp4,sneeze,tai chi,other,incorrect,"['other', 'other', 'other', 'cry', 'yoga']"
sneeze_0_modified_south_east_asian.mp4,sneeze,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'cry', 'stretch']"
sneeze_1_initial.mp4,sneeze,tai chi,other,incorrect,"['other', 'yoga', 'other', 'other', 'play sport']"
sneeze_1_modified_african.mp4,sneeze,tai chi,other,incorrect,"['other', 'yoga', 'cry', 'kick', 'other']"
sneeze_1_modified_asian.mp4,sneeze,tai chi,other,incorrect,"['other', 'other', 'other', 'play sport', 'yoga']"
sneeze_1_modified_hispanic.mp4,sneeze,tai chi,other,incorrect,"['other', 'other', 'other', 'play sport', 'kick']"
sneeze_1_modified_indian.mp4,sneeze,tai chi,other,incorrect,"['other', 'other', 'other', 'play sport', 'kick']"
sneeze_1_modified_middle_eastern.mp4,sneeze,tai chi,other,incorrect,"['other', 'other', 'play sport', 'other', 'kick']"
sneeze_1_modified_south_east_asian.mp4,sneeze,tai chi,other,incorrect,"['other', 'other', 'kick', 'other', 'play sport']"
sneeze_2_initial.mp4,sneeze,flying kite,other,incorrect,"['other', 'other', 'other', 'cry', 'yoga']"
sneeze_2_modified_african.mp4,sneeze,tai chi,other,incorrect,"['other', 'other', 'play sport', 'dance', 'other']"
sneeze_2_modified_asian.mp4,sneeze,tai chi,other,incorrect,"['other', 'other', 'other', 'cry', 'dance']"
sneeze_2_modified_hispanic.mp4,sneeze,tai chi,other,incorrect,"['other', 'other', 'other', 'cartwheel', 'cry']"
sneeze_2_modified_indian.mp4,sneeze,tai chi,other,incorrect,"['other', 'other', 'other', 'play sport', 'dance']"
sneeze_2_modified_middle_eastern.mp4,sneeze,flying kite,other,incorrect,"['other', 'other', 'other', 'cry', 'yoga']"
sneeze_2_modified_white.mp4,sneeze,tai chi,other,incorrect,"['other', 'other', 'other', 'cry', 'yoga']"
sneeze_3_initial.mp4,sneeze,tai chi,other,incorrect,"['other', 'other', 'other', 'play sport', 'kick']"
sneeze_3_modified_african.mp4,sneeze,drop kicking,kick,incorrect,"['kick', 'other', 'hug', 'other', 'cry']"
sneeze_3_modified_asian.mp4,sneeze,tai chi,other,incorrect,"['other', 'other', 'other', 'play sport', 'yoga']"
sneeze_3_modified_hispanic.mp4,sneeze,tai chi,other,incorrect,"['other', 'other', 'other', 'kick', 'play sport']"
sneeze_3_modified_indian.mp4,sneeze,tai chi,other,incorrect,"['other', 'kick', 'other', 'other', 'play sport']"
sneeze_3_modified_middle_eastern.mp4,sneeze,tai chi,other,incorrect,"['other', 'other', 'other', 'yoga', 'play sport']"
sneeze_3_modified_south_east_asian.mp4,sneeze,tai chi,other,incorrect,"['other', 'other', 'other', 'kick', 'yoga']"
sneeze_4_initial.mp4,sneeze,tai chi,other,incorrect,"['other', 'yoga', 'other', 'play sport', 'other']"
sneeze_4_modified_african.mp4,sneeze,tai chi,other,incorrect,"['other', 'kick', 'other', 'other', 'play sport']"
sneeze_4_modified_asian.mp4,sneeze,tai chi,other,incorrect,"['other', 'other', 'other', 'yoga', 'play sport']"
sneeze_4_modified_hispanic.mp4,sneeze,tai chi,other,incorrect,"['other', 'other', 'kick', 'other', 'play sport']"
sneeze_4_modified_indian.mp4,sneeze,tai chi,other,incorrect,"['other', 'yoga', 'play sport', 'kick', 'other']"
sneeze_4_modified_south_east_asian.mp4,sneeze,tai chi,other,incorrect,"['other', 'other', 'other', 'play sport', 'kick']"
sneeze_4_modified_white.mp4,sneeze,tai chi,other,incorrect,"['other', 'yoga', 'other', 'play sport', 'other']"
sneeze_5_initial.mp4,sneeze,tai chi,other,incorrect,"['other', 'other', 'other', 'dance', 'cry']"
sneeze_5_modified_african.mp4,sneeze,tai chi,other,incorrect,"['other', 'other', 'play sport', 'other', 'dance']"
sneeze_5_modified_asian.mp4,sneeze,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'cry', 'yoga']"
sneeze_5_modified_hispanic.mp4,sneeze,tai chi,other,incorrect,"['other', 'other', 'cry', 'other', 'dance']"
sneeze_5_modified_middle_eastern.mp4,sneeze,tai chi,other,incorrect,"['other', 'other', 'other', 'cry', 'yoga']"
sneeze_5_modified_south_east_asian.mp4,sneeze,flying kite,other,incorrect,"['other', 'other', 'other', 'cry', 'stretch']"
sneeze_5_modified_white.mp4,sneeze,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'cry', 'jump']"
sneeze_6_initial.mp4,sneeze,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'cartwheel', 'cry']"
sneeze_6_modified_african.mp4,sneeze,tai chi,other,incorrect,"['other', 'other', 'play sport', 'other', 'dance']"
sneeze_6_modified_asian.mp4,sneeze,tai chi,other,incorrect,"['other', 'other', 'cry', 'other', 'yoga']"
sneeze_6_modified_indian.mp4,sneeze,flying kite,other,incorrect,"['other', 'other', 'other', 'cry', 'dance']"
sneeze_6_modified_middle_eastern.mp4,sneeze,tai chi,other,incorrect,"['other', 'other', 'other', 'cry', 'yoga']"
sneeze_6_modified_south_east_asian.mp4,sneeze,flying kite,other,incorrect,"['other', 'other', 'other', 'cry', 'cartwheel']"
sneeze_6_modified_white.mp4,sneeze,tai chi,other,incorrect,"['other', 'other', 'other', 'yoga', 'cry']"
sneeze_7_initial.mp4,sneeze,tai chi,other,incorrect,"['other', 'kick', 'other', 'other', 'play sport']"
sneeze_7_modified_african.mp4,sneeze,tai chi,other,incorrect,"['other', 'kick', 'other', 'other', 'play sport']"
sneeze_7_modified_asian.mp4,sneeze,tai chi,other,incorrect,"['other', 'yoga', 'other', 'other', 'jump']"
sneeze_7_modified_hispanic.mp4,sneeze,tai chi,other,incorrect,"['other', 'other', 'kick', 'other', 'play sport']"
sneeze_7_modified_indian.mp4,sneeze,tai chi,other,incorrect,"['other', 'kick', 'play sport', 'other', 'other']"
sneeze_7_modified_middle_eastern.mp4,sneeze,tai chi,other,incorrect,"['other', 'other', 'play sport', 'other', 'yoga']"
sneeze_7_modified_white.mp4,sneeze,tai chi,other,incorrect,"['other', 'other', 'other', 'play sport', 'jump']"
sneeze_8_initial.mp4,sneeze,tai chi,other,incorrect,"['other', 'other', 'other', 'cry', 'yoga']"
sneeze_8_modified_african.mp4,sneeze,tai chi,other,incorrect,"['other', 'other', 'other', 'play sport', 'dance']"
sneeze_8_modified_asian.mp4,sneeze,tai chi,other,incorrect,"['other', 'other', 'other', 'dance', 'play sport']"
sneeze_8_modified_hispanic.mp4,sneeze,tai chi,other,incorrect,"['other', 'other', 'other', 'cry', 'yoga']"
sneeze_8_modified_indian.mp4,sneeze,tai chi,other,incorrect,"['other', 'other', 'other', 'play sport', 'dance']"
sneeze_8_modified_middle_eastern.mp4,sneeze,tai chi,other,incorrect,"['other', 'other', 'other', 'cry', 'yoga']"
sneeze_8_modified_south_east_asian.mp4,sneeze,flying kite,other,incorrect,"['other', 'other', 'other', 'cry', 'yoga']"
sneeze_9_initial.mp4,sneeze,tai chi,other,incorrect,"['other', 'kick', 'other', 'other', 'play sport']"
sneeze_9_modified_asian.mp4,sneeze,tai chi,other,incorrect,"['other', 'other', 'other', 'yoga', 'play sport']"
sneeze_9_modified_hispanic.mp4,sneeze,tai chi,other,incorrect,"['other', 'other', 'play sport', 'other', 'kick']"
sneeze_9_modified_indian.mp4,sneeze,tai chi,other,incorrect,"['other', 'kick', 'other', 'other', 'cry']"
sneeze_9_modified_middle_eastern.mp4,sneeze,tai chi,other,incorrect,"['other', 'other', 'other', 'play sport', 'kick']"
sneeze_9_modified_south_east_asian.mp4,sneeze,tai chi,other,incorrect,"['other', 'other', 'other', 'yoga', 'kick']"
sneeze_9_modified_white.mp4,sneeze,tai chi,other,incorrect,"['other', 'other', 'other', 'play sport', 'kick']"
squat_0_initial.mp4,squat,jumping into pool,other,incorrect,"['other', 'jump', 'kick', 'other', 'other']"
squat_0_modified_african.mp4,squat,tai chi,other,incorrect,"['other', 'jump', 'kick', 'other', 'other']"
squat_0_modified_asian.mp4,squat,jumping into pool,other,incorrect,"['other', 'jump', 'kick', 'other', 'other']"
squat_0_modified_hispanic.mp4,squat,jumping into pool,other,incorrect,"['other', 'jump', 'kick', 'other', 'other']"
squat_0_modified_indian.mp4,squat,jumping into pool,other,incorrect,"['other', 'jump', 'kick', 'other', 'other']"
squat_0_modified_middle_eastern.mp4,squat,jumping into pool,other,incorrect,"['other', 'jump', 'kick', 'other', 'other']"
squat_0_modified_south_east_asian.mp4,squat,jumping into pool,other,incorrect,"['other', 'jump', 'kick', 'other', 'other']"
squat_1_initial.mp4,squat,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'throw', 'kick']"
squat_1_modified_african.mp4,squat,throwing discus,throw,incorrect,"['throw', 'kick', 'other', 'other', 'other']"
squat_1_modified_asian.mp4,squat,passing American football (not in game),other,incorrect,"['other', 'kick', 'throw', 'other', 'other']"
squat_1_modified_hispanic.mp4,squat,passing American football (not in game),other,incorrect,"['other', 'kick', 'throw', 'other', 'other']"
squat_1_modified_indian.mp4,squat,tai chi,other,incorrect,"['other', 'kick', 'throw', 'other', 'other']"
squat_1_modified_middle_eastern.mp4,squat,passing American football (not in game),other,incorrect,"['other', 'other', 'throw', 'other', 'kick']"
squat_1_modified_south_east_asian.mp4,squat,tai chi,other,incorrect,"['other', 'kick', 'other', 'throw', 'other']"
squat_2_initial.mp4,squat,drop kicking,kick,incorrect,"['kick', 'play sport', 'other', 'other', 'kick']"
squat_2_modified_african.mp4,squat,drop kicking,kick,incorrect,"['kick', 'play sport', 'other', 'other', 'kick']"
squat_2_modified_asian.mp4,squat,drop kicking,kick,incorrect,"['kick', 'other', 'kick', 'other', 'play sport']"
squat_2_modified_hispanic.mp4,squat,drop kicking,kick,incorrect,"['kick', 'play sport', 'other', 'other', 'kick']"
squat_2_modified_indian.mp4,squat,drop kicking,kick,incorrect,"['kick', 'play sport', 'other', 'other', 'kick']"
squat_2_modified_middle_eastern.mp4,squat,drop kicking,kick,incorrect,"['kick', 'other', 'other', 'kick', 'other']"
squat_2_modified_white.mp4,squat,drop kicking,kick,incorrect,"['kick', 'other', 'kick', 'play sport', 'other']"
squat_3_initial.mp4,squat,dancing ballet,dance,incorrect,"['dance', 'jump', 'cartwheel', 'other', 'other']"
squat_3_modified_african.mp4,squat,playing cricket,play sport,incorrect,"['play sport', 'other', 'dance', 'other', 'dance']"
squat_3_modified_asian.mp4,squat,drop kicking,kick,incorrect,"['kick', 'kick', 'jump', 'other', 'play sport']"
squat_3_modified_hispanic.mp4,squat,tai chi,other,incorrect,"['other', 'kick', 'other', 'jump', 'kick']"
squat_3_modified_indian.mp4,squat,drop kicking,kick,incorrect,"['kick', 'kick', 'jump', 'other', 'other']"
squat_3_modified_middle_eastern.mp4,squat,tai chi,other,incorrect,"['other', 'jump', 'other', 'other', 'cartwheel']"
squat_3_modified_south_east_asian.mp4,squat,drop kicking,kick,incorrect,"['kick', 'other', 'other', 'jump', 'kick']"
squat_4_initial.mp4,squat,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'other', 'play sport']"
squat_4_modified_african.mp4,squat,catching or throwing frisbee,other,incorrect,"['other', 'play sport', 'other', 'other', 'other']"
squat_4_modified_asian.mp4,squat,catching or throwing frisbee,other,incorrect,"['other', 'other', 'play sport', 'other', 'other']"
squat_4_modified_hispanic.mp4,squat,catching or throwing frisbee,other,incorrect,"['other', 'play sport', 'other', 'play sport', 'other']"
squat_4_modified_indian.mp4,squat,catching or throwing frisbee,other,incorrect,"['other', 'play sport', 'other', 'play sport', 'other']"
squat_4_modified_south_east_asian.mp4,squat,catching or throwing frisbee,other,incorrect,"['other', 'other', 'play sport', 'other', 'play sport']"
squat_4_modified_white.mp4,squat,catching or throwing frisbee,other,incorrect,"['other', 'other', 'play sport', 'other', 'other']"
squat_5_initial.mp4,squat,tai chi,other,incorrect,"['other', 'other', 'other', 'kick', 'other']"
squat_5_modified_african.mp4,squat,tai chi,other,incorrect,"['other', 'other', 'other', 'kick', 'other']"
squat_5_modified_asian.mp4,squat,tai chi,other,incorrect,"['other', 'other', 'other', 'other', 'kick']"
squat_5_modified_hispanic.mp4,squat,tai chi,other,incorrect,"['other', 'other', 'other', 'kick', 'hug']"
squat_5_modified_middle_eastern.mp4,squat,tai chi,other,incorrect,"['other', 'other', 'kick', 'other', 'hug']"
squat_5_modified_south_east_asian.mp4,squat,tai chi,other,incorrect,"['other', 'kick', 'other', 'hug', 'other']"
squat_5_modified_white.mp4,squat,tai chi,other,incorrect,"['other', 'other', 'other', 'kick', 'other']"
squat_6_initial.mp4,squat,tai chi,other,incorrect,"['other', 'other', 'other', 'kick', 'play sport']"
squat_6_modified_african.mp4,squat,tai chi,other,incorrect,"['other', 'other', 'kick', 'play sport', 'other']"
squat_6_modified_asian.mp4,squat,tai chi,other,incorrect,"['other', 'other', 'kick', 'play sport', 'other']"
squat_6_modified_indian.mp4,squat,tai chi,other,incorrect,"['other', 'other', 'kick', 'other', 'play sport']"
squat_6_modified_middle_eastern.mp4,squat,tai chi,other,incorrect,"['other', 'other', 'other', 'other', 'play sport']"
squat_6_modified_south_east_asian.mp4,squat,tai chi,other,incorrect,"['other', 'kick', 'play sport', 'other', 'other']"
squat_6_modified_white.mp4,squat,tai chi,other,incorrect,"['other', 'other', 'other', 'kick', 'play sport']"
squat_7_initial.mp4,squat,tai chi,other,incorrect,"['other', 'other', 'other', 'jump', 'yoga']"
squat_7_modified_african.mp4,squat,tai chi,other,incorrect,"['other', 'yoga', 'other', 'dance', 'jump']"
squat_7_modified_asian.mp4,squat,tai chi,other,incorrect,"['other', 'other', 'other', 'dance', 'yoga']"
squat_7_modified_hispanic.mp4,squat,tai chi,other,incorrect,"['other', 'other', 'other', 'yoga', 'play sport']"
squat_7_modified_indian.mp4,squat,tai chi,other,incorrect,"['other', 'other', 'play sport', 'yoga', 'other']"
squat_7_modified_middle_eastern.mp4,squat,tai chi,other,incorrect,"['other', 'other', 'other', 'kick', 'other']"
squat_7_modified_white.mp4,squat,tai chi,other,incorrect,"['other', 'other', 'other', 'yoga', 'dance']"
squat_8_initial.mp4,squat,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'other', 'throw']"
squat_8_modified_african.mp4,squat,catching or throwing frisbee,other,incorrect,"['other', 'other', 'play sport', 'other', 'golf']"
squat_8_modified_asian.mp4,squat,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'other', 'golf']"
squat_8_modified_hispanic.mp4,squat,catching or throwing frisbee,other,incorrect,"['other', 'jump', 'other', 'kick', 'other']"
squat_8_modified_indian.mp4,squat,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'other', 'golf']"
squat_8_modified_middle_eastern.mp4,squat,catching or throwing frisbee,other,incorrect,"['other', 'other', 'golf', 'other', 'other']"
squat_8_modified_south_east_asian.mp4,squat,catching or throwing frisbee,other,incorrect,"['other', 'jump', 'other', 'other', 'kick']"
squat_9_initial.mp4,squat,hammer throw,other,incorrect,"['other', 'other', 'throw', 'other', 'other']"
squat_9_modified_asian.mp4,squat,tai chi,other,incorrect,"['other', 'other', 'other', 'other', 'throw']"
squat_9_modified_hispanic.mp4,squat,hammer throw,other,incorrect,"['other', 'other', 'throw', 'other', 'other']"
squat_9_modified_indian.mp4,squat,hammer throw,other,incorrect,"['other', 'other', 'throw', 'other', 'other']"
squat_9_modified_middle_eastern.mp4,squat,tai chi,other,incorrect,"['other', 'other', 'throw', 'other', 'other']"
squat_9_modified_south_east_asian.mp4,squat,hammer throw,other,incorrect,"['other', 'other', 'throw', 'other', 'other']"
squat_9_modified_white.mp4,squat,tai chi,other,incorrect,"['other', 'other', 'other', 'throw', 'other']"
tie_0_initial.mp4,tie,jumping into pool,other,incorrect,"['other', 'jump', 'other', 'dribble', 'other']"
tie_0_modified_african.mp4,tie,playing cricket,play sport,incorrect,"['play sport', 'other', 'dribble', 'other', 'other']"
tie_0_modified_asian.mp4,tie,dunking basketball,dribble,incorrect,"['dribble', 'other', 'play sport', 'other', 'other']"
tie_0_modified_hispanic.mp4,tie,jumping into pool,other,incorrect,"['other', 'dribble', 'jump', 'kick', 'other']"
tie_0_modified_indian.mp4,tie,dunking basketball,dribble,incorrect,"['dribble', 'other', 'play sport', 'other', 'jump']"
tie_0_modified_middle_eastern.mp4,tie,jumping into pool,other,incorrect,"['other', 'jump', 'other', 'dribble', 'other']"
tie_0_modified_south_east_asian.mp4,tie,dunking basketball,dribble,incorrect,"['dribble', 'play sport', 'other', 'other', 'other']"
tie_1_initial.mp4,tie,yoga,yoga,incorrect,"['yoga', 'other', 'dance', 'other', 'other']"
tie_1_modified_african.mp4,tie,yoga,yoga,incorrect,"['yoga', 'dance', 'other', 'other', 'other']"
tie_1_modified_asian.mp4,tie,yoga,yoga,incorrect,"['yoga', 'other', 'dance', 'other', 'other']"
tie_1_modified_hispanic.mp4,tie,yoga,yoga,incorrect,"['yoga', 'other', 'other', 'dance', 'other']"
tie_1_modified_indian.mp4,tie,yoga,yoga,incorrect,"['yoga', 'other', 'dance', 'other', 'other']"
tie_1_modified_middle_eastern.mp4,tie,yoga,yoga,incorrect,"['yoga', 'other', 'other', 'dance', 'other']"
tie_1_modified_south_east_asian.mp4,tie,yoga,yoga,incorrect,"['yoga', 'other', 'other', 'dance', 'other']"
tie_2_initial.mp4,tie,yoga,yoga,incorrect,"['yoga', 'other', 'other', 'play sport', 'other']"
tie_2_modified_african.mp4,tie,yoga,yoga,incorrect,"['yoga', 'other', 'juggle', 'other', 'other']"
tie_2_modified_asian.mp4,tie,yoga,yoga,incorrect,"['yoga', 'other', 'other', 'juggle', 'other']"
tie_2_modified_hispanic.mp4,tie,yoga,yoga,incorrect,"['yoga', 'other', 'other', 'juggle', 'juggle']"
tie_2_modified_indian.mp4,tie,yoga,yoga,incorrect,"['yoga', 'other', 'juggle', 'other', 'other']"
tie_2_modified_middle_eastern.mp4,tie,yoga,yoga,incorrect,"['yoga', 'other', 'other', 'other', 'cry']"
tie_2_modified_white.mp4,tie,yoga,yoga,incorrect,"['yoga', 'other', 'other', 'other', 'cry']"
tie_3_initial.mp4,tie,yoga,yoga,incorrect,"['yoga', 'jump', 'bend', 'other', 'other']"
tie_3_modified_african.mp4,tie,yoga,yoga,incorrect,"['yoga', 'jump', 'other', 'other', 'other']"
tie_3_modified_asian.mp4,tie,yoga,yoga,incorrect,"['yoga', 'jump', 'bend', 'juggle', 'other']"
tie_3_modified_hispanic.mp4,tie,yoga,yoga,incorrect,"['yoga', 'jump', 'bend', 'other', 'other']"
tie_3_modified_indian.mp4,tie,yoga,yoga,incorrect,"['yoga', 'jump', 'bend', 'other', 'other']"
tie_3_modified_middle_eastern.mp4,tie,yoga,yoga,incorrect,"['yoga', 'bend', 'jump', 'dance', 'other']"
tie_3_modified_south_east_asian.mp4,tie,yoga,yoga,incorrect,"['yoga', 'jump', 'bend', 'other', 'other']"
tie_4_initial.mp4,tie,yoga,yoga,incorrect,"['yoga', 'other', 'other', 'other', 'other']"
tie_4_modified_african.mp4,tie,yoga,yoga,incorrect,"['yoga', 'other', 'dance', 'golf', 'play sport']"
tie_4_modified_asian.mp4,tie,yoga,yoga,incorrect,"['yoga', 'other', 'other', 'other', 'play sport']"
tie_4_modified_hispanic.mp4,tie,yoga,yoga,incorrect,"['yoga', 'other', 'play sport', 'other', 'other']"
tie_4_modified_indian.mp4,tie,yoga,yoga,incorrect,"['yoga', 'other', 'other', 'play sport', 'other']"
tie_4_modified_south_east_asian.mp4,tie,yoga,yoga,incorrect,"['yoga', 'other', 'other', 'play sport', 'other']"
tie_4_modified_white.mp4,tie,yoga,yoga,incorrect,"['yoga', 'other', 'other', 'other', 'other']"
tie_5_initial.mp4,tie,yoga,yoga,incorrect,"['yoga', 'dance', 'other', 'other', 'play sport']"
tie_5_modified_african.mp4,tie,yoga,yoga,incorrect,"['yoga', 'other', 'dance', 'jump', 'other']"
tie_5_modified_asian.mp4,tie,yoga,yoga,incorrect,"['yoga', 'other', 'other', 'juggle', 'dance']"
tie_5_modified_hispanic.mp4,tie,yoga,yoga,incorrect,"['yoga', 'dance', 'other', 'other', 'dance']"
tie_5_modified_middle_eastern.mp4,tie,yoga,yoga,incorrect,"['yoga', 'other', 'juggle', 'other', 'other']"
tie_5_modified_south_east_asian.mp4,tie,yoga,yoga,incorrect,"['yoga', 'other', 'dance', 'other', 'dance']"
tie_5_modified_white.mp4,tie,yoga,yoga,incorrect,"['yoga', 'other', 'juggle', 'other', 'dance']"
tie_6_initial.mp4,tie,yoga,yoga,incorrect,"['yoga', 'other', 'cry', 'other', 'other']"
tie_6_modified_african.mp4,tie,yoga,yoga,incorrect,"['yoga', 'jump', 'other', 'other', 'other']"
tie_6_modified_asian.mp4,tie,yoga,yoga,incorrect,"['yoga', 'other', 'other', 'play sport', 'play sport']"
tie_6_modified_indian.mp4,tie,yoga,yoga,incorrect,"['yoga', 'other', 'jump', 'other', 'cry']"
tie_6_modified_middle_eastern.mp4,tie,yoga,yoga,incorrect,"['yoga', 'other', 'other', 'juggle', 'juggle']"
tie_6_modified_south_east_asian.mp4,tie,yoga,yoga,incorrect,"['yoga', 'other', 'other', 'jump', 'juggle']"
tie_6_modified_white.mp4,tie,yoga,yoga,incorrect,"['yoga', 'other', 'clean something', 'other', 'other']"
tie_7_initial.mp4,tie,yoga,yoga,incorrect,"['yoga', 'other', 'juggle', 'dance', 'other']"
tie_7_modified_african.mp4,tie,yoga,yoga,incorrect,"['yoga', 'other', 'juggle', 'dance', 'other']"
tie_7_modified_asian.mp4,tie,yoga,yoga,incorrect,"['yoga', 'other', 'juggle', 'dance', 'other']"
tie_7_modified_hispanic.mp4,tie,yoga,yoga,incorrect,"['yoga', 'juggle', 'other', 'dance', 'other']"
tie_7_modified_indian.mp4,tie,yoga,yoga,incorrect,"['yoga', 'other', 'juggle', 'dance', 'other']"
tie_7_modified_middle_eastern.mp4,tie,yoga,yoga,incorrect,"['yoga', 'juggle', 'other', 'dance', 'dance']"
tie_7_modified_white.mp4,tie,yoga,yoga,incorrect,"['yoga', 'other', 'juggle', 'dance', 'other']"
tie_8_initial.mp4,tie,juggling soccer ball,juggle,incorrect,"['juggle', 'juggle', 'other', 'yoga', 'juggle']"
tie_8_modified_african.mp4,tie,juggling soccer ball,juggle,incorrect,"['juggle', 'juggle', 'yoga', 'play sport', 'other']"
tie_8_modified_asian.mp4,tie,juggling soccer ball,juggle,incorrect,"['juggle', 'juggle', 'yoga', 'play sport', 'juggle']"
tie_8_modified_hispanic.mp4,tie,juggling soccer ball,juggle,incorrect,"['juggle', 'juggle', 'other', 'juggle', 'other']"
tie_8_modified_indian.mp4,tie,juggling soccer ball,juggle,incorrect,"['juggle', 'juggle', 'yoga', 'other', 'play sport']"
tie_8_modified_middle_eastern.mp4,tie,juggling soccer ball,juggle,incorrect,"['juggle', 'yoga', 'juggle', 'other', 'juggle']"
tie_8_modified_south_east_asian.mp4,tie,juggling soccer ball,juggle,incorrect,"['juggle', 'juggle', 'other', 'juggle', 'yoga']"
tie_9_initial.mp4,tie,yoga,yoga,incorrect,"['yoga', 'jump', 'other', 'juggle', 'juggle']"
tie_9_modified_asian.mp4,tie,yoga,yoga,incorrect,"['yoga', 'jump', 'other', 'dance', 'stretch']"
tie_9_modified_hispanic.mp4,tie,yoga,yoga,incorrect,"['yoga', 'jump', 'kick', 'other', 'other']"
tie_9_modified_indian.mp4,tie,yoga,yoga,incorrect,"['yoga', 'jump', 'other', 'other', 'kick']"
tie_9_modified_middle_eastern.mp4,tie,yoga,yoga,incorrect,"['yoga', 'jump', 'dance', 'other', 'stretch']"
tie_9_modified_south_east_asian.mp4,tie,yoga,yoga,incorrect,"['yoga', 'jump', 'dance', 'stretch', 'bend']"
tie_9_modified_white.mp4,tie,yoga,yoga,incorrect,"['yoga', 'jump', 'kick', 'cry', 'stretch']"
write_0_initial.mp4,write,flying kite,other,incorrect,"['other', 'other', 'play sport', 'play sport', 'kick']"
write_0_modified_african.mp4,write,flying kite,other,incorrect,"['other', 'other', 'play sport', 'play sport', 'other']"
write_0_modified_asian.mp4,write,flying kite,other,incorrect,"['other', 'play sport', 'other', 'kick', 'play sport']"
write_0_modified_hispanic.mp4,write,tai chi,other,incorrect,"['other', 'other', 'play sport', 'kick', 'other']"
write_0_modified_indian.mp4,write,flying kite,other,incorrect,"['other', 'other', 'play sport', 'other', 'play sport']"
write_0_modified_middle_eastern.mp4,write,flying kite,other,incorrect,"['other', 'other', 'play sport', 'kick', 'other']"
