video,true_label,raw_prediction,mapped_prediction,result,top5
lunge_8_modified_indian.mp4,lunge,throwing axe,other,incorrect,"['other', 'other', 'bow', 'stretch', 'kick']"
lunge_8_modified_middle_eastern.mp4,lunge,throwing axe,other,incorrect,"['other', 'other', 'bow', 'other', 'other']"
lunge_8_modified_south_east_asian.mp4,lunge,throwing axe,other,incorrect,"['other', 'other', 'bow', 'other', 'kick']"
lunge_9_initial.mp4,lunge,hugging,hug,incorrect,"['hug', 'other', 'other', 'dance', 'other']"
lunge_9_modified_asian.mp4,lunge,throwing axe,other,incorrect,"['other', 'cartwheel', 'other', 'other', 'stretch']"
lunge_9_modified_hispanic.mp4,lunge,hugging,hug,incorrect,"['hug', 'other', 'dance', 'other', 'dance']"
lunge_9_modified_indian.mp4,lunge,hugging,hug,incorrect,"['hug', 'other', 'other', 'dance', 'kick']"
lunge_9_modified_middle_eastern.mp4,lunge,throwing axe,other,incorrect,"['other', 'cartwheel', 'bow', 'kick', 'other']"
lunge_9_modified_south_east_asian.mp4,lunge,hugging,hug,incorrect,"['hug', 'other', 'dance', 'kick', 'other']"
lunge_9_modified_white.mp4,lunge,throwing axe,other,incorrect,"['other', 'kick', 'hug', 'cartwheel', 'bow']"
sneeze_0_initial.mp4,sneeze,catching or throwing frisbee,other,incorrect,"['other', 'golf', 'other', 'other', 'other']"
sneeze_0_modified_african.mp4,sneeze,tai chi,other,incorrect,"['other', 'other', 'other', 'kick', 'other']"
sneeze_0_modified_asian.mp4,sneeze,spinning poi,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
sneeze_0_modified_hispanic.mp4,sneeze,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
sneeze_0_modified_indian.mp4,sneeze,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
sneeze_0_modified_middle_eastern.mp4,sneeze,catching or throwing frisbee,other,incorrect,"['other', 'golf', 'stretch', 'other', 'other']"
sneeze_0_modified_south_east_asian.mp4,sneeze,tai chi,other,incorrect,"['other', 'other', 'other', 'other', 'stretch']"
sneeze_1_initial.mp4,sneeze,tai chi,other,incorrect,"['other', 'hug', 'kick', 'other', 'dance']"
sneeze_1_modified_african.mp4,sneeze,hugging,hug,incorrect,"['hug', 'other', 'dance', 'other', 'swing body part']"
sneeze_1_modified_asian.mp4,sneeze,hugging,hug,incorrect,"['hug', 'other', 'dance', 'kick', 'other']"
sneeze_1_modified_hispanic.mp4,sneeze,hugging,hug,incorrect,"['hug', 'other', 'dance', 'other', 'other']"
sneeze_1_modified_indian.mp4,sneeze,hugging,hug,incorrect,"['hug', 'other', 'dance', 'other', 'swing body part']"
sneeze_1_modified_middle_eastern.mp4,sneeze,tai chi,other,incorrect,"['other', 'other', 'kick', 'other', 'hug']"
sneeze_1_modified_south_east_asian.mp4,sneeze,hugging,hug,incorrect,"['hug', 'other', 'dance', 'other', 'play sport']"
sneeze_2_initial.mp4,sneeze,tai chi,other,incorrect,"['other', 'other', 'other', 'other', 'stretch']"
sneeze_2_modified_african.mp4,sneeze,throwing axe,other,incorrect,"['other', 'other', 'other', 'kick', 'other']"
sneeze_2_modified_asian.mp4,sneeze,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
sneeze_2_modified_hispanic.mp4,sneeze,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
sneeze_2_modified_indian.mp4,sneeze,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
sneeze_2_modified_middle_eastern.mp4,sneeze,catching or throwing frisbee,other,incorrect,"['other', 'golf', 'other', 'stretch', 'other']"
sneeze_2_modified_white.mp4,sneeze,catching or throwing frisbee,other,incorrect,"['other', 'golf', 'other', 'other', 'other']"
sneeze_3_initial.mp4,sneeze,tai chi,other,incorrect,"['other', 'hug', 'other', 'kick', 'other']"
sneeze_3_modified_african.mp4,sneeze,hugging,hug,incorrect,"['hug', 'other', 'dance', 'other', 'swing body part']"
sneeze_3_modified_asian.mp4,sneeze,tai chi,other,incorrect,"['other', 'other', 'other', 'golf', 'other']"
sneeze_3_modified_hispanic.mp4,sneeze,hugging,hug,incorrect,"['hug', 'other', 'dance', 'other', 'swing body part']"
sneeze_3_modified_indian.mp4,sneeze,hugging,hug,incorrect,"['hug', 'other', 'dance', 'other', 'dance']"
sneeze_3_modified_middle_eastern.mp4,sneeze,hugging,hug,incorrect,"['hug', 'other', 'dance', 'kick', 'other']"
sneeze_3_modified_south_east_asian.mp4,sneeze,hugging,hug,incorrect,"['hug', 'other', 'dance', 'other', 'play sport']"
sneeze_4_initial.mp4,sneeze,tai chi,other,incorrect,"['other', 'hug', 'other', 'kick', 'other']"
sneeze_4_modified_african.mp4,sneeze,hugging,hug,incorrect,"['hug', 'other', 'dance', 'other', 'swing body part']"
sneeze_4_modified_asian.mp4,sneeze,tai chi,other,incorrect,"['other', 'other', 'other', 'golf', 'other']"
sneeze_4_modified_hispanic.mp4,sneeze,hugging,hug,incorrect,"['hug', 'other', 'dance', 'other', 'swing body part']"
sneeze_4_modified_indian.mp4,sneeze,hugging,hug,incorrect,"['hug', 'other', 'dance', 'other', 'swing body part']"
sneeze_4_modified_south_east_asian.mp4,sneeze,hugging,hug,incorrect,"['hug', 'other', 'dance', 'other', 'play sport']"
sneeze_4_modified_white.mp4,sneeze,tai chi,other,incorrect,"['other', 'hug', 'other', 'kick', 'other']"
sneeze_5_initial.mp4,sneeze,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'other', 'kick']"
sneeze_5_modified_african.mp4,sneeze,hugging,hug,incorrect,"['hug', 'other', 'kick', 'other', 'other']"
sneeze_5_modified_asian.mp4,sneeze,catching or throwing frisbee,other,incorrect,"['other', 'golf', 'other', 'stretch', 'other']"
sneeze_5_modified_hispanic.mp4,sneeze,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'other', 'stretch']"
sneeze_5_modified_middle_eastern.mp4,sneeze,catching or throwing frisbee,other,incorrect,"['other', 'golf', 'other', 'stretch', 'other']"
sneeze_5_modified_south_east_asian.mp4,sneeze,tai chi,other,incorrect,"['other', 'other', 'other', 'other', 'stretch']"
sneeze_5_modified_white.mp4,sneeze,catching or throwing frisbee,other,incorrect,"['other', 'golf', 'other', 'other', 'stretch']"
sneeze_6_initial.mp4,sneeze,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
sneeze_6_modified_african.mp4,sneeze,throwing axe,other,incorrect,"['other', 'kick', 'hug', 'other', 'stretch']"
sneeze_6_modified_asian.mp4,sneeze,spinning poi,other,incorrect,"['other', 'other', 'other', 'other', 'dance']"
sneeze_6_modified_indian.mp4,sneeze,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
sneeze_6_modified_middle_eastern.mp4,sneeze,catching or throwing frisbee,other,incorrect,"['other', 'golf', 'stretch', 'other', 'other']"
sneeze_6_modified_south_east_asian.mp4,sneeze,tai chi,other,incorrect,"['other', 'other', 'other', 'other', 'stretch']"
sneeze_6_modified_white.mp4,sneeze,catching or throwing frisbee,other,incorrect,"['other', 'golf', 'other', 'other', 'stretch']"
sneeze_7_initial.mp4,sneeze,hugging,hug,incorrect,"['hug', 'other', 'dance', 'other', 'swing body part']"
sneeze_7_modified_african.mp4,sneeze,hugging,hug,incorrect,"['hug', 'other', 'dance', 'other', 'swing body part']"
sneeze_7_modified_asian.mp4,sneeze,tai chi,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
sneeze_7_modified_hispanic.mp4,sneeze,hugging,hug,incorrect,"['hug', 'other', 'dance', 'other', 'swing body part']"
sneeze_7_modified_indian.mp4,sneeze,hugging,hug,incorrect,"['hug', 'other', 'dance', 'other', 'swing body part']"
sneeze_7_modified_middle_eastern.mp4,sneeze,hugging,hug,incorrect,"['hug', 'other', 'dance', 'other', 'kick']"
sneeze_7_modified_white.mp4,sneeze,tai chi,other,incorrect,"['other', 'other', 'other', 'other', 'kick']"
sneeze_8_initial.mp4,sneeze,catching or throwing frisbee,other,incorrect,"['other', 'golf', 'other', 'other', 'other']"
sneeze_8_modified_african.mp4,sneeze,hugging,hug,incorrect,"['hug', 'other', 'kick', 'other', 'other']"
sneeze_8_modified_asian.mp4,sneeze,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
sneeze_8_modified_hispanic.mp4,sneeze,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'other', 'stretch']"
sneeze_8_modified_indian.mp4,sneeze,hugging,hug,incorrect,"['hug', 'kick', 'other', 'other', 'other']"
sneeze_8_modified_middle_eastern.mp4,sneeze,catching or throwing frisbee,other,incorrect,"['other', 'golf', 'other', 'stretch', 'other']"
sneeze_8_modified_south_east_asian.mp4,sneeze,tai chi,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
sneeze_9_initial.mp4,sneeze,hugging,hug,incorrect,"['hug', 'other', 'dance', 'other', 'swing body part']"
sneeze_9_modified_asian.mp4,sneeze,tai chi,other,incorrect,"['other', 'hug', 'kick', 'dance', 'other']"
sneeze_9_modified_hispanic.mp4,sneeze,hugging,hug,incorrect,"['hug', 'other', 'dance', 'other', 'other']"
sneeze_9_modified_indian.mp4,sneeze,hugging,hug,incorrect,"['hug', 'other', 'dance', 'other', 'swing body part']"
sneeze_9_modified_middle_eastern.mp4,sneeze,tai chi,other,incorrect,"['other', 'hug', 'kick', 'other', 'other']"
sneeze_9_modified_south_east_asian.mp4,sneeze,hugging,hug,incorrect,"['hug', 'other', 'dance', 'other', 'swing body part']"
sneeze_9_modified_white.mp4,sneeze,tai chi,other,incorrect,"['other', 'other', 'hug', 'other', 'kick']"
squat_0_initial.mp4,squat,drop kicking,kick,incorrect,"['kick', 'other', 'other', 'other', 'golf']"
squat_0_modified_african.mp4,squat,tai chi,other,incorrect,"['other', 'other', 'kick', 'golf', 'other']"
squat_0_modified_asian.mp4,squat,drop kicking,kick,incorrect,"['kick', 'other', 'other', 'other', 'kick']"
squat_0_modified_hispanic.mp4,squat,drop kicking,kick,incorrect,"['kick', 'other', 'other', 'other', 'kick']"
squat_0_modified_indian.mp4,squat,drop kicking,kick,incorrect,"['kick', 'other', 'other', 'other', 'golf']"
squat_0_modified_middle_eastern.mp4,squat,drop kicking,kick,incorrect,"['kick', 'other', 'other', 'other', 'other']"
squat_0_modified_south_east_asian.mp4,squat,drop kicking,kick,incorrect,"['kick', 'other', 'other', 'other', 'kick']"
squat_1_initial.mp4,squat,drop kicking,kick,incorrect,"['kick', 'other', 'other', 'other', 'other']"
squat_1_modified_african.mp4,squat,tai chi,other,incorrect,"['other', 'other', 'kick', 'other', 'other']"
squat_1_modified_asian.mp4,squat,drop kicking,kick,incorrect,"['kick', 'other', 'other', 'other', 'other']"
squat_1_modified_hispanic.mp4,squat,drop kicking,kick,incorrect,"['kick', 'other', 'other', 'other', 'kick']"
squat_1_modified_indian.mp4,squat,tai chi,other,incorrect,"['other', 'kick', 'other', 'other', 'other']"
squat_1_modified_middle_eastern.mp4,squat,drop kicking,kick,incorrect,"['kick', 'other', 'other', 'other', 'other']"
squat_1_modified_south_east_asian.mp4,squat,drop kicking,kick,incorrect,"['kick', 'other', 'other', 'other', 'kick']"
squat_2_initial.mp4,squat,drop kicking,kick,incorrect,"['kick', 'hug', 'other', 'other', 'dance']"
squat_2_modified_african.mp4,squat,hugging,hug,incorrect,"['hug', 'other', 'other', 'dance', 'other']"
squat_2_modified_asian.mp4,squat,throwing axe,other,incorrect,"['other', 'kick', 'other', 'dance', 'golf']"
squat_2_modified_hispanic.mp4,squat,hugging,hug,incorrect,"['hug', 'kick', 'other', 'other', 'dance']"
squat_2_modified_indian.mp4,squat,hugging,hug,incorrect,"['hug', 'other', 'kick', 'other', 'dance']"
squat_2_modified_middle_eastern.mp4,squat,throwing axe,other,incorrect,"['other', 'kick', 'other', 'dance', 'other']"
squat_2_modified_white.mp4,squat,throwing axe,other,incorrect,"['other', 'kick', 'other', 'dance', 'golf']"
squat_3_initial.mp4,squat,throwing axe,other,incorrect,"['other', 'dance', 'other', 'other', 'cartwheel']"
squat_3_modified_african.mp4,squat,hugging,hug,incorrect,"['hug', 'other', 'dance', 'other', 'other']"
squat_3_modified_asian.mp4,squat,hugging,hug,incorrect,"['hug', 'other', 'kick', 'dance', 'other']"
squat_3_modified_hispanic.mp4,squat,drop kicking,kick,incorrect,"['kick', 'dance', 'hug', 'other', 'other']"
squat_3_modified_indian.mp4,squat,hugging,hug,incorrect,"['hug', 'other', 'dance', 'kick', 'other']"
squat_3_modified_middle_eastern.mp4,squat,drop kicking,kick,incorrect,"['kick', 'dance', 'other', 'other', 'other']"
squat_3_modified_south_east_asian.mp4,squat,drop kicking,kick,incorrect,"['kick', 'dance', 'hug', 'other', 'other']"
squat_4_initial.mp4,squat,throwing axe,other,incorrect,"['other', 'golf', 'other', 'other', 'other']"
squat_4_modified_african.mp4,squat,throwing axe,other,incorrect,"['other', 'golf', 'other', 'other', 'other']"
squat_4_modified_asian.mp4,squat,throwing axe,other,incorrect,"['other', 'other', 'golf', 'other', 'other']"
squat_4_modified_hispanic.mp4,squat,tai chi,other,incorrect,"['other', 'other', 'other', 'golf', 'other']"
squat_4_modified_indian.mp4,squat,throwing axe,other,incorrect,"['other', 'other', 'other', 'golf', 'other']"
squat_4_modified_south_east_asian.mp4,squat,throwing axe,other,incorrect,"['other', 'other', 'other', 'other', 'golf']"
squat_4_modified_white.mp4,squat,throwing axe,other,incorrect,"['other', 'golf', 'other', 'other', 'other']"
squat_5_initial.mp4,squat,tai chi,other,incorrect,"['other', 'other', 'other', 'other', 'stretch']"
squat_5_modified_african.mp4,squat,tai chi,other,incorrect,"['other', 'other', 'other', 'other', 'jump']"
squat_5_modified_asian.mp4,squat,tai chi,other,incorrect,"['other', 'other', 'other', 'other', 'jump']"
squat_5_modified_hispanic.mp4,squat,tai chi,other,incorrect,"['other', 'other', 'jump', 'other', 'other']"
squat_5_modified_middle_eastern.mp4,squat,tai chi,other,incorrect,"['other', 'other', 'jump', 'other', 'other']"
squat_5_modified_south_east_asian.mp4,squat,tai chi,other,incorrect,"['other', 'other', 'jump', 'other', 'stretch']"
squat_5_modified_white.mp4,squat,tai chi,other,incorrect,"['other', 'other', 'other', 'other', 'stretch']"
squat_6_initial.mp4,squat,hugging,hug,incorrect,"['hug', 'kick', 'other', 'other', 'other']"
squat_6_modified_african.mp4,squat,hugging,hug,incorrect,"['hug', 'kick', 'other', 'other', 'other']"
squat_6_modified_asian.mp4,squat,throwing axe,other,incorrect,"['other', 'kick', 'other', 'other', 'other']"
squat_6_modified_indian.mp4,squat,hugging,hug,incorrect,"['hug', 'other', 'kick', 'other', 'other']"
squat_6_modified_middle_eastern.mp4,squat,throwing axe,other,incorrect,"['other', 'other', 'other', 'kick', 'other']"
squat_6_modified_south_east_asian.mp4,squat,hugging,hug,incorrect,"['hug', 'kick', 'other', 'other', 'other']"
squat_6_modified_white.mp4,squat,catching or throwing frisbee,other,incorrect,"['other', 'other', 'kick', 'other', 'other']"
squat_7_initial.mp4,squat,tai chi,other,incorrect,"['other', 'kick', 'kick', 'other', 'jump']"
squat_7_modified_african.mp4,squat,tai chi,other,incorrect,"['other', 'other', 'other', 'kick', 'other']"
squat_7_modified_asian.mp4,squat,tai chi,other,incorrect,"['other', 'other', 'kick', 'other', 'other']"
squat_7_modified_hispanic.mp4,squat,tai chi,other,incorrect,"['other', 'other', 'kick', 'other', 'other']"
squat_7_modified_indian.mp4,squat,tai chi,other,incorrect,"['other', 'kick', 'other', 'other', 'other']"
squat_7_modified_middle_eastern.mp4,squat,tai chi,other,incorrect,"['other', 'kick', 'kick', 'other', 'other']"
squat_7_modified_white.mp4,squat,tai chi,other,incorrect,"['other', 'other', 'kick', 'other', 'golf']"
squat_8_initial.mp4,squat,disc golfing,golf,incorrect,"['golf', 'other', 'other', 'other', 'other']"
squat_8_modified_african.mp4,squat,disc golfing,golf,incorrect,"['golf', 'other', 'other', 'other', 'other']"
squat_8_modified_asian.mp4,squat,disc golfing,golf,incorrect,"['golf', 'other', 'other', 'other', 'other']"
squat_8_modified_hispanic.mp4,squat,disc golfing,golf,incorrect,"['golf', 'other', 'other', 'other', 'other']"
squat_8_modified_indian.mp4,squat,hugging,hug,incorrect,"['hug', 'kick', 'other', 'golf', 'other']"
squat_8_modified_middle_eastern.mp4,squat,disc golfing,golf,incorrect,"['golf', 'other', 'other', 'other', 'other']"
squat_8_modified_south_east_asian.mp4,squat,hugging,hug,incorrect,"['hug', 'golf', 'kick', 'other', 'other']"
squat_9_initial.mp4,squat,hammer throw,other,incorrect,"['other', 'other', 'other', 'throw', 'other']"
squat_9_modified_asian.mp4,squat,hammer throw,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
squat_9_modified_hispanic.mp4,squat,hammer throw,other,incorrect,"['other', 'other', 'other', 'throw', 'other']"
squat_9_modified_indian.mp4,squat,hammer throw,other,incorrect,"['other', 'other', 'other', 'throw', 'other']"
squat_9_modified_middle_eastern.mp4,squat,hammer throw,other,incorrect,"['other', 'other', 'other', 'other', 'throw']"
squat_9_modified_south_east_asian.mp4,squat,hammer throw,other,incorrect,"['other', 'other', 'other', 'throw', 'other']"
squat_9_modified_white.mp4,squat,hammer throw,other,incorrect,"['other', 'other', 'other', 'other', 'throw']"
tie_0_initial.mp4,tie,throwing axe,other,incorrect,"['other', 'play sport', 'other', 'other', 'juggle']"
tie_0_modified_african.mp4,tie,throwing axe,other,incorrect,"['other', 'other', 'golf', 'other', 'other']"
tie_0_modified_asian.mp4,tie,throwing axe,other,incorrect,"['other', 'other', 'other', 'play sport', 'kick']"
tie_0_modified_hispanic.mp4,tie,throwing axe,other,incorrect,"['other', 'other', 'other', 'play sport', 'kick']"
tie_0_modified_indian.mp4,tie,throwing axe,other,incorrect,"['other', 'other', 'other', 'play sport', 'kick']"
tie_0_modified_middle_eastern.mp4,tie,throwing axe,other,incorrect,"['other', 'play sport', 'other', 'other', 'juggle']"
tie_0_modified_south_east_asian.mp4,tie,throwing axe,other,incorrect,"['other', 'play sport', 'other', 'other', 'golf']"
tie_1_initial.mp4,tie,passing American football (not in game),other,incorrect,"['other', 'bow', 'kick', 'jump', 'other']"
tie_1_modified_african.mp4,tie,passing American football (not in game),other,incorrect,"['other', 'other', 'juggle', 'kick', 'bow']"
tie_1_modified_asian.mp4,tie,passing American football (not in game),other,incorrect,"['other', 'other', 'bow', 'juggle', 'kick']"
tie_1_modified_hispanic.mp4,tie,passing American football (not in game),other,incorrect,"['other', 'bow', 'other', 'juggle', 'kick']"
tie_1_modified_indian.mp4,tie,passing American football (not in game),other,incorrect,"['other', 'juggle', 'other', 'kick', 'jump']"
tie_1_modified_middle_eastern.mp4,tie,passing American football (not in game),other,incorrect,"['other', 'bow', 'other', 'kick', 'other']"
tie_1_modified_south_east_asian.mp4,tie,passing American football (not in game),other,incorrect,"['other', 'bow', 'juggle', 'other', 'other']"
tie_2_initial.mp4,tie,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'golf', 'other']"
tie_2_modified_african.mp4,tie,passing American football (not in game),other,incorrect,"['other', 'other', 'golf', 'other', 'bow']"
tie_2_modified_asian.mp4,tie,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'bow', 'other']"
tie_2_modified_hispanic.mp4,tie,passing American football (not in game),other,incorrect,"['other', 'other', 'bow', 'other', 'other']"
tie_2_modified_indian.mp4,tie,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'golf', 'bow']"
tie_2_modified_middle_eastern.mp4,tie,passing American football (not in game),other,incorrect,"['other', 'bow', 'other', 'other', 'other']"
tie_2_modified_white.mp4,tie,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'other', 'other']"
tie_3_initial.mp4,tie,climbing tree,other,incorrect,"['other', 'kick', 'other', 'jump', 'cartwheel']"
tie_3_modified_african.mp4,tie,climbing tree,other,incorrect,"['other', 'jump', 'yoga', 'kick', 'other']"
tie_3_modified_asian.mp4,tie,passing American football (not in game),other,incorrect,"['other', 'other', 'kick', 'jump', 'juggle']"
tie_3_modified_hispanic.mp4,tie,climbing tree,other,incorrect,"['other', 'kick', 'other', 'jump', 'juggle']"
tie_3_modified_indian.mp4,tie,climbing tree,other,incorrect,"['other', 'kick', 'jump', 'other', 'yoga']"
tie_3_modified_middle_eastern.mp4,tie,passing American football (not in game),other,incorrect,"['other', 'kick', 'other', 'jump', 'cartwheel']"
tie_3_modified_south_east_asian.mp4,tie,climbing tree,other,incorrect,"['other', 'kick', 'jump', 'other', 'cartwheel']"
tie_4_initial.mp4,tie,slacklining,other,incorrect,"['other', 'other', 'bow', 'other', 'golf']"
tie_4_modified_african.mp4,tie,passing American football (not in game),other,incorrect,"['other', 'other', 'golf', 'other', 'juggle']"
tie_4_modified_asian.mp4,tie,slacklining,other,incorrect,"['other', 'other', 'bow', 'other', 'golf']"
tie_4_modified_hispanic.mp4,tie,slacklining,other,incorrect,"['other', 'other', 'other', 'golf', 'bow']"
tie_4_modified_indian.mp4,tie,slacklining,other,incorrect,"['other', 'other', 'golf', 'other', 'bow']"
tie_4_modified_south_east_asian.mp4,tie,tai chi,other,incorrect,"['other', 'other', 'other', 'golf', 'juggle']"
tie_4_modified_white.mp4,tie,slacklining,other,incorrect,"['other', 'bow', 'other', 'other', 'golf']"
tie_5_initial.mp4,tie,somersaulting,jump,incorrect,"['jump', 'kick', 'other', 'juggle', 'golf']"
tie_5_modified_african.mp4,tie,tai chi,other,incorrect,"['other', 'kick', 'jump', 'juggle', 'dance']"
tie_5_modified_asian.mp4,tie,drop kicking,kick,incorrect,"['kick', 'other', 'golf', 'other', 'other']"
tie_5_modified_hispanic.mp4,tie,drop kicking,kick,incorrect,"['kick', 'other', 'jump', 'dance', 'dance']"
tie_5_modified_middle_eastern.mp4,tie,disc golfing,golf,incorrect,"['golf', 'kick', 'other', 'other', 'other']"
tie_5_modified_south_east_asian.mp4,tie,somersaulting,jump,incorrect,"['jump', 'kick', 'other', 'other', 'other']"
tie_5_modified_white.mp4,tie,flying kite,other,incorrect,"['other', 'golf', 'other', 'other', 'kick']"
tie_6_initial.mp4,tie,slacklining,other,incorrect,"['other', 'other', 'other', 'juggle', 'other']"
tie_6_modified_african.mp4,tie,slacklining,other,incorrect,"['other', 'juggle', 'jump', 'other', 'other']"
tie_6_modified_asian.mp4,tie,slacklining,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
tie_6_modified_indian.mp4,tie,slacklining,other,incorrect,"['other', 'other', 'juggle', 'other', 'other']"
tie_6_modified_middle_eastern.mp4,tie,slacklining,other,incorrect,"['other', 'other', 'other', 'other', 'juggle']"
tie_6_modified_south_east_asian.mp4,tie,slacklining,other,incorrect,"['other', 'other', 'other', 'juggle', 'other']"
tie_6_modified_white.mp4,tie,slacklining,other,incorrect,"['other', 'other', 'other', 'other', 'bow']"
tie_7_initial.mp4,tie,tai chi,other,incorrect,"['other', 'other', 'kick', 'golf', 'juggle']"
tie_7_modified_african.mp4,tie,tai chi,other,incorrect,"['other', 'other', 'kick', 'juggle', 'other']"
tie_7_modified_asian.mp4,tie,tai chi,other,incorrect,"['other', 'other', 'kick', 'juggle', 'other']"
tie_7_modified_hispanic.mp4,tie,tai chi,other,incorrect,"['other', 'other', 'kick', 'other', 'juggle']"
tie_7_modified_indian.mp4,tie,tai chi,other,incorrect,"['other', 'other', 'kick', 'juggle', 'golf']"
tie_7_modified_middle_eastern.mp4,tie,passing American football (not in game),other,incorrect,"['other', 'other', 'kick', 'other', 'other']"
tie_7_modified_white.mp4,tie,tai chi,other,incorrect,"['other', 'kick', 'other', 'other', 'juggle']"
tie_8_initial.mp4,tie,passing American football (not in game),other,incorrect,"['other', 'other', 'kick', 'bow', 'golf']"
tie_8_modified_african.mp4,tie,playing paintball,other,incorrect,"['other', 'other', 'bow', 'other', 'kick']"
tie_8_modified_asian.mp4,tie,playing paintball,other,incorrect,"['other', 'other', 'bow', 'kick', 'other']"
tie_8_modified_hispanic.mp4,tie,passing American football (not in game),other,incorrect,"['other', 'bow', 'other', 'golf', 'kick']"
tie_8_modified_indian.mp4,tie,playing paintball,other,incorrect,"['other', 'other', 'bow', 'juggle', 'kick']"
tie_8_modified_middle_eastern.mp4,tie,passing American football (not in game),other,incorrect,"['other', 'bow', 'other', 'other', 'kick']"
tie_8_modified_south_east_asian.mp4,tie,playing paintball,other,incorrect,"['other', 'bow', 'other', 'golf', 'kick']"
tie_9_initial.mp4,tie,climbing tree,other,incorrect,"['other', 'kick', 'jump', 'other', 'juggle']"
tie_9_modified_asian.mp4,tie,climbing tree,other,incorrect,"['other', 'kick', 'other', 'juggle', 'jump']"
tie_9_modified_hispanic.mp4,tie,passing American football (not in game),other,incorrect,"['other', 'kick', 'other', 'juggle', 'bow']"
tie_9_modified_indian.mp4,tie,climbing tree,other,incorrect,"['other', 'kick', 'jump', 'juggle', 'other']"
tie_9_modified_middle_eastern.mp4,tie,climbing tree,other,incorrect,"['other', 'kick', 'other', 'other', 'jump']"
tie_9_modified_south_east_asian.mp4,tie,climbing tree,other,incorrect,"['other', 'kick', 'juggle', 'other', 'other']"
tie_9_modified_white.mp4,tie,climbing tree,other,incorrect,"['other', 'kick', 'juggle', 'other', 'other']"
write_0_initial.mp4,write,disc golfing,golf,incorrect,"['golf', 'other', 'other', 'other', 'other']"
write_0_modified_african.mp4,write,throwing axe,other,incorrect,"['other', 'golf', 'other', 'other', 'other']"
write_0_modified_asian.mp4,write,throwing axe,other,incorrect,"['other', 'golf', 'other', 'other', 'other']"
write_0_modified_hispanic.mp4,write,throwing axe,other,incorrect,"['other', 'golf', 'other', 'other', 'other']"
write_0_modified_indian.mp4,write,throwing axe,other,incorrect,"['other', 'golf', 'other', 'other', 'other']"
write_0_modified_middle_eastern.mp4,write,disc golfing,golf,incorrect,"['golf', 'other', 'other', 'other', 'other']"
write_0_modified_south_east_asian.mp4,write,throwing axe,other,incorrect,"['other', 'golf', 'other', 'other', 'other']"
write_1_initial.mp4,write,passing American football (not in game),other,incorrect,"['other', 'hug', 'kick', 'other', 'jump']"
write_1_modified_african.mp4,write,drop kicking,kick,incorrect,"['kick', 'other', 'other', 'other', 'jump']"
write_1_modified_asian.mp4,write,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'jump', 'other']"
write_1_modified_hispanic.mp4,write,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'kick', 'other']"
write_1_modified_indian.mp4,write,drop kicking,kick,incorrect,"['kick', 'jump', 'other', 'other', 'kick']"
write_1_modified_middle_eastern.mp4,write,passing American football (not in game),other,incorrect,"['other', 'other', 'hug', 'kick', 'other']"
write_1_modified_south_east_asian.mp4,write,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'other', 'kick']"
write_2_initial.mp4,write,tai chi,other,incorrect,"['other', 'kick', 'other', 'other', 'other']"
write_2_modified_african.mp4,write,drop kicking,kick,incorrect,"['kick', 'other', 'other', 'other', 'other']"
write_2_modified_asian.mp4,write,hugging,hug,incorrect,"['hug', 'other', 'dance', 'kick', 'play sport']"
write_2_modified_hispanic.mp4,write,tai chi,other,incorrect,"['other', 'other', 'kick', 'other', 'other']"
write_2_modified_indian.mp4,write,tai chi,other,incorrect,"['other', 'kick', 'other', 'other', 'kick']"
write_2_modified_middle_eastern.mp4,write,tai chi,other,incorrect,"['other', 'kick', 'other', 'other', 'kick']"
write_2_modified_white.mp4,write,tai chi,other,incorrect,"['other', 'kick', 'play sport', 'other', 'golf']"
write_3_initial.mp4,write,throwing axe,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
write_3_modified_african.mp4,write,throwing axe,other,incorrect,"['other', 'golf', 'other', 'other', 'other']"
