video,true_label,raw_prediction,mapped_prediction,result,top5
lunge_1_modified_indian.mp4,lunge,disc golfing,golf,incorrect,"['golf', 'other', 'touching body parts', 'other', 'play instrument']"
lunge_1_modified_middle_eastern.mp4,lunge,disc golfing,golf,incorrect,"['golf', 'touching body parts', 'play instrument', 'other', 'play instrument']"
lunge_1_modified_south_east_asian.mp4,lunge,disc golfing,golf,incorrect,"['golf', 'play instrument', 'touching body parts', 'other', 'other']"
lunge_2_initial.mp4,lunge,disc golfing,golf,incorrect,"['golf', 'wash', 'play sport', 'other', 'other']"
lunge_2_modified_african.mp4,lunge,disc golfing,golf,incorrect,"['golf', 'wash', 'play sport', 'other', 'other']"
lunge_2_modified_asian.mp4,lunge,disc golfing,golf,incorrect,"['golf', 'wash', 'other', 'other', 'play sport']"
lunge_2_modified_hispanic.mp4,lunge,disc golfing,golf,incorrect,"['golf', 'wash', 'play sport', 'other', 'other']"
lunge_2_modified_indian.mp4,lunge,disc golfing,golf,incorrect,"['golf', 'play sport', 'wash', 'other', 'other']"
lunge_2_modified_middle_eastern.mp4,lunge,disc golfing,golf,incorrect,"['golf', 'wash', 'shave', 'other', 'other']"
lunge_2_modified_white.mp4,lunge,disc golfing,golf,incorrect,"['golf', 'wash', 'play sport', 'shave', 'other']"
lunge_3_initial.mp4,lunge,disc golfing,golf,incorrect,"['golf', 'other', 'other', 'touching body parts', 'other']"
lunge_3_modified_african.mp4,lunge,disc golfing,golf,incorrect,"['golf', 'play sport', 'other', 'other', 'other']"
lunge_3_modified_asian.mp4,lunge,disc golfing,golf,incorrect,"['golf', 'play sport', 'other', 'other', 'other']"
lunge_3_modified_hispanic.mp4,lunge,disc golfing,golf,incorrect,"['golf', 'play sport', 'other', 'other', 'other']"
lunge_3_modified_indian.mp4,lunge,disc golfing,golf,incorrect,"['golf', 'play sport', 'other', 'other', 'other']"
lunge_3_modified_middle_eastern.mp4,lunge,disc golfing,golf,incorrect,"['golf', 'other', 'play sport', 'other', 'touching body parts']"
lunge_3_modified_south_east_asian.mp4,lunge,disc golfing,golf,incorrect,"['golf', 'play sport', 'other', 'other', 'touching body parts']"
lunge_4_initial.mp4,lunge,disc golfing,golf,incorrect,"['golf', 'play sport', 'wash', 'other', 'other']"
lunge_4_modified_african.mp4,lunge,disc golfing,golf,incorrect,"['golf', 'play sport', 'wash', 'other', 'style hair']"
lunge_4_modified_asian.mp4,lunge,disc golfing,golf,incorrect,"['golf', 'wash', 'other', 'other', 'play sport']"
lunge_4_modified_hispanic.mp4,lunge,disc golfing,golf,incorrect,"['golf', 'play sport', 'wash', 'other', 'other']"
lunge_4_modified_indian.mp4,lunge,disc golfing,golf,incorrect,"['golf', 'play sport', 'wash', 'other', 'other']"
lunge_4_modified_south_east_asian.mp4,lunge,disc golfing,golf,incorrect,"['golf', 'play sport', 'wash', 'other', 'other']"
lunge_4_modified_white.mp4,lunge,disc golfing,golf,incorrect,"['golf', 'wash', 'other', 'shave', 'other']"
lunge_5_initial.mp4,lunge,disc golfing,golf,incorrect,"['golf', 'wash', 'play sport', 'shave', 'other']"
lunge_5_modified_african.mp4,lunge,disc golfing,golf,incorrect,"['golf', 'play sport', 'wash', 'other', 'other']"
lunge_5_modified_asian.mp4,lunge,disc golfing,golf,incorrect,"['golf', 'wash', 'other', 'other', 'other']"
lunge_5_modified_hispanic.mp4,lunge,disc golfing,golf,incorrect,"['golf', 'wash', 'play sport', 'shave', 'other']"
lunge_5_modified_middle_eastern.mp4,lunge,disc golfing,golf,incorrect,"['golf', 'wash', 'other', 'other', 'shave']"
lunge_5_modified_south_east_asian.mp4,lunge,disc golfing,golf,incorrect,"['golf', 'wash', 'other', 'shave', 'other']"
lunge_5_modified_white.mp4,lunge,disc golfing,golf,incorrect,"['golf', 'wash', 'other', 'shave', 'other']"
lunge_6_initial.mp4,lunge,disc golfing,golf,incorrect,"['golf', 'play sport', 'wash', 'other', 'other']"
lunge_6_modified_african.mp4,lunge,disc golfing,golf,incorrect,"['golf', 'play sport', 'wash', 'other', 'other']"
lunge_6_modified_asian.mp4,lunge,disc golfing,golf,incorrect,"['golf', 'play sport', 'wash', 'other', 'other']"
lunge_6_modified_indian.mp4,lunge,disc golfing,golf,incorrect,"['golf', 'wash', 'other', 'play sport', 'other']"
lunge_6_modified_middle_eastern.mp4,lunge,disc golfing,golf,incorrect,"['golf', 'play sport', 'other', 'wash', 'other']"
lunge_6_modified_south_east_asian.mp4,lunge,disc golfing,golf,incorrect,"['golf', 'play sport', 'wash', 'other', 'other']"
lunge_6_modified_white.mp4,lunge,disc golfing,golf,incorrect,"['golf', 'play sport', 'wash', 'other', 'other']"
lunge_7_initial.mp4,lunge,swinging legs,swing body part,incorrect,"['swing body part', 'juggle', 'other', 'dance', 'stretch']"
lunge_7_modified_african.mp4,lunge,swinging legs,swing body part,incorrect,"['swing body part', 'dance', 'other', 'other', 'juggle']"
lunge_7_modified_asian.mp4,lunge,swinging legs,swing body part,incorrect,"['swing body part', 'dance', 'juggle', 'other', 'other']"
lunge_7_modified_hispanic.mp4,lunge,swinging legs,swing body part,incorrect,"['swing body part', 'juggle', 'other', 'other', 'stretch']"
lunge_7_modified_indian.mp4,lunge,swinging legs,swing body part,incorrect,"['swing body part', 'juggle', 'dance', 'other', 'other']"
lunge_7_modified_middle_eastern.mp4,lunge,swinging legs,swing body part,incorrect,"['swing body part', 'juggle', 'other', 'dance', 'jog']"
lunge_7_modified_white.mp4,lunge,swinging legs,swing body part,incorrect,"['swing body part', 'jog', 'juggle', 'stretch', 'other']"
lunge_8_initial.mp4,lunge,disc golfing,golf,incorrect,"['golf', 'play sport', 'wash', 'bow', 'other']"
lunge_8_modified_african.mp4,lunge,disc golfing,golf,incorrect,"['golf', 'play sport', 'wash', 'bow', 'other']"
lunge_8_modified_asian.mp4,lunge,disc golfing,golf,incorrect,"['golf', 'play sport', 'wash', 'bow', 'other']"
lunge_8_modified_hispanic.mp4,lunge,disc golfing,golf,incorrect,"['golf', 'play sport', 'wash', 'bow', 'other']"
lunge_8_modified_indian.mp4,lunge,disc golfing,golf,incorrect,"['golf', 'play sport', 'wash', 'bow', 'other']"
lunge_8_modified_middle_eastern.mp4,lunge,disc golfing,golf,incorrect,"['golf', 'play sport', 'bow', 'wash', 'other']"
lunge_8_modified_south_east_asian.mp4,lunge,disc golfing,golf,incorrect,"['golf', 'play sport', 'wash', 'bow', 'other']"
lunge_9_initial.mp4,lunge,disc golfing,golf,incorrect,"['golf', 'play sport', 'wash', 'other', 'other']"
lunge_9_modified_asian.mp4,lunge,disc golfing,golf,incorrect,"['golf', 'wash', 'other', 'other', 'other']"
lunge_9_modified_hispanic.mp4,lunge,disc golfing,golf,incorrect,"['golf', 'wash', 'other', 'other', 'play sport']"
lunge_9_modified_indian.mp4,lunge,disc golfing,golf,incorrect,"['golf', 'wash', 'play sport', 'other', 'other']"
lunge_9_modified_middle_eastern.mp4,lunge,disc golfing,golf,incorrect,"['golf', 'wash', 'other', 'other', 'other']"
lunge_9_modified_south_east_asian.mp4,lunge,disc golfing,golf,incorrect,"['golf', 'wash', 'other', 'other', 'other']"
lunge_9_modified_white.mp4,lunge,disc golfing,golf,incorrect,"['golf', 'wash', 'other', 'other', 'other']"
sneeze_0_initial.mp4,sneeze,juggling balls,juggle,incorrect,"['juggle', 'golf', 'play instrument', 'other', 'other']"
sneeze_0_modified_african.mp4,sneeze,juggling balls,juggle,incorrect,"['juggle', 'golf', 'other', 'other', 'play instrument']"
sneeze_0_modified_asian.mp4,sneeze,juggling balls,juggle,incorrect,"['juggle', 'other', 'golf', 'other', 'play instrument']"
sneeze_0_modified_hispanic.mp4,sneeze,juggling balls,juggle,incorrect,"['juggle', 'golf', 'other', 'other', 'play instrument']"
sneeze_0_modified_indian.mp4,sneeze,juggling balls,juggle,incorrect,"['juggle', 'golf', 'other', 'other', 'play instrument']"
sneeze_0_modified_middle_eastern.mp4,sneeze,juggling balls,juggle,incorrect,"['juggle', 'golf', 'other', 'play instrument', 'other']"
sneeze_0_modified_south_east_asian.mp4,sneeze,juggling balls,juggle,incorrect,"['juggle', 'golf', 'other', 'other', 'play instrument']"
sneeze_1_initial.mp4,sneeze,playing violin,play instrument,incorrect,"['play instrument', 'other', 'golf', 'play instrument', 'other']"
sneeze_1_modified_african.mp4,sneeze,playing flute,other,incorrect,"['other', 'play instrument', 'golf', 'other', 'other']"
sneeze_1_modified_asian.mp4,sneeze,playing flute,other,incorrect,"['other', 'play instrument', 'golf', 'play instrument', 'other']"
sneeze_1_modified_hispanic.mp4,sneeze,playing flute,other,incorrect,"['other', 'golf', 'other', 'play instrument', 'play instrument']"
sneeze_1_modified_indian.mp4,sneeze,playing flute,other,incorrect,"['other', 'golf', 'play instrument', 'other', 'play instrument']"
sneeze_1_modified_middle_eastern.mp4,sneeze,playing flute,other,incorrect,"['other', 'golf', 'other', 'play instrument', 'play instrument']"
sneeze_1_modified_south_east_asian.mp4,sneeze,playing flute,other,incorrect,"['other', 'golf', 'other', 'play instrument', 'play instrument']"
sneeze_2_initial.mp4,sneeze,juggling balls,juggle,incorrect,"['juggle', 'golf', 'other', 'other', 'other']"
sneeze_2_modified_african.mp4,sneeze,juggling balls,juggle,incorrect,"['juggle', 'golf', 'other', 'play instrument', 'play instrument']"
sneeze_2_modified_asian.mp4,sneeze,juggling balls,juggle,incorrect,"['juggle', 'golf', 'other', 'other', 'play instrument']"
sneeze_2_modified_hispanic.mp4,sneeze,juggling balls,juggle,incorrect,"['juggle', 'golf', 'other', 'other', 'play instrument']"
sneeze_2_modified_indian.mp4,sneeze,juggling balls,juggle,incorrect,"['juggle', 'golf', 'other', 'other', 'play instrument']"
sneeze_2_modified_middle_eastern.mp4,sneeze,juggling balls,juggle,incorrect,"['juggle', 'other', 'play instrument', 'golf', 'other']"
sneeze_2_modified_white.mp4,sneeze,juggling balls,juggle,incorrect,"['juggle', 'play instrument', 'golf', 'other', 'other']"
sneeze_3_initial.mp4,sneeze,playing flute,other,incorrect,"['other', 'play instrument', 'play instrument', 'golf', 'other']"
sneeze_3_modified_african.mp4,sneeze,playing flute,other,incorrect,"['other', 'play instrument', 'golf', 'other', 'other']"
sneeze_3_modified_asian.mp4,sneeze,playing flute,other,incorrect,"['other', 'play instrument', 'golf', 'other', 'play instrument']"
sneeze_3_modified_hispanic.mp4,sneeze,playing flute,other,incorrect,"['other', 'golf', 'other', 'play instrument', 'play instrument']"
sneeze_3_modified_indian.mp4,sneeze,playing flute,other,incorrect,"['other', 'play instrument', 'golf', 'juggle', 'other']"
sneeze_3_modified_middle_eastern.mp4,sneeze,playing flute,other,incorrect,"['other', 'play instrument', 'golf', 'play instrument', 'other']"
sneeze_3_modified_south_east_asian.mp4,sneeze,playing flute,other,incorrect,"['other', 'golf', 'other', 'play instrument', 'play instrument']"
sneeze_4_initial.mp4,sneeze,playing flute,other,incorrect,"['other', 'play instrument', 'play instrument', 'golf', 'other']"
sneeze_4_modified_african.mp4,sneeze,playing flute,other,incorrect,"['other', 'golf', 'other', 'play instrument', 'juggle']"
sneeze_4_modified_asian.mp4,sneeze,playing flute,other,incorrect,"['other', 'play instrument', 'play instrument', 'golf', 'other']"
sneeze_4_modified_hispanic.mp4,sneeze,playing flute,other,incorrect,"['other', 'golf', 'other', 'play instrument', 'play instrument']"
sneeze_4_modified_indian.mp4,sneeze,playing flute,other,incorrect,"['other', 'golf', 'play instrument', 'other', 'play instrument']"
sneeze_4_modified_south_east_asian.mp4,sneeze,playing flute,other,incorrect,"['other', 'golf', 'other', 'play instrument', 'play instrument']"
sneeze_4_modified_white.mp4,sneeze,playing flute,other,incorrect,"['other', 'play instrument', 'play instrument', 'golf', 'other']"
sneeze_5_initial.mp4,sneeze,juggling balls,juggle,incorrect,"['juggle', 'other', 'golf', 'play instrument', 'other']"
sneeze_5_modified_african.mp4,sneeze,playing violin,play instrument,incorrect,"['play instrument', 'juggle', 'golf', 'play instrument', 'other']"
sneeze_5_modified_asian.mp4,sneeze,juggling balls,juggle,incorrect,"['juggle', 'play instrument', 'golf', 'other', 'other']"
sneeze_5_modified_hispanic.mp4,sneeze,juggling balls,juggle,incorrect,"['juggle', 'golf', 'other', 'other', 'play instrument']"
sneeze_5_modified_middle_eastern.mp4,sneeze,juggling balls,juggle,incorrect,"['juggle', 'other', 'golf', 'play instrument', 'other']"
sneeze_5_modified_south_east_asian.mp4,sneeze,juggling balls,juggle,incorrect,"['juggle', 'golf', 'other', 'other', 'play instrument']"
sneeze_5_modified_white.mp4,sneeze,juggling balls,juggle,incorrect,"['juggle', 'golf', 'play instrument', 'other', 'other']"
sneeze_6_initial.mp4,sneeze,juggling balls,juggle,incorrect,"['juggle', 'golf', 'other', 'other', 'play instrument']"
sneeze_6_modified_african.mp4,sneeze,juggling balls,juggle,incorrect,"['juggle', 'golf', 'other', 'play instrument', 'other']"
sneeze_6_modified_asian.mp4,sneeze,juggling balls,juggle,incorrect,"['juggle', 'golf', 'other', 'other', 'play instrument']"
sneeze_6_modified_indian.mp4,sneeze,juggling balls,juggle,incorrect,"['juggle', 'golf', 'other', 'other', 'play instrument']"
sneeze_6_modified_middle_eastern.mp4,sneeze,juggling balls,juggle,incorrect,"['juggle', 'golf', 'play instrument', 'other', 'other']"
sneeze_6_modified_south_east_asian.mp4,sneeze,juggling balls,juggle,incorrect,"['juggle', 'golf', 'other', 'other', 'play instrument']"
sneeze_6_modified_white.mp4,sneeze,juggling balls,juggle,incorrect,"['juggle', 'play instrument', 'golf', 'other', 'other']"
sneeze_7_initial.mp4,sneeze,playing flute,other,incorrect,"['other', 'golf', 'play instrument', 'other', 'other']"
sneeze_7_modified_african.mp4,sneeze,playing flute,other,incorrect,"['other', 'play instrument', 'golf', 'other', 'juggle']"
sneeze_7_modified_asian.mp4,sneeze,playing flute,other,incorrect,"['other', 'play instrument', 'juggle', 'golf', 'other']"
sneeze_7_modified_hispanic.mp4,sneeze,playing flute,other,incorrect,"['other', 'other', 'golf', 'play instrument', 'other']"
sneeze_7_modified_indian.mp4,sneeze,playing flute,other,incorrect,"['other', 'play instrument', 'golf', 'juggle', 'other']"
sneeze_7_modified_middle_eastern.mp4,sneeze,playing flute,other,incorrect,"['other', 'play instrument', 'golf', 'play instrument', 'other']"
sneeze_7_modified_white.mp4,sneeze,playing flute,other,incorrect,"['other', 'other', 'golf', 'play instrument', 'juggle']"
sneeze_8_initial.mp4,sneeze,juggling balls,juggle,incorrect,"['juggle', 'golf', 'play instrument', 'other', 'other']"
sneeze_8_modified_african.mp4,sneeze,playing violin,play instrument,incorrect,"['play instrument', 'juggle', 'golf', 'play instrument', 'other']"
sneeze_8_modified_asian.mp4,sneeze,juggling balls,juggle,incorrect,"['juggle', 'other', 'golf', 'other', 'play instrument']"
sneeze_8_modified_hispanic.mp4,sneeze,juggling balls,juggle,incorrect,"['juggle', 'other', 'golf', 'other', 'other']"
sneeze_8_modified_indian.mp4,sneeze,juggling balls,juggle,incorrect,"['juggle', 'golf', 'other', 'play instrument', 'other']"
sneeze_8_modified_middle_eastern.mp4,sneeze,juggling balls,juggle,incorrect,"['juggle', 'golf', 'play instrument', 'other', 'other']"
sneeze_8_modified_south_east_asian.mp4,sneeze,juggling balls,juggle,incorrect,"['juggle', 'golf', 'other', 'other', 'play instrument']"
sneeze_9_initial.mp4,sneeze,playing flute,other,incorrect,"['other', 'play instrument', 'golf', 'other', 'other']"
sneeze_9_modified_asian.mp4,sneeze,playing flute,other,incorrect,"['other', 'play instrument', 'golf', 'play instrument', 'other']"
sneeze_9_modified_hispanic.mp4,sneeze,playing flute,other,incorrect,"['other', 'golf', 'other', 'play instrument', 'play instrument']"
sneeze_9_modified_indian.mp4,sneeze,playing flute,other,incorrect,"['other', 'play instrument', 'golf', 'other', 'play instrument']"
sneeze_9_modified_middle_eastern.mp4,sneeze,playing flute,other,incorrect,"['other', 'golf', 'other', 'play instrument', 'play instrument']"
sneeze_9_modified_south_east_asian.mp4,sneeze,playing flute,other,incorrect,"['other', 'golf', 'other', 'play instrument', 'play instrument']"
sneeze_9_modified_white.mp4,sneeze,playing flute,other,incorrect,"['other', 'play instrument', 'play instrument', 'golf', 'other']"
squat_0_initial.mp4,squat,climbing ladder,other,incorrect,"['other', 'swing body part', 'other', 'play instrument', 'other']"
squat_0_modified_african.mp4,squat,tai chi,other,incorrect,"['other', 'play instrument', 'other', 'swing body part', 'other']"
squat_0_modified_asian.mp4,squat,swinging legs,swing body part,incorrect,"['swing body part', 'other', 'other', 'other', 'other']"
squat_0_modified_hispanic.mp4,squat,climbing ladder,other,incorrect,"['other', 'other', 'swing body part', 'play instrument', 'other']"
squat_0_modified_indian.mp4,squat,swinging legs,swing body part,incorrect,"['swing body part', 'other', 'other', 'other', 'other']"
squat_0_modified_middle_eastern.mp4,squat,climbing ladder,other,incorrect,"['other', 'swing body part', 'other', 'play instrument', 'other']"
squat_0_modified_south_east_asian.mp4,squat,swinging legs,swing body part,incorrect,"['swing body part', 'other', 'other', 'other', 'other']"
squat_1_initial.mp4,squat,feeding birds,other,incorrect,"['other', 'other', 'stretch', 'swing body part', 'yoga']"
squat_1_modified_african.mp4,squat,slacklining,other,incorrect,"['other', 'stretch', 'other', 'other', 'swing body part']"
squat_1_modified_asian.mp4,squat,feeding birds,other,incorrect,"['other', 'stretch', 'other', 'swing body part', 'yoga']"
squat_1_modified_hispanic.mp4,squat,slacklining,other,incorrect,"['other', 'swing body part', 'stretch', 'yoga', 'other']"
squat_1_modified_indian.mp4,squat,slacklining,other,incorrect,"['other', 'stretch', 'swing body part', 'other', 'other']"
squat_1_modified_middle_eastern.mp4,squat,feeding birds,other,incorrect,"['other', 'other', 'stretch', 'yoga', 'swing body part']"
squat_1_modified_south_east_asian.mp4,squat,slacklining,other,incorrect,"['other', 'swing body part', 'other', 'stretch', 'other']"
squat_2_initial.mp4,squat,disc golfing,golf,incorrect,"['golf', 'other', 'stretch', 'other', 'stretch']"
squat_2_modified_african.mp4,squat,disc golfing,golf,incorrect,"['golf', 'other', 'stretch', 'other', 'play sport']"
squat_2_modified_asian.mp4,squat,tai chi,other,incorrect,"['other', 'golf', 'stretch', 'other', 'stretch']"
squat_2_modified_hispanic.mp4,squat,tai chi,other,incorrect,"['other', 'golf', 'stretch', 'stretch', 'other']"
squat_2_modified_indian.mp4,squat,disc golfing,golf,incorrect,"['golf', 'other', 'other', 'stretch', 'other']"
squat_2_modified_middle_eastern.mp4,squat,tai chi,other,incorrect,"['other', 'golf', 'stretch', 'other', 'stretch']"
squat_2_modified_white.mp4,squat,tai chi,other,incorrect,"['other', 'golf', 'stretch', 'other', 'stretch']"
squat_3_initial.mp4,squat,disc golfing,golf,incorrect,"['golf', 'other', 'stretch', 'other', 'yoga']"
squat_3_modified_african.mp4,squat,disc golfing,golf,incorrect,"['golf', 'play sport', 'other', 'stretch', 'golf']"
squat_3_modified_asian.mp4,squat,disc golfing,golf,incorrect,"['golf', 'other', 'stretch', 'other', 'swing body part']"
squat_3_modified_hispanic.mp4,squat,disc golfing,golf,incorrect,"['golf', 'other', 'other', 'stretch', 'swing body part']"
squat_3_modified_indian.mp4,squat,disc golfing,golf,incorrect,"['golf', 'other', 'stretch', 'swing body part', 'play sport']"
squat_3_modified_middle_eastern.mp4,squat,disc golfing,golf,incorrect,"['golf', 'other', 'other', 'stretch', 'play sport']"
squat_3_modified_south_east_asian.mp4,squat,disc golfing,golf,incorrect,"['golf', 'other', 'other', 'stretch', 'play sport']"
squat_4_initial.mp4,squat,tai chi,other,incorrect,"['other', 'golf', 'other', 'other', 'touching body parts']"
squat_4_modified_african.mp4,squat,tai chi,other,incorrect,"['other', 'other', 'golf', 'other', 'touching body parts']"
squat_4_modified_asian.mp4,squat,tai chi,other,incorrect,"['other', 'golf', 'other', 'other', 'touching body parts']"
squat_4_modified_hispanic.mp4,squat,playing harp,other,incorrect,"['other', 'other', 'other', 'golf', 'touching body parts']"
squat_4_modified_indian.mp4,squat,tai chi,other,incorrect,"['other', 'golf', 'other', 'other', 'touching body parts']"
squat_4_modified_south_east_asian.mp4,squat,tai chi,other,incorrect,"['other', 'golf', 'other', 'other', 'touching body parts']"
squat_4_modified_white.mp4,squat,tai chi,other,incorrect,"['other', 'golf', 'other', 'other', 'touching body parts']"
squat_5_initial.mp4,squat,massaging person's head,touching body parts,incorrect,"['touching body parts', 'other', 'other', 'other', 'other']"
squat_5_modified_african.mp4,squat,massaging person's head,touching body parts,incorrect,"['touching body parts', 'other', 'other', 'golf', 'other']"
squat_5_modified_asian.mp4,squat,massaging person's head,touching body parts,incorrect,"['touching body parts', 'other', 'other', 'other', 'other']"
squat_5_modified_hispanic.mp4,squat,massaging person's head,touching body parts,incorrect,"['touching body parts', 'other', 'other', 'other', 'other']"
squat_5_modified_middle_eastern.mp4,squat,massaging person's head,touching body parts,incorrect,"['touching body parts', 'other', 'other', 'other', 'other']"
squat_5_modified_south_east_asian.mp4,squat,massaging person's head,touching body parts,incorrect,"['touching body parts', 'other', 'other', 'other', 'golf']"
squat_5_modified_white.mp4,squat,massaging person's head,touching body parts,incorrect,"['touching body parts', 'other', 'other', 'other', 'other']"
squat_6_initial.mp4,squat,disc golfing,golf,incorrect,"['golf', 'other', 'stretch', 'play sport', 'yoga']"
squat_6_modified_african.mp4,squat,tai chi,other,incorrect,"['other', 'play sport', 'golf', 'stretch', 'yoga']"
squat_6_modified_asian.mp4,squat,disc golfing,golf,incorrect,"['golf', 'other', 'play sport', 'stretch', 'other']"
squat_6_modified_indian.mp4,squat,disc golfing,golf,incorrect,"['golf', 'other', 'play sport', 'stretch', 'yoga']"
squat_6_modified_middle_eastern.mp4,squat,disc golfing,golf,incorrect,"['golf', 'play sport', 'other', 'stretch', 'other']"
squat_6_modified_south_east_asian.mp4,squat,disc golfing,golf,incorrect,"['golf', 'other', 'stretch', 'other', 'play sport']"
squat_6_modified_white.mp4,squat,disc golfing,golf,incorrect,"['golf', 'other', 'stretch', 'play sport', 'other']"
squat_7_initial.mp4,squat,feeding birds,other,incorrect,"['other', 'golf', 'play instrument', 'play instrument', 'other']"
squat_7_modified_african.mp4,squat,feeding birds,other,incorrect,"['other', 'play instrument', 'play instrument', 'other', 'other']"
squat_7_modified_asian.mp4,squat,feeding birds,other,incorrect,"['other', 'golf', 'other', 'other', 'play instrument']"
squat_7_modified_hispanic.mp4,squat,feeding birds,other,incorrect,"['other', 'play instrument', 'play instrument', 'golf', 'other']"
squat_7_modified_indian.mp4,squat,feeding birds,other,incorrect,"['other', 'play instrument', 'golf', 'play instrument', 'other']"
squat_7_modified_middle_eastern.mp4,squat,feeding birds,other,incorrect,"['other', 'golf', 'play instrument', 'other', 'other']"
squat_7_modified_white.mp4,squat,feeding birds,other,incorrect,"['other', 'golf', 'other', 'other', 'play instrument']"
squat_8_initial.mp4,squat,slacklining,other,incorrect,"['other', 'play instrument', 'juggle', 'swing body part', 'other']"
squat_8_modified_african.mp4,squat,playing violin,play instrument,incorrect,"['play instrument', 'other', 'other', 'other', 'swing body part']"
squat_8_modified_asian.mp4,squat,slacklining,other,incorrect,"['other', 'swing body part', 'other', 'juggle', 'play instrument']"
squat_8_modified_hispanic.mp4,squat,slacklining,other,incorrect,"['other', 'swing body part', 'other', 'juggle', 'play instrument']"
squat_8_modified_indian.mp4,squat,hammer throw,other,incorrect,"['other', 'swing body part', 'other', 'play instrument', 'other']"
squat_8_modified_middle_eastern.mp4,squat,slacklining,other,incorrect,"['other', 'juggle', 'swing body part', 'other', 'play instrument']"
squat_8_modified_south_east_asian.mp4,squat,hammer throw,other,incorrect,"['other', 'other', 'swing body part', 'play instrument', 'other']"
squat_9_initial.mp4,squat,tai chi,other,incorrect,"['other', 'other', 'stretch', 'swing body part', 'other']"
squat_9_modified_asian.mp4,squat,feeding birds,other,incorrect,"['other', 'stretch', 'other', 'swing body part', 'other']"
squat_9_modified_hispanic.mp4,squat,tai chi,other,incorrect,"['other', 'stretch', 'other', 'swing body part', 'other']"
squat_9_modified_indian.mp4,squat,tai chi,other,incorrect,"['other', 'stretch', 'other', 'swing body part', 'other']"
squat_9_modified_middle_eastern.mp4,squat,feeding birds,other,incorrect,"['other', 'swing body part', 'other', 'stretch', 'other']"
squat_9_modified_south_east_asian.mp4,squat,tai chi,other,incorrect,"['other', 'other', 'stretch', 'swing body part', 'other']"
squat_9_modified_white.mp4,squat,feeding birds,other,incorrect,"['other', 'stretch', 'other', 'swing body part', 'other']"
tie_0_initial.mp4,tie,jumpstyle dancing,dance,incorrect,"['dance', 'stretch', 'other', 'golf', 'swing body part']"
tie_0_modified_african.mp4,tie,stretching leg,stretch,incorrect,"['stretch', 'dance', 'other', 'other', 'other']"
tie_0_modified_asian.mp4,tie,jumpstyle dancing,dance,incorrect,"['dance', 'stretch', 'play sport', 'other', 'other']"
tie_0_modified_hispanic.mp4,tie,jumpstyle dancing,dance,incorrect,"['dance', 'stretch', 'other', 'golf', 'swing body part']"
tie_0_modified_indian.mp4,tie,jumpstyle dancing,dance,incorrect,"['dance', 'stretch', 'other', 'other', 'play sport']"
tie_0_modified_middle_eastern.mp4,tie,jumpstyle dancing,dance,incorrect,"['dance', 'stretch', 'other', 'golf', 'swing body part']"
tie_0_modified_south_east_asian.mp4,tie,jumpstyle dancing,dance,incorrect,"['dance', 'stretch', 'other', 'golf', 'play sport']"
tie_1_initial.mp4,tie,feeding birds,other,incorrect,"['other', 'other', 'play instrument', 'other', 'other']"
tie_1_modified_african.mp4,tie,feeding birds,other,incorrect,"['other', 'other', 'play instrument', 'other', 'other']"
tie_1_modified_asian.mp4,tie,feeding birds,other,incorrect,"['other', 'other', 'play instrument', 'other', 'other']"
tie_1_modified_hispanic.mp4,tie,feeding birds,other,incorrect,"['other', 'other', 'play instrument', 'other', 'other']"
tie_1_modified_indian.mp4,tie,feeding birds,other,incorrect,"['other', 'play instrument', 'other', 'other', 'other']"
tie_1_modified_middle_eastern.mp4,tie,feeding birds,other,incorrect,"['other', 'other', 'play instrument', 'other', 'golf']"
tie_1_modified_south_east_asian.mp4,tie,feeding birds,other,incorrect,"['other', 'other', 'other', 'play instrument', 'other']"
tie_2_initial.mp4,tie,feeding birds,other,incorrect,"['other', 'golf', 'other', 'play instrument', 'other']"
tie_2_modified_african.mp4,tie,disc golfing,golf,incorrect,"['golf', 'other', 'other', 'other', 'play instrument']"
tie_2_modified_asian.mp4,tie,feeding birds,other,incorrect,"['other', 'golf', 'other', 'other', 'play instrument']"
tie_2_modified_hispanic.mp4,tie,feeding birds,other,incorrect,"['other', 'golf', 'other', 'other', 'play instrument']"
tie_2_modified_indian.mp4,tie,disc golfing,golf,incorrect,"['golf', 'other', 'play instrument', 'other', 'other']"
tie_2_modified_middle_eastern.mp4,tie,feeding birds,other,incorrect,"['other', 'golf', 'other', 'other', 'other']"
tie_2_modified_white.mp4,tie,feeding birds,other,incorrect,"['other', 'golf', 'other', 'other', 'other']"
tie_3_initial.mp4,tie,feeding birds,other,incorrect,"['other', 'other', 'play instrument', 'other', 'other']"
tie_3_modified_african.mp4,tie,feeding birds,other,incorrect,"['other', 'play instrument', 'other', 'other', 'other']"
tie_3_modified_asian.mp4,tie,feeding birds,other,incorrect,"['other', 'other', 'play instrument', 'other', 'other']"
tie_3_modified_hispanic.mp4,tie,feeding birds,other,incorrect,"['other', 'other', 'play instrument', 'fish', 'other']"
tie_3_modified_indian.mp4,tie,feeding birds,other,incorrect,"['other', 'play instrument', 'other', 'other', 'other']"
tie_3_modified_middle_eastern.mp4,tie,feeding birds,other,incorrect,"['other', 'other', 'other', 'other', 'play instrument']"
tie_3_modified_south_east_asian.mp4,tie,feeding birds,other,incorrect,"['other', 'other', 'play instrument', 'other', 'other']"
