video,true_label,raw_prediction,mapped_prediction,result,top5
lunge_6_modified_asian.mp4,lunge,massaging person's head,touching body parts,incorrect,"['touching body parts', 'cry', 'other', 'yoga', 'stretch']"
lunge_6_modified_indian.mp4,lunge,archery,bow,incorrect,"['bow', 'stretch', 'yoga', 'other', 'other']"
lunge_6_modified_middle_eastern.mp4,lunge,kissing,other,incorrect,"['other', 'wash', 'cry', 'other', 'other']"
lunge_6_modified_south_east_asian.mp4,lunge,archery,bow,incorrect,"['bow', 'stretch', 'other', 'yoga', 'other']"
lunge_6_modified_white.mp4,lunge,massaging person's head,touching body parts,incorrect,"['touching body parts', 'other', 'cry', 'other', 'other']"
lunge_7_initial.mp4,lunge,juggling balls,juggle,incorrect,"['juggle', 'juggle', 'other', 'other', 'other']"
lunge_7_modified_african.mp4,lunge,juggling balls,juggle,incorrect,"['juggle', 'juggle', 'other', 'other', 'other']"
lunge_7_modified_asian.mp4,lunge,juggling balls,juggle,incorrect,"['juggle', 'juggle', 'other', 'other', 'other']"
lunge_7_modified_hispanic.mp4,lunge,juggling balls,juggle,incorrect,"['juggle', 'other', 'other', 'juggle', 'other']"
lunge_7_modified_indian.mp4,lunge,juggling balls,juggle,incorrect,"['juggle', 'juggle', 'other', 'other', 'other']"
lunge_7_modified_middle_eastern.mp4,lunge,juggling balls,juggle,incorrect,"['juggle', 'other', 'other', 'other', 'jog']"
lunge_7_modified_white.mp4,lunge,juggling balls,juggle,incorrect,"['juggle', 'other', 'other', 'jog', 'other']"
lunge_8_initial.mp4,lunge,archery,bow,incorrect,"['bow', 'other', 'other', 'other', 'other']"
lunge_8_modified_african.mp4,lunge,singing,perform,incorrect,"['perform', 'other', 'other', 'other', 'other']"
lunge_8_modified_asian.mp4,lunge,singing,perform,incorrect,"['perform', 'other', 'other', 'other', 'other']"
lunge_8_modified_hispanic.mp4,lunge,singing,perform,incorrect,"['perform', 'other', 'other', 'dance', 'cry']"
lunge_8_modified_indian.mp4,lunge,singing,perform,incorrect,"['perform', 'other', 'other', 'cry', 'other']"
lunge_8_modified_middle_eastern.mp4,lunge,singing,perform,incorrect,"['perform', 'other', 'other', 'other', 'other']"
lunge_8_modified_south_east_asian.mp4,lunge,singing,perform,incorrect,"['perform', 'other', 'other', 'other', 'dance']"
lunge_9_initial.mp4,lunge,archery,bow,incorrect,"['bow', 'stretch', 'other', 'yoga', 'juggle']"
lunge_9_modified_asian.mp4,lunge,archery,bow,incorrect,"['bow', 'other', 'other', 'cry', 'perform']"
lunge_9_modified_hispanic.mp4,lunge,archery,bow,incorrect,"['bow', 'stretch', 'yoga', 'other', 'cry']"
lunge_9_modified_indian.mp4,lunge,archery,bow,incorrect,"['bow', 'stretch', 'other', 'yoga', 'cry']"
lunge_9_modified_middle_eastern.mp4,lunge,crying,cry,incorrect,"['cry', 'stretch', 'bow', 'other', 'other']"
lunge_9_modified_south_east_asian.mp4,lunge,archery,bow,incorrect,"['bow', 'stretch', 'yoga', 'other', 'cry']"
lunge_9_modified_white.mp4,lunge,archery,bow,incorrect,"['bow', 'stretch', 'other', 'yoga', 'cry']"
sneeze_0_initial.mp4,sneeze,bending back,bend,incorrect,"['bend', 'yoga', 'style hair', 'other', 'juggle']"
sneeze_0_modified_african.mp4,sneeze,brushing hair,style hair,incorrect,"['style hair', 'play catch', 'other', 'other', 'other']"
sneeze_0_modified_asian.mp4,sneeze,brushing hair,style hair,incorrect,"['style hair', 'play instrument', 'bend', 'other', 'juggle']"
sneeze_0_modified_hispanic.mp4,sneeze,brushing hair,style hair,incorrect,"['style hair', 'play catch', 'other', 'other', 'play catch']"
sneeze_0_modified_indian.mp4,sneeze,brushing hair,style hair,incorrect,"['style hair', 'play catch', 'other', 'play instrument', 'other']"
sneeze_0_modified_middle_eastern.mp4,sneeze,bending back,bend,incorrect,"['bend', 'yoga', 'style hair', 'juggle', 'other']"
sneeze_0_modified_south_east_asian.mp4,sneeze,brushing hair,style hair,incorrect,"['style hair', 'other', 'play catch', 'play catch', 'other']"
sneeze_1_initial.mp4,sneeze,archery,bow,incorrect,"['bow', 'juggle', 'open something', 'other', 'stretch']"
sneeze_1_modified_african.mp4,sneeze,front raises,raise body part,incorrect,"['raise body part', 'bow', 'stretch', 'open something', 'other']"
sneeze_1_modified_asian.mp4,sneeze,opening bottle,open something,incorrect,"['open something', 'raise body part', 'bow', 'juggle', 'other']"
sneeze_1_modified_hispanic.mp4,sneeze,front raises,raise body part,incorrect,"['raise body part', 'bow', 'stretch', 'other', 'open something']"
sneeze_1_modified_indian.mp4,sneeze,front raises,raise body part,incorrect,"['raise body part', 'bow', 'stretch', 'open something', 'other']"
sneeze_1_modified_middle_eastern.mp4,sneeze,archery,bow,incorrect,"['bow', 'raise body part', 'open something', 'stretch', 'juggle']"
sneeze_1_modified_south_east_asian.mp4,sneeze,front raises,raise body part,incorrect,"['raise body part', 'bow', 'stretch', 'open something', 'other']"
sneeze_2_initial.mp4,sneeze,brushing hair,style hair,incorrect,"['style hair', 'other', 'play instrument', 'play catch', 'other']"
sneeze_2_modified_african.mp4,sneeze,catching or throwing baseball,play catch,incorrect,"['play catch', 'style hair', 'other', 'other', 'other']"
sneeze_2_modified_asian.mp4,sneeze,brushing hair,style hair,incorrect,"['style hair', 'other', 'play instrument', 'bend', 'other']"
sneeze_2_modified_hispanic.mp4,sneeze,brushing hair,style hair,incorrect,"['style hair', 'play catch', 'other', 'other', 'play catch']"
sneeze_2_modified_indian.mp4,sneeze,brushing hair,style hair,incorrect,"['style hair', 'other', 'other', 'play catch', 'other']"
sneeze_2_modified_middle_eastern.mp4,sneeze,bending back,bend,incorrect,"['bend', 'yoga', 'style hair', 'juggle', 'other']"
sneeze_2_modified_white.mp4,sneeze,bending back,bend,incorrect,"['bend', 'yoga', 'style hair', 'other', 'other']"
sneeze_3_initial.mp4,sneeze,archery,bow,incorrect,"['bow', 'juggle', 'raise body part', 'stretch', 'open something']"
sneeze_3_modified_african.mp4,sneeze,front raises,raise body part,incorrect,"['raise body part', 'stretch', 'bow', 'other', 'open something']"
sneeze_3_modified_asian.mp4,sneeze,opening bottle,open something,incorrect,"['open something', 'raise body part', 'juggle', 'bow', 'other']"
sneeze_3_modified_hispanic.mp4,sneeze,front raises,raise body part,incorrect,"['raise body part', 'bow', 'stretch', 'open something', 'other']"
sneeze_3_modified_indian.mp4,sneeze,front raises,raise body part,incorrect,"['raise body part', 'bow', 'stretch', 'open something', 'other']"
sneeze_3_modified_middle_eastern.mp4,sneeze,archery,bow,incorrect,"['bow', 'raise body part', 'open something', 'juggle', 'stretch']"
sneeze_3_modified_south_east_asian.mp4,sneeze,archery,bow,incorrect,"['bow', 'raise body part', 'stretch', 'open something', 'other']"
sneeze_4_initial.mp4,sneeze,front raises,raise body part,incorrect,"['raise body part', 'bow', 'juggle', 'open something', 'other']"
sneeze_4_modified_african.mp4,sneeze,front raises,raise body part,incorrect,"['raise body part', 'stretch', 'bow', 'open something', 'other']"
sneeze_4_modified_asian.mp4,sneeze,contact juggling,juggle,incorrect,"['juggle', 'bow', 'open something', 'raise body part', 'other']"
sneeze_4_modified_hispanic.mp4,sneeze,front raises,raise body part,incorrect,"['raise body part', 'bow', 'stretch', 'open something', 'other']"
sneeze_4_modified_indian.mp4,sneeze,front raises,raise body part,incorrect,"['raise body part', 'bow', 'stretch', 'open something', 'other']"
sneeze_4_modified_south_east_asian.mp4,sneeze,archery,bow,incorrect,"['bow', 'raise body part', 'open something', 'stretch', 'other']"
sneeze_4_modified_white.mp4,sneeze,front raises,raise body part,incorrect,"['raise body part', 'open something', 'juggle', 'bow', 'other']"
sneeze_5_initial.mp4,sneeze,catching or throwing baseball,play catch,incorrect,"['play catch', 'style hair', 'other', 'other', 'play catch']"
sneeze_5_modified_african.mp4,sneeze,catching or throwing frisbee,other,incorrect,"['other', 'play catch', 'other', 'other', 'style hair']"
sneeze_5_modified_asian.mp4,sneeze,bending back,bend,incorrect,"['bend', 'yoga', 'style hair', 'other', 'juggle']"
sneeze_5_modified_hispanic.mp4,sneeze,bending back,bend,incorrect,"['bend', 'yoga', 'style hair', 'other', 'play catch']"
sneeze_5_modified_middle_eastern.mp4,sneeze,bending back,bend,incorrect,"['bend', 'yoga', 'style hair', 'other', 'juggle']"
sneeze_5_modified_south_east_asian.mp4,sneeze,brushing hair,style hair,incorrect,"['style hair', 'other', 'play catch', 'other', 'play catch']"
sneeze_5_modified_white.mp4,sneeze,bending back,bend,incorrect,"['bend', 'yoga', 'other', 'style hair', 'other']"
sneeze_6_initial.mp4,sneeze,brushing hair,style hair,incorrect,"['style hair', 'play catch', 'other', 'other', 'play catch']"
sneeze_6_modified_african.mp4,sneeze,catching or throwing baseball,play catch,incorrect,"['play catch', 'other', 'style hair', 'other', 'play catch']"
sneeze_6_modified_asian.mp4,sneeze,bending back,bend,incorrect,"['bend', 'yoga', 'style hair', 'other', 'juggle']"
sneeze_6_modified_indian.mp4,sneeze,brushing hair,style hair,incorrect,"['style hair', 'play catch', 'other', 'play instrument', 'play catch']"
sneeze_6_modified_middle_eastern.mp4,sneeze,bending back,bend,incorrect,"['bend', 'yoga', 'style hair', 'juggle', 'other']"
sneeze_6_modified_south_east_asian.mp4,sneeze,brushing hair,style hair,incorrect,"['style hair', 'other', 'play instrument', 'play catch', 'other']"
sneeze_6_modified_white.mp4,sneeze,bending back,bend,incorrect,"['bend', 'yoga', 'other', 'style hair', 'other']"
sneeze_7_initial.mp4,sneeze,front raises,raise body part,incorrect,"['raise body part', 'stretch', 'bow', 'open something', 'other']"
sneeze_7_modified_african.mp4,sneeze,front raises,raise body part,incorrect,"['raise body part', 'bow', 'other', 'stretch', 'open something']"
sneeze_7_modified_asian.mp4,sneeze,contact juggling,juggle,incorrect,"['juggle', 'open something', 'bow', 'raise body part', 'other']"
sneeze_7_modified_hispanic.mp4,sneeze,front raises,raise body part,incorrect,"['raise body part', 'bow', 'stretch', 'open something', 'other']"
sneeze_7_modified_indian.mp4,sneeze,front raises,raise body part,incorrect,"['raise body part', 'bow', 'open something', 'stretch', 'other']"
sneeze_7_modified_middle_eastern.mp4,sneeze,front raises,raise body part,incorrect,"['raise body part', 'bow', 'juggle', 'open something', 'stretch']"
sneeze_7_modified_white.mp4,sneeze,front raises,raise body part,incorrect,"['raise body part', 'juggle', 'open something', 'other', 'stretch']"
sneeze_8_initial.mp4,sneeze,bending back,bend,incorrect,"['bend', 'yoga', 'style hair', 'other', 'other']"
sneeze_8_modified_african.mp4,sneeze,catching or throwing frisbee,other,incorrect,"['other', 'play catch', 'other', 'other', 'style hair']"
sneeze_8_modified_asian.mp4,sneeze,brushing hair,style hair,incorrect,"['style hair', 'other', 'play instrument', 'bend', 'other']"
sneeze_8_modified_hispanic.mp4,sneeze,bending back,bend,incorrect,"['bend', 'yoga', 'style hair', 'other', 'juggle']"
sneeze_8_modified_indian.mp4,sneeze,catching or throwing baseball,play catch,incorrect,"['play catch', 'style hair', 'other', 'other', 'other']"
sneeze_8_modified_middle_eastern.mp4,sneeze,bending back,bend,incorrect,"['bend', 'yoga', 'style hair', 'juggle', 'other']"
sneeze_8_modified_south_east_asian.mp4,sneeze,brushing hair,style hair,incorrect,"['style hair', 'other', 'play catch', 'play catch', 'other']"
sneeze_9_initial.mp4,sneeze,front raises,raise body part,incorrect,"['raise body part', 'bow', 'other', 'stretch', 'open something']"
sneeze_9_modified_asian.mp4,sneeze,opening bottle,open something,incorrect,"['open something', 'bow', 'raise body part', 'juggle', 'other']"
sneeze_9_modified_hispanic.mp4,sneeze,front raises,raise body part,incorrect,"['raise body part', 'bow', 'stretch', 'open something', 'other']"
sneeze_9_modified_indian.mp4,sneeze,front raises,raise body part,incorrect,"['raise body part', 'bow', 'stretch', 'open something', 'other']"
sneeze_9_modified_middle_eastern.mp4,sneeze,archery,bow,incorrect,"['bow', 'stretch', 'raise body part', 'juggle', 'other']"
sneeze_9_modified_south_east_asian.mp4,sneeze,archery,bow,incorrect,"['bow', 'raise body part', 'stretch', 'open something', 'other']"
sneeze_9_modified_white.mp4,sneeze,contact juggling,juggle,incorrect,"['juggle', 'bow', 'raise body part', 'open something', 'stretch']"
squat_0_initial.mp4,squat,tai chi,other,incorrect,"['other', 'juggle', 'other', 'touching body parts', 'other']"
squat_0_modified_african.mp4,squat,tai chi,other,incorrect,"['other', 'other', 'juggle', 'clean something', 'other']"
squat_0_modified_asian.mp4,squat,tai chi,other,incorrect,"['other', 'juggle', 'other', 'other', 'clean something']"
squat_0_modified_hispanic.mp4,squat,tai chi,other,incorrect,"['other', 'juggle', 'other', 'other', 'other']"
squat_0_modified_indian.mp4,squat,tai chi,other,incorrect,"['other', 'juggle', 'other', 'touching body parts', 'drink']"
squat_0_modified_middle_eastern.mp4,squat,tai chi,other,incorrect,"['other', 'other', 'juggle', 'drink', 'drink']"
squat_0_modified_south_east_asian.mp4,squat,tai chi,other,incorrect,"['other', 'juggle', 'other', 'touching body parts', 'yoga']"
squat_1_initial.mp4,squat,yoga,yoga,incorrect,"['yoga', 'stretch', 'other', 'other', 'play sport']"
squat_1_modified_african.mp4,squat,tai chi,other,incorrect,"['other', 'other', 'stretch', 'yoga', 'juggle']"
squat_1_modified_asian.mp4,squat,yoga,yoga,incorrect,"['yoga', 'stretch', 'other', 'other', 'other']"
squat_1_modified_hispanic.mp4,squat,yoga,yoga,incorrect,"['yoga', 'stretch', 'juggle', 'raise body part', 'other']"
squat_1_modified_indian.mp4,squat,stretching arm,stretch,incorrect,"['stretch', 'yoga', 'other', 'other', 'raise body part']"
squat_1_modified_middle_eastern.mp4,squat,yoga,yoga,incorrect,"['yoga', 'other', 'other', 'juggle', 'other']"
squat_1_modified_south_east_asian.mp4,squat,yoga,yoga,incorrect,"['yoga', 'stretch', 'juggle', 'other', 'other']"
squat_2_initial.mp4,squat,air drumming,other,incorrect,"['other', 'other', 'other', 'dance', 'other']"
squat_2_modified_african.mp4,squat,air drumming,other,incorrect,"['other', 'other', 'other', 'dance', 'perform']"
squat_2_modified_asian.mp4,squat,air drumming,other,incorrect,"['other', 'perform', 'other', 'other', 'dance']"
squat_2_modified_hispanic.mp4,squat,air drumming,other,incorrect,"['other', 'other', 'other', 'other', 'dance']"
squat_2_modified_indian.mp4,squat,air drumming,other,incorrect,"['other', 'other', 'other', 'dance', 'perform']"
squat_2_modified_middle_eastern.mp4,squat,air drumming,other,incorrect,"['other', 'other', 'perform', 'other', 'clap']"
squat_2_modified_white.mp4,squat,air drumming,other,incorrect,"['other', 'perform', 'other', 'other', 'other']"
squat_3_initial.mp4,squat,catching or throwing frisbee,other,incorrect,"['other', 'perform', 'other', 'other', 'other']"
squat_3_modified_african.mp4,squat,air drumming,other,incorrect,"['other', 'other', 'other', 'perform', 'dance']"
squat_3_modified_asian.mp4,squat,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
squat_3_modified_hispanic.mp4,squat,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
squat_3_modified_indian.mp4,squat,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'perform', 'stretch']"
squat_3_modified_middle_eastern.mp4,squat,catching or throwing frisbee,other,incorrect,"['other', 'perform', 'other', 'other', 'other']"
squat_3_modified_south_east_asian.mp4,squat,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
squat_4_initial.mp4,squat,catching or throwing frisbee,other,incorrect,"['other', 'golf', 'other', 'other', 'other']"
squat_4_modified_african.mp4,squat,catching or throwing frisbee,other,incorrect,"['other', 'golf', 'other', 'other', 'other']"
squat_4_modified_asian.mp4,squat,catching or throwing frisbee,other,incorrect,"['other', 'golf', 'other', 'other', 'other']"
squat_4_modified_hispanic.mp4,squat,catching or throwing frisbee,other,incorrect,"['other', 'golf', 'other', 'other', 'other']"
squat_4_modified_indian.mp4,squat,catching or throwing frisbee,other,incorrect,"['other', 'golf', 'other', 'other', 'other']"
squat_4_modified_south_east_asian.mp4,squat,catching or throwing frisbee,other,incorrect,"['other', 'golf', 'other', 'other', 'other']"
squat_4_modified_white.mp4,squat,catching or throwing frisbee,other,incorrect,"['other', 'golf', 'other', 'other', 'other']"
squat_5_initial.mp4,squat,throwing axe,other,incorrect,"['other', 'golf', 'other', 'other', 'dribble']"
squat_5_modified_african.mp4,squat,throwing axe,other,incorrect,"['other', 'golf', 'other', 'other', 'dribble']"
squat_5_modified_asian.mp4,squat,throwing axe,other,incorrect,"['other', 'golf', 'other', 'other', 'dribble']"
squat_5_modified_hispanic.mp4,squat,throwing axe,other,incorrect,"['other', 'golf', 'other', 'other', 'dribble']"
squat_5_modified_middle_eastern.mp4,squat,disc golfing,golf,incorrect,"['golf', 'other', 'other', 'other', 'dribble']"
squat_5_modified_south_east_asian.mp4,squat,throwing axe,other,incorrect,"['other', 'golf', 'other', 'other', 'dribble']"
squat_5_modified_white.mp4,squat,throwing axe,other,incorrect,"['other', 'golf', 'other', 'other', 'other']"
squat_6_initial.mp4,squat,contact juggling,juggle,incorrect,"['juggle', 'other', 'stretch', 'other', 'bow']"
squat_6_modified_african.mp4,squat,contact juggling,juggle,incorrect,"['juggle', 'other', 'other', 'bow', 'other']"
squat_6_modified_asian.mp4,squat,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'juggle', 'bow']"
squat_6_modified_indian.mp4,squat,tai chi,other,incorrect,"['other', 'juggle', 'other', 'stretch', 'yoga']"
squat_6_modified_middle_eastern.mp4,squat,catching or throwing frisbee,other,incorrect,"['other', 'other', 'juggle', 'stretch', 'other']"
squat_6_modified_south_east_asian.mp4,squat,smoking,other,incorrect,"['other', 'bow', 'other', 'juggle', 'other']"
squat_6_modified_white.mp4,squat,catching or throwing frisbee,other,incorrect,"['other', 'other', 'juggle', 'other', 'other']"
squat_7_initial.mp4,squat,beatboxing,other,incorrect,"['other', 'other', 'other', 'cry', 'other']"
squat_7_modified_african.mp4,squat,archery,bow,incorrect,"['bow', 'other', 'other', 'other', 'other']"
squat_7_modified_asian.mp4,squat,beatboxing,other,incorrect,"['other', 'perform', 'other', 'other', 'other']"
squat_7_modified_hispanic.mp4,squat,archery,bow,incorrect,"['bow', 'other', 'other', 'other', 'other']"
squat_7_modified_indian.mp4,squat,archery,bow,incorrect,"['bow', 'other', 'other', 'other', 'other']"
squat_7_modified_middle_eastern.mp4,squat,beatboxing,other,incorrect,"['other', 'perform', 'bow', 'other', 'cry']"
squat_7_modified_white.mp4,squat,beatboxing,other,incorrect,"['other', 'perform', 'cry', 'head movements', 'other']"
squat_8_initial.mp4,squat,smoking,other,incorrect,"['other', 'other', 'play instrument', 'other', 'clean something']"
squat_8_modified_african.mp4,squat,catching or throwing frisbee,other,incorrect,"['other', 'clean something', 'wash', 'play instrument', 'other']"
squat_8_modified_asian.mp4,squat,smoking,other,incorrect,"['other', 'other', 'play instrument', 'wash', 'clean something']"
squat_8_modified_hispanic.mp4,squat,smoking,other,incorrect,"['other', 'other', 'other', 'other', 'clean something']"
squat_8_modified_indian.mp4,squat,slapping,other,incorrect,"['other', 'other', 'other', 'touching body parts', 'play instrument']"
squat_8_modified_middle_eastern.mp4,squat,smoking,other,incorrect,"['other', 'other', 'other', 'play instrument', 'other']"
squat_8_modified_south_east_asian.mp4,squat,smoking,other,incorrect,"['other', 'other', 'other', 'other', 'play instrument']"
squat_9_initial.mp4,squat,tai chi,other,incorrect,"['other', 'other', 'juggle', 'stretch', 'other']"
squat_9_modified_asian.mp4,squat,tai chi,other,incorrect,"['other', 'other', 'other', 'stretch', 'yoga']"
squat_9_modified_hispanic.mp4,squat,tai chi,other,incorrect,"['other', 'other', 'stretch', 'other', 'juggle']"
squat_9_modified_indian.mp4,squat,tai chi,other,incorrect,"['other', 'other', 'stretch', 'other', 'raise body part']"
squat_9_modified_middle_eastern.mp4,squat,tai chi,other,incorrect,"['other', 'other', 'other', 'juggle', 'other']"
squat_9_modified_south_east_asian.mp4,squat,tai chi,other,incorrect,"['other', 'other', 'stretch', 'other', 'juggle']"
squat_9_modified_white.mp4,squat,tai chi,other,incorrect,"['other', 'other', 'other', 'stretch', 'other']"
tie_0_initial.mp4,tie,contact juggling,juggle,incorrect,"['juggle', 'other', 'other', 'other', 'bow']"
tie_0_modified_african.mp4,tie,contact juggling,juggle,incorrect,"['juggle', 'other', 'other', 'other', 'juggle']"
tie_0_modified_asian.mp4,tie,contact juggling,juggle,incorrect,"['juggle', 'other', 'other', 'other', 'bow']"
tie_0_modified_hispanic.mp4,tie,contact juggling,juggle,incorrect,"['juggle', 'other', 'other', 'bow', 'other']"
tie_0_modified_indian.mp4,tie,contact juggling,juggle,incorrect,"['juggle', 'other', 'other', 'bow', 'juggle']"
tie_0_modified_middle_eastern.mp4,tie,contact juggling,juggle,incorrect,"['juggle', 'other', 'other', 'other', 'bow']"
tie_0_modified_south_east_asian.mp4,tie,contact juggling,juggle,incorrect,"['juggle', 'other', 'other', 'bow', 'other']"
tie_1_initial.mp4,tie,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'other', 'other', 'other']"
tie_1_modified_african.mp4,tie,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'other', 'other', 'bow']"
tie_1_modified_asian.mp4,tie,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'other', 'other', 'bow']"
tie_1_modified_hispanic.mp4,tie,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'bow', 'golf', 'other']"
tie_1_modified_indian.mp4,tie,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'other', 'other', 'other']"
tie_1_modified_middle_eastern.mp4,tie,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'other', 'other', 'bow']"
tie_1_modified_south_east_asian.mp4,tie,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'other', 'bow', 'golf']"
tie_2_initial.mp4,tie,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'other', 'bow', 'other']"
tie_2_modified_african.mp4,tie,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'other', 'golf', 'bow']"
tie_2_modified_asian.mp4,tie,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'other', 'bow', 'golf']"
tie_2_modified_hispanic.mp4,tie,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'other', 'other', 'bow']"
tie_2_modified_indian.mp4,tie,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'other', 'other', 'bow']"
tie_2_modified_middle_eastern.mp4,tie,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'other', 'other', 'bow']"
tie_2_modified_white.mp4,tie,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'other', 'bow', 'other']"
tie_3_initial.mp4,tie,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'other', 'other', 'bow']"
tie_3_modified_african.mp4,tie,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'other', 'bow', 'golf']"
tie_3_modified_asian.mp4,tie,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'other', 'bow', 'other']"
tie_3_modified_hispanic.mp4,tie,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'other', 'other', 'bow']"
tie_3_modified_indian.mp4,tie,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'other', 'other', 'bow']"
tie_3_modified_middle_eastern.mp4,tie,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'other', 'other', 'bow']"
tie_3_modified_south_east_asian.mp4,tie,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'other', 'bow', 'golf']"
tie_4_initial.mp4,tie,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'other', 'other', 'bow']"
tie_4_modified_african.mp4,tie,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'other', 'other', 'other']"
tie_4_modified_asian.mp4,tie,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'other', 'other', 'bow']"
tie_4_modified_hispanic.mp4,tie,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'other', 'other', 'golf']"
tie_4_modified_indian.mp4,tie,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'other', 'bow', 'golf']"
tie_4_modified_south_east_asian.mp4,tie,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'other', 'other', 'bow']"
tie_4_modified_white.mp4,tie,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'other', 'other', 'other']"
tie_5_initial.mp4,tie,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'other', 'bow', 'golf']"
tie_5_modified_african.mp4,tie,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'other', 'other', 'golf']"
tie_5_modified_asian.mp4,tie,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'other', 'other', 'bow']"
tie_5_modified_hispanic.mp4,tie,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'other', 'golf', 'bow']"
tie_5_modified_middle_eastern.mp4,tie,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'other', 'bow', 'golf']"
tie_5_modified_south_east_asian.mp4,tie,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'other', 'bow', 'other']"
tie_5_modified_white.mp4,tie,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'other', 'bow', 'golf']"
tie_6_initial.mp4,tie,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'other', 'bow', 'other']"
tie_6_modified_african.mp4,tie,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'other', 'golf', 'bow']"
tie_6_modified_asian.mp4,tie,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'other', 'bow', 'golf']"
tie_6_modified_indian.mp4,tie,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'other', 'bow', 'golf']"
tie_6_modified_middle_eastern.mp4,tie,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'other', 'other', 'other']"
tie_6_modified_south_east_asian.mp4,tie,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'other', 'other', 'bow']"
tie_6_modified_white.mp4,tie,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'other', 'bow', 'golf']"
tie_7_initial.mp4,tie,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'other', 'other', 'bow']"
tie_7_modified_african.mp4,tie,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'other', 'bow', 'other']"
tie_7_modified_asian.mp4,tie,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'other', 'bow', 'golf']"
tie_7_modified_hispanic.mp4,tie,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'other', 'bow', 'other']"
tie_7_modified_indian.mp4,tie,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'other', 'other', 'bow']"
tie_7_modified_middle_eastern.mp4,tie,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'other', 'other', 'bow']"
tie_7_modified_white.mp4,tie,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'other', 'other', 'bow']"
tie_8_initial.mp4,tie,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'other', 'other', 'other']"
tie_8_modified_african.mp4,tie,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'other', 'bow', 'other']"
tie_8_modified_asian.mp4,tie,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'other', 'bow', 'other']"
tie_8_modified_hispanic.mp4,tie,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'bow', 'other', 'other']"
tie_8_modified_indian.mp4,tie,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'other', 'bow', 'golf']"
tie_8_modified_middle_eastern.mp4,tie,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'other', 'bow', 'golf']"
tie_8_modified_south_east_asian.mp4,tie,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'other', 'bow', 'other']"
