video,true_label,raw_prediction,mapped_prediction,result,top5
lunge_5_modified_african.mp4,lunge,yoga,yoga,incorrect,"['yoga', 'stretch', 'stretch', 'bend', 'play instrument']"
lunge_5_modified_asian.mp4,lunge,stretching arm,stretch,incorrect,"['stretch', 'stretch', 'touching body parts', 'other', 'yoga']"
lunge_5_modified_hispanic.mp4,lunge,yoga,yoga,incorrect,"['yoga', 'stretch', 'stretch', 'bend', 'other']"
lunge_5_modified_middle_eastern.mp4,lunge,stretching arm,stretch,incorrect,"['stretch', 'touching body parts', 'yoga', 'stretch', 'other']"
lunge_5_modified_south_east_asian.mp4,lunge,stretching arm,stretch,incorrect,"['stretch', 'other', 'stretch', 'touching body parts', 'yoga']"
lunge_5_modified_white.mp4,lunge,stretching arm,stretch,incorrect,"['stretch', 'stretch', 'other', 'yoga', 'bow']"
lunge_6_initial.mp4,lunge,bandaging,other,incorrect,"['other', 'touching body parts', 'other', 'other', 'play instrument']"
lunge_6_modified_african.mp4,lunge,playing flute,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
lunge_6_modified_asian.mp4,lunge,bandaging,other,incorrect,"['other', 'other', 'other', 'touching body parts', 'other']"
lunge_6_modified_indian.mp4,lunge,bandaging,other,incorrect,"['other', 'other', 'other', 'touching body parts', 'other']"
lunge_6_modified_middle_eastern.mp4,lunge,massaging person's head,touching body parts,incorrect,"['touching body parts', 'other', 'other', 'other', 'other']"
lunge_6_modified_south_east_asian.mp4,lunge,bandaging,other,incorrect,"['other', 'other', 'touching body parts', 'other', 'other']"
lunge_6_modified_white.mp4,lunge,massaging person's head,touching body parts,incorrect,"['touching body parts', 'other', 'other', 'play instrument', 'other']"
lunge_7_initial.mp4,lunge,pull ups,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
lunge_7_modified_african.mp4,lunge,pull ups,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
lunge_7_modified_asian.mp4,lunge,pull ups,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
lunge_7_modified_hispanic.mp4,lunge,pull ups,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
lunge_7_modified_indian.mp4,lunge,pull ups,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
lunge_7_modified_middle_eastern.mp4,lunge,pull ups,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
lunge_7_modified_white.mp4,lunge,pull ups,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
lunge_8_initial.mp4,lunge,tapping guitar,other,incorrect,"['other', 'play instrument', 'other', 'touching body parts', 'other']"
lunge_8_modified_african.mp4,lunge,playing ukulele,other,incorrect,"['other', 'other', 'other', 'perform', 'other']"
lunge_8_modified_asian.mp4,lunge,beatboxing,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
lunge_8_modified_hispanic.mp4,lunge,singing,perform,incorrect,"['perform', 'other', 'touching body parts', 'other', 'play instrument']"
lunge_8_modified_indian.mp4,lunge,eating chips,other,incorrect,"['other', 'other', 'other', 'play instrument', 'other']"
lunge_8_modified_middle_eastern.mp4,lunge,beatboxing,other,incorrect,"['other', 'play instrument', 'other', 'perform', 'other']"
lunge_8_modified_south_east_asian.mp4,lunge,beatboxing,other,incorrect,"['other', 'other', 'other', 'perform', 'play instrument']"
lunge_9_initial.mp4,lunge,sticking tongue out,other,incorrect,"['other', 'play instrument', 'other', 'head movements', 'other']"
lunge_9_modified_asian.mp4,lunge,sticking tongue out,other,incorrect,"['other', 'other', 'play instrument', 'other', 'other']"
lunge_9_modified_hispanic.mp4,lunge,sticking tongue out,other,incorrect,"['other', 'touching body parts', 'play instrument', 'other', 'other']"
lunge_9_modified_indian.mp4,lunge,sticking tongue out,other,incorrect,"['other', 'other', 'play instrument', 'head movements', 'touching body parts']"
lunge_9_modified_middle_eastern.mp4,lunge,sticking tongue out,other,incorrect,"['other', 'touching body parts', 'other', 'other', 'other']"
lunge_9_modified_south_east_asian.mp4,lunge,sticking tongue out,other,incorrect,"['other', 'play instrument', 'other', 'other', 'touching body parts']"
lunge_9_modified_white.mp4,lunge,sticking tongue out,other,incorrect,"['other', 'play instrument', 'other', 'other', 'other']"
sneeze_0_initial.mp4,sneeze,singing,perform,incorrect,"['perform', 'other', 'other', 'other', 'other']"
sneeze_0_modified_african.mp4,sneeze,beatboxing,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
sneeze_0_modified_asian.mp4,sneeze,beatboxing,other,incorrect,"['other', 'other', 'perform', 'other', 'other']"
sneeze_0_modified_hispanic.mp4,sneeze,sticking tongue out,other,incorrect,"['other', 'other', 'perform', 'other', 'other']"
sneeze_0_modified_indian.mp4,sneeze,beatboxing,other,incorrect,"['other', 'other', 'perform', 'other', 'other']"
sneeze_0_modified_middle_eastern.mp4,sneeze,beatboxing,other,incorrect,"['other', 'other', 'perform', 'other', 'other']"
sneeze_0_modified_south_east_asian.mp4,sneeze,beatboxing,other,incorrect,"['other', 'perform', 'other', 'other', 'other']"
sneeze_1_initial.mp4,sneeze,ripping paper,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
sneeze_1_modified_african.mp4,sneeze,cutting nails,other,incorrect,"['other', 'other', 'other', 'tie', 'other']"
sneeze_1_modified_asian.mp4,sneeze,massaging feet,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
sneeze_1_modified_hispanic.mp4,sneeze,cutting nails,other,incorrect,"['other', 'other', 'other', 'tie', 'other']"
sneeze_1_modified_indian.mp4,sneeze,cutting nails,other,incorrect,"['other', 'other', 'tie', 'other', 'other']"
sneeze_1_modified_middle_eastern.mp4,sneeze,ripping paper,other,incorrect,"['other', 'other', 'other', 'other', 'tie']"
sneeze_1_modified_south_east_asian.mp4,sneeze,massaging feet,other,incorrect,"['other', 'other', 'other', 'other', 'tie']"
sneeze_2_initial.mp4,sneeze,beatboxing,other,incorrect,"['other', 'perform', 'other', 'other', 'other']"
sneeze_2_modified_african.mp4,sneeze,beatboxing,other,incorrect,"['other', 'other', 'other', 'other', 'play instrument']"
sneeze_2_modified_asian.mp4,sneeze,beatboxing,other,incorrect,"['other', 'other', 'other', 'other', 'perform']"
sneeze_2_modified_hispanic.mp4,sneeze,sticking tongue out,other,incorrect,"['other', 'other', 'perform', 'other', 'other']"
sneeze_2_modified_indian.mp4,sneeze,beatboxing,other,incorrect,"['other', 'perform', 'other', 'other', 'other']"
sneeze_2_modified_middle_eastern.mp4,sneeze,beatboxing,other,incorrect,"['other', 'perform', 'other', 'other', 'other']"
sneeze_2_modified_white.mp4,sneeze,singing,perform,incorrect,"['perform', 'other', 'other', 'other', 'other']"
sneeze_3_initial.mp4,sneeze,ripping paper,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
sneeze_3_modified_african.mp4,sneeze,cutting nails,other,incorrect,"['other', 'other', 'tie', 'other', 'other']"
sneeze_3_modified_asian.mp4,sneeze,massaging feet,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
sneeze_3_modified_hispanic.mp4,sneeze,cutting nails,other,incorrect,"['other', 'other', 'tie', 'other', 'other']"
sneeze_3_modified_indian.mp4,sneeze,cutting nails,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
sneeze_3_modified_middle_eastern.mp4,sneeze,massaging feet,other,incorrect,"['other', 'other', 'tie', 'other', 'other']"
sneeze_3_modified_south_east_asian.mp4,sneeze,massaging feet,other,incorrect,"['other', 'other', 'tie', 'other', 'other']"
sneeze_4_initial.mp4,sneeze,ripping paper,other,incorrect,"['other', 'other', 'perform', 'other', 'other']"
sneeze_4_modified_african.mp4,sneeze,cutting nails,other,incorrect,"['other', 'other', 'tie', 'other', 'other']"
sneeze_4_modified_asian.mp4,sneeze,trimming or shaving beard,shave,incorrect,"['shave', 'other', 'other', 'other', 'other']"
sneeze_4_modified_hispanic.mp4,sneeze,cutting nails,other,incorrect,"['other', 'other', 'tie', 'other', 'other']"
sneeze_4_modified_indian.mp4,sneeze,cutting nails,other,incorrect,"['other', 'other', 'tie', 'other', 'other']"
sneeze_4_modified_south_east_asian.mp4,sneeze,massaging feet,other,incorrect,"['other', 'other', 'tie', 'other', 'other']"
sneeze_4_modified_white.mp4,sneeze,massaging feet,other,incorrect,"['other', 'other', 'other', 'other', 'clasp hands']"
sneeze_5_initial.mp4,sneeze,beatboxing,other,incorrect,"['other', 'other', 'perform', 'other', 'other']"
sneeze_5_modified_african.mp4,sneeze,beatboxing,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
sneeze_5_modified_asian.mp4,sneeze,beatboxing,other,incorrect,"['other', 'perform', 'other', 'other', 'other']"
sneeze_5_modified_hispanic.mp4,sneeze,sticking tongue out,other,incorrect,"['other', 'other', 'perform', 'other', 'other']"
sneeze_5_modified_middle_eastern.mp4,sneeze,beatboxing,other,incorrect,"['other', 'perform', 'other', 'other', 'other']"
sneeze_5_modified_south_east_asian.mp4,sneeze,beatboxing,other,incorrect,"['other', 'perform', 'other', 'other', 'other']"
sneeze_5_modified_white.mp4,sneeze,singing,perform,incorrect,"['perform', 'other', 'other', 'other', 'other']"
sneeze_6_initial.mp4,sneeze,beatboxing,other,incorrect,"['other', 'other', 'perform', 'other', 'other']"
sneeze_6_modified_african.mp4,sneeze,beatboxing,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
sneeze_6_modified_asian.mp4,sneeze,beatboxing,other,incorrect,"['other', 'other', 'other', 'perform', 'other']"
sneeze_6_modified_indian.mp4,sneeze,beatboxing,other,incorrect,"['other', 'other', 'perform', 'other', 'other']"
sneeze_6_modified_middle_eastern.mp4,sneeze,beatboxing,other,incorrect,"['other', 'other', 'perform', 'other', 'other']"
sneeze_6_modified_south_east_asian.mp4,sneeze,beatboxing,other,incorrect,"['other', 'perform', 'other', 'other', 'other']"
sneeze_6_modified_white.mp4,sneeze,singing,perform,incorrect,"['perform', 'other', 'other', 'other', 'other']"
sneeze_7_initial.mp4,sneeze,cutting nails,other,incorrect,"['other', 'other', 'tie', 'other', 'other']"
sneeze_7_modified_african.mp4,sneeze,cutting nails,other,incorrect,"['other', 'other', 'other', 'other', 'tie']"
sneeze_7_modified_asian.mp4,sneeze,massaging feet,other,incorrect,"['other', 'other', 'other', 'touching body parts', 'other']"
sneeze_7_modified_hispanic.mp4,sneeze,cutting nails,other,incorrect,"['other', 'other', 'tie', 'other', 'other']"
sneeze_7_modified_indian.mp4,sneeze,cutting nails,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
sneeze_7_modified_middle_eastern.mp4,sneeze,ripping paper,other,incorrect,"['other', 'tie', 'other', 'other', 'perform']"
sneeze_7_modified_white.mp4,sneeze,massaging feet,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
sneeze_8_initial.mp4,sneeze,singing,perform,incorrect,"['perform', 'other', 'other', 'other', 'other']"
sneeze_8_modified_african.mp4,sneeze,beatboxing,other,incorrect,"['other', 'other', 'other', 'other', 'play instrument']"
sneeze_8_modified_asian.mp4,sneeze,beatboxing,other,incorrect,"['other', 'other', 'perform', 'other', 'other']"
sneeze_8_modified_hispanic.mp4,sneeze,sticking tongue out,other,incorrect,"['other', 'other', 'other', 'other', 'perform']"
sneeze_8_modified_indian.mp4,sneeze,beatboxing,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
sneeze_8_modified_middle_eastern.mp4,sneeze,beatboxing,other,incorrect,"['other', 'perform', 'other', 'other', 'other']"
sneeze_8_modified_south_east_asian.mp4,sneeze,beatboxing,other,incorrect,"['other', 'perform', 'other', 'other', 'other']"
sneeze_9_initial.mp4,sneeze,cutting nails,other,incorrect,"['other', 'other', 'other', 'other', 'tie']"
sneeze_9_modified_asian.mp4,sneeze,ripping paper,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
sneeze_9_modified_hispanic.mp4,sneeze,cutting nails,other,incorrect,"['other', 'other', 'other', 'tie', 'other']"
sneeze_9_modified_indian.mp4,sneeze,cutting nails,other,incorrect,"['other', 'other', 'other', 'other', 'tie']"
sneeze_9_modified_middle_eastern.mp4,sneeze,massaging feet,other,incorrect,"['other', 'tie', 'other', 'other', 'other']"
sneeze_9_modified_south_east_asian.mp4,sneeze,massaging feet,other,incorrect,"['other', 'other', 'tie', 'other', 'other']"
sneeze_9_modified_white.mp4,sneeze,ripping paper,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
squat_0_initial.mp4,squat,braiding hair,style hair,incorrect,"['style hair', 'other', 'other', 'style hair', 'style hair']"
squat_0_modified_african.mp4,squat,beatboxing,other,incorrect,"['other', 'style hair', 'other', 'style hair', 'perform']"
squat_0_modified_asian.mp4,squat,fixing hair,style hair,incorrect,"['style hair', 'style hair', 'other', 'other', 'other']"
squat_0_modified_hispanic.mp4,squat,kissing,other,incorrect,"['other', 'style hair', 'style hair', 'other', 'other']"
squat_0_modified_indian.mp4,squat,fixing hair,style hair,incorrect,"['style hair', 'other', 'style hair', 'other', 'other']"
squat_0_modified_middle_eastern.mp4,squat,braiding hair,style hair,incorrect,"['style hair', 'other', 'other', 'style hair', 'other']"
squat_0_modified_south_east_asian.mp4,squat,fixing hair,style hair,incorrect,"['style hair', 'other', 'style hair', 'other', 'other']"
squat_1_initial.mp4,squat,kissing,other,incorrect,"['other', 'other', 'touching body parts', 'yoga', 'stretch']"
squat_1_modified_african.mp4,squat,beatboxing,other,incorrect,"['other', 'perform', 'other', 'bend', 'yoga']"
squat_1_modified_asian.mp4,squat,kissing,other,incorrect,"['other', 'other', 'stretch', 'perform', 'other']"
squat_1_modified_hispanic.mp4,squat,kissing,other,incorrect,"['other', 'other', 'yoga', 'perform', 'other']"
squat_1_modified_indian.mp4,squat,beatboxing,other,incorrect,"['other', 'perform', 'yoga', 'other', 'bend']"
squat_1_modified_middle_eastern.mp4,squat,smoking,other,incorrect,"['other', 'perform', 'other', 'other', 'stretch']"
squat_1_modified_south_east_asian.mp4,squat,beatboxing,other,incorrect,"['other', 'perform', 'other', 'stretch', 'other']"
squat_2_initial.mp4,squat,playing ukulele,other,incorrect,"['other', 'other', 'play instrument', 'perform', 'other']"
squat_2_modified_african.mp4,squat,playing ukulele,other,incorrect,"['other', 'other', 'perform', 'play instrument', 'other']"
squat_2_modified_asian.mp4,squat,playing ukulele,other,incorrect,"['other', 'other', 'play instrument', 'other', 'other']"
squat_2_modified_hispanic.mp4,squat,kissing,other,incorrect,"['other', 'other', 'play instrument', 'perform', 'other']"
squat_2_modified_indian.mp4,squat,playing ukulele,other,incorrect,"['other', 'play instrument', 'other', 'perform', 'other']"
squat_2_modified_middle_eastern.mp4,squat,playing ukulele,other,incorrect,"['other', 'other', 'other', 'play instrument', 'other']"
squat_2_modified_white.mp4,squat,playing ukulele,other,incorrect,"['other', 'other', 'perform', 'other', 'other']"
squat_3_initial.mp4,squat,singing,perform,incorrect,"['perform', 'touching body parts', 'other', 'other', 'other']"
squat_3_modified_african.mp4,squat,beatboxing,other,incorrect,"['other', 'stretch', 'perform', 'other', 'play instrument']"
squat_3_modified_asian.mp4,squat,stretching arm,stretch,incorrect,"['stretch', 'perform', 'other', 'other', 'head movements']"
squat_3_modified_hispanic.mp4,squat,stretching arm,stretch,incorrect,"['stretch', 'perform', 'other', 'other', 'other']"
squat_3_modified_indian.mp4,squat,singing,perform,incorrect,"['perform', 'other', 'stretch', 'other', 'other']"
squat_3_modified_middle_eastern.mp4,squat,smoking,other,incorrect,"['other', 'perform', 'other', 'other', 'stretch']"
squat_3_modified_south_east_asian.mp4,squat,stretching arm,stretch,incorrect,"['stretch', 'perform', 'other', 'other', 'head movements']"
squat_4_initial.mp4,squat,massaging person's head,touching body parts,incorrect,"['touching body parts', 'other', 'style hair', 'other', 'head movements']"
squat_4_modified_african.mp4,squat,playing flute,other,incorrect,"['other', 'other', 'perform', 'play instrument', 'other']"
squat_4_modified_asian.mp4,squat,massaging person's head,touching body parts,incorrect,"['touching body parts', 'style hair', 'other', 'other', 'play instrument']"
squat_4_modified_hispanic.mp4,squat,beatboxing,other,incorrect,"['other', 'touching body parts', 'other', 'other', 'perform']"
squat_4_modified_indian.mp4,squat,massaging person's head,touching body parts,incorrect,"['touching body parts', 'other', 'perform', 'other', 'play instrument']"
squat_4_modified_south_east_asian.mp4,squat,singing,perform,incorrect,"['perform', 'other', 'other', 'head movements', 'touching body parts']"
squat_4_modified_white.mp4,squat,massaging person's head,touching body parts,incorrect,"['touching body parts', 'style hair', 'other', 'style hair', 'perform']"
squat_5_initial.mp4,squat,push up,other,incorrect,"['other', 'other', 'other', 'head movements', 'other']"
squat_5_modified_african.mp4,squat,shaking head,head movements,incorrect,"['head movements', 'other', 'other', 'other', 'other']"
squat_5_modified_asian.mp4,squat,push up,other,incorrect,"['other', 'other', 'other', 'other', 'head movements']"
squat_5_modified_hispanic.mp4,squat,shaking head,head movements,incorrect,"['head movements', 'other', 'other', 'other', 'other']"
squat_5_modified_middle_eastern.mp4,squat,push up,other,incorrect,"['other', 'bow', 'other', 'other', 'squat']"
squat_5_modified_south_east_asian.mp4,squat,beatboxing,other,incorrect,"['other', 'head movements', 'other', 'other', 'other']"
squat_5_modified_white.mp4,squat,push up,other,incorrect,"['other', 'bow', 'other', 'touching body parts', 'style hair']"
squat_6_initial.mp4,squat,beatboxing,other,incorrect,"['other', 'stretch', 'perform', 'other', 'other']"
squat_6_modified_african.mp4,squat,beatboxing,other,incorrect,"['other', 'perform', 'stretch', 'punch', 'other']"
squat_6_modified_asian.mp4,squat,singing,perform,incorrect,"['perform', 'other', 'stretch', 'other', 'touching body parts']"
squat_6_modified_indian.mp4,squat,beatboxing,other,incorrect,"['other', 'perform', 'play instrument', 'stretch', 'other']"
squat_6_modified_middle_eastern.mp4,squat,singing,perform,incorrect,"['perform', 'other', 'other', 'stretch', 'other']"
squat_6_modified_south_east_asian.mp4,squat,beatboxing,other,incorrect,"['other', 'perform', 'stretch', 'other', 'touching body parts']"
squat_6_modified_white.mp4,squat,singing,perform,incorrect,"['perform', 'other', 'other', 'stretch', 'other']"
squat_7_initial.mp4,squat,playing harmonica,other,incorrect,"['other', 'other', 'other', 'play instrument', 'touching body parts']"
squat_7_modified_african.mp4,squat,playing harmonica,other,incorrect,"['other', 'other', 'other', 'touching body parts', 'play instrument']"
squat_7_modified_asian.mp4,squat,beatboxing,other,incorrect,"['other', 'other', 'play instrument', 'other', 'other']"
squat_7_modified_hispanic.mp4,squat,stretching arm,stretch,incorrect,"['stretch', 'other', 'touching body parts', 'other', 'other']"
squat_7_modified_indian.mp4,squat,beatboxing,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
squat_7_modified_middle_eastern.mp4,squat,playing harmonica,other,incorrect,"['other', 'other', 'touching body parts', 'play instrument', 'other']"
squat_7_modified_white.mp4,squat,smoking,other,incorrect,"['other', 'other', 'touching body parts', 'other', 'other']"
squat_8_initial.mp4,squat,sticking tongue out,other,incorrect,"['other', 'style hair', 'touching body parts', 'other', 'other']"
squat_8_modified_african.mp4,squat,beatboxing,other,incorrect,"['other', 'other', 'other', 'head movements', 'other']"
squat_8_modified_asian.mp4,squat,massaging person's head,touching body parts,incorrect,"['touching body parts', 'other', 'other', 'head movements', 'other']"
squat_8_modified_hispanic.mp4,squat,eating chips,other,incorrect,"['other', 'other', 'other', 'head movements', 'perform']"
squat_8_modified_indian.mp4,squat,beatboxing,other,incorrect,"['other', 'other', 'other', 'head movements', 'style hair']"
squat_8_modified_middle_eastern.mp4,squat,sticking tongue out,other,incorrect,"['other', 'head movements', 'other', 'other', 'touching body parts']"
squat_8_modified_south_east_asian.mp4,squat,beatboxing,other,incorrect,"['other', 'other', 'touching body parts', 'other', 'head movements']"
squat_9_initial.mp4,squat,beatboxing,other,incorrect,"['other', 'tie', 'perform', 'head movements', 'other']"
squat_9_modified_asian.mp4,squat,kissing,other,incorrect,"['other', 'other', 'yoga', 'perform', 'other']"
squat_9_modified_hispanic.mp4,squat,beatboxing,other,incorrect,"['other', 'perform', 'yoga', 'stretch', 'other']"
squat_9_modified_indian.mp4,squat,singing,perform,incorrect,"['perform', 'other', 'other', 'head movements', 'other']"
squat_9_modified_middle_eastern.mp4,squat,beatboxing,other,incorrect,"['other', 'yoga', 'other', 'perform', 'other']"
squat_9_modified_south_east_asian.mp4,squat,beatboxing,other,incorrect,"['other', 'other', 'yoga', 'perform', 'stretch']"
squat_9_modified_white.mp4,squat,kissing,other,incorrect,"['other', 'other', 'other', 'perform', 'yoga']"
tie_0_initial.mp4,tie,shaking head,head movements,incorrect,"['head movements', 'other', 'shave', 'other', 'other']"
tie_0_modified_african.mp4,tie,beatboxing,other,incorrect,"['other', 'other', 'other', 'shave', 'head movements']"
tie_0_modified_asian.mp4,tie,beatboxing,other,incorrect,"['other', 'shuffle', 'other', 'shave', 'other']"
tie_0_modified_hispanic.mp4,tie,beatboxing,other,incorrect,"['other', 'other', 'shuffle', 'other', 'shave']"
tie_0_modified_indian.mp4,tie,beatboxing,other,incorrect,"['other', 'shuffle', 'head movements', 'other', 'shave']"
tie_0_modified_middle_eastern.mp4,tie,shaking head,head movements,incorrect,"['head movements', 'other', 'other', 'shave', 'shuffle']"
tie_0_modified_south_east_asian.mp4,tie,beatboxing,other,incorrect,"['other', 'head movements', 'shave', 'other', 'shuffle']"
tie_1_initial.mp4,tie,filling eyebrows,other,incorrect,"['other', 'shave', 'other', 'other', 'hop']"
tie_1_modified_african.mp4,tie,filling eyebrows,other,incorrect,"['other', 'shave', 'other', 'hop', 'other']"
tie_1_modified_asian.mp4,tie,filling eyebrows,other,incorrect,"['other', 'shave', 'other', 'other', 'wash']"
tie_1_modified_hispanic.mp4,tie,filling eyebrows,other,incorrect,"['other', 'shave', 'other', 'other', 'wash']"
tie_1_modified_indian.mp4,tie,filling eyebrows,other,incorrect,"['other', 'shave', 'other', 'wash', 'other']"
tie_1_modified_middle_eastern.mp4,tie,filling eyebrows,other,incorrect,"['other', 'shave', 'other', 'other', 'hop']"
tie_1_modified_south_east_asian.mp4,tie,filling eyebrows,other,incorrect,"['other', 'shave', 'other', 'wash', 'other']"
tie_2_initial.mp4,tie,filling eyebrows,other,incorrect,"['other', 'shave', 'other', 'other', 'wash']"
tie_2_modified_african.mp4,tie,filling eyebrows,other,incorrect,"['other', 'shave', 'other', 'other', 'wash']"
tie_2_modified_asian.mp4,tie,filling eyebrows,other,incorrect,"['other', 'shave', 'other', 'other', 'hop']"
tie_2_modified_hispanic.mp4,tie,filling eyebrows,other,incorrect,"['other', 'shave', 'other', 'other', 'wash']"
tie_2_modified_indian.mp4,tie,filling eyebrows,other,incorrect,"['other', 'shave', 'other', 'other', 'wash']"
tie_2_modified_middle_eastern.mp4,tie,filling eyebrows,other,incorrect,"['other', 'shave', 'other', 'other', 'hop']"
tie_2_modified_white.mp4,tie,filling eyebrows,other,incorrect,"['other', 'shave', 'other', 'other', 'wash']"
tie_3_initial.mp4,tie,filling eyebrows,other,incorrect,"['other', 'shave', 'other', 'other', 'wash']"
tie_3_modified_african.mp4,tie,filling eyebrows,other,incorrect,"['other', 'shave', 'other', 'other', 'wash']"
tie_3_modified_asian.mp4,tie,filling eyebrows,other,incorrect,"['other', 'shave', 'other', 'hop', 'other']"
tie_3_modified_hispanic.mp4,tie,filling eyebrows,other,incorrect,"['other', 'shave', 'other', 'other', 'wash']"
tie_3_modified_indian.mp4,tie,filling eyebrows,other,incorrect,"['other', 'shave', 'other', 'hop', 'other']"
tie_3_modified_middle_eastern.mp4,tie,filling eyebrows,other,incorrect,"['other', 'other', 'shave', 'other', 'hop']"
tie_3_modified_south_east_asian.mp4,tie,filling eyebrows,other,incorrect,"['other', 'shave', 'other', 'hop', 'other']"
tie_4_initial.mp4,tie,filling eyebrows,other,incorrect,"['other', 'shave', 'other', 'other', 'hop']"
tie_4_modified_african.mp4,tie,filling eyebrows,other,incorrect,"['other', 'shave', 'other', 'other', 'hop']"
tie_4_modified_asian.mp4,tie,filling eyebrows,other,incorrect,"['other', 'shave', 'other', 'other', 'hop']"
tie_4_modified_hispanic.mp4,tie,filling eyebrows,other,incorrect,"['other', 'shave', 'other', 'hop', 'other']"
tie_4_modified_indian.mp4,tie,filling eyebrows,other,incorrect,"['other', 'shave', 'other', 'other', 'hop']"
tie_4_modified_south_east_asian.mp4,tie,filling eyebrows,other,incorrect,"['other', 'shave', 'other', 'other', 'hop']"
tie_4_modified_white.mp4,tie,filling eyebrows,other,incorrect,"['other', 'shave', 'other', 'other', 'wash']"
tie_5_initial.mp4,tie,filling eyebrows,other,incorrect,"['other', 'shave', 'other', 'other', 'hop']"
tie_5_modified_african.mp4,tie,filling eyebrows,other,incorrect,"['other', 'shave', 'other', 'other', 'hop']"
tie_5_modified_asian.mp4,tie,filling eyebrows,other,incorrect,"['other', 'shave', 'other', 'hop', 'other']"
tie_5_modified_hispanic.mp4,tie,filling eyebrows,other,incorrect,"['other', 'shave', 'other', 'other', 'hop']"
tie_5_modified_middle_eastern.mp4,tie,filling eyebrows,other,incorrect,"['other', 'shave', 'other', 'other', 'hop']"
tie_5_modified_south_east_asian.mp4,tie,filling eyebrows,other,incorrect,"['other', 'shave', 'other', 'hop', 'wash']"
tie_5_modified_white.mp4,tie,filling eyebrows,other,incorrect,"['other', 'other', 'shave', 'other', 'hop']"
tie_6_initial.mp4,tie,filling eyebrows,other,incorrect,"['other', 'shave', 'other', 'other', 'hop']"
tie_6_modified_african.mp4,tie,filling eyebrows,other,incorrect,"['other', 'shave', 'other', 'other', 'wash']"
tie_6_modified_asian.mp4,tie,filling eyebrows,other,incorrect,"['other', 'shave', 'other', 'other', 'hop']"
tie_6_modified_indian.mp4,tie,filling eyebrows,other,incorrect,"['other', 'shave', 'other', 'other', 'hop']"
tie_6_modified_middle_eastern.mp4,tie,filling eyebrows,other,incorrect,"['other', 'shave', 'other', 'wash', 'other']"
tie_6_modified_south_east_asian.mp4,tie,filling eyebrows,other,incorrect,"['other', 'other', 'shave', 'other', 'hop']"
tie_6_modified_white.mp4,tie,filling eyebrows,other,incorrect,"['other', 'shave', 'other', 'other', 'hop']"
tie_7_initial.mp4,tie,filling eyebrows,other,incorrect,"['other', 'shave', 'other', 'other', 'wash']"
tie_7_modified_african.mp4,tie,filling eyebrows,other,incorrect,"['other', 'shave', 'other', 'other', 'hop']"
tie_7_modified_asian.mp4,tie,filling eyebrows,other,incorrect,"['other', 'shave', 'other', 'hop', 'wash']"
tie_7_modified_hispanic.mp4,tie,filling eyebrows,other,incorrect,"['other', 'shave', 'other', 'other', 'hop']"
tie_7_modified_indian.mp4,tie,filling eyebrows,other,incorrect,"['other', 'shave', 'other', 'other', 'hop']"
tie_7_modified_middle_eastern.mp4,tie,filling eyebrows,other,incorrect,"['other', 'shave', 'other', 'other', 'hop']"
tie_7_modified_white.mp4,tie,filling eyebrows,other,incorrect,"['other', 'shave', 'other', 'other', 'hop']"
tie_8_initial.mp4,tie,filling eyebrows,other,incorrect,"['other', 'shave', 'other', 'other', 'wash']"
tie_8_modified_african.mp4,tie,filling eyebrows,other,incorrect,"['other', 'shave', 'other', 'other', 'other']"
tie_8_modified_asian.mp4,tie,filling eyebrows,other,incorrect,"['other', 'shave', 'other', 'other', 'wash']"
tie_8_modified_hispanic.mp4,tie,filling eyebrows,other,incorrect,"['other', 'shave', 'other', 'other', 'hop']"
tie_8_modified_indian.mp4,tie,filling eyebrows,other,incorrect,"['other', 'shave', 'other', 'other', 'hop']"
tie_8_modified_middle_eastern.mp4,tie,filling eyebrows,other,incorrect,"['other', 'shave', 'other', 'other', 'wash']"
tie_8_modified_south_east_asian.mp4,tie,filling eyebrows,other,incorrect,"['other', 'shave', 'other', 'other', 'wash']"
tie_9_initial.mp4,tie,filling eyebrows,other,incorrect,"['other', 'shave', 'other', 'other', 'hop']"
