video,true_label,raw_prediction,mapped_prediction,result,top5
clap_9_modified_middle_eastern.mp4,clap,cartwheeling,cartwheel,incorrect,"['cartwheel', 'other', 'other', 'play sport', 'other']"
clap_9_modified_south_east_asian.mp4,clap,cartwheeling,cartwheel,incorrect,"['cartwheel', 'other', 'play sport', 'other', 'other']"
clap_9_modified_white.mp4,clap,cartwheeling,cartwheel,incorrect,"['cartwheel', 'other', 'play sport', 'other', 'other']"
cry_0_initial.mp4,cry,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'juggle', 'other']"
cry_0_modified_african.mp4,cry,passing American football (not in game),other,incorrect,"['other', 'throw', 'other', 'other', 'juggle']"
cry_0_modified_asian.mp4,cry,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'juggle', 'play catch']"
cry_0_modified_hispanic.mp4,cry,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'other', 'juggle']"
cry_0_modified_indian.mp4,cry,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'juggle', 'play catch']"
cry_0_modified_middle_eastern.mp4,cry,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'other', 'juggle']"
cry_0_modified_south_east_asian.mp4,cry,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'juggle', 'play catch']"
cry_1_initial.mp4,cry,passing American football (not in game),other,incorrect,"['other', 'other', 'juggle', 'lunge', 'other']"
cry_1_modified_african.mp4,cry,juggling soccer ball,juggle,incorrect,"['juggle', 'other', 'other', 'other', 'throw']"
cry_1_modified_asian.mp4,cry,passing American football (not in game),other,incorrect,"['other', 'other', 'juggle', 'other', 'lunge']"
cry_1_modified_hispanic.mp4,cry,passing American football (not in game),other,incorrect,"['other', 'other', 'juggle', 'other', 'throw']"
cry_1_modified_indian.mp4,cry,passing American football (not in game),other,incorrect,"['other', 'juggle', 'other', 'other', 'throw']"
cry_1_modified_middle_eastern.mp4,cry,passing American football (not in game),other,incorrect,"['other', 'other', 'juggle', 'other', 'other']"
cry_1_modified_south_east_asian.mp4,cry,juggling soccer ball,juggle,incorrect,"['juggle', 'other', 'other', 'other', 'other']"
cry_2_initial.mp4,cry,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'other', 'throw']"
cry_2_modified_african.mp4,cry,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'play catch', 'throw']"
cry_2_modified_asian.mp4,cry,passing American football (not in game),other,incorrect,"['other', 'other', 'play catch', 'throw', 'actions with ball']"
cry_2_modified_hispanic.mp4,cry,passing American football (not in game),other,incorrect,"['other', 'other', 'play catch', 'other', 'other']"
cry_2_modified_indian.mp4,cry,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'throw', 'play catch']"
cry_2_modified_middle_eastern.mp4,cry,passing American football (not in game),other,incorrect,"['other', 'other', 'play catch', 'actions with ball', 'other']"
cry_2_modified_white.mp4,cry,passing American football (not in game),other,incorrect,"['other', 'other', 'play catch', 'actions with ball', 'other']"
cry_3_initial.mp4,cry,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'juggle', 'other']"
cry_3_modified_african.mp4,cry,passing American football (not in game),other,incorrect,"['other', 'other', 'throw', 'other', 'juggle']"
cry_3_modified_asian.mp4,cry,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'juggle', 'other']"
cry_3_modified_hispanic.mp4,cry,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'juggle', 'other']"
cry_3_modified_indian.mp4,cry,passing American football (not in game),other,incorrect,"['other', 'other', 'throw', 'other', 'juggle']"
cry_3_modified_middle_eastern.mp4,cry,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'juggle', 'other']"
cry_3_modified_south_east_asian.mp4,cry,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'other', 'juggle']"
cry_4_initial.mp4,cry,passing American football (not in game),other,incorrect,"['other', 'other', 'juggle', 'other', 'other']"
cry_4_modified_african.mp4,cry,passing American football (not in game),other,incorrect,"['other', 'juggle', 'other', 'other', 'throw']"
cry_4_modified_asian.mp4,cry,juggling soccer ball,juggle,incorrect,"['juggle', 'other', 'other', 'other', 'other']"
cry_4_modified_hispanic.mp4,cry,passing American football (not in game),other,incorrect,"['other', 'other', 'juggle', 'other', 'throw']"
cry_4_modified_indian.mp4,cry,passing American football (not in game),other,incorrect,"['other', 'other', 'juggle', 'other', 'other']"
cry_4_modified_south_east_asian.mp4,cry,juggling soccer ball,juggle,incorrect,"['juggle', 'other', 'other', 'other', 'other']"
cry_4_modified_white.mp4,cry,passing American football (not in game),other,incorrect,"['other', 'other', 'juggle', 'lunge', 'other']"
cry_5_initial.mp4,cry,passing American football (not in game),other,incorrect,"['other', 'other', 'play catch', 'other', 'actions with ball']"
cry_5_modified_african.mp4,cry,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'throw', 'play catch']"
cry_5_modified_asian.mp4,cry,passing American football (not in game),other,incorrect,"['other', 'other', 'play catch', 'actions with ball', 'other']"
cry_5_modified_hispanic.mp4,cry,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'other', 'play catch']"
cry_5_modified_middle_eastern.mp4,cry,passing American football (not in game),other,incorrect,"['other', 'other', 'play catch', 'actions with ball', 'other']"
cry_5_modified_south_east_asian.mp4,cry,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'play catch', 'actions with ball']"
cry_5_modified_white.mp4,cry,passing American football (not in game),other,incorrect,"['other', 'other', 'play catch', 'actions with ball', 'other']"
cry_6_initial.mp4,cry,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'other', 'juggle']"
cry_6_modified_african.mp4,cry,passing American football (not in game),other,incorrect,"['other', 'throw', 'other', 'play catch', 'other']"
cry_6_modified_asian.mp4,cry,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'juggle', 'play catch']"
cry_6_modified_indian.mp4,cry,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'play catch', 'juggle']"
cry_6_modified_middle_eastern.mp4,cry,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'juggle', 'other']"
cry_6_modified_south_east_asian.mp4,cry,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'play catch', 'juggle']"
cry_6_modified_white.mp4,cry,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'other', 'juggle']"
cry_7_initial.mp4,cry,passing American football (not in game),other,incorrect,"['other', 'juggle', 'other', 'other', 'other']"
cry_7_modified_african.mp4,cry,juggling soccer ball,juggle,incorrect,"['juggle', 'other', 'other', 'other', 'throw']"
cry_7_modified_asian.mp4,cry,passing American football (not in game),other,incorrect,"['other', 'juggle', 'other', 'other', 'other']"
cry_7_modified_hispanic.mp4,cry,juggling soccer ball,juggle,incorrect,"['juggle', 'other', 'other', 'other', 'throw']"
cry_7_modified_indian.mp4,cry,juggling soccer ball,juggle,incorrect,"['juggle', 'other', 'other', 'throw', 'other']"
cry_7_modified_middle_eastern.mp4,cry,juggling soccer ball,juggle,incorrect,"['juggle', 'other', 'other', 'other', 'other']"
cry_7_modified_white.mp4,cry,passing American football (not in game),other,incorrect,"['other', 'other', 'juggle', 'other', 'other']"
cry_8_initial.mp4,cry,passing American football (not in game),other,incorrect,"['other', 'other', 'play catch', 'actions with ball', 'other']"
cry_8_modified_african.mp4,cry,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'play catch', 'throw']"
cry_8_modified_asian.mp4,cry,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'play catch', 'throw']"
cry_8_modified_hispanic.mp4,cry,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'other', 'play catch']"
cry_8_modified_indian.mp4,cry,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'play catch', 'throw']"
cry_8_modified_middle_eastern.mp4,cry,passing American football (not in game),other,incorrect,"['other', 'other', 'play catch', 'actions with ball', 'other']"
cry_8_modified_south_east_asian.mp4,cry,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'other', 'actions with ball']"
cry_9_initial.mp4,cry,juggling soccer ball,juggle,incorrect,"['juggle', 'other', 'other', 'throw', 'other']"
cry_9_modified_asian.mp4,cry,passing American football (not in game),other,incorrect,"['other', 'juggle', 'other', 'other', 'throw']"
cry_9_modified_hispanic.mp4,cry,juggling soccer ball,juggle,incorrect,"['juggle', 'other', 'other', 'other', 'throw']"
cry_9_modified_indian.mp4,cry,passing American football (not in game),other,incorrect,"['other', 'juggle', 'other', 'other', 'throw']"
cry_9_modified_middle_eastern.mp4,cry,passing American football (not in game),other,incorrect,"['other', 'juggle', 'other', 'other', 'other']"
cry_9_modified_south_east_asian.mp4,cry,juggling soccer ball,juggle,incorrect,"['juggle', 'other', 'other', 'other', 'other']"
cry_9_modified_white.mp4,cry,passing American football (not in game),other,incorrect,"['other', 'juggle', 'other', 'other', 'other']"
draw_0_initial.mp4,draw,passing American football (not in game),other,incorrect,"['other', 'other', 'actions with ball', 'play catch', 'play catch']"
draw_0_modified_african.mp4,draw,passing American football (not in game),other,incorrect,"['other', 'other', 'play catch', 'play catch', 'actions with ball']"
draw_0_modified_asian.mp4,draw,passing American football (not in game),other,incorrect,"['other', 'other', 'play catch', 'actions with ball', 'play catch']"
draw_0_modified_hispanic.mp4,draw,passing American football (not in game),other,incorrect,"['other', 'other', 'play catch', 'actions with ball', 'play catch']"
draw_0_modified_indian.mp4,draw,passing American football (not in game),other,incorrect,"['other', 'other', 'play catch', 'actions with ball', 'play catch']"
draw_0_modified_middle_eastern.mp4,draw,passing American football (not in game),other,incorrect,"['other', 'other', 'play catch', 'actions with ball', 'play catch']"
draw_0_modified_south_east_asian.mp4,draw,passing American football (not in game),other,incorrect,"['other', 'other', 'play catch', 'actions with ball', 'play catch']"
draw_1_initial.mp4,draw,passing American football (not in game),other,incorrect,"['other', 'other', 'actions with ball', 'play catch', 'throw']"
draw_1_modified_african.mp4,draw,passing American football (not in game),other,incorrect,"['other', 'play catch', 'play catch', 'other', 'actions with ball']"
draw_1_modified_asian.mp4,draw,passing American football (not in game),other,incorrect,"['other', 'play catch', 'play catch', 'other', 'actions with ball']"
draw_1_modified_hispanic.mp4,draw,passing American football (not in game),other,incorrect,"['other', 'other', 'play catch', 'actions with ball', 'play catch']"
draw_1_modified_indian.mp4,draw,passing American football (not in game),other,incorrect,"['other', 'play catch', 'play catch', 'other', 'actions with ball']"
draw_1_modified_middle_eastern.mp4,draw,passing American football (not in game),other,incorrect,"['other', 'other', 'actions with ball', 'play catch', 'throw']"
draw_1_modified_south_east_asian.mp4,draw,passing American football (not in game),other,incorrect,"['other', 'other', 'actions with ball', 'play catch', 'play catch']"
draw_2_initial.mp4,draw,passing American football (not in game),other,incorrect,"['other', 'play catch', 'play catch', 'other', 'actions with ball']"
draw_2_modified_african.mp4,draw,catching or throwing baseball,play catch,incorrect,"['play catch', 'other', 'play catch', 'other', 'actions with ball']"
draw_2_modified_asian.mp4,draw,passing American football (not in game),other,incorrect,"['other', 'play catch', 'other', 'play catch', 'actions with ball']"
draw_2_modified_hispanic.mp4,draw,passing American football (not in game),other,incorrect,"['other', 'play catch', 'play catch', 'other', 'actions with ball']"
draw_2_modified_indian.mp4,draw,passing American football (not in game),other,incorrect,"['other', 'play catch', 'play catch', 'other', 'actions with ball']"
draw_2_modified_middle_eastern.mp4,draw,passing American football (not in game),other,incorrect,"['other', 'other', 'play catch', 'play catch', 'actions with ball']"
draw_2_modified_white.mp4,draw,passing American football (not in game),other,incorrect,"['other', 'other', 'play catch', 'play catch', 'actions with ball']"
draw_3_initial.mp4,draw,gymnastics tumbling,other,incorrect,"['other', 'cartwheel', 'other', 'jump', 'bend']"
draw_3_modified_african.mp4,draw,cartwheeling,cartwheel,incorrect,"['cartwheel', 'other', 'other', 'play catch', 'play catch']"
draw_3_modified_asian.mp4,draw,gymnastics tumbling,other,incorrect,"['other', 'cartwheel', 'other', 'jump', 'bend']"
draw_3_modified_hispanic.mp4,draw,gymnastics tumbling,other,incorrect,"['other', 'cartwheel', 'other', 'other', 'play catch']"
draw_3_modified_indian.mp4,draw,cartwheeling,cartwheel,incorrect,"['cartwheel', 'other', 'other', 'other', 'play catch']"
draw_3_modified_middle_eastern.mp4,draw,gymnastics tumbling,other,incorrect,"['other', 'cartwheel', 'other', 'jump', 'bend']"
draw_3_modified_south_east_asian.mp4,draw,gymnastics tumbling,other,incorrect,"['other', 'cartwheel', 'other', 'bend', 'jump']"
draw_4_initial.mp4,draw,passing American football (not in game),other,incorrect,"['other', 'other', 'play catch', 'play catch', 'actions with ball']"
draw_4_modified_african.mp4,draw,passing American football (not in game),other,incorrect,"['other', 'play catch', 'play catch', 'other', 'actions with ball']"
draw_4_modified_asian.mp4,draw,passing American football (not in game),other,incorrect,"['other', 'play catch', 'play catch', 'other', 'actions with ball']"
draw_4_modified_hispanic.mp4,draw,passing American football (not in game),other,incorrect,"['other', 'play catch', 'play catch', 'other', 'actions with ball']"
draw_4_modified_indian.mp4,draw,passing American football (not in game),other,incorrect,"['other', 'play catch', 'play catch', 'other', 'actions with ball']"
draw_4_modified_south_east_asian.mp4,draw,passing American football (not in game),other,incorrect,"['other', 'other', 'play catch', 'play catch', 'actions with ball']"
draw_4_modified_white.mp4,draw,passing American football (not in game),other,incorrect,"['other', 'other', 'play catch', 'play catch', 'actions with ball']"
draw_5_initial.mp4,draw,passing American football (not in game),other,incorrect,"['other', 'cartwheel', 'other', 'play catch', 'play catch']"
draw_5_modified_african.mp4,draw,catching or throwing baseball,play catch,incorrect,"['play catch', 'other', 'other', 'play catch', 'throw']"
draw_5_modified_asian.mp4,draw,cartwheeling,cartwheel,incorrect,"['cartwheel', 'other', 'other', 'other', 'play catch']"
draw_5_modified_hispanic.mp4,draw,gymnastics tumbling,other,incorrect,"['other', 'cartwheel', 'other', 'play catch', 'other']"
draw_5_modified_middle_eastern.mp4,draw,gymnastics tumbling,other,incorrect,"['other', 'cartwheel', 'other', 'jump', 'bend']"
draw_5_modified_south_east_asian.mp4,draw,cartwheeling,cartwheel,incorrect,"['cartwheel', 'other', 'other', 'other', 'bend']"
draw_5_modified_white.mp4,draw,gymnastics tumbling,other,incorrect,"['other', 'cartwheel', 'other', 'jump', 'arm movements']"
draw_6_initial.mp4,draw,passing American football (not in game),other,incorrect,"['other', 'other', 'play catch', 'actions with ball', 'play catch']"
draw_6_modified_african.mp4,draw,passing American football (not in game),other,incorrect,"['other', 'play catch', 'other', 'play catch', 'actions with ball']"
