video,true_label,raw_prediction,mapped_prediction,result,top5
lunge_6_initial.mp4,lunge,stretching arm,stretch,incorrect,"['stretch', 'bow', 'stretch', 'golf', 'other']"
lunge_6_modified_african.mp4,lunge,archery,bow,incorrect,"['bow', 'stretch', 'golf', 'stretch', 'other']"
lunge_6_modified_asian.mp4,lunge,stretching arm,stretch,incorrect,"['stretch', 'bow', 'stretch', 'golf', 'other']"
lunge_6_modified_indian.mp4,lunge,stretching arm,stretch,incorrect,"['stretch', 'bow', 'golf', 'stretch', 'other']"
lunge_6_modified_middle_eastern.mp4,lunge,stretching arm,stretch,incorrect,"['stretch', 'bow', 'stretch', 'golf', 'other']"
lunge_6_modified_south_east_asian.mp4,lunge,stretching arm,stretch,incorrect,"['stretch', 'bow', 'stretch', 'golf', 'other']"
lunge_6_modified_white.mp4,lunge,stretching arm,stretch,incorrect,"['stretch', 'stretch', 'bow', 'yoga', 'other']"
lunge_7_initial.mp4,lunge,contact juggling,juggle,incorrect,"['juggle', 'other', 'other', 'juggle', 'other']"
lunge_7_modified_african.mp4,lunge,air drumming,other,incorrect,"['other', 'juggle', 'other', 'jog', 'golf']"
lunge_7_modified_asian.mp4,lunge,air drumming,other,incorrect,"['other', 'juggle', 'juggle', 'jog', 'other']"
lunge_7_modified_hispanic.mp4,lunge,contact juggling,juggle,incorrect,"['juggle', 'other', 'other', 'juggle', 'other']"
lunge_7_modified_indian.mp4,lunge,air drumming,other,incorrect,"['other', 'juggle', 'other', 'juggle', 'other']"
lunge_7_modified_middle_eastern.mp4,lunge,contact juggling,juggle,incorrect,"['juggle', 'other', 'other', 'jog', 'other']"
lunge_7_modified_white.mp4,lunge,jogging,jog,incorrect,"['jog', 'other', 'other', 'other', 'other']"
lunge_8_initial.mp4,lunge,archery,bow,incorrect,"['bow', 'golf', 'other', 'stretch', 'other']"
lunge_8_modified_african.mp4,lunge,archery,bow,incorrect,"['bow', 'golf', 'stretch', 'other', 'other']"
lunge_8_modified_asian.mp4,lunge,archery,bow,incorrect,"['bow', 'golf', 'stretch', 'other', 'other']"
lunge_8_modified_hispanic.mp4,lunge,archery,bow,incorrect,"['bow', 'golf', 'other', 'stretch', 'other']"
lunge_8_modified_indian.mp4,lunge,archery,bow,incorrect,"['bow', 'golf', 'stretch', 'other', 'other']"
lunge_8_modified_middle_eastern.mp4,lunge,archery,bow,incorrect,"['bow', 'golf', 'stretch', 'other', 'other']"
lunge_8_modified_south_east_asian.mp4,lunge,archery,bow,incorrect,"['bow', 'golf', 'stretch', 'other', 'other']"
lunge_9_initial.mp4,lunge,disc golfing,golf,incorrect,"['golf', 'bow', 'stretch', 'other', 'other']"
lunge_9_modified_asian.mp4,lunge,archery,bow,incorrect,"['bow', 'golf', 'stretch', 'other', 'other']"
lunge_9_modified_hispanic.mp4,lunge,archery,bow,incorrect,"['bow', 'golf', 'stretch', 'other', 'other']"
lunge_9_modified_indian.mp4,lunge,archery,bow,incorrect,"['bow', 'golf', 'stretch', 'other', 'other']"
lunge_9_modified_middle_eastern.mp4,lunge,archery,bow,incorrect,"['bow', 'stretch', 'golf', 'other', 'other']"
lunge_9_modified_south_east_asian.mp4,lunge,archery,bow,incorrect,"['bow', 'stretch', 'golf', 'other', 'other']"
lunge_9_modified_white.mp4,lunge,archery,bow,incorrect,"['bow', 'stretch', 'golf', 'other', 'other']"
sneeze_0_initial.mp4,sneeze,disc golfing,golf,incorrect,"['golf', 'bow', 'other', 'other', 'other']"
sneeze_0_modified_african.mp4,sneeze,disc golfing,golf,incorrect,"['golf', 'bow', 'other', 'other', 'other']"
sneeze_0_modified_asian.mp4,sneeze,disc golfing,golf,incorrect,"['golf', 'bow', 'other', 'other', 'other']"
sneeze_0_modified_hispanic.mp4,sneeze,disc golfing,golf,incorrect,"['golf', 'bow', 'other', 'other', 'other']"
sneeze_0_modified_indian.mp4,sneeze,disc golfing,golf,incorrect,"['golf', 'bow', 'other', 'other', 'other']"
sneeze_0_modified_middle_eastern.mp4,sneeze,disc golfing,golf,incorrect,"['golf', 'other', 'bow', 'other', 'other']"
sneeze_0_modified_south_east_asian.mp4,sneeze,disc golfing,golf,incorrect,"['golf', 'other', 'other', 'bow', 'other']"
sneeze_1_initial.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'bow', 'other', 'other', 'golf']"
sneeze_1_modified_african.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'bow', 'stretch', 'other', 'play catch']"
sneeze_1_modified_asian.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'bow', 'other', 'other', 'golf']"
sneeze_1_modified_hispanic.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'bow', 'other', 'chop', 'play catch']"
sneeze_1_modified_indian.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'other', 'bow', 'chop', 'golf']"
sneeze_1_modified_middle_eastern.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'other', 'bow', 'other', 'dribble']"
sneeze_1_modified_south_east_asian.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'other', 'bow', 'chop', 'play catch']"
sneeze_2_initial.mp4,sneeze,disc golfing,golf,incorrect,"['golf', 'other', 'other', 'bow', 'other']"
sneeze_2_modified_african.mp4,sneeze,disc golfing,golf,incorrect,"['golf', 'bow', 'other', 'other', 'other']"
sneeze_2_modified_asian.mp4,sneeze,disc golfing,golf,incorrect,"['golf', 'bow', 'other', 'other', 'other']"
sneeze_2_modified_hispanic.mp4,sneeze,disc golfing,golf,incorrect,"['golf', 'bow', 'other', 'other', 'other']"
sneeze_2_modified_indian.mp4,sneeze,disc golfing,golf,incorrect,"['golf', 'bow', 'other', 'other', 'other']"
sneeze_2_modified_middle_eastern.mp4,sneeze,disc golfing,golf,incorrect,"['golf', 'bow', 'other', 'other', 'other']"
sneeze_2_modified_white.mp4,sneeze,disc golfing,golf,incorrect,"['golf', 'bow', 'other', 'other', 'other']"
sneeze_3_initial.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'bow', 'other', 'other', 'golf']"
sneeze_3_modified_african.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'bow', 'other', 'chop', 'golf']"
sneeze_3_modified_asian.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'bow', 'other', 'other', 'golf']"
sneeze_3_modified_hispanic.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'bow', 'other', 'chop', 'stretch']"
sneeze_3_modified_indian.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'bow', 'stretch', 'other', 'golf']"
sneeze_3_modified_middle_eastern.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'other', 'bow', 'chop', 'other']"
sneeze_3_modified_south_east_asian.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'other', 'bow', 'chop', 'play catch']"
sneeze_4_initial.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'bow', 'other', 'other', 'golf']"
sneeze_4_modified_african.mp4,sneeze,archery,bow,incorrect,"['bow', 'other', 'other', 'stretch', 'golf']"
sneeze_4_modified_asian.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'other', 'bow', 'other', 'golf']"
sneeze_4_modified_hispanic.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'bow', 'other', 'chop', 'stretch']"
sneeze_4_modified_indian.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'bow', 'other', 'stretch', 'other']"
sneeze_4_modified_south_east_asian.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'other', 'bow', 'chop', 'play catch']"
sneeze_4_modified_white.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'bow', 'other', 'other', 'golf']"
sneeze_5_initial.mp4,sneeze,disc golfing,golf,incorrect,"['golf', 'bow', 'other', 'other', 'other']"
sneeze_5_modified_african.mp4,sneeze,disc golfing,golf,incorrect,"['golf', 'bow', 'other', 'other', 'other']"
sneeze_5_modified_asian.mp4,sneeze,disc golfing,golf,incorrect,"['golf', 'other', 'bow', 'other', 'other']"
sneeze_5_modified_hispanic.mp4,sneeze,archery,bow,incorrect,"['bow', 'golf', 'other', 'other', 'other']"
sneeze_5_modified_middle_eastern.mp4,sneeze,disc golfing,golf,incorrect,"['golf', 'bow', 'other', 'other', 'other']"
sneeze_5_modified_south_east_asian.mp4,sneeze,disc golfing,golf,incorrect,"['golf', 'other', 'other', 'bow', 'other']"
sneeze_5_modified_white.mp4,sneeze,disc golfing,golf,incorrect,"['golf', 'bow', 'other', 'other', 'other']"
sneeze_6_initial.mp4,sneeze,disc golfing,golf,incorrect,"['golf', 'bow', 'other', 'other', 'other']"
sneeze_6_modified_african.mp4,sneeze,disc golfing,golf,incorrect,"['golf', 'bow', 'other', 'other', 'play catch']"
sneeze_6_modified_asian.mp4,sneeze,disc golfing,golf,incorrect,"['golf', 'bow', 'other', 'other', 'other']"
sneeze_6_modified_indian.mp4,sneeze,disc golfing,golf,incorrect,"['golf', 'bow', 'other', 'other', 'other']"
sneeze_6_modified_middle_eastern.mp4,sneeze,archery,bow,incorrect,"['bow', 'golf', 'other', 'other', 'other']"
sneeze_6_modified_south_east_asian.mp4,sneeze,disc golfing,golf,incorrect,"['golf', 'other', 'other', 'bow', 'other']"
sneeze_6_modified_white.mp4,sneeze,archery,bow,incorrect,"['bow', 'golf', 'other', 'other', 'other']"
sneeze_7_initial.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'bow', 'other', 'chop', 'golf']"
sneeze_7_modified_african.mp4,sneeze,archery,bow,incorrect,"['bow', 'stretch', 'other', 'golf', 'other']"
sneeze_7_modified_asian.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'bow', 'other', 'other', 'golf']"
sneeze_7_modified_hispanic.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'bow', 'other', 'chop', 'golf']"
sneeze_7_modified_indian.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'bow', 'stretch', 'other', 'golf']"
sneeze_7_modified_middle_eastern.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'other', 'bow', 'chop', 'play catch']"
sneeze_7_modified_white.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'bow', 'other', 'other', 'golf']"
sneeze_8_initial.mp4,sneeze,disc golfing,golf,incorrect,"['golf', 'bow', 'other', 'other', 'other']"
sneeze_8_modified_african.mp4,sneeze,disc golfing,golf,incorrect,"['golf', 'bow', 'other', 'other', 'other']"
sneeze_8_modified_asian.mp4,sneeze,disc golfing,golf,incorrect,"['golf', 'bow', 'other', 'other', 'other']"
sneeze_8_modified_hispanic.mp4,sneeze,disc golfing,golf,incorrect,"['golf', 'bow', 'other', 'other', 'other']"
sneeze_8_modified_indian.mp4,sneeze,disc golfing,golf,incorrect,"['golf', 'bow', 'other', 'other', 'play catch']"
sneeze_8_modified_middle_eastern.mp4,sneeze,disc golfing,golf,incorrect,"['golf', 'bow', 'other', 'other', 'other']"
sneeze_8_modified_south_east_asian.mp4,sneeze,disc golfing,golf,incorrect,"['golf', 'bow', 'other', 'other', 'other']"
sneeze_9_initial.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'bow', 'stretch', 'golf', 'other']"
sneeze_9_modified_asian.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'bow', 'other', 'other', 'golf']"
sneeze_9_modified_hispanic.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'bow', 'other', 'chop', 'stretch']"
sneeze_9_modified_indian.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'bow', 'other', 'chop', 'play catch']"
sneeze_9_modified_middle_eastern.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'other', 'bow', 'other', 'golf']"
sneeze_9_modified_south_east_asian.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'other', 'bow', 'chop', 'play catch']"
sneeze_9_modified_white.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'bow', 'other', 'other', 'golf']"
squat_0_initial.mp4,squat,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'other', 'golf']"
squat_0_modified_african.mp4,squat,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'other', 'other']"
squat_0_modified_asian.mp4,squat,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'other', 'golf']"
squat_0_modified_hispanic.mp4,squat,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'golf', 'other']"
squat_0_modified_indian.mp4,squat,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'golf', 'other']"
squat_0_modified_middle_eastern.mp4,squat,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'golf', 'other']"
squat_0_modified_south_east_asian.mp4,squat,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'golf', 'other']"
squat_1_initial.mp4,squat,stretching leg,stretch,incorrect,"['stretch', 'lunge', 'stretch', 'squat', 'yoga']"
squat_1_modified_african.mp4,squat,lunge,lunge,incorrect,"['lunge', 'stretch', 'squat', 'stretch', 'raise body part']"
squat_1_modified_asian.mp4,squat,lunge,lunge,incorrect,"['lunge', 'stretch', 'stretch', 'squat', 'yoga']"
squat_1_modified_hispanic.mp4,squat,lunge,lunge,incorrect,"['lunge', 'stretch', 'stretch', 'squat', 'raise body part']"
squat_1_modified_indian.mp4,squat,lunge,lunge,incorrect,"['lunge', 'stretch', 'squat', 'stretch', 'raise body part']"
squat_1_modified_middle_eastern.mp4,squat,stretching leg,stretch,incorrect,"['stretch', 'lunge', 'stretch', 'squat', 'yoga']"
squat_1_modified_south_east_asian.mp4,squat,lunge,lunge,incorrect,"['lunge', 'stretch', 'stretch', 'squat', 'raise body part']"
squat_2_initial.mp4,squat,archery,bow,incorrect,"['bow', 'golf', 'other', 'other', 'other']"
squat_2_modified_african.mp4,squat,archery,bow,incorrect,"['bow', 'golf', 'other', 'other', 'other']"
squat_2_modified_asian.mp4,squat,archery,bow,incorrect,"['bow', 'golf', 'other', 'other', 'other']"
squat_2_modified_hispanic.mp4,squat,archery,bow,incorrect,"['bow', 'golf', 'other', 'other', 'other']"
squat_2_modified_indian.mp4,squat,archery,bow,incorrect,"['bow', 'golf', 'other', 'other', 'other']"
squat_2_modified_middle_eastern.mp4,squat,archery,bow,incorrect,"['bow', 'golf', 'other', 'other', 'other']"
squat_2_modified_white.mp4,squat,archery,bow,incorrect,"['bow', 'golf', 'other', 'other', 'other']"
squat_3_initial.mp4,squat,archery,bow,incorrect,"['bow', 'golf', 'other', 'other', 'other']"
squat_3_modified_african.mp4,squat,disc golfing,golf,incorrect,"['golf', 'bow', 'other', 'other', 'other']"
squat_3_modified_asian.mp4,squat,archery,bow,incorrect,"['bow', 'golf', 'other', 'other', 'other']"
squat_3_modified_hispanic.mp4,squat,archery,bow,incorrect,"['bow', 'golf', 'other', 'other', 'other']"
squat_3_modified_indian.mp4,squat,archery,bow,incorrect,"['bow', 'golf', 'other', 'other', 'other']"
squat_3_modified_middle_eastern.mp4,squat,archery,bow,incorrect,"['bow', 'golf', 'other', 'other', 'other']"
squat_3_modified_south_east_asian.mp4,squat,archery,bow,incorrect,"['bow', 'golf', 'other', 'other', 'other']"
squat_4_initial.mp4,squat,disc golfing,golf,incorrect,"['golf', 'other', 'bow', 'other', 'other']"
squat_4_modified_african.mp4,squat,disc golfing,golf,incorrect,"['golf', 'other', 'bow', 'other', 'other']"
squat_4_modified_asian.mp4,squat,disc golfing,golf,incorrect,"['golf', 'other', 'bow', 'other', 'other']"
squat_4_modified_hispanic.mp4,squat,disc golfing,golf,incorrect,"['golf', 'other', 'bow', 'other', 'other']"
squat_4_modified_indian.mp4,squat,disc golfing,golf,incorrect,"['golf', 'other', 'bow', 'other', 'other']"
squat_4_modified_south_east_asian.mp4,squat,disc golfing,golf,incorrect,"['golf', 'other', 'bow', 'other', 'other']"
squat_4_modified_white.mp4,squat,disc golfing,golf,incorrect,"['golf', 'other', 'bow', 'other', 'other']"
squat_5_initial.mp4,squat,disc golfing,golf,incorrect,"['golf', 'bow', 'other', 'other', 'other']"
squat_5_modified_african.mp4,squat,disc golfing,golf,incorrect,"['golf', 'bow', 'other', 'other', 'other']"
squat_5_modified_asian.mp4,squat,disc golfing,golf,incorrect,"['golf', 'bow', 'other', 'other', 'other']"
squat_5_modified_hispanic.mp4,squat,disc golfing,golf,incorrect,"['golf', 'bow', 'other', 'other', 'other']"
squat_5_modified_middle_eastern.mp4,squat,disc golfing,golf,incorrect,"['golf', 'bow', 'other', 'other', 'other']"
squat_5_modified_south_east_asian.mp4,squat,disc golfing,golf,incorrect,"['golf', 'bow', 'other', 'other', 'other']"
squat_5_modified_white.mp4,squat,disc golfing,golf,incorrect,"['golf', 'bow', 'other', 'other', 'other']"
squat_6_initial.mp4,squat,disc golfing,golf,incorrect,"['golf', 'other', 'other', 'bow', 'stretch']"
squat_6_modified_african.mp4,squat,disc golfing,golf,incorrect,"['golf', 'other', 'bow', 'other', 'stretch']"
squat_6_modified_asian.mp4,squat,disc golfing,golf,incorrect,"['golf', 'other', 'other', 'bow', 'stretch']"
squat_6_modified_indian.mp4,squat,disc golfing,golf,incorrect,"['golf', 'other', 'bow', 'other', 'stretch']"
squat_6_modified_middle_eastern.mp4,squat,disc golfing,golf,incorrect,"['golf', 'other', 'other', 'bow', 'other']"
squat_6_modified_south_east_asian.mp4,squat,disc golfing,golf,incorrect,"['golf', 'other', 'other', 'bow', 'stretch']"
squat_6_modified_white.mp4,squat,disc golfing,golf,incorrect,"['golf', 'bow', 'other', 'other', 'stretch']"
squat_7_initial.mp4,squat,archery,bow,incorrect,"['bow', 'golf', 'other', 'other', 'other']"
squat_7_modified_african.mp4,squat,archery,bow,incorrect,"['bow', 'golf', 'other', 'other', 'other']"
squat_7_modified_asian.mp4,squat,archery,bow,incorrect,"['bow', 'golf', 'other', 'other', 'other']"
squat_7_modified_hispanic.mp4,squat,archery,bow,incorrect,"['bow', 'golf', 'other', 'other', 'other']"
squat_7_modified_indian.mp4,squat,archery,bow,incorrect,"['bow', 'golf', 'other', 'other', 'other']"
squat_7_modified_middle_eastern.mp4,squat,archery,bow,incorrect,"['bow', 'golf', 'other', 'other', 'other']"
squat_7_modified_white.mp4,squat,archery,bow,incorrect,"['bow', 'golf', 'other', 'other', 'other']"
squat_8_initial.mp4,squat,disc golfing,golf,incorrect,"['golf', 'other', 'other', 'other', 'bow']"
squat_8_modified_african.mp4,squat,disc golfing,golf,incorrect,"['golf', 'bow', 'other', 'other', 'other']"
squat_8_modified_asian.mp4,squat,disc golfing,golf,incorrect,"['golf', 'other', 'other', 'other', 'bow']"
squat_8_modified_hispanic.mp4,squat,passing American football (not in game),other,incorrect,"['other', 'other', 'golf', 'other', 'bow']"
squat_8_modified_indian.mp4,squat,passing American football (not in game),other,incorrect,"['other', 'golf', 'bow', 'other', 'other']"
squat_8_modified_middle_eastern.mp4,squat,gargling,other,incorrect,"['other', 'golf', 'other', 'other', 'bow']"
squat_8_modified_south_east_asian.mp4,squat,passing American football (not in game),other,incorrect,"['other', 'golf', 'bow', 'other', 'other']"
squat_9_initial.mp4,squat,disc golfing,golf,incorrect,"['golf', 'lunge', 'squat', 'stretch', 'raise body part']"
squat_9_modified_asian.mp4,squat,lunge,lunge,incorrect,"['lunge', 'stretch', 'stretch', 'squat', 'other']"
squat_9_modified_hispanic.mp4,squat,lunge,lunge,incorrect,"['lunge', 'squat', 'golf', 'stretch', 'stretch']"
squat_9_modified_indian.mp4,squat,disc golfing,golf,incorrect,"['golf', 'lunge', 'squat', 'stretch', 'raise body part']"
squat_9_modified_middle_eastern.mp4,squat,squat,squat,correct,"['squat', 'lunge', 'stretch', 'stretch', 'golf']"
squat_9_modified_south_east_asian.mp4,squat,lunge,lunge,incorrect,"['lunge', 'stretch', 'stretch', 'squat', 'golf']"
squat_9_modified_white.mp4,squat,stretching arm,stretch,incorrect,"['stretch', 'stretch', 'lunge', 'squat', 'golf']"
tie_0_initial.mp4,tie,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'bow', 'other']"
tie_0_modified_african.mp4,tie,disc golfing,golf,incorrect,"['golf', 'other', 'bow', 'other', 'other']"
tie_0_modified_asian.mp4,tie,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'bow', 'other']"
tie_0_modified_hispanic.mp4,tie,passing American football (not in game),other,incorrect,"['other', 'golf', 'bow', 'other', 'other']"
tie_0_modified_indian.mp4,tie,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'bow', 'other']"
tie_0_modified_middle_eastern.mp4,tie,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'bow', 'other']"
tie_0_modified_south_east_asian.mp4,tie,passing American football (not in game),other,incorrect,"['other', 'golf', 'bow', 'other', 'other']"
tie_1_initial.mp4,tie,disc golfing,golf,incorrect,"['golf', 'other', 'bow', 'other', 'other']"
tie_1_modified_african.mp4,tie,disc golfing,golf,incorrect,"['golf', 'other', 'bow', 'other', 'other']"
tie_1_modified_asian.mp4,tie,disc golfing,golf,incorrect,"['golf', 'other', 'bow', 'other', 'other']"
tie_1_modified_hispanic.mp4,tie,disc golfing,golf,incorrect,"['golf', 'other', 'bow', 'other', 'other']"
tie_1_modified_indian.mp4,tie,disc golfing,golf,incorrect,"['golf', 'other', 'bow', 'other', 'other']"
tie_1_modified_middle_eastern.mp4,tie,disc golfing,golf,incorrect,"['golf', 'other', 'bow', 'other', 'other']"
tie_1_modified_south_east_asian.mp4,tie,disc golfing,golf,incorrect,"['golf', 'other', 'bow', 'other', 'other']"
tie_2_initial.mp4,tie,disc golfing,golf,incorrect,"['golf', 'other', 'bow', 'other', 'other']"
tie_2_modified_african.mp4,tie,disc golfing,golf,incorrect,"['golf', 'other', 'bow', 'other', 'other']"
tie_2_modified_asian.mp4,tie,disc golfing,golf,incorrect,"['golf', 'other', 'bow', 'other', 'other']"
tie_2_modified_hispanic.mp4,tie,disc golfing,golf,incorrect,"['golf', 'other', 'bow', 'other', 'other']"
tie_2_modified_indian.mp4,tie,disc golfing,golf,incorrect,"['golf', 'other', 'bow', 'other', 'other']"
tie_2_modified_middle_eastern.mp4,tie,disc golfing,golf,incorrect,"['golf', 'other', 'bow', 'other', 'other']"
tie_2_modified_white.mp4,tie,disc golfing,golf,incorrect,"['golf', 'other', 'bow', 'other', 'other']"
tie_3_initial.mp4,tie,disc golfing,golf,incorrect,"['golf', 'other', 'bow', 'other', 'other']"
tie_3_modified_african.mp4,tie,disc golfing,golf,incorrect,"['golf', 'other', 'bow', 'other', 'other']"
tie_3_modified_asian.mp4,tie,disc golfing,golf,incorrect,"['golf', 'other', 'bow', 'other', 'other']"
tie_3_modified_hispanic.mp4,tie,disc golfing,golf,incorrect,"['golf', 'other', 'bow', 'other', 'other']"
tie_3_modified_indian.mp4,tie,disc golfing,golf,incorrect,"['golf', 'other', 'bow', 'other', 'other']"
tie_3_modified_middle_eastern.mp4,tie,disc golfing,golf,incorrect,"['golf', 'other', 'bow', 'other', 'other']"
tie_3_modified_south_east_asian.mp4,tie,disc golfing,golf,incorrect,"['golf', 'other', 'bow', 'other', 'other']"
tie_4_initial.mp4,tie,disc golfing,golf,incorrect,"['golf', 'other', 'bow', 'other', 'other']"
tie_4_modified_african.mp4,tie,disc golfing,golf,incorrect,"['golf', 'other', 'bow', 'other', 'other']"
tie_4_modified_asian.mp4,tie,disc golfing,golf,incorrect,"['golf', 'other', 'bow', 'other', 'other']"
tie_4_modified_hispanic.mp4,tie,disc golfing,golf,incorrect,"['golf', 'other', 'bow', 'other', 'other']"
tie_4_modified_indian.mp4,tie,disc golfing,golf,incorrect,"['golf', 'other', 'bow', 'other', 'other']"
tie_4_modified_south_east_asian.mp4,tie,disc golfing,golf,incorrect,"['golf', 'other', 'bow', 'other', 'other']"
tie_4_modified_white.mp4,tie,disc golfing,golf,incorrect,"['golf', 'other', 'bow', 'other', 'other']"
tie_5_initial.mp4,tie,disc golfing,golf,incorrect,"['golf', 'other', 'bow', 'other', 'other']"
tie_5_modified_african.mp4,tie,disc golfing,golf,incorrect,"['golf', 'other', 'bow', 'other', 'other']"
tie_5_modified_asian.mp4,tie,disc golfing,golf,incorrect,"['golf', 'other', 'bow', 'other', 'other']"
tie_5_modified_hispanic.mp4,tie,disc golfing,golf,incorrect,"['golf', 'other', 'bow', 'other', 'other']"
tie_5_modified_middle_eastern.mp4,tie,disc golfing,golf,incorrect,"['golf', 'other', 'bow', 'other', 'other']"
tie_5_modified_south_east_asian.mp4,tie,disc golfing,golf,incorrect,"['golf', 'other', 'bow', 'other', 'other']"
tie_5_modified_white.mp4,tie,disc golfing,golf,incorrect,"['golf', 'other', 'bow', 'other', 'other']"
tie_6_initial.mp4,tie,disc golfing,golf,incorrect,"['golf', 'other', 'bow', 'other', 'other']"
tie_6_modified_african.mp4,tie,disc golfing,golf,incorrect,"['golf', 'other', 'bow', 'other', 'other']"
tie_6_modified_asian.mp4,tie,disc golfing,golf,incorrect,"['golf', 'other', 'bow', 'other', 'other']"
tie_6_modified_indian.mp4,tie,disc golfing,golf,incorrect,"['golf', 'other', 'bow', 'other', 'other']"
tie_6_modified_middle_eastern.mp4,tie,disc golfing,golf,incorrect,"['golf', 'other', 'bow', 'other', 'other']"
tie_6_modified_south_east_asian.mp4,tie,disc golfing,golf,incorrect,"['golf', 'other', 'bow', 'other', 'other']"
tie_6_modified_white.mp4,tie,disc golfing,golf,incorrect,"['golf', 'other', 'bow', 'other', 'other']"
tie_7_initial.mp4,tie,disc golfing,golf,incorrect,"['golf', 'other', 'bow', 'other', 'other']"
tie_7_modified_african.mp4,tie,disc golfing,golf,incorrect,"['golf', 'other', 'bow', 'other', 'other']"
tie_7_modified_asian.mp4,tie,disc golfing,golf,incorrect,"['golf', 'other', 'bow', 'other', 'other']"
tie_7_modified_hispanic.mp4,tie,disc golfing,golf,incorrect,"['golf', 'other', 'bow', 'other', 'other']"
tie_7_modified_indian.mp4,tie,disc golfing,golf,incorrect,"['golf', 'other', 'bow', 'other', 'other']"
tie_7_modified_middle_eastern.mp4,tie,disc golfing,golf,incorrect,"['golf', 'other', 'bow', 'other', 'other']"
tie_7_modified_white.mp4,tie,disc golfing,golf,incorrect,"['golf', 'other', 'bow', 'other', 'other']"
tie_8_initial.mp4,tie,disc golfing,golf,incorrect,"['golf', 'other', 'bow', 'other', 'other']"
tie_8_modified_african.mp4,tie,disc golfing,golf,incorrect,"['golf', 'other', 'bow', 'other', 'other']"
tie_8_modified_asian.mp4,tie,disc golfing,golf,incorrect,"['golf', 'other', 'bow', 'other', 'other']"
tie_8_modified_hispanic.mp4,tie,disc golfing,golf,incorrect,"['golf', 'other', 'bow', 'other', 'other']"
tie_8_modified_indian.mp4,tie,disc golfing,golf,incorrect,"['golf', 'other', 'bow', 'other', 'other']"
tie_8_modified_middle_eastern.mp4,tie,disc golfing,golf,incorrect,"['golf', 'other', 'bow', 'other', 'other']"
tie_8_modified_south_east_asian.mp4,tie,disc golfing,golf,incorrect,"['golf', 'other', 'bow', 'other', 'other']"
tie_9_initial.mp4,tie,disc golfing,golf,incorrect,"['golf', 'other', 'bow', 'other', 'other']"
tie_9_modified_asian.mp4,tie,disc golfing,golf,incorrect,"['golf', 'other', 'bow', 'other', 'other']"
tie_9_modified_hispanic.mp4,tie,disc golfing,golf,incorrect,"['golf', 'other', 'bow', 'other', 'other']"
tie_9_modified_indian.mp4,tie,disc golfing,golf,incorrect,"['golf', 'other', 'bow', 'other', 'other']"
tie_9_modified_middle_eastern.mp4,tie,disc golfing,golf,incorrect,"['golf', 'other', 'bow', 'other', 'other']"
tie_9_modified_south_east_asian.mp4,tie,disc golfing,golf,incorrect,"['golf', 'other', 'bow', 'other', 'other']"
