video,true_label,raw_prediction,mapped_prediction,result,top5
lunge_6_initial.mp4,lunge,archery,bow,incorrect,"['bow', 'touching body parts', 'other', 'other', 'play instrument']"
lunge_6_modified_african.mp4,lunge,archery,bow,incorrect,"['bow', 'stretch', 'touching body parts', 'other', 'other']"
lunge_6_modified_asian.mp4,lunge,archery,bow,incorrect,"['bow', 'other', 'stretch', 'touching body parts', 'other']"
lunge_6_modified_indian.mp4,lunge,archery,bow,incorrect,"['bow', 'other', 'touching body parts', 'stretch', 'other']"
lunge_6_modified_middle_eastern.mp4,lunge,bandaging,other,incorrect,"['other', 'bow', 'touching body parts', 'stretch', 'other']"
lunge_6_modified_south_east_asian.mp4,lunge,bandaging,other,incorrect,"['other', 'bow', 'touching body parts', 'other', 'play instrument']"
lunge_6_modified_white.mp4,lunge,bandaging,other,incorrect,"['other', 'touching body parts', 'bow', 'other', 'stretch']"
lunge_7_initial.mp4,lunge,cracking neck,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
lunge_7_modified_african.mp4,lunge,cracking neck,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
lunge_7_modified_asian.mp4,lunge,cracking neck,other,incorrect,"['other', 'other', 'perform', 'other', 'other']"
lunge_7_modified_hispanic.mp4,lunge,cracking neck,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
lunge_7_modified_indian.mp4,lunge,cracking neck,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
lunge_7_modified_middle_eastern.mp4,lunge,beatboxing,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
lunge_7_modified_white.mp4,lunge,beatboxing,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
lunge_8_initial.mp4,lunge,archery,bow,incorrect,"['bow', 'other', 'other', 'play instrument', 'other']"
lunge_8_modified_african.mp4,lunge,archery,bow,incorrect,"['bow', 'other', 'touching body parts', 'play instrument', 'other']"
lunge_8_modified_asian.mp4,lunge,archery,bow,incorrect,"['bow', 'other', 'other', 'touching body parts', 'play instrument']"
lunge_8_modified_hispanic.mp4,lunge,archery,bow,incorrect,"['bow', 'touching body parts', 'other', 'other', 'play instrument']"
lunge_8_modified_indian.mp4,lunge,playing flute,other,incorrect,"['other', 'bow', 'touching body parts', 'other', 'play instrument']"
lunge_8_modified_middle_eastern.mp4,lunge,archery,bow,incorrect,"['bow', 'other', 'touching body parts', 'other', 'play instrument']"
lunge_8_modified_south_east_asian.mp4,lunge,archery,bow,incorrect,"['bow', 'other', 'touching body parts', 'other', 'other']"
lunge_9_initial.mp4,lunge,archery,bow,incorrect,"['bow', 'tie', 'other', 'other', 'other']"
lunge_9_modified_asian.mp4,lunge,archery,bow,incorrect,"['bow', 'other', 'other', 'other', 'other']"
lunge_9_modified_hispanic.mp4,lunge,archery,bow,incorrect,"['bow', 'touching body parts', 'other', 'tie', 'style hair']"
lunge_9_modified_indian.mp4,lunge,archery,bow,incorrect,"['bow', 'tie', 'other', 'other', 'other']"
lunge_9_modified_middle_eastern.mp4,lunge,archery,bow,incorrect,"['bow', 'other', 'touching body parts', 'other', 'other']"
lunge_9_modified_south_east_asian.mp4,lunge,archery,bow,incorrect,"['bow', 'other', 'touching body parts', 'style hair', 'tie']"
lunge_9_modified_white.mp4,lunge,playing harp,other,incorrect,"['other', 'bow', 'other', 'other', 'play instrument']"
sneeze_0_initial.mp4,sneeze,singing,perform,incorrect,"['perform', 'other', 'other', 'other', 'other']"
sneeze_0_modified_african.mp4,sneeze,beatboxing,other,incorrect,"['other', 'other', 'perform', 'other', 'other']"
sneeze_0_modified_asian.mp4,sneeze,singing,perform,incorrect,"['perform', 'other', 'other', 'other', 'other']"
sneeze_0_modified_hispanic.mp4,sneeze,sticking tongue out,other,incorrect,"['other', 'perform', 'other', 'other', 'other']"
sneeze_0_modified_indian.mp4,sneeze,beatboxing,other,incorrect,"['other', 'perform', 'other', 'other', 'other']"
sneeze_0_modified_middle_eastern.mp4,sneeze,singing,perform,incorrect,"['perform', 'other', 'other', 'other', 'other']"
sneeze_0_modified_south_east_asian.mp4,sneeze,singing,perform,incorrect,"['perform', 'other', 'other', 'other', 'other']"
sneeze_1_initial.mp4,sneeze,singing,perform,incorrect,"['perform', 'other', 'other', 'clap', 'clasp hands']"
sneeze_1_modified_african.mp4,sneeze,cutting nails,other,incorrect,"['other', 'tie', 'other', 'other', 'other']"
sneeze_1_modified_asian.mp4,sneeze,shaking hands,clasp hands,incorrect,"['clasp hands', 'other', 'other', 'perform', 'other']"
sneeze_1_modified_hispanic.mp4,sneeze,cutting nails,other,incorrect,"['other', 'perform', 'tie', 'other', 'tie']"
sneeze_1_modified_indian.mp4,sneeze,cutting nails,other,incorrect,"['other', 'tie', 'other', 'other', 'perform']"
sneeze_1_modified_middle_eastern.mp4,sneeze,singing,perform,incorrect,"['perform', 'tie', 'tie', 'other', 'other']"
sneeze_1_modified_south_east_asian.mp4,sneeze,cutting nails,other,incorrect,"['other', 'tie', 'perform', 'other', 'tie']"
sneeze_2_initial.mp4,sneeze,singing,perform,incorrect,"['perform', 'other', 'tie', 'other', 'other']"
sneeze_2_modified_african.mp4,sneeze,beatboxing,other,incorrect,"['other', 'other', 'perform', 'other', 'other']"
sneeze_2_modified_asian.mp4,sneeze,singing,perform,incorrect,"['perform', 'other', 'other', 'other', 'other']"
sneeze_2_modified_hispanic.mp4,sneeze,sticking tongue out,other,incorrect,"['other', 'perform', 'other', 'other', 'other']"
sneeze_2_modified_indian.mp4,sneeze,singing,perform,incorrect,"['perform', 'other', 'other', 'other', 'other']"
sneeze_2_modified_middle_eastern.mp4,sneeze,singing,perform,incorrect,"['perform', 'other', 'other', 'other', 'other']"
sneeze_2_modified_white.mp4,sneeze,singing,perform,incorrect,"['perform', 'other', 'other', 'other', 'other']"
sneeze_3_initial.mp4,sneeze,singing,perform,incorrect,"['perform', 'clasp hands', 'other', 'other', 'other']"
sneeze_3_modified_african.mp4,sneeze,cutting nails,other,incorrect,"['other', 'tie', 'other', 'other', 'other']"
sneeze_3_modified_asian.mp4,sneeze,shaking hands,clasp hands,incorrect,"['clasp hands', 'other', 'clap', 'perform', 'other']"
sneeze_3_modified_hispanic.mp4,sneeze,cutting nails,other,incorrect,"['other', 'tie', 'other', 'other', 'other']"
sneeze_3_modified_indian.mp4,sneeze,cutting nails,other,incorrect,"['other', 'tie', 'other', 'other', 'other']"
sneeze_3_modified_middle_eastern.mp4,sneeze,singing,perform,incorrect,"['perform', 'tie', 'other', 'other', 'tie']"
sneeze_3_modified_south_east_asian.mp4,sneeze,cutting nails,other,incorrect,"['other', 'tie', 'perform', 'other', 'tie']"
sneeze_4_initial.mp4,sneeze,singing,perform,incorrect,"['perform', 'clasp hands', 'other', 'other', 'tie']"
sneeze_4_modified_african.mp4,sneeze,cutting nails,other,incorrect,"['other', 'tie', 'other', 'other', 'other']"
sneeze_4_modified_asian.mp4,sneeze,shaking hands,clasp hands,incorrect,"['clasp hands', 'other', 'other', 'other', 'other']"
sneeze_4_modified_hispanic.mp4,sneeze,cutting nails,other,incorrect,"['other', 'tie', 'other', 'other', 'other']"
sneeze_4_modified_indian.mp4,sneeze,cutting nails,other,incorrect,"['other', 'tie', 'other', 'other', 'perform']"
sneeze_4_modified_south_east_asian.mp4,sneeze,cutting nails,other,incorrect,"['other', 'tie', 'other', 'other', 'other']"
sneeze_4_modified_white.mp4,sneeze,shaking hands,clasp hands,incorrect,"['clasp hands', 'other', 'other', 'other', 'other']"
sneeze_5_initial.mp4,sneeze,beatboxing,other,incorrect,"['other', 'other', 'perform', 'other', 'cradle']"
sneeze_5_modified_african.mp4,sneeze,beatboxing,other,incorrect,"['other', 'other', 'other', 'play instrument', 'other']"
sneeze_5_modified_asian.mp4,sneeze,singing,perform,incorrect,"['perform', 'other', 'other', 'other', 'other']"
sneeze_5_modified_hispanic.mp4,sneeze,singing,perform,incorrect,"['perform', 'other', 'other', 'other', 'other']"
sneeze_5_modified_middle_eastern.mp4,sneeze,singing,perform,incorrect,"['perform', 'other', 'other', 'other', 'tie']"
sneeze_5_modified_south_east_asian.mp4,sneeze,singing,perform,incorrect,"['perform', 'other', 'other', 'other', 'other']"
sneeze_5_modified_white.mp4,sneeze,singing,perform,incorrect,"['perform', 'other', 'other', 'other', 'other']"
sneeze_6_initial.mp4,sneeze,sticking tongue out,other,incorrect,"['other', 'perform', 'other', 'other', 'other']"
sneeze_6_modified_african.mp4,sneeze,beatboxing,other,incorrect,"['other', 'other', 'other', 'perform', 'other']"
sneeze_6_modified_asian.mp4,sneeze,singing,perform,incorrect,"['perform', 'other', 'other', 'other', 'other']"
sneeze_6_modified_indian.mp4,sneeze,beatboxing,other,incorrect,"['other', 'perform', 'other', 'other', 'other']"
sneeze_6_modified_middle_eastern.mp4,sneeze,singing,perform,incorrect,"['perform', 'other', 'other', 'other', 'other']"
sneeze_6_modified_south_east_asian.mp4,sneeze,singing,perform,incorrect,"['perform', 'other', 'other', 'other', 'tie']"
sneeze_6_modified_white.mp4,sneeze,singing,perform,incorrect,"['perform', 'other', 'other', 'other', 'other']"
sneeze_7_initial.mp4,sneeze,cutting nails,other,incorrect,"['other', 'tie', 'other', 'other', 'other']"
sneeze_7_modified_african.mp4,sneeze,cutting nails,other,incorrect,"['other', 'tie', 'other', 'other', 'other']"
sneeze_7_modified_asian.mp4,sneeze,clapping,clap,incorrect,"['clap', 'clasp hands', 'other', 'other', 'other']"
sneeze_7_modified_hispanic.mp4,sneeze,cutting nails,other,incorrect,"['other', 'tie', 'other', 'other', 'other']"
sneeze_7_modified_indian.mp4,sneeze,cutting nails,other,incorrect,"['other', 'tie', 'other', 'other', 'other']"
sneeze_7_modified_middle_eastern.mp4,sneeze,tying knot (not on a tie),tie,incorrect,"['tie', 'perform', 'other', 'other', 'tie']"
sneeze_7_modified_white.mp4,sneeze,doing nails,other,incorrect,"['other', 'clap', 'other', 'clasp hands', 'other']"
sneeze_8_initial.mp4,sneeze,singing,perform,incorrect,"['perform', 'other', 'other', 'other', 'other']"
sneeze_8_modified_african.mp4,sneeze,beatboxing,other,incorrect,"['other', 'other', 'other', 'play instrument', 'other']"
sneeze_8_modified_asian.mp4,sneeze,beatboxing,other,incorrect,"['other', 'perform', 'other', 'other', 'other']"
sneeze_8_modified_hispanic.mp4,sneeze,singing,perform,incorrect,"['perform', 'other', 'other', 'other', 'other']"
sneeze_8_modified_indian.mp4,sneeze,beatboxing,other,incorrect,"['other', 'other', 'other', 'other', 'perform']"
sneeze_8_modified_middle_eastern.mp4,sneeze,singing,perform,incorrect,"['perform', 'other', 'other', 'other', 'other']"
sneeze_8_modified_south_east_asian.mp4,sneeze,singing,perform,incorrect,"['perform', 'other', 'other', 'other', 'other']"
sneeze_9_initial.mp4,sneeze,cutting nails,other,incorrect,"['other', 'tie', 'other', 'other', 'other']"
sneeze_9_modified_asian.mp4,sneeze,shaking hands,clasp hands,incorrect,"['clasp hands', 'other', 'perform', 'other', 'tie']"
sneeze_9_modified_hispanic.mp4,sneeze,cutting nails,other,incorrect,"['other', 'perform', 'tie', 'other', 'other']"
sneeze_9_modified_indian.mp4,sneeze,cutting nails,other,incorrect,"['other', 'tie', 'other', 'other', 'perform']"
sneeze_9_modified_middle_eastern.mp4,sneeze,singing,perform,incorrect,"['perform', 'tie', 'other', 'other', 'tie']"
sneeze_9_modified_south_east_asian.mp4,sneeze,cutting nails,other,incorrect,"['other', 'tie', 'perform', 'other', 'tie']"
sneeze_9_modified_white.mp4,sneeze,singing,perform,incorrect,"['perform', 'clasp hands', 'other', 'other', 'other']"
squat_0_initial.mp4,squat,braiding hair,style hair,incorrect,"['style hair', 'other', 'other', 'style hair', 'other']"
squat_0_modified_african.mp4,squat,yoga,yoga,incorrect,"['yoga', 'other', 'other', 'other', 'style hair']"
squat_0_modified_asian.mp4,squat,crawling baby,other,incorrect,"['other', 'bend', 'other', 'yoga', 'other']"
squat_0_modified_hispanic.mp4,squat,braiding hair,style hair,incorrect,"['style hair', 'yoga', 'other', 'other', 'other']"
squat_0_modified_indian.mp4,squat,folding clothes,other,incorrect,"['other', 'yoga', 'other', 'other', 'other']"
squat_0_modified_middle_eastern.mp4,squat,braiding hair,style hair,incorrect,"['style hair', 'other', 'yoga', 'other', 'other']"
squat_0_modified_south_east_asian.mp4,squat,folding clothes,other,incorrect,"['other', 'other', 'yoga', 'other', 'other']"
squat_1_initial.mp4,squat,yoga,yoga,incorrect,"['yoga', 'other', 'stretch', 'other', 'perform']"
squat_1_modified_african.mp4,squat,beatboxing,other,incorrect,"['other', 'perform', 'bend', 'yoga', 'stretch']"
squat_1_modified_asian.mp4,squat,singing,perform,incorrect,"['perform', 'other', 'other', 'stretch', 'other']"
squat_1_modified_hispanic.mp4,squat,singing,perform,incorrect,"['perform', 'other', 'yoga', 'bend', 'other']"
squat_1_modified_indian.mp4,squat,beatboxing,other,incorrect,"['other', 'perform', 'bend', 'yoga', 'stretch']"
squat_1_modified_middle_eastern.mp4,squat,beatboxing,other,incorrect,"['other', 'perform', 'other', 'yoga', 'stretch']"
squat_1_modified_south_east_asian.mp4,squat,beatboxing,other,incorrect,"['other', 'perform', 'other', 'stretch', 'yoga']"
squat_2_initial.mp4,squat,singing,perform,incorrect,"['perform', 'other', 'other', 'stretch', 'bow']"
squat_2_modified_african.mp4,squat,singing,perform,incorrect,"['perform', 'other', 'stretch', 'bow', 'other']"
squat_2_modified_asian.mp4,squat,kissing,other,incorrect,"['other', 'perform', 'touching body parts', 'other', 'stretch']"
squat_2_modified_hispanic.mp4,squat,singing,perform,incorrect,"['perform', 'other', 'other', 'bow', 'stretch']"
squat_2_modified_indian.mp4,squat,singing,perform,incorrect,"['perform', 'other', 'stretch', 'other', 'golf']"
squat_2_modified_middle_eastern.mp4,squat,kissing,other,incorrect,"['other', 'perform', 'stretch', 'other', 'bow']"
squat_2_modified_white.mp4,squat,kissing,other,incorrect,"['other', 'perform', 'touching body parts', 'stretch', 'other']"
squat_3_initial.mp4,squat,singing,perform,incorrect,"['perform', 'bow', 'stretch', 'other', 'other']"
squat_3_modified_african.mp4,squat,stretching arm,stretch,incorrect,"['stretch', 'bow', 'perform', 'other', 'play instrument']"
squat_3_modified_asian.mp4,squat,singing,perform,incorrect,"['perform', 'bow', 'stretch', 'other', 'other']"
squat_3_modified_hispanic.mp4,squat,singing,perform,incorrect,"['perform', 'bow', 'stretch', 'other', 'other']"
squat_3_modified_indian.mp4,squat,singing,perform,incorrect,"['perform', 'bow', 'stretch', 'other', 'other']"
squat_3_modified_middle_eastern.mp4,squat,singing,perform,incorrect,"['perform', 'bow', 'stretch', 'other', 'other']"
squat_3_modified_south_east_asian.mp4,squat,singing,perform,incorrect,"['perform', 'stretch', 'bow', 'other', 'other']"
squat_4_initial.mp4,squat,massaging person's head,touching body parts,incorrect,"['touching body parts', 'bow', 'other', 'style hair', 'other']"
squat_4_modified_african.mp4,squat,massaging person's head,touching body parts,incorrect,"['touching body parts', 'other', 'stretch', 'bow', 'play instrument']"
squat_4_modified_asian.mp4,squat,massaging person's head,touching body parts,incorrect,"['touching body parts', 'style hair', 'stretch', 'bow', 'other']"
squat_4_modified_hispanic.mp4,squat,massaging person's head,touching body parts,incorrect,"['touching body parts', 'other', 'other', 'other', 'style hair']"
squat_4_modified_indian.mp4,squat,massaging person's head,touching body parts,incorrect,"['touching body parts', 'style hair', 'other', 'other', 'other']"
squat_4_modified_south_east_asian.mp4,squat,massaging person's head,touching body parts,incorrect,"['touching body parts', 'style hair', 'other', 'other', 'other']"
squat_4_modified_white.mp4,squat,massaging person's head,touching body parts,incorrect,"['touching body parts', 'stretch', 'style hair', 'bow', 'other']"
squat_5_initial.mp4,squat,archery,bow,incorrect,"['bow', 'other', 'other', 'other', 'other']"
squat_5_modified_african.mp4,squat,playing harmonica,other,incorrect,"['other', 'bow', 'head movements', 'other', 'stretch']"
squat_5_modified_asian.mp4,squat,push up,other,incorrect,"['other', 'bow', 'other', 'stretch', 'other']"
squat_5_modified_hispanic.mp4,squat,push up,other,incorrect,"['other', 'other', 'bow', 'stretch', 'head movements']"
squat_5_modified_middle_eastern.mp4,squat,push up,other,incorrect,"['other', 'bow', 'other', 'other', 'other']"
squat_5_modified_south_east_asian.mp4,squat,playing harmonica,other,incorrect,"['other', 'bow', 'stretch', 'other', 'head movements']"
squat_5_modified_white.mp4,squat,push up,other,incorrect,"['other', 'bow', 'stretch', 'other', 'touching body parts']"
squat_6_initial.mp4,squat,singing,perform,incorrect,"['perform', 'stretch', 'touching body parts', 'bow', 'punch']"
squat_6_modified_african.mp4,squat,singing,perform,incorrect,"['perform', 'punch', 'stretch', 'bow', 'touching body parts']"
squat_6_modified_asian.mp4,squat,singing,perform,incorrect,"['perform', 'stretch', 'bow', 'golf', 'other']"
squat_6_modified_indian.mp4,squat,singing,perform,incorrect,"['perform', 'stretch', 'bow', 'other', 'other']"
squat_6_modified_middle_eastern.mp4,squat,stretching arm,stretch,incorrect,"['stretch', 'perform', 'touching body parts', 'other', 'bow']"
squat_6_modified_south_east_asian.mp4,squat,singing,perform,incorrect,"['perform', 'touching body parts', 'stretch', 'bow', 'other']"
squat_6_modified_white.mp4,squat,singing,perform,incorrect,"['perform', 'stretch', 'bow', 'other', 'yoga']"
squat_7_initial.mp4,squat,beatboxing,other,incorrect,"['other', 'other', 'other', 'other', 'play instrument']"
squat_7_modified_african.mp4,squat,playing recorder,other,incorrect,"['other', 'other', 'other', 'play instrument', 'other']"
squat_7_modified_asian.mp4,squat,playing recorder,other,incorrect,"['other', 'other', 'other', 'other', 'play instrument']"
squat_7_modified_hispanic.mp4,squat,playing recorder,other,incorrect,"['other', 'play instrument', 'other', 'other', 'other']"
squat_7_modified_indian.mp4,squat,beatboxing,other,incorrect,"['other', 'other', 'other', 'play instrument', 'other']"
squat_7_modified_middle_eastern.mp4,squat,playing recorder,other,incorrect,"['other', 'other', 'other', 'play instrument', 'other']"
squat_7_modified_white.mp4,squat,playing recorder,other,incorrect,"['other', 'play instrument', 'other', 'other', 'other']"
squat_8_initial.mp4,squat,dying hair,style hair,incorrect,"['style hair', 'perform', 'other', 'other', 'other']"
squat_8_modified_african.mp4,squat,beatboxing,other,incorrect,"['other', 'other', 'other', 'style hair', 'other']"
squat_8_modified_asian.mp4,squat,massaging person's head,touching body parts,incorrect,"['touching body parts', 'other', 'style hair', 'head movements', 'other']"
squat_8_modified_hispanic.mp4,squat,singing,perform,incorrect,"['perform', 'other', 'head movements', 'other', 'style hair']"
squat_8_modified_indian.mp4,squat,beatboxing,other,incorrect,"['other', 'other', 'other', 'head movements', 'perform']"
squat_8_modified_middle_eastern.mp4,squat,singing,perform,incorrect,"['perform', 'style hair', 'head movements', 'touching body parts', 'other']"
squat_8_modified_south_east_asian.mp4,squat,beatboxing,other,incorrect,"['other', 'other', 'perform', 'style hair', 'other']"
squat_9_initial.mp4,squat,beatboxing,other,incorrect,"['other', 'bow', 'yoga', 'head movements', 'perform']"
squat_9_modified_asian.mp4,squat,singing,perform,incorrect,"['perform', 'yoga', 'other', 'head movements', 'bow']"
squat_9_modified_hispanic.mp4,squat,singing,perform,incorrect,"['perform', 'other', 'yoga', 'bow', 'stretch']"
squat_9_modified_indian.mp4,squat,yoga,yoga,incorrect,"['yoga', 'head movements', 'perform', 'other', 'bow']"
squat_9_modified_middle_eastern.mp4,squat,yoga,yoga,incorrect,"['yoga', 'perform', 'bow', 'other', 'other']"
squat_9_modified_south_east_asian.mp4,squat,beatboxing,other,incorrect,"['other', 'yoga', 'perform', 'head movements', 'bow']"
squat_9_modified_white.mp4,squat,beatboxing,other,incorrect,"['other', 'perform', 'yoga', 'bow', 'stretch']"
tie_0_initial.mp4,tie,disc golfing,golf,incorrect,"['golf', 'punch', 'other', 'squat', 'bow']"
tie_0_modified_african.mp4,tie,disc golfing,golf,incorrect,"['golf', 'bow', 'squat', 'other', 'other']"
tie_0_modified_asian.mp4,tie,disc golfing,golf,incorrect,"['golf', 'bow', 'other', 'squat', 'other']"
tie_0_modified_hispanic.mp4,tie,disc golfing,golf,incorrect,"['golf', 'bow', 'other', 'other', 'squat']"
tie_0_modified_indian.mp4,tie,disc golfing,golf,incorrect,"['golf', 'bow', 'other', 'other', 'shuffle']"
tie_0_modified_middle_eastern.mp4,tie,disc golfing,golf,incorrect,"['golf', 'squat', 'other', 'bow', 'punch']"
tie_0_modified_south_east_asian.mp4,tie,disc golfing,golf,incorrect,"['golf', 'squat', 'bow', 'other', 'other']"
tie_1_initial.mp4,tie,disc golfing,golf,incorrect,"['golf', 'other', 'wash', 'other', 'other']"
tie_1_modified_african.mp4,tie,disc golfing,golf,incorrect,"['golf', 'other', 'wash', 'bow', 'other']"
tie_1_modified_asian.mp4,tie,disc golfing,golf,incorrect,"['golf', 'other', 'wash', 'bow', 'other']"
tie_1_modified_hispanic.mp4,tie,disc golfing,golf,incorrect,"['golf', 'other', 'wash', 'bow', 'other']"
tie_1_modified_indian.mp4,tie,disc golfing,golf,incorrect,"['golf', 'other', 'wash', 'bow', 'other']"
tie_1_modified_middle_eastern.mp4,tie,disc golfing,golf,incorrect,"['golf', 'other', 'bow', 'wash', 'other']"
tie_1_modified_south_east_asian.mp4,tie,disc golfing,golf,incorrect,"['golf', 'other', 'wash', 'bow', 'other']"
tie_2_initial.mp4,tie,disc golfing,golf,incorrect,"['golf', 'other', 'wash', 'bow', 'other']"
tie_2_modified_african.mp4,tie,disc golfing,golf,incorrect,"['golf', 'other', 'bow', 'wash', 'other']"
tie_2_modified_asian.mp4,tie,disc golfing,golf,incorrect,"['golf', 'other', 'wash', 'bow', 'other']"
tie_2_modified_hispanic.mp4,tie,disc golfing,golf,incorrect,"['golf', 'other', 'wash', 'bow', 'other']"
tie_2_modified_indian.mp4,tie,disc golfing,golf,incorrect,"['golf', 'other', 'wash', 'bow', 'other']"
tie_2_modified_middle_eastern.mp4,tie,disc golfing,golf,incorrect,"['golf', 'other', 'wash', 'bow', 'other']"
tie_2_modified_white.mp4,tie,disc golfing,golf,incorrect,"['golf', 'other', 'wash', 'bow', 'other']"
tie_3_initial.mp4,tie,disc golfing,golf,incorrect,"['golf', 'other', 'wash', 'bow', 'other']"
tie_3_modified_african.mp4,tie,disc golfing,golf,incorrect,"['golf', 'other', 'bow', 'wash', 'other']"
tie_3_modified_asian.mp4,tie,disc golfing,golf,incorrect,"['golf', 'other', 'wash', 'bow', 'other']"
tie_3_modified_hispanic.mp4,tie,disc golfing,golf,incorrect,"['golf', 'other', 'wash', 'bow', 'other']"
tie_3_modified_indian.mp4,tie,disc golfing,golf,incorrect,"['golf', 'other', 'wash', 'bow', 'other']"
tie_3_modified_middle_eastern.mp4,tie,disc golfing,golf,incorrect,"['golf', 'other', 'wash', 'bow', 'other']"
tie_3_modified_south_east_asian.mp4,tie,disc golfing,golf,incorrect,"['golf', 'other', 'wash', 'other', 'other']"
tie_4_initial.mp4,tie,disc golfing,golf,incorrect,"['golf', 'other', 'wash', 'bow', 'other']"
tie_4_modified_african.mp4,tie,disc golfing,golf,incorrect,"['golf', 'other', 'wash', 'other', 'bow']"
tie_4_modified_asian.mp4,tie,disc golfing,golf,incorrect,"['golf', 'other', 'wash', 'bow', 'other']"
tie_4_modified_hispanic.mp4,tie,disc golfing,golf,incorrect,"['golf', 'other', 'wash', 'bow', 'other']"
tie_4_modified_indian.mp4,tie,disc golfing,golf,incorrect,"['golf', 'other', 'wash', 'bow', 'other']"
tie_4_modified_south_east_asian.mp4,tie,disc golfing,golf,incorrect,"['golf', 'other', 'wash', 'bow', 'other']"
tie_4_modified_white.mp4,tie,disc golfing,golf,incorrect,"['golf', 'other', 'bow', 'wash', 'other']"
tie_5_initial.mp4,tie,disc golfing,golf,incorrect,"['golf', 'other', 'wash', 'other', 'other']"
tie_5_modified_african.mp4,tie,disc golfing,golf,incorrect,"['golf', 'other', 'wash', 'bow', 'other']"
tie_5_modified_asian.mp4,tie,disc golfing,golf,incorrect,"['golf', 'other', 'wash', 'bow', 'other']"
tie_5_modified_hispanic.mp4,tie,disc golfing,golf,incorrect,"['golf', 'other', 'wash', 'other', 'other']"
tie_5_modified_middle_eastern.mp4,tie,disc golfing,golf,incorrect,"['golf', 'other', 'wash', 'bow', 'other']"
tie_5_modified_south_east_asian.mp4,tie,disc golfing,golf,incorrect,"['golf', 'other', 'wash', 'bow', 'other']"
tie_5_modified_white.mp4,tie,disc golfing,golf,incorrect,"['golf', 'other', 'wash', 'bow', 'other']"
tie_6_initial.mp4,tie,disc golfing,golf,incorrect,"['golf', 'other', 'wash', 'bow', 'other']"
tie_6_modified_african.mp4,tie,disc golfing,golf,incorrect,"['golf', 'other', 'bow', 'wash', 'other']"
tie_6_modified_asian.mp4,tie,disc golfing,golf,incorrect,"['golf', 'other', 'wash', 'bow', 'other']"
tie_6_modified_indian.mp4,tie,disc golfing,golf,incorrect,"['golf', 'other', 'wash', 'bow', 'other']"
tie_6_modified_middle_eastern.mp4,tie,disc golfing,golf,incorrect,"['golf', 'other', 'wash', 'other', 'bow']"
tie_6_modified_south_east_asian.mp4,tie,disc golfing,golf,incorrect,"['golf', 'other', 'wash', 'bow', 'other']"
tie_6_modified_white.mp4,tie,disc golfing,golf,incorrect,"['golf', 'other', 'bow', 'wash', 'other']"
tie_7_initial.mp4,tie,disc golfing,golf,incorrect,"['golf', 'other', 'wash', 'bow', 'other']"
tie_7_modified_african.mp4,tie,disc golfing,golf,incorrect,"['golf', 'other', 'wash', 'bow', 'other']"
tie_7_modified_asian.mp4,tie,disc golfing,golf,incorrect,"['golf', 'other', 'bow', 'wash', 'other']"
tie_7_modified_hispanic.mp4,tie,disc golfing,golf,incorrect,"['golf', 'other', 'bow', 'wash', 'other']"
tie_7_modified_indian.mp4,tie,disc golfing,golf,incorrect,"['golf', 'other', 'wash', 'bow', 'other']"
tie_7_modified_middle_eastern.mp4,tie,disc golfing,golf,incorrect,"['golf', 'other', 'wash', 'bow', 'other']"
tie_7_modified_white.mp4,tie,disc golfing,golf,incorrect,"['golf', 'other', 'wash', 'other', 'other']"
tie_8_initial.mp4,tie,disc golfing,golf,incorrect,"['golf', 'other', 'wash', 'other', 'other']"
tie_8_modified_african.mp4,tie,disc golfing,golf,incorrect,"['golf', 'other', 'wash', 'bow', 'other']"
tie_8_modified_asian.mp4,tie,disc golfing,golf,incorrect,"['golf', 'other', 'wash', 'bow', 'other']"
tie_8_modified_hispanic.mp4,tie,disc golfing,golf,incorrect,"['golf', 'other', 'wash', 'bow', 'other']"
tie_8_modified_indian.mp4,tie,disc golfing,golf,incorrect,"['golf', 'other', 'wash', 'bow', 'other']"
tie_8_modified_middle_eastern.mp4,tie,disc golfing,golf,incorrect,"['golf', 'other', 'wash', 'bow', 'other']"
tie_8_modified_south_east_asian.mp4,tie,disc golfing,golf,incorrect,"['golf', 'other', 'wash', 'bow', 'other']"
tie_9_initial.mp4,tie,disc golfing,golf,incorrect,"['golf', 'other', 'wash', 'bow', 'other']"
tie_9_modified_asian.mp4,tie,disc golfing,golf,incorrect,"['golf', 'other', 'bow', 'wash', 'other']"
tie_9_modified_hispanic.mp4,tie,disc golfing,golf,incorrect,"['golf', 'other', 'wash', 'bow', 'other']"
tie_9_modified_indian.mp4,tie,disc golfing,golf,incorrect,"['golf', 'other', 'bow', 'wash', 'other']"
tie_9_modified_middle_eastern.mp4,tie,disc golfing,golf,incorrect,"['golf', 'other', 'bow', 'wash', 'other']"
tie_9_modified_south_east_asian.mp4,tie,disc golfing,golf,incorrect,"['golf', 'other', 'wash', 'other', 'bow']"
tie_9_modified_white.mp4,tie,disc golfing,golf,incorrect,"['golf', 'other', 'wash', 'bow', 'other']"
write_0_initial.mp4,write,massaging person's head,touching body parts,incorrect,"['touching body parts', 'other', 'other', 'golf', 'play instrument']"
