video,true_label,raw_prediction,mapped_prediction,result,top5
lunge_4_modified_south_east_asian.mp4,lunge,disc golfing,golf,incorrect,"['golf', 'other', 'bow', 'other', 'other']"
lunge_4_modified_white.mp4,lunge,disc golfing,golf,incorrect,"['golf', 'other', 'bow', 'other', 'other']"
lunge_5_initial.mp4,lunge,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'other', 'other']"
lunge_5_modified_african.mp4,lunge,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'other', 'other']"
lunge_5_modified_asian.mp4,lunge,disc golfing,golf,incorrect,"['golf', 'other', 'bow', 'other', 'other']"
lunge_5_modified_hispanic.mp4,lunge,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'other', 'other']"
lunge_5_modified_middle_eastern.mp4,lunge,disc golfing,golf,incorrect,"['golf', 'other', 'other', 'bow', 'other']"
lunge_5_modified_south_east_asian.mp4,lunge,disc golfing,golf,incorrect,"['golf', 'other', 'other', 'bow', 'other']"
lunge_5_modified_white.mp4,lunge,disc golfing,golf,incorrect,"['golf', 'other', 'other', 'bow', 'other']"
lunge_6_initial.mp4,lunge,disc golfing,golf,incorrect,"['golf', 'other', 'bow', 'other', 'other']"
lunge_6_modified_african.mp4,lunge,disc golfing,golf,incorrect,"['golf', 'other', 'other', 'bow', 'other']"
lunge_6_modified_asian.mp4,lunge,disc golfing,golf,incorrect,"['golf', 'other', 'bow', 'other', 'other']"
lunge_6_modified_indian.mp4,lunge,disc golfing,golf,incorrect,"['golf', 'other', 'other', 'bow', 'other']"
lunge_6_modified_middle_eastern.mp4,lunge,disc golfing,golf,incorrect,"['golf', 'other', 'bow', 'other', 'other']"
lunge_6_modified_south_east_asian.mp4,lunge,disc golfing,golf,incorrect,"['golf', 'other', 'bow', 'other', 'other']"
lunge_6_modified_white.mp4,lunge,disc golfing,golf,incorrect,"['golf', 'other', 'bow', 'other', 'other']"
lunge_7_initial.mp4,lunge,skipping rope,jump rope,incorrect,"['jump rope', 'jog', 'kick', 'kick', 'other']"
lunge_7_modified_african.mp4,lunge,jogging,jog,incorrect,"['jog', 'jump rope', 'kick', 'kick', 'other']"
lunge_7_modified_asian.mp4,lunge,skipping rope,jump rope,incorrect,"['jump rope', 'jog', 'kick', 'kick', 'other']"
lunge_7_modified_hispanic.mp4,lunge,skipping rope,jump rope,incorrect,"['jump rope', 'jog', 'kick', 'kick', 'other']"
lunge_7_modified_indian.mp4,lunge,jogging,jog,incorrect,"['jog', 'jump rope', 'kick', 'kick', 'other']"
lunge_7_modified_middle_eastern.mp4,lunge,skipping rope,jump rope,incorrect,"['jump rope', 'jog', 'kick', 'kick', 'other']"
lunge_7_modified_white.mp4,lunge,skipping rope,jump rope,incorrect,"['jump rope', 'jog', 'other', 'kick', 'kick']"
lunge_8_initial.mp4,lunge,throwing axe,other,incorrect,"['other', 'golf', 'bow', 'other', 'other']"
lunge_8_modified_african.mp4,lunge,throwing axe,other,incorrect,"['other', 'golf', 'other', 'bow', 'other']"
lunge_8_modified_asian.mp4,lunge,throwing axe,other,incorrect,"['other', 'golf', 'other', 'other', 'bow']"
lunge_8_modified_hispanic.mp4,lunge,throwing axe,other,incorrect,"['other', 'golf', 'other', 'other', 'bow']"
lunge_8_modified_indian.mp4,lunge,throwing axe,other,incorrect,"['other', 'golf', 'other', 'bow', 'other']"
lunge_8_modified_middle_eastern.mp4,lunge,throwing axe,other,incorrect,"['other', 'golf', 'other', 'bow', 'other']"
lunge_8_modified_south_east_asian.mp4,lunge,throwing axe,other,incorrect,"['other', 'golf', 'other', 'other', 'bow']"
lunge_9_initial.mp4,lunge,disc golfing,golf,incorrect,"['golf', 'other', 'other', 'bow', 'other']"
lunge_9_modified_asian.mp4,lunge,disc golfing,golf,incorrect,"['golf', 'other', 'bow', 'other', 'other']"
lunge_9_modified_hispanic.mp4,lunge,disc golfing,golf,incorrect,"['golf', 'other', 'other', 'bow', 'other']"
lunge_9_modified_indian.mp4,lunge,disc golfing,golf,incorrect,"['golf', 'other', 'other', 'bow', 'other']"
lunge_9_modified_middle_eastern.mp4,lunge,disc golfing,golf,incorrect,"['golf', 'other', 'bow', 'other', 'other']"
lunge_9_modified_south_east_asian.mp4,lunge,disc golfing,golf,incorrect,"['golf', 'other', 'bow', 'other', 'other']"
lunge_9_modified_white.mp4,lunge,disc golfing,golf,incorrect,"['golf', 'other', 'bow', 'other', 'other']"
sneeze_0_initial.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'bow', 'other']"
sneeze_0_modified_african.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'bow', 'other']"
sneeze_0_modified_asian.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'bow', 'other']"
sneeze_0_modified_hispanic.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'bow', 'other']"
sneeze_0_modified_indian.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'bow', 'other']"
sneeze_0_modified_middle_eastern.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'other', 'bow']"
sneeze_0_modified_south_east_asian.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'bow', 'other']"
sneeze_1_initial.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'other', 'bow', 'other', 'golf']"
sneeze_1_modified_african.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'golf', 'bow', 'other', 'other']"
sneeze_1_modified_asian.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'other', 'bow', 'golf', 'other']"
sneeze_1_modified_hispanic.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'golf', 'bow', 'other', 'other']"
sneeze_1_modified_indian.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'golf', 'bow', 'other', 'other']"
sneeze_1_modified_middle_eastern.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'bow', 'other', 'golf', 'other']"
sneeze_1_modified_south_east_asian.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'golf', 'bow', 'other', 'other']"
sneeze_2_initial.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'bow', 'other']"
sneeze_2_modified_african.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'bow', 'other']"
sneeze_2_modified_asian.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'bow', 'other']"
sneeze_2_modified_hispanic.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'bow', 'other']"
sneeze_2_modified_indian.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'bow', 'other']"
sneeze_2_modified_middle_eastern.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'other', 'bow']"
sneeze_2_modified_white.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'bow', 'other']"
sneeze_3_initial.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'other', 'bow', 'golf', 'other']"
sneeze_3_modified_african.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'golf', 'bow', 'other', 'other']"
sneeze_3_modified_asian.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'other', 'bow', 'golf', 'other']"
sneeze_3_modified_hispanic.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'golf', 'bow', 'other', 'other']"
sneeze_3_modified_indian.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'golf', 'bow', 'other', 'other']"
sneeze_3_modified_middle_eastern.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'other', 'bow', 'golf', 'other']"
sneeze_3_modified_south_east_asian.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'bow', 'golf', 'other', 'other']"
sneeze_4_initial.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'other', 'bow', 'golf', 'other']"
sneeze_4_modified_african.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'golf', 'bow', 'other', 'other']"
sneeze_4_modified_asian.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'other', 'bow', 'golf', 'other']"
sneeze_4_modified_hispanic.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'golf', 'bow', 'other', 'other']"
sneeze_4_modified_indian.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'golf', 'bow', 'other', 'other']"
sneeze_4_modified_south_east_asian.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'golf', 'bow', 'other', 'other']"
sneeze_4_modified_white.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'other', 'bow', 'golf', 'other']"
sneeze_5_initial.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'bow', 'other']"
sneeze_5_modified_african.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'bow', 'other']"
sneeze_5_modified_asian.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'other', 'bow']"
sneeze_5_modified_hispanic.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'bow', 'other']"
sneeze_5_modified_middle_eastern.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'other', 'bow']"
sneeze_5_modified_south_east_asian.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'bow', 'other']"
sneeze_5_modified_white.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'other', 'bow']"
sneeze_6_initial.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'other', 'golf', 'bow', 'other']"
sneeze_6_modified_african.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'bow', 'other']"
sneeze_6_modified_asian.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'bow', 'other']"
sneeze_6_modified_indian.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'bow', 'other']"
sneeze_6_modified_middle_eastern.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'bow', 'other']"
sneeze_6_modified_south_east_asian.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'bow', 'other']"
sneeze_6_modified_white.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'other', 'bow']"
sneeze_7_initial.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'golf', 'bow', 'other', 'other']"
sneeze_7_modified_african.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'golf', 'bow', 'other', 'other']"
sneeze_7_modified_asian.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'other', 'golf', 'bow', 'other']"
sneeze_7_modified_hispanic.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'golf', 'bow', 'other', 'other']"
sneeze_7_modified_indian.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'golf', 'bow', 'other', 'other']"
sneeze_7_modified_middle_eastern.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'bow', 'other', 'golf', 'other']"
sneeze_7_modified_white.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'other', 'bow', 'golf', 'other']"
sneeze_8_initial.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'bow', 'other']"
sneeze_8_modified_african.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'bow', 'other']"
sneeze_8_modified_asian.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'bow', 'other']"
sneeze_8_modified_hispanic.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'bow', 'other']"
sneeze_8_modified_indian.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'bow', 'other']"
sneeze_8_modified_middle_eastern.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'bow', 'other']"
sneeze_8_modified_south_east_asian.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'bow', 'other']"
sneeze_9_initial.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'golf', 'bow', 'other', 'other']"
sneeze_9_modified_asian.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'other', 'bow', 'golf', 'other']"
sneeze_9_modified_hispanic.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'golf', 'bow', 'other', 'other']"
sneeze_9_modified_indian.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'golf', 'bow', 'other', 'other']"
sneeze_9_modified_middle_eastern.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'other', 'bow', 'golf', 'other']"
sneeze_9_modified_south_east_asian.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'bow', 'golf', 'other', 'other']"
sneeze_9_modified_white.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'other', 'bow', 'other', 'golf']"
squat_0_initial.mp4,squat,squat,squat,correct,"['squat', 'other', 'lunge', 'other', 'raise body part']"
squat_0_modified_african.mp4,squat,passing American football (not in game),other,incorrect,"['other', 'other', 'squat', 'lunge', 'golf']"
squat_0_modified_asian.mp4,squat,squat,squat,correct,"['squat', 'other', 'other', 'lunge', 'raise body part']"
squat_0_modified_hispanic.mp4,squat,squat,squat,correct,"['squat', 'other', 'other', 'lunge', 'raise body part']"
squat_0_modified_indian.mp4,squat,passing American football (not in game),other,incorrect,"['other', 'squat', 'other', 'lunge', 'golf']"
squat_0_modified_middle_eastern.mp4,squat,squat,squat,correct,"['squat', 'other', 'other', 'lunge', 'raise body part']"
squat_0_modified_south_east_asian.mp4,squat,passing American football (not in game),other,incorrect,"['other', 'other', 'squat', 'lunge', 'golf']"
squat_1_initial.mp4,squat,throwing axe,other,incorrect,"['other', 'bend', 'jump', 'other', 'other']"
squat_1_modified_african.mp4,squat,passing American football (not in game),other,incorrect,"['other', 'squat', 'other', 'golf', 'kick']"
squat_1_modified_asian.mp4,squat,throwing axe,other,incorrect,"['other', 'bend', 'other', 'squat', 'golf']"
squat_1_modified_hispanic.mp4,squat,squat,squat,correct,"['squat', 'other', 'other', 'golf', 'other']"
squat_1_modified_indian.mp4,squat,passing American football (not in game),other,incorrect,"['other', 'squat', 'other', 'kick', 'golf']"
squat_1_modified_middle_eastern.mp4,squat,throwing axe,other,incorrect,"['other', 'other', 'golf', 'bend', 'squat']"
squat_1_modified_south_east_asian.mp4,squat,squat,squat,correct,"['squat', 'other', 'golf', 'other', 'other']"
squat_2_initial.mp4,squat,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'other', 'bow']"
squat_2_modified_african.mp4,squat,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'bow', 'other']"
squat_2_modified_asian.mp4,squat,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'bow', 'other']"
squat_2_modified_hispanic.mp4,squat,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'bow', 'other']"
squat_2_modified_indian.mp4,squat,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'bow', 'other']"
squat_2_modified_middle_eastern.mp4,squat,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'bow', 'other']"
squat_2_modified_white.mp4,squat,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'bow', 'other']"
squat_3_initial.mp4,squat,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'other', 'other']"
squat_3_modified_african.mp4,squat,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'other', 'other']"
squat_3_modified_asian.mp4,squat,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'other', 'other']"
squat_3_modified_hispanic.mp4,squat,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'other', 'other']"
squat_3_modified_indian.mp4,squat,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'other', 'other']"
squat_3_modified_middle_eastern.mp4,squat,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'other', 'other']"
squat_3_modified_south_east_asian.mp4,squat,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'other', 'other']"
squat_4_initial.mp4,squat,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'other', 'bow']"
squat_4_modified_african.mp4,squat,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'other', 'bow']"
squat_4_modified_asian.mp4,squat,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'other', 'bow']"
squat_4_modified_hispanic.mp4,squat,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'other', 'bow']"
squat_4_modified_indian.mp4,squat,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'other', 'bow']"
squat_4_modified_south_east_asian.mp4,squat,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'other', 'bow']"
squat_4_modified_white.mp4,squat,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'other', 'bow']"
squat_5_initial.mp4,squat,tai chi,other,incorrect,"['other', 'golf', 'other', 'bow', 'other']"
squat_5_modified_african.mp4,squat,tai chi,other,incorrect,"['other', 'golf', 'other', 'bow', 'other']"
squat_5_modified_asian.mp4,squat,tai chi,other,incorrect,"['other', 'golf', 'other', 'other', 'bow']"
squat_5_modified_hispanic.mp4,squat,tai chi,other,incorrect,"['other', 'golf', 'other', 'bow', 'other']"
squat_5_modified_middle_eastern.mp4,squat,tai chi,other,incorrect,"['other', 'golf', 'other', 'bow', 'other']"
squat_5_modified_south_east_asian.mp4,squat,tai chi,other,incorrect,"['other', 'golf', 'other', 'other', 'bow']"
squat_5_modified_white.mp4,squat,tai chi,other,incorrect,"['other', 'golf', 'other', 'bow', 'other']"
squat_6_initial.mp4,squat,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'other', 'other']"
squat_6_modified_african.mp4,squat,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'other', 'other']"
squat_6_modified_asian.mp4,squat,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'other', 'other']"
squat_6_modified_indian.mp4,squat,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'other', 'other']"
squat_6_modified_middle_eastern.mp4,squat,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'other', 'other']"
squat_6_modified_south_east_asian.mp4,squat,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'other', 'other']"
squat_6_modified_white.mp4,squat,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'other', 'bow']"
squat_7_initial.mp4,squat,passing American football (not in game),other,incorrect,"['other', 'other', 'golf', 'bow', 'other']"
squat_7_modified_african.mp4,squat,passing American football (not in game),other,incorrect,"['other', 'other', 'bow', 'golf', 'other']"
squat_7_modified_asian.mp4,squat,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'other', 'other']"
squat_7_modified_hispanic.mp4,squat,passing American football (not in game),other,incorrect,"['other', 'other', 'golf', 'bow', 'other']"
squat_7_modified_indian.mp4,squat,passing American football (not in game),other,incorrect,"['other', 'other', 'bow', 'golf', 'other']"
squat_7_modified_middle_eastern.mp4,squat,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'other', 'bow']"
squat_7_modified_white.mp4,squat,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'other', 'bow']"
squat_8_initial.mp4,squat,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'other', 'other']"
squat_8_modified_african.mp4,squat,disc golfing,golf,incorrect,"['golf', 'other', 'other', 'other', 'other']"
squat_8_modified_asian.mp4,squat,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'other', 'other']"
squat_8_modified_hispanic.mp4,squat,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'other', 'other']"
squat_8_modified_indian.mp4,squat,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'other', 'other']"
squat_8_modified_middle_eastern.mp4,squat,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'other', 'other']"
squat_8_modified_south_east_asian.mp4,squat,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'other', 'other']"
squat_9_initial.mp4,squat,passing American football (not in game),other,incorrect,"['other', 'golf', 'squat', 'other', 'other']"
squat_9_modified_asian.mp4,squat,passing American football (not in game),other,incorrect,"['other', 'squat', 'other', 'golf', 'other']"
squat_9_modified_hispanic.mp4,squat,passing American football (not in game),other,incorrect,"['other', 'squat', 'golf', 'other', 'other']"
squat_9_modified_indian.mp4,squat,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'squat', 'other']"
squat_9_modified_middle_eastern.mp4,squat,passing American football (not in game),other,incorrect,"['other', 'squat', 'other', 'golf', 'other']"
squat_9_modified_south_east_asian.mp4,squat,passing American football (not in game),other,incorrect,"['other', 'squat', 'golf', 'other', 'other']"
squat_9_modified_white.mp4,squat,passing American football (not in game),other,incorrect,"['other', 'squat', 'other', 'golf', 'other']"
tie_0_initial.mp4,tie,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'other', 'other']"
tie_0_modified_african.mp4,tie,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'other', 'other']"
tie_0_modified_asian.mp4,tie,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'other', 'other']"
tie_0_modified_hispanic.mp4,tie,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'other', 'other']"
tie_0_modified_indian.mp4,tie,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'other', 'other']"
tie_0_modified_middle_eastern.mp4,tie,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'other', 'other']"
tie_0_modified_south_east_asian.mp4,tie,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'other', 'kick']"
tie_1_initial.mp4,tie,disc golfing,golf,incorrect,"['golf', 'other', 'other', 'other', 'bow']"
tie_1_modified_african.mp4,tie,disc golfing,golf,incorrect,"['golf', 'other', 'other', 'other', 'other']"
tie_1_modified_asian.mp4,tie,disc golfing,golf,incorrect,"['golf', 'other', 'other', 'other', 'other']"
tie_1_modified_hispanic.mp4,tie,disc golfing,golf,incorrect,"['golf', 'other', 'other', 'other', 'other']"
tie_1_modified_indian.mp4,tie,disc golfing,golf,incorrect,"['golf', 'other', 'other', 'other', 'other']"
tie_1_modified_middle_eastern.mp4,tie,disc golfing,golf,incorrect,"['golf', 'other', 'other', 'other', 'other']"
tie_1_modified_south_east_asian.mp4,tie,disc golfing,golf,incorrect,"['golf', 'other', 'other', 'other', 'other']"
tie_2_initial.mp4,tie,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'other', 'other']"
tie_2_modified_african.mp4,tie,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'other', 'other']"
tie_2_modified_asian.mp4,tie,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'other', 'other']"
tie_2_modified_hispanic.mp4,tie,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'other', 'other']"
tie_2_modified_indian.mp4,tie,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'other', 'other']"
tie_2_modified_middle_eastern.mp4,tie,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'other', 'bow']"
tie_2_modified_white.mp4,tie,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'other', 'other']"
tie_3_initial.mp4,tie,disc golfing,golf,incorrect,"['golf', 'other', 'other', 'bow', 'other']"
tie_3_modified_african.mp4,tie,disc golfing,golf,incorrect,"['golf', 'other', 'other', 'other', 'bow']"
tie_3_modified_asian.mp4,tie,disc golfing,golf,incorrect,"['golf', 'other', 'other', 'other', 'bow']"
tie_3_modified_hispanic.mp4,tie,disc golfing,golf,incorrect,"['golf', 'other', 'other', 'other', 'other']"
tie_3_modified_indian.mp4,tie,disc golfing,golf,incorrect,"['golf', 'other', 'other', 'bow', 'other']"
tie_3_modified_middle_eastern.mp4,tie,disc golfing,golf,incorrect,"['golf', 'other', 'other', 'bow', 'other']"
tie_3_modified_south_east_asian.mp4,tie,disc golfing,golf,incorrect,"['golf', 'other', 'other', 'bow', 'other']"
tie_4_initial.mp4,tie,disc golfing,golf,incorrect,"['golf', 'other', 'other', 'other', 'other']"
tie_4_modified_african.mp4,tie,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'other', 'bow']"
tie_4_modified_asian.mp4,tie,disc golfing,golf,incorrect,"['golf', 'other', 'other', 'other', 'other']"
tie_4_modified_hispanic.mp4,tie,disc golfing,golf,incorrect,"['golf', 'other', 'other', 'other', 'other']"
tie_4_modified_indian.mp4,tie,disc golfing,golf,incorrect,"['golf', 'other', 'other', 'other', 'bow']"
tie_4_modified_south_east_asian.mp4,tie,disc golfing,golf,incorrect,"['golf', 'other', 'other', 'other', 'other']"
tie_4_modified_white.mp4,tie,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'other', 'other']"
tie_5_initial.mp4,tie,disc golfing,golf,incorrect,"['golf', 'other', 'other', 'other', 'other']"
tie_5_modified_african.mp4,tie,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'other', 'other']"
tie_5_modified_asian.mp4,tie,disc golfing,golf,incorrect,"['golf', 'other', 'other', 'other', 'other']"
tie_5_modified_hispanic.mp4,tie,disc golfing,golf,incorrect,"['golf', 'other', 'other', 'other', 'other']"
tie_5_modified_middle_eastern.mp4,tie,disc golfing,golf,incorrect,"['golf', 'other', 'other', 'other', 'bow']"
tie_5_modified_south_east_asian.mp4,tie,disc golfing,golf,incorrect,"['golf', 'other', 'other', 'other', 'other']"
tie_5_modified_white.mp4,tie,disc golfing,golf,incorrect,"['golf', 'other', 'other', 'other', 'other']"
tie_6_initial.mp4,tie,disc golfing,golf,incorrect,"['golf', 'other', 'other', 'other', 'other']"
tie_6_modified_african.mp4,tie,disc golfing,golf,incorrect,"['golf', 'other', 'other', 'other', 'other']"
tie_6_modified_asian.mp4,tie,disc golfing,golf,incorrect,"['golf', 'other', 'other', 'other', 'other']"
tie_6_modified_indian.mp4,tie,disc golfing,golf,incorrect,"['golf', 'other', 'other', 'other', 'other']"
tie_6_modified_middle_eastern.mp4,tie,disc golfing,golf,incorrect,"['golf', 'other', 'other', 'other', 'other']"
tie_6_modified_south_east_asian.mp4,tie,disc golfing,golf,incorrect,"['golf', 'other', 'other', 'other', 'other']"
tie_6_modified_white.mp4,tie,disc golfing,golf,incorrect,"['golf', 'other', 'other', 'other', 'stretch']"
tie_7_initial.mp4,tie,disc golfing,golf,incorrect,"['golf', 'other', 'other', 'other', 'other']"
tie_7_modified_african.mp4,tie,disc golfing,golf,incorrect,"['golf', 'other', 'other', 'other', 'other']"
tie_7_modified_asian.mp4,tie,disc golfing,golf,incorrect,"['golf', 'other', 'other', 'other', 'other']"
tie_7_modified_hispanic.mp4,tie,disc golfing,golf,incorrect,"['golf', 'other', 'other', 'other', 'other']"
tie_7_modified_indian.mp4,tie,disc golfing,golf,incorrect,"['golf', 'other', 'other', 'other', 'other']"
tie_7_modified_middle_eastern.mp4,tie,disc golfing,golf,incorrect,"['golf', 'other', 'other', 'other', 'other']"
tie_7_modified_white.mp4,tie,disc golfing,golf,incorrect,"['golf', 'other', 'other', 'other', 'other']"
tie_8_initial.mp4,tie,disc golfing,golf,incorrect,"['golf', 'other', 'other', 'other', 'other']"
tie_8_modified_african.mp4,tie,disc golfing,golf,incorrect,"['golf', 'other', 'other', 'other', 'other']"
tie_8_modified_asian.mp4,tie,disc golfing,golf,incorrect,"['golf', 'other', 'other', 'other', 'other']"
