video,true_label,raw_prediction,mapped_prediction,result,top5
lunge_6_modified_south_east_asian.mp4,lunge,beatboxing,other,incorrect,"['other', 'other', 'head movements', 'perform', 'other']"
lunge_6_modified_white.mp4,lunge,playing harp,other,incorrect,"['other', 'head movements', 'other', 'other', 'perform']"
lunge_7_initial.mp4,lunge,beatboxing,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
lunge_7_modified_african.mp4,lunge,beatboxing,other,incorrect,"['other', 'other', 'other', 'other', 'squat']"
lunge_7_modified_asian.mp4,lunge,beatboxing,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
lunge_7_modified_hispanic.mp4,lunge,pull ups,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
lunge_7_modified_indian.mp4,lunge,cracking neck,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
lunge_7_modified_middle_eastern.mp4,lunge,pull ups,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
lunge_7_modified_white.mp4,lunge,pull ups,other,incorrect,"['other', 'other', 'other', 'juggle', 'other']"
lunge_8_initial.mp4,lunge,playing ukulele,other,incorrect,"['other', 'other', 'perform', 'play instrument', 'head movements']"
lunge_8_modified_african.mp4,lunge,sticking tongue out,other,incorrect,"['other', 'perform', 'other', 'yawn', 'head movements']"
lunge_8_modified_asian.mp4,lunge,beatboxing,other,incorrect,"['other', 'head movements', 'perform', 'other', 'other']"
lunge_8_modified_hispanic.mp4,lunge,singing,perform,incorrect,"['perform', 'other', 'head movements', 'other', 'other']"
lunge_8_modified_indian.mp4,lunge,beatboxing,other,incorrect,"['other', 'perform', 'other', 'head movements', 'other']"
lunge_8_modified_middle_eastern.mp4,lunge,shaking head,head movements,incorrect,"['head movements', 'perform', 'other', 'other', 'play instrument']"
lunge_8_modified_south_east_asian.mp4,lunge,sticking tongue out,other,incorrect,"['other', 'other', 'perform', 'other', 'other']"
lunge_9_initial.mp4,lunge,sticking tongue out,other,incorrect,"['other', 'head movements', 'other', 'perform', 'other']"
lunge_9_modified_asian.mp4,lunge,whistling,other,incorrect,"['other', 'perform', 'other', 'other', 'other']"
lunge_9_modified_hispanic.mp4,lunge,beatboxing,other,incorrect,"['other', 'other', 'perform', 'other', 'head movements']"
lunge_9_modified_indian.mp4,lunge,sticking tongue out,other,incorrect,"['other', 'head movements', 'other', 'perform', 'yawn']"
lunge_9_modified_middle_eastern.mp4,lunge,sticking tongue out,other,incorrect,"['other', 'perform', 'other', 'other', 'other']"
lunge_9_modified_south_east_asian.mp4,lunge,singing,perform,incorrect,"['perform', 'other', 'other', 'other', 'head movements']"
lunge_9_modified_white.mp4,lunge,whistling,other,incorrect,"['other', 'other', 'head movements', 'perform', 'other']"
sneeze_0_initial.mp4,sneeze,singing,perform,incorrect,"['perform', 'other', 'other', 'other', 'other']"
sneeze_0_modified_african.mp4,sneeze,beatboxing,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
sneeze_0_modified_asian.mp4,sneeze,beatboxing,other,incorrect,"['other', 'other', 'other', 'perform', 'other']"
sneeze_0_modified_hispanic.mp4,sneeze,beatboxing,other,incorrect,"['other', 'other', 'other', 'perform', 'other']"
sneeze_0_modified_indian.mp4,sneeze,beatboxing,other,incorrect,"['other', 'other', 'other', 'perform', 'other']"
sneeze_0_modified_middle_eastern.mp4,sneeze,drumming fingers,other,incorrect,"['other', 'perform', 'other', 'other', 'other']"
sneeze_0_modified_south_east_asian.mp4,sneeze,beatboxing,other,incorrect,"['other', 'other', 'perform', 'other', 'other']"
sneeze_1_initial.mp4,sneeze,clapping,clap,incorrect,"['clap', 'other', 'other', 'other', 'other']"
sneeze_1_modified_african.mp4,sneeze,cutting nails,other,incorrect,"['other', 'other', 'other', 'tie', 'other']"
sneeze_1_modified_asian.mp4,sneeze,clapping,clap,incorrect,"['clap', 'other', 'other', 'other', 'other']"
sneeze_1_modified_hispanic.mp4,sneeze,cutting nails,other,incorrect,"['other', 'other', 'clap', 'other', 'other']"
sneeze_1_modified_indian.mp4,sneeze,cutting nails,other,incorrect,"['other', 'other', 'other', 'other', 'tie']"
sneeze_1_modified_middle_eastern.mp4,sneeze,clapping,clap,incorrect,"['clap', 'other', 'other', 'other', 'other']"
sneeze_1_modified_south_east_asian.mp4,sneeze,cutting nails,other,incorrect,"['other', 'other', 'other', 'tie', 'clap']"
sneeze_2_initial.mp4,sneeze,beatboxing,other,incorrect,"['other', 'perform', 'other', 'other', 'other']"
sneeze_2_modified_african.mp4,sneeze,beatboxing,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
sneeze_2_modified_asian.mp4,sneeze,beatboxing,other,incorrect,"['other', 'other', 'other', 'perform', 'other']"
sneeze_2_modified_hispanic.mp4,sneeze,beatboxing,other,incorrect,"['other', 'other', 'other', 'perform', 'other']"
sneeze_2_modified_indian.mp4,sneeze,beatboxing,other,incorrect,"['other', 'other', 'other', 'perform', 'other']"
sneeze_2_modified_middle_eastern.mp4,sneeze,beatboxing,other,incorrect,"['other', 'other', 'perform', 'other', 'other']"
sneeze_2_modified_white.mp4,sneeze,singing,perform,incorrect,"['perform', 'other', 'other', 'other', 'other']"
sneeze_3_initial.mp4,sneeze,doing nails,other,incorrect,"['other', 'clap', 'other', 'other', 'other']"
sneeze_3_modified_african.mp4,sneeze,cutting nails,other,incorrect,"['other', 'tie', 'other', 'other', 'other']"
sneeze_3_modified_asian.mp4,sneeze,clapping,clap,incorrect,"['clap', 'other', 'other', 'other', 'other']"
sneeze_3_modified_hispanic.mp4,sneeze,cutting nails,other,incorrect,"['other', 'other', 'other', 'tie', 'other']"
sneeze_3_modified_indian.mp4,sneeze,cutting nails,other,incorrect,"['other', 'other', 'tie', 'other', 'other']"
sneeze_3_modified_middle_eastern.mp4,sneeze,doing nails,other,incorrect,"['other', 'other', 'clap', 'other', 'other']"
sneeze_3_modified_south_east_asian.mp4,sneeze,massaging feet,other,incorrect,"['other', 'other', 'other', 'other', 'clap']"
sneeze_4_initial.mp4,sneeze,doing nails,other,incorrect,"['other', 'clap', 'other', 'other', 'other']"
sneeze_4_modified_african.mp4,sneeze,cutting nails,other,incorrect,"['other', 'tie', 'other', 'other', 'other']"
sneeze_4_modified_asian.mp4,sneeze,doing nails,other,incorrect,"['other', 'clap', 'other', 'other', 'other']"
sneeze_4_modified_hispanic.mp4,sneeze,cutting nails,other,incorrect,"['other', 'other', 'other', 'tie', 'other']"
sneeze_4_modified_indian.mp4,sneeze,cutting nails,other,incorrect,"['other', 'other', 'other', 'tie', 'other']"
sneeze_4_modified_south_east_asian.mp4,sneeze,cutting nails,other,incorrect,"['other', 'other', 'other', 'tie', 'other']"
sneeze_4_modified_white.mp4,sneeze,clapping,clap,incorrect,"['clap', 'other', 'other', 'other', 'other']"
sneeze_5_initial.mp4,sneeze,beatboxing,other,incorrect,"['other', 'other', 'other', 'other', 'perform']"
sneeze_5_modified_african.mp4,sneeze,beatboxing,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
sneeze_5_modified_asian.mp4,sneeze,drumming fingers,other,incorrect,"['other', 'other', 'perform', 'other', 'other']"
sneeze_5_modified_hispanic.mp4,sneeze,beatboxing,other,incorrect,"['other', 'other', 'other', 'perform', 'other']"
sneeze_5_modified_middle_eastern.mp4,sneeze,beatboxing,other,incorrect,"['other', 'other', 'perform', 'other', 'other']"
sneeze_5_modified_south_east_asian.mp4,sneeze,beatboxing,other,incorrect,"['other', 'other', 'perform', 'other', 'other']"
sneeze_5_modified_white.mp4,sneeze,beatboxing,other,incorrect,"['other', 'other', 'perform', 'other', 'other']"
sneeze_6_initial.mp4,sneeze,beatboxing,other,incorrect,"['other', 'other', 'other', 'perform', 'other']"
sneeze_6_modified_african.mp4,sneeze,beatboxing,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
sneeze_6_modified_asian.mp4,sneeze,beatboxing,other,incorrect,"['other', 'other', 'other', 'other', 'perform']"
sneeze_6_modified_indian.mp4,sneeze,beatboxing,other,incorrect,"['other', 'other', 'other', 'perform', 'other']"
sneeze_6_modified_middle_eastern.mp4,sneeze,beatboxing,other,incorrect,"['other', 'other', 'perform', 'other', 'other']"
sneeze_6_modified_south_east_asian.mp4,sneeze,beatboxing,other,incorrect,"['other', 'perform', 'other', 'other', 'other']"
sneeze_6_modified_white.mp4,sneeze,drumming fingers,other,incorrect,"['other', 'perform', 'other', 'other', 'other']"
sneeze_7_initial.mp4,sneeze,cutting nails,other,incorrect,"['other', 'other', 'other', 'tie', 'other']"
sneeze_7_modified_african.mp4,sneeze,cutting nails,other,incorrect,"['other', 'other', 'other', 'tie', 'other']"
sneeze_7_modified_asian.mp4,sneeze,clapping,clap,incorrect,"['clap', 'other', 'other', 'other', 'other']"
sneeze_7_modified_hispanic.mp4,sneeze,cutting nails,other,incorrect,"['other', 'other', 'other', 'tie', 'other']"
sneeze_7_modified_indian.mp4,sneeze,cutting nails,other,incorrect,"['other', 'other', 'other', 'tie', 'other']"
sneeze_7_modified_middle_eastern.mp4,sneeze,cutting nails,other,incorrect,"['other', 'other', 'clap', 'other', 'other']"
sneeze_7_modified_white.mp4,sneeze,clapping,clap,incorrect,"['clap', 'other', 'other', 'other', 'other']"
sneeze_8_initial.mp4,sneeze,singing,perform,incorrect,"['perform', 'other', 'other', 'other', 'other']"
sneeze_8_modified_african.mp4,sneeze,beatboxing,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
sneeze_8_modified_asian.mp4,sneeze,beatboxing,other,incorrect,"['other', 'other', 'other', 'other', 'perform']"
sneeze_8_modified_hispanic.mp4,sneeze,beatboxing,other,incorrect,"['other', 'other', 'other', 'perform', 'other']"
sneeze_8_modified_indian.mp4,sneeze,beatboxing,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
sneeze_8_modified_middle_eastern.mp4,sneeze,beatboxing,other,incorrect,"['other', 'other', 'perform', 'other', 'other']"
sneeze_8_modified_south_east_asian.mp4,sneeze,beatboxing,other,incorrect,"['other', 'other', 'other', 'perform', 'other']"
sneeze_9_initial.mp4,sneeze,cutting nails,other,incorrect,"['other', 'other', 'other', 'tie', 'other']"
sneeze_9_modified_asian.mp4,sneeze,clapping,clap,incorrect,"['clap', 'other', 'other', 'other', 'other']"
sneeze_9_modified_hispanic.mp4,sneeze,cutting nails,other,incorrect,"['other', 'other', 'clap', 'other', 'tie']"
sneeze_9_modified_indian.mp4,sneeze,cutting nails,other,incorrect,"['other', 'other', 'clap', 'other', 'tie']"
sneeze_9_modified_middle_eastern.mp4,sneeze,clapping,clap,incorrect,"['clap', 'other', 'other', 'other', 'other']"
sneeze_9_modified_south_east_asian.mp4,sneeze,massaging feet,other,incorrect,"['other', 'other', 'other', 'clap', 'other']"
sneeze_9_modified_white.mp4,sneeze,doing nails,other,incorrect,"['other', 'clap', 'other', 'other', 'other']"
squat_0_initial.mp4,squat,reading book,other,incorrect,"['other', 'other', 'other', 'other', 'style hair']"
squat_0_modified_african.mp4,squat,beatboxing,other,incorrect,"['other', 'other', 'perform', 'other', 'other']"
squat_0_modified_asian.mp4,squat,reading book,other,incorrect,"['other', 'style hair', 'other', 'other', 'other']"
squat_0_modified_hispanic.mp4,squat,reading book,other,incorrect,"['other', 'other', 'other', 'style hair', 'other']"
squat_0_modified_indian.mp4,squat,reading book,other,incorrect,"['other', 'other', 'other', 'other', 'style hair']"
squat_0_modified_middle_eastern.mp4,squat,reading book,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
squat_0_modified_south_east_asian.mp4,squat,reading book,other,incorrect,"['other', 'other', 'other', 'style hair', 'other']"
squat_1_initial.mp4,squat,kissing,other,incorrect,"['other', 'yoga', 'stretch', 'exercise / training', 'golf']"
squat_1_modified_african.mp4,squat,beatboxing,other,incorrect,"['other', 'perform', 'other', 'other', 'raise body part']"
squat_1_modified_asian.mp4,squat,kissing,other,incorrect,"['other', 'perform', 'yoga', 'other', 'stretch']"
squat_1_modified_hispanic.mp4,squat,beatboxing,other,incorrect,"['other', 'other', 'other', 'perform', 'yoga']"
squat_1_modified_indian.mp4,squat,beatboxing,other,incorrect,"['other', 'other', 'perform', 'other', 'raise body part']"
squat_1_modified_middle_eastern.mp4,squat,singing,perform,incorrect,"['perform', 'other', 'other', 'yoga', 'other']"
squat_1_modified_south_east_asian.mp4,squat,beatboxing,other,incorrect,"['other', 'perform', 'other', 'yoga', 'other']"
squat_2_initial.mp4,squat,kissing,other,incorrect,"['other', 'other', 'perform', 'other', 'other']"
squat_2_modified_african.mp4,squat,beatboxing,other,incorrect,"['other', 'other', 'other', 'perform', 'other']"
squat_2_modified_asian.mp4,squat,kissing,other,incorrect,"['other', 'perform', 'other', 'other', 'other']"
squat_2_modified_hispanic.mp4,squat,kissing,other,incorrect,"['other', 'perform', 'other', 'other', 'other']"
squat_2_modified_indian.mp4,squat,sign language interpreting,other,incorrect,"['other', 'perform', 'other', 'other', 'other']"
squat_2_modified_middle_eastern.mp4,squat,kissing,other,incorrect,"['other', 'other', 'perform', 'other', 'other']"
squat_2_modified_white.mp4,squat,singing,perform,incorrect,"['perform', 'other', 'other', 'other', 'other']"
squat_3_initial.mp4,squat,singing,perform,incorrect,"['perform', 'other', 'other', 'other', 'head movements']"
squat_3_modified_african.mp4,squat,beatboxing,other,incorrect,"['other', 'other', 'stretch', 'other', 'other']"
squat_3_modified_asian.mp4,squat,beatboxing,other,incorrect,"['other', 'other', 'perform', 'head movements', 'other']"
squat_3_modified_hispanic.mp4,squat,beatboxing,other,incorrect,"['other', 'perform', 'head movements', 'other', 'other']"
squat_3_modified_indian.mp4,squat,beatboxing,other,incorrect,"['other', 'other', 'perform', 'other', 'other']"
squat_3_modified_middle_eastern.mp4,squat,beatboxing,other,incorrect,"['other', 'perform', 'other', 'head movements', 'other']"
squat_3_modified_south_east_asian.mp4,squat,beatboxing,other,incorrect,"['other', 'other', 'head movements', 'perform', 'other']"
squat_4_initial.mp4,squat,massaging person's head,touching body parts,incorrect,"['touching body parts', 'other', 'style hair', 'other', 'bow']"
squat_4_modified_african.mp4,squat,beatboxing,other,incorrect,"['other', 'other', 'perform', 'play instrument', 'bow']"
squat_4_modified_asian.mp4,squat,massaging person's head,touching body parts,incorrect,"['touching body parts', 'style hair', 'bow', 'play instrument', 'other']"
squat_4_modified_hispanic.mp4,squat,air drumming,other,incorrect,"['other', 'other', 'perform', 'touching body parts', 'play instrument']"
squat_4_modified_indian.mp4,squat,air drumming,other,incorrect,"['other', 'other', 'perform', 'play instrument', 'touching body parts']"
squat_4_modified_south_east_asian.mp4,squat,air drumming,other,incorrect,"['other', 'other', 'perform', 'play instrument', 'touching body parts']"
squat_4_modified_white.mp4,squat,massaging person's head,touching body parts,incorrect,"['touching body parts', 'style hair', 'other', 'bow', 'style hair']"
squat_5_initial.mp4,squat,beatboxing,other,incorrect,"['other', 'other', 'head movements', 'squat', 'other']"
squat_5_modified_african.mp4,squat,beatboxing,other,incorrect,"['other', 'head movements', 'other', 'other', 'other']"
squat_5_modified_asian.mp4,squat,beatboxing,other,incorrect,"['other', 'other', 'head movements', 'other', 'squat']"
squat_5_modified_hispanic.mp4,squat,shaking head,head movements,incorrect,"['head movements', 'other', 'other', 'other', 'other']"
squat_5_modified_middle_eastern.mp4,squat,beatboxing,other,incorrect,"['other', 'other', 'head movements', 'squat', 'other']"
squat_5_modified_south_east_asian.mp4,squat,beatboxing,other,incorrect,"['other', 'head movements', 'other', 'other', 'other']"
squat_5_modified_white.mp4,squat,push up,other,incorrect,"['other', 'other', 'touching body parts', 'golf', 'other']"
squat_6_initial.mp4,squat,beatboxing,other,incorrect,"['other', 'perform', 'other', 'stretch', 'arm movements']"
squat_6_modified_african.mp4,squat,beatboxing,other,incorrect,"['other', 'perform', 'head movements', 'other', 'punch']"
squat_6_modified_asian.mp4,squat,singing,perform,incorrect,"['perform', 'other', 'other', 'stretch', 'other']"
squat_6_modified_indian.mp4,squat,beatboxing,other,incorrect,"['other', 'perform', 'other', 'other', 'stretch']"
squat_6_modified_middle_eastern.mp4,squat,singing,perform,incorrect,"['perform', 'stretch', 'raise body part', 'other', 'other']"
squat_6_modified_south_east_asian.mp4,squat,beatboxing,other,incorrect,"['other', 'perform', 'stretch', 'other', 'arm movements']"
squat_6_modified_white.mp4,squat,playing harp,other,incorrect,"['other', 'perform', 'other', 'other', 'stretch']"
squat_7_initial.mp4,squat,beatboxing,other,incorrect,"['other', 'other', 'perform', 'other', 'other']"
squat_7_modified_african.mp4,squat,playing recorder,other,incorrect,"['other', 'other', 'perform', 'other', 'other']"
squat_7_modified_asian.mp4,squat,beatboxing,other,incorrect,"['other', 'perform', 'touching body parts', 'other', 'style hair']"
squat_7_modified_hispanic.mp4,squat,playing recorder,other,incorrect,"['other', 'other', 'other', 'other', 'perform']"
squat_7_modified_indian.mp4,squat,beatboxing,other,incorrect,"['other', 'other', 'other', 'perform', 'other']"
squat_7_modified_middle_eastern.mp4,squat,beatboxing,other,incorrect,"['other', 'other', 'other', 'other', 'perform']"
squat_7_modified_white.mp4,squat,beatboxing,other,incorrect,"['other', 'perform', 'other', 'head movements', 'other']"
squat_8_initial.mp4,squat,beatboxing,other,incorrect,"['other', 'other', 'perform', 'other', 'style hair']"
squat_8_modified_african.mp4,squat,beatboxing,other,incorrect,"['other', 'other', 'other', 'perform', 'tie']"
squat_8_modified_asian.mp4,squat,beatboxing,other,incorrect,"['other', 'other', 'other', 'head movements', 'touching body parts']"
squat_8_modified_hispanic.mp4,squat,beatboxing,other,incorrect,"['other', 'perform', 'head movements', 'other', 'other']"
squat_8_modified_indian.mp4,squat,beatboxing,other,incorrect,"['other', 'other', 'other', 'perform', 'head movements']"
squat_8_modified_middle_eastern.mp4,squat,beatboxing,other,incorrect,"['other', 'other', 'perform', 'head movements', 'other']"
squat_8_modified_south_east_asian.mp4,squat,beatboxing,other,incorrect,"['other', 'other', 'other', 'perform', 'head movements']"
squat_9_initial.mp4,squat,beatboxing,other,incorrect,"['other', 'perform', 'tie', 'golf', 'head movements']"
squat_9_modified_asian.mp4,squat,beatboxing,other,incorrect,"['other', 'perform', 'other', 'clap', 'head movements']"
squat_9_modified_hispanic.mp4,squat,beatboxing,other,incorrect,"['other', 'perform', 'golf', 'other', 'tie']"
squat_9_modified_indian.mp4,squat,beatboxing,other,incorrect,"['other', 'perform', 'golf', 'laugh', 'head movements']"
squat_9_modified_middle_eastern.mp4,squat,beatboxing,other,incorrect,"['other', 'other', 'perform', 'other', 'golf']"
squat_9_modified_south_east_asian.mp4,squat,beatboxing,other,incorrect,"['other', 'perform', 'other', 'other', 'clap']"
squat_9_modified_white.mp4,squat,beatboxing,other,incorrect,"['other', 'other', 'perform', 'head movements', 'golf']"
tie_0_initial.mp4,tie,golf putting,golf,incorrect,"['golf', 'other', 'squat', 'other', 'other']"
tie_0_modified_african.mp4,tie,golf putting,golf,incorrect,"['golf', 'other', 'other', 'other', 'squat']"
tie_0_modified_asian.mp4,tie,golf putting,golf,incorrect,"['golf', 'other', 'squat', 'other', 'other']"
tie_0_modified_hispanic.mp4,tie,golf putting,golf,incorrect,"['golf', 'other', 'squat', 'other', 'other']"
tie_0_modified_indian.mp4,tie,golf putting,golf,incorrect,"['golf', 'other', 'other', 'squat', 'other']"
tie_0_modified_middle_eastern.mp4,tie,golf putting,golf,incorrect,"['golf', 'other', 'squat', 'other', 'other']"
tie_0_modified_south_east_asian.mp4,tie,golf putting,golf,incorrect,"['golf', 'other', 'squat', 'other', 'other']"
tie_1_initial.mp4,tie,golf putting,golf,incorrect,"['golf', 'other', 'other', 'other', 'other']"
tie_1_modified_african.mp4,tie,golf putting,golf,incorrect,"['golf', 'other', 'other', 'other', 'other']"
tie_1_modified_asian.mp4,tie,golf putting,golf,incorrect,"['golf', 'other', 'other', 'play instrument', 'other']"
tie_1_modified_hispanic.mp4,tie,golf putting,golf,incorrect,"['golf', 'other', 'other', 'other', 'play instrument']"
tie_1_modified_indian.mp4,tie,golf putting,golf,incorrect,"['golf', 'other', 'other', 'other', 'play instrument']"
tie_1_modified_middle_eastern.mp4,tie,golf putting,golf,incorrect,"['golf', 'other', 'other', 'play instrument', 'other']"
tie_1_modified_south_east_asian.mp4,tie,golf putting,golf,incorrect,"['golf', 'other', 'other', 'other', 'play instrument']"
tie_2_initial.mp4,tie,golf putting,golf,incorrect,"['golf', 'other', 'other', 'play instrument', 'other']"
tie_2_modified_african.mp4,tie,golf putting,golf,incorrect,"['golf', 'other', 'other', 'play instrument', 'other']"
tie_2_modified_asian.mp4,tie,golf putting,golf,incorrect,"['golf', 'other', 'other', 'other', 'other']"
tie_2_modified_hispanic.mp4,tie,golf putting,golf,incorrect,"['golf', 'other', 'other', 'other', 'play instrument']"
tie_2_modified_indian.mp4,tie,golf putting,golf,incorrect,"['golf', 'other', 'other', 'play instrument', 'other']"
tie_2_modified_middle_eastern.mp4,tie,golf putting,golf,incorrect,"['golf', 'other', 'other', 'play instrument', 'other']"
tie_2_modified_white.mp4,tie,golf putting,golf,incorrect,"['golf', 'other', 'other', 'other', 'other']"
tie_3_initial.mp4,tie,golf putting,golf,incorrect,"['golf', 'other', 'other', 'play instrument', 'other']"
tie_3_modified_african.mp4,tie,golf putting,golf,incorrect,"['golf', 'other', 'other', 'play instrument', 'other']"
tie_3_modified_asian.mp4,tie,golf putting,golf,incorrect,"['golf', 'other', 'other', 'other', 'other']"
tie_3_modified_hispanic.mp4,tie,golf putting,golf,incorrect,"['golf', 'other', 'other', 'other', 'other']"
tie_3_modified_indian.mp4,tie,golf putting,golf,incorrect,"['golf', 'other', 'other', 'other', 'other']"
tie_3_modified_middle_eastern.mp4,tie,golf putting,golf,incorrect,"['golf', 'other', 'other', 'other', 'other']"
tie_3_modified_south_east_asian.mp4,tie,golf putting,golf,incorrect,"['golf', 'other', 'other', 'play instrument', 'other']"
tie_4_initial.mp4,tie,golf putting,golf,incorrect,"['golf', 'other', 'other', 'other', 'other']"
tie_4_modified_african.mp4,tie,golf putting,golf,incorrect,"['golf', 'other', 'other', 'other', 'other']"
tie_4_modified_asian.mp4,tie,golf putting,golf,incorrect,"['golf', 'other', 'other', 'other', 'play instrument']"
tie_4_modified_hispanic.mp4,tie,golf putting,golf,incorrect,"['golf', 'other', 'other', 'play instrument', 'other']"
tie_4_modified_indian.mp4,tie,golf putting,golf,incorrect,"['golf', 'other', 'other', 'play instrument', 'other']"
tie_4_modified_south_east_asian.mp4,tie,golf putting,golf,incorrect,"['golf', 'other', 'other', 'play instrument', 'other']"
tie_4_modified_white.mp4,tie,golf putting,golf,incorrect,"['golf', 'other', 'other', 'play instrument', 'other']"
tie_5_initial.mp4,tie,golf putting,golf,incorrect,"['golf', 'other', 'other', 'play instrument', 'other']"
tie_5_modified_african.mp4,tie,golf putting,golf,incorrect,"['golf', 'other', 'other', 'play instrument', 'other']"
tie_5_modified_asian.mp4,tie,golf putting,golf,incorrect,"['golf', 'other', 'other', 'play instrument', 'other']"
tie_5_modified_hispanic.mp4,tie,golf putting,golf,incorrect,"['golf', 'other', 'other', 'play instrument', 'other']"
tie_5_modified_middle_eastern.mp4,tie,golf putting,golf,incorrect,"['golf', 'other', 'other', 'other', 'other']"
tie_5_modified_south_east_asian.mp4,tie,golf putting,golf,incorrect,"['golf', 'other', 'other', 'other', 'play instrument']"
tie_5_modified_white.mp4,tie,golf putting,golf,incorrect,"['golf', 'other', 'other', 'play instrument', 'other']"
tie_6_initial.mp4,tie,golf putting,golf,incorrect,"['golf', 'other', 'other', 'play instrument', 'other']"
tie_6_modified_african.mp4,tie,golf putting,golf,incorrect,"['golf', 'other', 'other', 'other', 'play instrument']"
tie_6_modified_asian.mp4,tie,golf putting,golf,incorrect,"['golf', 'other', 'other', 'other', 'play instrument']"
tie_6_modified_indian.mp4,tie,golf putting,golf,incorrect,"['golf', 'other', 'other', 'other', 'other']"
tie_6_modified_middle_eastern.mp4,tie,golf putting,golf,incorrect,"['golf', 'other', 'other', 'other', 'play instrument']"
tie_6_modified_south_east_asian.mp4,tie,golf putting,golf,incorrect,"['golf', 'other', 'other', 'other', 'other']"
tie_6_modified_white.mp4,tie,golf putting,golf,incorrect,"['golf', 'other', 'other', 'other', 'other']"
tie_7_initial.mp4,tie,golf putting,golf,incorrect,"['golf', 'other', 'other', 'play instrument', 'other']"
tie_7_modified_african.mp4,tie,golf putting,golf,incorrect,"['golf', 'other', 'other', 'other', 'play instrument']"
tie_7_modified_asian.mp4,tie,golf putting,golf,incorrect,"['golf', 'other', 'other', 'play instrument', 'other']"
tie_7_modified_hispanic.mp4,tie,golf putting,golf,incorrect,"['golf', 'other', 'other', 'play instrument', 'other']"
tie_7_modified_indian.mp4,tie,golf putting,golf,incorrect,"['golf', 'other', 'other', 'other', 'other']"
tie_7_modified_middle_eastern.mp4,tie,golf putting,golf,incorrect,"['golf', 'other', 'other', 'other', 'other']"
tie_7_modified_white.mp4,tie,golf putting,golf,incorrect,"['golf', 'other', 'other', 'other', 'play instrument']"
tie_8_initial.mp4,tie,golf putting,golf,incorrect,"['golf', 'other', 'other', 'other', 'other']"
tie_8_modified_african.mp4,tie,golf putting,golf,incorrect,"['golf', 'other', 'other', 'other', 'other']"
tie_8_modified_asian.mp4,tie,golf putting,golf,incorrect,"['golf', 'other', 'other', 'play instrument', 'other']"
tie_8_modified_hispanic.mp4,tie,golf putting,golf,incorrect,"['golf', 'other', 'other', 'other', 'play instrument']"
tie_8_modified_indian.mp4,tie,golf putting,golf,incorrect,"['golf', 'other', 'other', 'play instrument', 'other']"
tie_8_modified_middle_eastern.mp4,tie,golf putting,golf,incorrect,"['golf', 'other', 'other', 'other', 'other']"
tie_8_modified_south_east_asian.mp4,tie,golf putting,golf,incorrect,"['golf', 'other', 'other', 'play instrument', 'play instrument']"
tie_9_initial.mp4,tie,golf putting,golf,incorrect,"['golf', 'other', 'other', 'stretch', 'other']"
tie_9_modified_asian.mp4,tie,golf putting,golf,incorrect,"['golf', 'other', 'other', 'play instrument', 'other']"
tie_9_modified_hispanic.mp4,tie,golf putting,golf,incorrect,"['golf', 'other', 'other', 'play instrument', 'other']"
tie_9_modified_indian.mp4,tie,golf putting,golf,incorrect,"['golf', 'other', 'other', 'play instrument', 'other']"
tie_9_modified_middle_eastern.mp4,tie,golf putting,golf,incorrect,"['golf', 'other', 'other', 'play instrument', 'other']"
tie_9_modified_south_east_asian.mp4,tie,golf putting,golf,incorrect,"['golf', 'other', 'other', 'play instrument', 'play instrument']"
tie_9_modified_white.mp4,tie,golf putting,golf,incorrect,"['golf', 'other', 'other', 'play instrument', 'other']"
write_0_initial.mp4,write,massaging person's head,touching body parts,incorrect,"['touching body parts', 'other', 'style hair', 'stretch', 'bow']"
write_0_modified_african.mp4,write,massaging person's head,touching body parts,incorrect,"['touching body parts', 'style hair', 'other', 'golf', 'other']"
write_0_modified_asian.mp4,write,massaging person's head,touching body parts,incorrect,"['touching body parts', 'style hair', 'other', 'other', 'bow']"
write_0_modified_hispanic.mp4,write,massaging person's head,touching body parts,incorrect,"['touching body parts', 'style hair', 'other', 'stretch', 'golf']"
write_0_modified_indian.mp4,write,massaging person's head,touching body parts,incorrect,"['touching body parts', 'style hair', 'other', 'golf', 'other']"
write_0_modified_middle_eastern.mp4,write,massaging person's head,touching body parts,incorrect,"['touching body parts', 'style hair', 'other', 'other', 'golf']"
write_0_modified_south_east_asian.mp4,write,massaging person's head,touching body parts,incorrect,"['touching body parts', 'style hair', 'other', 'stretch', 'golf']"
write_1_initial.mp4,write,massaging person's head,touching body parts,incorrect,"['touching body parts', 'style hair', 'other', 'other', 'other']"
write_1_modified_african.mp4,write,massaging person's head,touching body parts,incorrect,"['touching body parts', 'style hair', 'other', 'other', 'golf']"
