video,true_label,raw_prediction,mapped_prediction,result,top5
lunge_5_modified_african.mp4,lunge,yoga,yoga,incorrect,"['yoga', 'other', 'other', 'other', 'stretch']"
lunge_5_modified_asian.mp4,lunge,yoga,yoga,incorrect,"['yoga', 'other', 'jump', 'stretch', 'cry']"
lunge_5_modified_hispanic.mp4,lunge,yoga,yoga,incorrect,"['yoga', 'other', 'stretch', 'stretch', 'other']"
lunge_5_modified_middle_eastern.mp4,lunge,yoga,yoga,incorrect,"['yoga', 'dance', 'other', 'other', 'stretch']"
lunge_5_modified_south_east_asian.mp4,lunge,yoga,yoga,incorrect,"['yoga', 'other', 'stretch', 'cry', 'stretch']"
lunge_5_modified_white.mp4,lunge,yoga,yoga,incorrect,"['yoga', 'stretch', 'raise body part', 'punch', 'other']"
lunge_6_initial.mp4,lunge,slapping,other,incorrect,"['other', 'other', 'other', 'cry', 'other']"
lunge_6_modified_african.mp4,lunge,crawling baby,other,incorrect,"['other', 'play instrument', 'cry', 'other', 'other']"
lunge_6_modified_asian.mp4,lunge,waxing eyebrows,other,incorrect,"['other', 'other', 'touching body parts', 'other', 'style hair']"
lunge_6_modified_indian.mp4,lunge,using computer,other,incorrect,"['other', 'cry', 'style hair', 'other', 'head movements']"
lunge_6_modified_middle_eastern.mp4,lunge,kissing,other,incorrect,"['other', 'style hair', 'style hair', 'touching body parts', 'other']"
lunge_6_modified_south_east_asian.mp4,lunge,yoga,yoga,incorrect,"['yoga', 'other', 'other', 'touching body parts', 'other']"
lunge_6_modified_white.mp4,lunge,massaging person's head,touching body parts,incorrect,"['touching body parts', 'other', 'other', 'cry', 'other']"
lunge_7_initial.mp4,lunge,pull ups,other,incorrect,"['other', 'juggle', 'other', 'other', 'juggle']"
lunge_7_modified_african.mp4,lunge,pull ups,other,incorrect,"['other', 'other', 'juggle', 'juggle', 'other']"
lunge_7_modified_asian.mp4,lunge,pull ups,other,incorrect,"['other', 'juggle', 'other', 'other', 'juggle']"
lunge_7_modified_hispanic.mp4,lunge,juggling balls,juggle,incorrect,"['juggle', 'other', 'other', 'other', 'juggle']"
lunge_7_modified_indian.mp4,lunge,beatboxing,other,incorrect,"['other', 'other', 'juggle', 'other', 'juggle']"
lunge_7_modified_middle_eastern.mp4,lunge,dancing gangnam style,other,incorrect,"['other', 'other', 'juggle', 'other', 'jog']"
lunge_7_modified_white.mp4,lunge,dancing gangnam style,other,incorrect,"['other', 'other', 'juggle', 'jog', 'other']"
lunge_8_initial.mp4,lunge,kissing,other,incorrect,"['other', 'hug', 'clasp hands', 'cry', 'other']"
lunge_8_modified_african.mp4,lunge,fixing hair,style hair,incorrect,"['style hair', 'other', 'other', 'cry', 'touching body parts']"
lunge_8_modified_asian.mp4,lunge,massaging person's head,touching body parts,incorrect,"['touching body parts', 'style hair', 'shave', 'style hair', 'wash']"
lunge_8_modified_hispanic.mp4,lunge,kissing,other,incorrect,"['other', 'touching body parts', 'other', 'perform', 'style hair']"
lunge_8_modified_indian.mp4,lunge,fixing hair,style hair,incorrect,"['style hair', 'touching body parts', 'style hair', 'shave', 'style hair']"
lunge_8_modified_middle_eastern.mp4,lunge,kissing,other,incorrect,"['other', 'touching body parts', 'other', 'hug', 'cry']"
lunge_8_modified_south_east_asian.mp4,lunge,kissing,other,incorrect,"['other', 'other', 'other', 'other', 'perform']"
lunge_9_initial.mp4,lunge,yoga,yoga,incorrect,"['yoga', 'other', 'cry', 'other', 'stretch']"
lunge_9_modified_asian.mp4,lunge,kissing,other,incorrect,"['other', 'hug', 'clasp hands', 'cry', 'perform']"
lunge_9_modified_hispanic.mp4,lunge,crying,cry,incorrect,"['cry', 'yoga', 'other', 'stretch', 'bow']"
lunge_9_modified_indian.mp4,lunge,yoga,yoga,incorrect,"['yoga', 'other', 'cry', 'other', 'other']"
lunge_9_modified_middle_eastern.mp4,lunge,crying,cry,incorrect,"['cry', 'yoga', 'other', 'other', 'perform']"
lunge_9_modified_south_east_asian.mp4,lunge,crying,cry,incorrect,"['cry', 'yoga', 'other', 'perform', 'other']"
lunge_9_modified_white.mp4,lunge,kissing,other,incorrect,"['other', 'other', 'cry', 'yoga', 'other']"
sneeze_0_initial.mp4,sneeze,yoga,yoga,incorrect,"['yoga', 'other', 'play instrument', 'style hair', 'other']"
sneeze_0_modified_african.mp4,sneeze,brushing hair,style hair,incorrect,"['style hair', 'shave', 'style hair', 'style hair', 'touching body parts']"
sneeze_0_modified_asian.mp4,sneeze,brushing hair,style hair,incorrect,"['style hair', 'other', 'play instrument', 'other', 'shave']"
sneeze_0_modified_hispanic.mp4,sneeze,brushing hair,style hair,incorrect,"['style hair', 'play catch', 'other', 'other', 'play catch']"
sneeze_0_modified_indian.mp4,sneeze,brushing hair,style hair,incorrect,"['style hair', 'shave', 'other', 'style hair', 'touching body parts']"
sneeze_0_modified_middle_eastern.mp4,sneeze,brushing hair,style hair,incorrect,"['style hair', 'shave', 'yoga', 'other', 'play instrument']"
sneeze_0_modified_south_east_asian.mp4,sneeze,brushing hair,style hair,incorrect,"['style hair', 'other', 'other', 'shave', 'play catch']"
sneeze_1_initial.mp4,sneeze,front raises,raise body part,incorrect,"['raise body part', 'stretch', 'bow', 'open something', 'juggle']"
sneeze_1_modified_african.mp4,sneeze,front raises,raise body part,incorrect,"['raise body part', 'stretch', 'bow', 'other', 'other']"
sneeze_1_modified_asian.mp4,sneeze,front raises,raise body part,incorrect,"['raise body part', 'open something', 'stretch', 'other', 'other']"
sneeze_1_modified_hispanic.mp4,sneeze,front raises,raise body part,incorrect,"['raise body part', 'stretch', 'bow', 'other', 'other']"
sneeze_1_modified_indian.mp4,sneeze,front raises,raise body part,incorrect,"['raise body part', 'stretch', 'bow', 'other', 'open something']"
sneeze_1_modified_middle_eastern.mp4,sneeze,front raises,raise body part,incorrect,"['raise body part', 'stretch', 'bow', 'other', 'open something']"
sneeze_1_modified_south_east_asian.mp4,sneeze,front raises,raise body part,incorrect,"['raise body part', 'stretch', 'bow', 'open something', 'tie']"
sneeze_2_initial.mp4,sneeze,brushing hair,style hair,incorrect,"['style hair', 'other', 'other', 'play catch', 'other']"
sneeze_2_modified_african.mp4,sneeze,brushing hair,style hair,incorrect,"['style hair', 'shave', 'style hair', 'touching body parts', 'stretch']"
sneeze_2_modified_asian.mp4,sneeze,brushing hair,style hair,incorrect,"['style hair', 'play instrument', 'other', 'other', 'other']"
sneeze_2_modified_hispanic.mp4,sneeze,brushing hair,style hair,incorrect,"['style hair', 'play catch', 'other', 'other', 'play catch']"
sneeze_2_modified_indian.mp4,sneeze,brushing hair,style hair,incorrect,"['style hair', 'shave', 'play instrument', 'other', 'other']"
sneeze_2_modified_middle_eastern.mp4,sneeze,yoga,yoga,incorrect,"['yoga', 'style hair', 'play instrument', 'other', 'bend']"
sneeze_2_modified_white.mp4,sneeze,yoga,yoga,incorrect,"['yoga', 'other', 'play instrument', 'other', 'style hair']"
sneeze_3_initial.mp4,sneeze,front raises,raise body part,incorrect,"['raise body part', 'stretch', 'bow', 'juggle', 'open something']"
sneeze_3_modified_african.mp4,sneeze,front raises,raise body part,incorrect,"['raise body part', 'stretch', 'bow', 'other', 'open something']"
sneeze_3_modified_asian.mp4,sneeze,front raises,raise body part,incorrect,"['raise body part', 'open something', 'stretch', 'other', 'other']"
sneeze_3_modified_hispanic.mp4,sneeze,front raises,raise body part,incorrect,"['raise body part', 'stretch', 'bow', 'open something', 'other']"
sneeze_3_modified_indian.mp4,sneeze,front raises,raise body part,incorrect,"['raise body part', 'stretch', 'bow', 'other', 'other']"
sneeze_3_modified_middle_eastern.mp4,sneeze,front raises,raise body part,incorrect,"['raise body part', 'stretch', 'bow', 'open something', 'other']"
sneeze_3_modified_south_east_asian.mp4,sneeze,front raises,raise body part,incorrect,"['raise body part', 'stretch', 'bow', 'open something', 'tie']"
sneeze_4_initial.mp4,sneeze,front raises,raise body part,incorrect,"['raise body part', 'open something', 'stretch', 'juggle', 'other']"
sneeze_4_modified_african.mp4,sneeze,front raises,raise body part,incorrect,"['raise body part', 'stretch', 'other', 'bow', 'other']"
sneeze_4_modified_asian.mp4,sneeze,front raises,raise body part,incorrect,"['raise body part', 'juggle', 'open something', 'stretch', 'other']"
sneeze_4_modified_hispanic.mp4,sneeze,front raises,raise body part,incorrect,"['raise body part', 'stretch', 'bow', 'open something', 'other']"
sneeze_4_modified_indian.mp4,sneeze,front raises,raise body part,incorrect,"['raise body part', 'stretch', 'other', 'bow', 'open something']"
sneeze_4_modified_south_east_asian.mp4,sneeze,front raises,raise body part,incorrect,"['raise body part', 'stretch', 'open something', 'bow', 'tie']"
sneeze_4_modified_white.mp4,sneeze,front raises,raise body part,incorrect,"['raise body part', 'open something', 'stretch', 'other', 'juggle']"
sneeze_5_initial.mp4,sneeze,brushing hair,style hair,incorrect,"['style hair', 'shave', 'wash', 'other', 'touching body parts']"
sneeze_5_modified_african.mp4,sneeze,brushing hair,style hair,incorrect,"['style hair', 'other', 'other', 'play instrument', 'other']"
sneeze_5_modified_asian.mp4,sneeze,brushing hair,style hair,incorrect,"['style hair', 'shave', 'other', 'yoga', 'play instrument']"
sneeze_5_modified_hispanic.mp4,sneeze,brushing hair,style hair,incorrect,"['style hair', 'yoga', 'bend', 'play instrument', 'other']"
sneeze_5_modified_middle_eastern.mp4,sneeze,brushing hair,style hair,incorrect,"['style hair', 'play instrument', 'yoga', 'bend', 'other']"
sneeze_5_modified_south_east_asian.mp4,sneeze,brushing hair,style hair,incorrect,"['style hair', 'other', 'other', 'shave', 'play catch']"
sneeze_5_modified_white.mp4,sneeze,yoga,yoga,incorrect,"['yoga', 'style hair', 'bend', 'play instrument', 'other']"
sneeze_6_initial.mp4,sneeze,brushing hair,style hair,incorrect,"['style hair', 'play catch', 'other', 'other', 'play catch']"
sneeze_6_modified_african.mp4,sneeze,brushing hair,style hair,incorrect,"['style hair', 'play catch', 'other', 'other', 'other']"
sneeze_6_modified_asian.mp4,sneeze,brushing hair,style hair,incorrect,"['style hair', 'other', 'shave', 'play instrument', 'other']"
sneeze_6_modified_indian.mp4,sneeze,brushing hair,style hair,incorrect,"['style hair', 'shave', 'style hair', 'other', 'touching body parts']"
sneeze_6_modified_middle_eastern.mp4,sneeze,yoga,yoga,incorrect,"['yoga', 'style hair', 'bend', 'play instrument', 'other']"
sneeze_6_modified_south_east_asian.mp4,sneeze,brushing hair,style hair,incorrect,"['style hair', 'other', 'other', 'play catch', 'shave']"
sneeze_6_modified_white.mp4,sneeze,yoga,yoga,incorrect,"['yoga', 'other', 'play instrument', 'style hair', 'bend']"
sneeze_7_initial.mp4,sneeze,front raises,raise body part,incorrect,"['raise body part', 'stretch', 'bow', 'other', 'open something']"
sneeze_7_modified_african.mp4,sneeze,front raises,raise body part,incorrect,"['raise body part', 'stretch', 'other', 'bow', 'open something']"
sneeze_7_modified_asian.mp4,sneeze,front raises,raise body part,incorrect,"['raise body part', 'open something', 'stretch', 'juggle', 'other']"
sneeze_7_modified_hispanic.mp4,sneeze,front raises,raise body part,incorrect,"['raise body part', 'stretch', 'bow', 'other', 'open something']"
sneeze_7_modified_indian.mp4,sneeze,front raises,raise body part,incorrect,"['raise body part', 'stretch', 'bow', 'other', 'other']"
sneeze_7_modified_middle_eastern.mp4,sneeze,front raises,raise body part,incorrect,"['raise body part', 'stretch', 'bow', 'open something', 'other']"
sneeze_7_modified_white.mp4,sneeze,front raises,raise body part,incorrect,"['raise body part', 'open something', 'stretch', 'juggle', 'other']"
sneeze_8_initial.mp4,sneeze,yoga,yoga,incorrect,"['yoga', 'other', 'style hair', 'play instrument', 'other']"
sneeze_8_modified_african.mp4,sneeze,brushing hair,style hair,incorrect,"['style hair', 'other', 'play instrument', 'other', 'other']"
sneeze_8_modified_asian.mp4,sneeze,waxing eyebrows,other,incorrect,"['other', 'style hair', 'touching body parts', 'shave', 'other']"
sneeze_8_modified_hispanic.mp4,sneeze,brushing hair,style hair,incorrect,"['style hair', 'yoga', 'bend', 'other', 'play instrument']"
sneeze_8_modified_indian.mp4,sneeze,brushing hair,style hair,incorrect,"['style hair', 'play catch', 'other', 'other', 'drink']"
sneeze_8_modified_middle_eastern.mp4,sneeze,yoga,yoga,incorrect,"['yoga', 'style hair', 'bend', 'other', 'play instrument']"
sneeze_8_modified_south_east_asian.mp4,sneeze,brushing hair,style hair,incorrect,"['style hair', 'other', 'play catch', 'other', 'other']"
sneeze_9_initial.mp4,sneeze,front raises,raise body part,incorrect,"['raise body part', 'stretch', 'other', 'bow', 'open something']"
sneeze_9_modified_asian.mp4,sneeze,front raises,raise body part,incorrect,"['raise body part', 'stretch', 'open something', 'other', 'bow']"
sneeze_9_modified_hispanic.mp4,sneeze,front raises,raise body part,incorrect,"['raise body part', 'stretch', 'bow', 'open something', 'other']"
sneeze_9_modified_indian.mp4,sneeze,front raises,raise body part,incorrect,"['raise body part', 'stretch', 'bow', 'other', 'open something']"
sneeze_9_modified_middle_eastern.mp4,sneeze,front raises,raise body part,incorrect,"['raise body part', 'stretch', 'open something', 'other', 'bow']"
sneeze_9_modified_south_east_asian.mp4,sneeze,front raises,raise body part,incorrect,"['raise body part', 'stretch', 'bow', 'open something', 'other']"
sneeze_9_modified_white.mp4,sneeze,front raises,raise body part,incorrect,"['raise body part', 'stretch', 'bow', 'juggle', 'open something']"
squat_0_initial.mp4,squat,tai chi,other,incorrect,"['other', 'juggle', 'yoga', 'touching body parts', 'kick']"
squat_0_modified_african.mp4,squat,tai chi,other,incorrect,"['other', 'yoga', 'drink', 'other', 'kick']"
squat_0_modified_asian.mp4,squat,tai chi,other,incorrect,"['other', 'juggle', 'yoga', 'drink', 'kick']"
squat_0_modified_hispanic.mp4,squat,tai chi,other,incorrect,"['other', 'juggle', 'yoga', 'kick', 'drink']"
squat_0_modified_indian.mp4,squat,tai chi,other,incorrect,"['other', 'yoga', 'juggle', 'kick', 'drink']"
squat_0_modified_middle_eastern.mp4,squat,tai chi,other,incorrect,"['other', 'juggle', 'yoga', 'drink', 'other']"
squat_0_modified_south_east_asian.mp4,squat,tai chi,other,incorrect,"['other', 'yoga', 'juggle', 'touching body parts', 'kick']"
squat_1_initial.mp4,squat,yoga,yoga,incorrect,"['yoga', 'stretch', 'dance', 'play sport', 'raise body part']"
squat_1_modified_african.mp4,squat,yoga,yoga,incorrect,"['yoga', 'stretch', 'other', 'other', 'juggle']"
squat_1_modified_asian.mp4,squat,yoga,yoga,incorrect,"['yoga', 'stretch', 'dance', 'raise body part', 'other']"
squat_1_modified_hispanic.mp4,squat,yoga,yoga,incorrect,"['yoga', 'stretch', 'raise body part', 'other', 'perform']"
squat_1_modified_indian.mp4,squat,yoga,yoga,incorrect,"['yoga', 'stretch', 'raise body part', 'other', 'other']"
squat_1_modified_middle_eastern.mp4,squat,yoga,yoga,incorrect,"['yoga', 'stretch', 'dance', 'other', 'raise body part']"
squat_1_modified_south_east_asian.mp4,squat,yoga,yoga,incorrect,"['yoga', 'stretch', 'other', 'other', 'juggle']"
squat_2_initial.mp4,squat,air drumming,other,incorrect,"['other', 'other', 'other', 'other', 'perform']"
squat_2_modified_african.mp4,squat,dancing macarena,other,incorrect,"['other', 'other', 'perform', 'other', 'play instrument']"
squat_2_modified_asian.mp4,squat,singing,perform,incorrect,"['perform', 'other', 'other', 'other', 'play instrument']"
squat_2_modified_hispanic.mp4,squat,air drumming,other,incorrect,"['other', 'other', 'other', 'perform', 'other']"
squat_2_modified_indian.mp4,squat,beatboxing,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
squat_2_modified_middle_eastern.mp4,squat,air drumming,other,incorrect,"['other', 'other', 'perform', 'other', 'play instrument']"
squat_2_modified_white.mp4,squat,singing,perform,incorrect,"['perform', 'other', 'other', 'other', 'other']"
squat_3_initial.mp4,squat,kissing,other,incorrect,"['other', 'other', 'touching body parts', 'perform', 'other']"
squat_3_modified_african.mp4,squat,singing,perform,incorrect,"['perform', 'play instrument', 'other', 'other', 'dance']"
squat_3_modified_asian.mp4,squat,slapping,other,incorrect,"['other', 'other', 'perform', 'other', 'other']"
squat_3_modified_hispanic.mp4,squat,kissing,other,incorrect,"['other', 'other', 'perform', 'other', 'other']"
squat_3_modified_indian.mp4,squat,singing,perform,incorrect,"['perform', 'other', 'other', 'other', 'other']"
squat_3_modified_middle_eastern.mp4,squat,singing,perform,incorrect,"['perform', 'other', 'other', 'other', 'other']"
squat_3_modified_south_east_asian.mp4,squat,kissing,other,incorrect,"['other', 'perform', 'other', 'other', 'other']"
squat_4_initial.mp4,squat,catching or throwing frisbee,other,incorrect,"['other', 'juggle', 'other', 'yoga', 'other']"
squat_4_modified_african.mp4,squat,catching or throwing frisbee,other,incorrect,"['other', 'juggle', 'other', 'other', 'other']"
squat_4_modified_asian.mp4,squat,catching or throwing frisbee,other,incorrect,"['other', 'other', 'juggle', 'other', 'other']"
squat_4_modified_hispanic.mp4,squat,catching or throwing frisbee,other,incorrect,"['other', 'other', 'juggle', 'other', 'other']"
squat_4_modified_indian.mp4,squat,catching or throwing frisbee,other,incorrect,"['other', 'other', 'juggle', 'other', 'other']"
squat_4_modified_south_east_asian.mp4,squat,catching or throwing frisbee,other,incorrect,"['other', 'other', 'juggle', 'other', 'yoga']"
squat_4_modified_white.mp4,squat,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'juggle', 'yoga']"
squat_5_initial.mp4,squat,throwing axe,other,incorrect,"['other', 'other', 'golf', 'clean something', 'other']"
squat_5_modified_african.mp4,squat,throwing axe,other,incorrect,"['other', 'other', 'clean something', 'golf', 'other']"
squat_5_modified_asian.mp4,squat,throwing axe,other,incorrect,"['other', 'other', 'golf', 'other', 'clean something']"
squat_5_modified_hispanic.mp4,squat,throwing axe,other,incorrect,"['other', 'other', 'golf', 'clean something', 'other']"
squat_5_modified_middle_eastern.mp4,squat,disc golfing,golf,incorrect,"['golf', 'other', 'other', 'other', 'other']"
squat_5_modified_south_east_asian.mp4,squat,throwing axe,other,incorrect,"['other', 'other', 'golf', 'clean something', 'other']"
squat_5_modified_white.mp4,squat,throwing axe,other,incorrect,"['other', 'golf', 'other', 'other', 'other']"
squat_6_initial.mp4,squat,slapping,other,incorrect,"['other', 'clasp hands', 'other', 'other', 'other']"
squat_6_modified_african.mp4,squat,contact juggling,juggle,incorrect,"['juggle', 'other', 'other', 'other', 'yoga']"
squat_6_modified_asian.mp4,squat,slapping,other,incorrect,"['other', 'other', 'juggle', 'other', 'other']"
squat_6_modified_indian.mp4,squat,slapping,other,incorrect,"['other', 'other', 'yoga', 'clasp hands', 'other']"
squat_6_modified_middle_eastern.mp4,squat,catching or throwing frisbee,other,incorrect,"['other', 'juggle', 'other', 'other', 'other']"
squat_6_modified_south_east_asian.mp4,squat,slapping,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
squat_6_modified_white.mp4,squat,catching or throwing frisbee,other,incorrect,"['other', 'yoga', 'other', 'juggle', 'other']"
squat_7_initial.mp4,squat,beatboxing,other,incorrect,"['other', 'cry', 'other', 'other', 'perform']"
squat_7_modified_african.mp4,squat,playing recorder,other,incorrect,"['other', 'cry', 'other', 'other', 'perform']"
squat_7_modified_asian.mp4,squat,beatboxing,other,incorrect,"['other', 'other', 'perform', 'cry', 'other']"
squat_7_modified_hispanic.mp4,squat,yoga,yoga,incorrect,"['yoga', 'cry', 'other', 'other', 'perform']"
squat_7_modified_indian.mp4,squat,beatboxing,other,incorrect,"['other', 'yoga', 'cry', 'perform', 'other']"
squat_7_modified_middle_eastern.mp4,squat,beatboxing,other,incorrect,"['other', 'other', 'cry', 'perform', 'other']"
squat_7_modified_white.mp4,squat,beatboxing,other,incorrect,"['other', 'cry', 'perform', 'other', 'other']"
squat_8_initial.mp4,squat,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
squat_8_modified_african.mp4,squat,eating chips,other,incorrect,"['other', 'clean something', 'other', 'other', 'other']"
squat_8_modified_asian.mp4,squat,slapping,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
squat_8_modified_hispanic.mp4,squat,slapping,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
squat_8_modified_indian.mp4,squat,slapping,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
squat_8_modified_middle_eastern.mp4,squat,slapping,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
squat_8_modified_south_east_asian.mp4,squat,slapping,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
squat_9_initial.mp4,squat,tai chi,other,incorrect,"['other', 'other', 'other', 'stretch', 'juggle']"
squat_9_modified_asian.mp4,squat,tai chi,other,incorrect,"['other', 'other', 'stretch', 'other', 'other']"
squat_9_modified_hispanic.mp4,squat,tai chi,other,incorrect,"['other', 'other', 'stretch', 'other', 'yoga']"
squat_9_modified_indian.mp4,squat,tai chi,other,incorrect,"['other', 'other', 'stretch', 'other', 'clasp hands']"
squat_9_modified_middle_eastern.mp4,squat,tai chi,other,incorrect,"['other', 'other', 'other', 'other', 'juggle']"
squat_9_modified_south_east_asian.mp4,squat,tai chi,other,incorrect,"['other', 'stretch', 'other', 'other', 'yoga']"
squat_9_modified_white.mp4,squat,tai chi,other,incorrect,"['other', 'other', 'other', 'other', 'stretch']"
tie_0_initial.mp4,tie,contact juggling,juggle,incorrect,"['juggle', 'other', 'other', 'dance', 'dance']"
tie_0_modified_african.mp4,tie,contact juggling,juggle,incorrect,"['juggle', 'other', 'dance', 'other', 'dance']"
tie_0_modified_asian.mp4,tie,contact juggling,juggle,incorrect,"['juggle', 'other', 'other', 'dance', 'dance']"
tie_0_modified_hispanic.mp4,tie,contact juggling,juggle,incorrect,"['juggle', 'other', 'dance', 'other', 'dance']"
tie_0_modified_indian.mp4,tie,beatboxing,other,incorrect,"['other', 'juggle', 'dance', 'juggle', 'other']"
tie_0_modified_middle_eastern.mp4,tie,contact juggling,juggle,incorrect,"['juggle', 'other', 'other', 'dance', 'other']"
tie_0_modified_south_east_asian.mp4,tie,beatboxing,other,incorrect,"['other', 'juggle', 'dance', 'other', 'dance']"
tie_1_initial.mp4,tie,yoga,yoga,incorrect,"['yoga', 'other', 'dance', 'other', 'dance']"
tie_1_modified_african.mp4,tie,yoga,yoga,incorrect,"['yoga', 'other', 'dance', 'other', 'dance']"
tie_1_modified_asian.mp4,tie,yoga,yoga,incorrect,"['yoga', 'other', 'dance', 'other', 'dance']"
tie_1_modified_hispanic.mp4,tie,yoga,yoga,incorrect,"['yoga', 'other', 'dance', 'other', 'dance']"
tie_1_modified_indian.mp4,tie,yoga,yoga,incorrect,"['yoga', 'other', 'dance', 'other', 'dance']"
tie_1_modified_middle_eastern.mp4,tie,yoga,yoga,incorrect,"['yoga', 'other', 'dance', 'other', 'dance']"
tie_1_modified_south_east_asian.mp4,tie,yoga,yoga,incorrect,"['yoga', 'other', 'dance', 'other', 'dance']"
tie_2_initial.mp4,tie,yoga,yoga,incorrect,"['yoga', 'other', 'dance', 'other', 'dance']"
tie_2_modified_african.mp4,tie,yoga,yoga,incorrect,"['yoga', 'other', 'dance', 'other', 'dance']"
tie_2_modified_asian.mp4,tie,yoga,yoga,incorrect,"['yoga', 'other', 'dance', 'other', 'dance']"
tie_2_modified_hispanic.mp4,tie,yoga,yoga,incorrect,"['yoga', 'other', 'dance', 'other', 'dance']"
tie_2_modified_indian.mp4,tie,yoga,yoga,incorrect,"['yoga', 'other', 'dance', 'other', 'dance']"
tie_2_modified_middle_eastern.mp4,tie,yoga,yoga,incorrect,"['yoga', 'other', 'dance', 'other', 'dance']"
tie_2_modified_white.mp4,tie,yoga,yoga,incorrect,"['yoga', 'other', 'dance', 'other', 'dance']"
tie_3_initial.mp4,tie,yoga,yoga,incorrect,"['yoga', 'other', 'dance', 'other', 'dance']"
tie_3_modified_african.mp4,tie,yoga,yoga,incorrect,"['yoga', 'other', 'dance', 'other', 'dance']"
tie_3_modified_asian.mp4,tie,yoga,yoga,incorrect,"['yoga', 'other', 'dance', 'other', 'dance']"
tie_3_modified_hispanic.mp4,tie,yoga,yoga,incorrect,"['yoga', 'other', 'dance', 'other', 'dance']"
tie_3_modified_indian.mp4,tie,yoga,yoga,incorrect,"['yoga', 'other', 'dance', 'other', 'dance']"
tie_3_modified_middle_eastern.mp4,tie,yoga,yoga,incorrect,"['yoga', 'other', 'dance', 'other', 'dance']"
tie_3_modified_south_east_asian.mp4,tie,yoga,yoga,incorrect,"['yoga', 'other', 'dance', 'other', 'dance']"
tie_4_initial.mp4,tie,yoga,yoga,incorrect,"['yoga', 'other', 'dance', 'other', 'dance']"
tie_4_modified_african.mp4,tie,yoga,yoga,incorrect,"['yoga', 'other', 'dance', 'other', 'dance']"
tie_4_modified_asian.mp4,tie,yoga,yoga,incorrect,"['yoga', 'other', 'dance', 'other', 'dance']"
tie_4_modified_hispanic.mp4,tie,yoga,yoga,incorrect,"['yoga', 'other', 'dance', 'other', 'dance']"
tie_4_modified_indian.mp4,tie,yoga,yoga,incorrect,"['yoga', 'other', 'dance', 'other', 'dance']"
tie_4_modified_south_east_asian.mp4,tie,yoga,yoga,incorrect,"['yoga', 'other', 'dance', 'other', 'dance']"
tie_4_modified_white.mp4,tie,yoga,yoga,incorrect,"['yoga', 'other', 'dance', 'other', 'dance']"
tie_5_initial.mp4,tie,yoga,yoga,incorrect,"['yoga', 'other', 'dance', 'other', 'dance']"
tie_5_modified_african.mp4,tie,yoga,yoga,incorrect,"['yoga', 'other', 'dance', 'other', 'dance']"
tie_5_modified_asian.mp4,tie,yoga,yoga,incorrect,"['yoga', 'other', 'dance', 'other', 'dance']"
tie_5_modified_hispanic.mp4,tie,yoga,yoga,incorrect,"['yoga', 'other', 'dance', 'other', 'dance']"
tie_5_modified_middle_eastern.mp4,tie,beatboxing,other,incorrect,"['other', 'yoga', 'dance', 'other', 'dance']"
tie_5_modified_south_east_asian.mp4,tie,yoga,yoga,incorrect,"['yoga', 'other', 'dance', 'other', 'dance']"
tie_5_modified_white.mp4,tie,yoga,yoga,incorrect,"['yoga', 'other', 'dance', 'other', 'dance']"
tie_6_initial.mp4,tie,yoga,yoga,incorrect,"['yoga', 'other', 'dance', 'other', 'dance']"
tie_6_modified_african.mp4,tie,yoga,yoga,incorrect,"['yoga', 'other', 'dance', 'other', 'dance']"
tie_6_modified_asian.mp4,tie,yoga,yoga,incorrect,"['yoga', 'other', 'dance', 'other', 'dance']"
tie_6_modified_indian.mp4,tie,yoga,yoga,incorrect,"['yoga', 'other', 'dance', 'other', 'dance']"
tie_6_modified_middle_eastern.mp4,tie,yoga,yoga,incorrect,"['yoga', 'other', 'dance', 'other', 'dance']"
tie_6_modified_south_east_asian.mp4,tie,yoga,yoga,incorrect,"['yoga', 'other', 'dance', 'other', 'dance']"
tie_6_modified_white.mp4,tie,yoga,yoga,incorrect,"['yoga', 'other', 'dance', 'other', 'dance']"
tie_7_initial.mp4,tie,yoga,yoga,incorrect,"['yoga', 'other', 'dance', 'other', 'dance']"
tie_7_modified_african.mp4,tie,yoga,yoga,incorrect,"['yoga', 'other', 'dance', 'other', 'dance']"
tie_7_modified_asian.mp4,tie,yoga,yoga,incorrect,"['yoga', 'other', 'dance', 'other', 'dance']"
tie_7_modified_hispanic.mp4,tie,yoga,yoga,incorrect,"['yoga', 'other', 'dance', 'other', 'dance']"
tie_7_modified_indian.mp4,tie,yoga,yoga,incorrect,"['yoga', 'other', 'dance', 'other', 'dance']"
tie_7_modified_middle_eastern.mp4,tie,yoga,yoga,incorrect,"['yoga', 'other', 'dance', 'other', 'dance']"
tie_7_modified_white.mp4,tie,yoga,yoga,incorrect,"['yoga', 'other', 'dance', 'other', 'dance']"
tie_8_initial.mp4,tie,yoga,yoga,incorrect,"['yoga', 'other', 'dance', 'other', 'dance']"
