video,true_label,raw_prediction,mapped_prediction,result,top5
cry_1_modified_indian.mp4,cry,stretching leg,stretch,incorrect,"['stretch', 'bend', 'yoga', 'other', 'dance']"
cry_1_modified_middle_eastern.mp4,cry,stretching leg,stretch,incorrect,"['stretch', 'swing body part', 'dance', 'other', 'stretch']"
cry_1_modified_south_east_asian.mp4,cry,stretching leg,stretch,incorrect,"['stretch', 'bend', 'swing body part', 'dance', 'stretch']"
cry_2_initial.mp4,cry,stretching leg,stretch,incorrect,"['stretch', 'swing body part', 'other', 'other', 'other']"
cry_2_modified_african.mp4,cry,swinging legs,swing body part,incorrect,"['swing body part', 'stretch', 'other', 'play sport', 'other']"
cry_2_modified_asian.mp4,cry,swinging legs,swing body part,incorrect,"['swing body part', 'stretch', 'other', 'touching body parts', 'other']"
cry_2_modified_hispanic.mp4,cry,slacklining,other,incorrect,"['other', 'stretch', 'swing body part', 'other', 'other']"
cry_2_modified_indian.mp4,cry,swinging legs,swing body part,incorrect,"['swing body part', 'stretch', 'other', 'touching body parts', 'other']"
cry_2_modified_middle_eastern.mp4,cry,slacklining,other,incorrect,"['other', 'swing body part', 'stretch', 'stretch', 'touching body parts']"
cry_2_modified_white.mp4,cry,slacklining,other,incorrect,"['other', 'swing body part', 'stretch', 'stretch', 'other']"
cry_3_initial.mp4,cry,slacklining,other,incorrect,"['other', 'swing body part', 'stretch', 'stretch', 'other']"
cry_3_modified_african.mp4,cry,stretching leg,stretch,incorrect,"['stretch', 'other', 'other', 'other', 'other']"
cry_3_modified_asian.mp4,cry,slacklining,other,incorrect,"['other', 'swing body part', 'stretch', 'other', 'stretch']"
cry_3_modified_hispanic.mp4,cry,swinging legs,swing body part,incorrect,"['swing body part', 'other', 'stretch', 'other', 'stretch']"
cry_3_modified_indian.mp4,cry,stretching leg,stretch,incorrect,"['stretch', 'other', 'other', 'other', 'swing body part']"
cry_3_modified_middle_eastern.mp4,cry,slacklining,other,incorrect,"['other', 'swing body part', 'stretch', 'dance', 'other']"
cry_3_modified_south_east_asian.mp4,cry,slacklining,other,incorrect,"['other', 'swing body part', 'stretch', 'other', 'stretch']"
cry_4_initial.mp4,cry,stretching leg,stretch,incorrect,"['stretch', 'swing body part', 'other', 'dance', 'stretch']"
cry_4_modified_african.mp4,cry,stretching leg,stretch,incorrect,"['stretch', 'other', 'bend', 'yoga', 'other']"
cry_4_modified_asian.mp4,cry,stretching leg,stretch,incorrect,"['stretch', 'swing body part', 'stretch', 'other', 'yoga']"
cry_4_modified_hispanic.mp4,cry,stretching leg,stretch,incorrect,"['stretch', 'other', 'stretch', 'bend', 'yoga']"
cry_4_modified_indian.mp4,cry,stretching leg,stretch,incorrect,"['stretch', 'bend', 'swing body part', 'stretch', 'other']"
cry_4_modified_south_east_asian.mp4,cry,stretching leg,stretch,incorrect,"['stretch', 'bend', 'swing body part', 'dance', 'other']"
cry_4_modified_white.mp4,cry,stretching leg,stretch,incorrect,"['stretch', 'swing body part', 'stretch', 'other', 'yoga']"
cry_5_initial.mp4,cry,swinging legs,swing body part,incorrect,"['swing body part', 'stretch', 'other', 'other', 'other']"
cry_5_modified_african.mp4,cry,tai chi,other,incorrect,"['other', 'stretch', 'other', 'swing body part', 'yoga']"
cry_5_modified_asian.mp4,cry,slacklining,other,incorrect,"['other', 'swing body part', 'stretch', 'stretch', 'other']"
cry_5_modified_hispanic.mp4,cry,swinging legs,swing body part,incorrect,"['swing body part', 'other', 'stretch', 'touching body parts', 'other']"
cry_5_modified_middle_eastern.mp4,cry,slacklining,other,incorrect,"['other', 'swing body part', 'stretch', 'stretch', 'touching body parts']"
cry_5_modified_south_east_asian.mp4,cry,slacklining,other,incorrect,"['other', 'stretch', 'other', 'swing body part', 'other']"
cry_5_modified_white.mp4,cry,slacklining,other,incorrect,"['other', 'swing body part', 'stretch', 'stretch', 'touching body parts']"
cry_6_initial.mp4,cry,slacklining,other,incorrect,"['other', 'swing body part', 'stretch', 'other', 'stretch']"
cry_6_modified_african.mp4,cry,stretching leg,stretch,incorrect,"['stretch', 'other', 'other', 'other', 'touching body parts']"
cry_6_modified_asian.mp4,cry,slacklining,other,incorrect,"['other', 'swing body part', 'stretch', 'other', 'other']"
cry_6_modified_indian.mp4,cry,stretching leg,stretch,incorrect,"['stretch', 'swing body part', 'other', 'other', 'other']"
cry_6_modified_middle_eastern.mp4,cry,slacklining,other,incorrect,"['other', 'swing body part', 'stretch', 'dance', 'other']"
cry_6_modified_south_east_asian.mp4,cry,slacklining,other,incorrect,"['other', 'stretch', 'swing body part', 'other', 'other']"
cry_6_modified_white.mp4,cry,swinging legs,swing body part,incorrect,"['swing body part', 'other', 'stretch', 'other', 'stretch']"
cry_7_initial.mp4,cry,stretching leg,stretch,incorrect,"['stretch', 'swing body part', 'bend', 'dance', 'other']"
cry_7_modified_african.mp4,cry,stretching leg,stretch,incorrect,"['stretch', 'other', 'bend', 'yoga', 'other']"
cry_7_modified_asian.mp4,cry,stretching leg,stretch,incorrect,"['stretch', 'swing body part', 'other', 'dance', 'other']"
cry_7_modified_hispanic.mp4,cry,stretching leg,stretch,incorrect,"['stretch', 'bend', 'yoga', 'other', 'swing body part']"
cry_7_modified_indian.mp4,cry,stretching leg,stretch,incorrect,"['stretch', 'other', 'bend', 'yoga', 'other']"
cry_7_modified_middle_eastern.mp4,cry,stretching leg,stretch,incorrect,"['stretch', 'swing body part', 'other', 'other', 'yoga']"
cry_7_modified_white.mp4,cry,swinging legs,swing body part,incorrect,"['swing body part', 'stretch', 'stretch', 'other', 'dance']"
cry_8_initial.mp4,cry,slacklining,other,incorrect,"['other', 'swing body part', 'stretch', 'stretch', 'other']"
cry_8_modified_african.mp4,cry,stretching leg,stretch,incorrect,"['stretch', 'other', 'other', 'touching body parts', 'swing body part']"
cry_8_modified_asian.mp4,cry,swinging legs,swing body part,incorrect,"['swing body part', 'stretch', 'touching body parts', 'other', 'other']"
cry_8_modified_hispanic.mp4,cry,swinging legs,swing body part,incorrect,"['swing body part', 'other', 'stretch', 'touching body parts', 'other']"
cry_8_modified_indian.mp4,cry,swinging legs,swing body part,incorrect,"['swing body part', 'stretch', 'other', 'other', 'yoga']"
cry_8_modified_middle_eastern.mp4,cry,slacklining,other,incorrect,"['other', 'swing body part', 'stretch', 'touching body parts', 'other']"
cry_8_modified_south_east_asian.mp4,cry,slacklining,other,incorrect,"['other', 'swing body part', 'stretch', 'other', 'other']"
cry_9_initial.mp4,cry,stretching leg,stretch,incorrect,"['stretch', 'other', 'bend', 'yoga', 'swing body part']"
cry_9_modified_asian.mp4,cry,stretching leg,stretch,incorrect,"['stretch', 'stretch', 'other', 'yoga', 'other']"
cry_9_modified_hispanic.mp4,cry,stretching leg,stretch,incorrect,"['stretch', 'bend', 'yoga', 'other', 'swing body part']"
cry_9_modified_indian.mp4,cry,stretching leg,stretch,incorrect,"['stretch', 'other', 'yoga', 'stretch', 'bend']"
cry_9_modified_middle_eastern.mp4,cry,stretching leg,stretch,incorrect,"['stretch', 'swing body part', 'stretch', 'other', 'dance']"
cry_9_modified_south_east_asian.mp4,cry,stretching leg,stretch,incorrect,"['stretch', 'bend', 'swing body part', 'dance', 'other']"
cry_9_modified_white.mp4,cry,stretching leg,stretch,incorrect,"['stretch', 'swing body part', 'stretch', 'other', 'other']"
draw_0_initial.mp4,draw,playing harp,other,incorrect,"['other', 'juggle', 'other', 'other', 'play instrument']"
draw_0_modified_african.mp4,draw,tai chi,other,incorrect,"['other', 'juggle', 'other', 'juggle', 'play instrument']"
draw_0_modified_asian.mp4,draw,playing harp,other,incorrect,"['other', 'juggle', 'other', 'play instrument', 'juggle']"
draw_0_modified_hispanic.mp4,draw,playing harp,other,incorrect,"['other', 'juggle', 'other', 'juggle', 'play instrument']"
draw_0_modified_indian.mp4,draw,playing harp,other,incorrect,"['other', 'other', 'other', 'juggle', 'other']"
draw_0_modified_middle_eastern.mp4,draw,playing harp,other,incorrect,"['other', 'juggle', 'other', 'juggle', 'other']"
draw_0_modified_south_east_asian.mp4,draw,playing harp,other,incorrect,"['other', 'other', 'juggle', 'juggle', 'play instrument']"
draw_1_initial.mp4,draw,playing harp,other,incorrect,"['other', 'play instrument', 'other', 'other', 'other']"
draw_1_modified_african.mp4,draw,feeding birds,other,incorrect,"['other', 'other', 'play instrument', 'other', 'other']"
draw_1_modified_asian.mp4,draw,playing harp,other,incorrect,"['other', 'play instrument', 'other', 'other', 'other']"
draw_1_modified_hispanic.mp4,draw,playing harp,other,incorrect,"['other', 'play instrument', 'other', 'other', 'touching body parts']"
draw_1_modified_indian.mp4,draw,playing harp,other,incorrect,"['other', 'play instrument', 'other', 'other', 'other']"
draw_1_modified_middle_eastern.mp4,draw,playing harp,other,incorrect,"['other', 'play instrument', 'other', 'touching body parts', 'other']"
draw_1_modified_south_east_asian.mp4,draw,playing harp,other,incorrect,"['other', 'play instrument', 'other', 'touching body parts', 'other']"
draw_2_initial.mp4,draw,playing harp,other,incorrect,"['other', 'other', 'play instrument', 'other', 'other']"
draw_2_modified_african.mp4,draw,feeding birds,other,incorrect,"['other', 'play instrument', 'other', 'other', 'other']"
draw_2_modified_asian.mp4,draw,playing harp,other,incorrect,"['other', 'other', 'play instrument', 'other', 'other']"
draw_2_modified_hispanic.mp4,draw,playing harp,other,incorrect,"['other', 'play instrument', 'other', 'other', 'touching body parts']"
draw_2_modified_indian.mp4,draw,feeding birds,other,incorrect,"['other', 'play instrument', 'other', 'other', 'other']"
draw_2_modified_middle_eastern.mp4,draw,playing harp,other,incorrect,"['other', 'other', 'play instrument', 'other', 'other']"
draw_2_modified_white.mp4,draw,playing harp,other,incorrect,"['other', 'other', 'play instrument', 'other', 'other']"
draw_3_initial.mp4,draw,playing harp,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
draw_3_modified_african.mp4,draw,playing harp,other,incorrect,"['other', 'play instrument', 'other', 'other', 'other']"
draw_3_modified_asian.mp4,draw,playing harp,other,incorrect,"['other', 'other', 'other', 'touching body parts', 'other']"
draw_3_modified_hispanic.mp4,draw,playing harp,other,incorrect,"['other', 'other', 'other', 'other', 'play instrument']"
draw_3_modified_indian.mp4,draw,playing harp,other,incorrect,"['other', 'other', 'other', 'play instrument', 'other']"
draw_3_modified_middle_eastern.mp4,draw,playing harp,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
draw_3_modified_south_east_asian.mp4,draw,playing harp,other,incorrect,"['other', 'other', 'other', 'touching body parts', 'other']"
draw_4_initial.mp4,draw,playing harp,other,incorrect,"['other', 'other', 'play instrument', 'other', 'other']"
draw_4_modified_african.mp4,draw,feeding birds,other,incorrect,"['other', 'play instrument', 'other', 'other', 'other']"
draw_4_modified_asian.mp4,draw,playing harp,other,incorrect,"['other', 'play instrument', 'other', 'other', 'touching body parts']"
draw_4_modified_hispanic.mp4,draw,playing harp,other,incorrect,"['other', 'play instrument', 'other', 'other', 'other']"
draw_4_modified_indian.mp4,draw,feeding birds,other,incorrect,"['other', 'play instrument', 'other', 'other', 'other']"
draw_4_modified_south_east_asian.mp4,draw,playing harp,other,incorrect,"['other', 'other', 'play instrument', 'other', 'other']"
draw_4_modified_white.mp4,draw,playing harp,other,incorrect,"['other', 'other', 'play instrument', 'other', 'other']"
draw_5_initial.mp4,draw,playing harp,other,incorrect,"['other', 'other', 'other', 'play instrument', 'other']"
draw_5_modified_african.mp4,draw,playing violin,play instrument,incorrect,"['play instrument', 'other', 'other', 'other', 'other']"
draw_5_modified_asian.mp4,draw,playing harp,other,incorrect,"['other', 'other', 'other', 'other', 'play instrument']"
draw_5_modified_hispanic.mp4,draw,playing harp,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
draw_5_modified_middle_eastern.mp4,draw,playing harp,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
draw_5_modified_south_east_asian.mp4,draw,playing harp,other,incorrect,"['other', 'other', 'other', 'touching body parts', 'tie']"
draw_5_modified_white.mp4,draw,playing harp,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
draw_6_initial.mp4,draw,playing harp,other,incorrect,"['other', 'juggle', 'other', 'juggle', 'play instrument']"
draw_6_modified_african.mp4,draw,tai chi,other,incorrect,"['other', 'juggle', 'other', 'other', 'juggle']"
draw_6_modified_asian.mp4,draw,playing harp,other,incorrect,"['other', 'other', 'other', 'juggle', 'other']"
draw_6_modified_indian.mp4,draw,playing harp,other,incorrect,"['other', 'other', 'other', 'juggle', 'other']"
draw_6_modified_middle_eastern.mp4,draw,playing harp,other,incorrect,"['other', 'juggle', 'other', 'juggle', 'play instrument']"
draw_6_modified_south_east_asian.mp4,draw,playing harp,other,incorrect,"['other', 'other', 'other', 'juggle', 'other']"
draw_6_modified_white.mp4,draw,playing harp,other,incorrect,"['other', 'juggle', 'other', 'juggle', 'play instrument']"
draw_7_initial.mp4,draw,playing harp,other,incorrect,"['other', 'play instrument', 'other', 'other', 'touching body parts']"
draw_7_modified_african.mp4,draw,feeding birds,other,incorrect,"['other', 'play instrument', 'other', 'other', 'other']"
draw_7_modified_asian.mp4,draw,playing harp,other,incorrect,"['other', 'play instrument', 'other', 'other', 'touching body parts']"
draw_7_modified_hispanic.mp4,draw,playing harp,other,incorrect,"['other', 'play instrument', 'other', 'other', 'other']"
draw_7_modified_indian.mp4,draw,playing harp,other,incorrect,"['other', 'play instrument', 'other', 'other', 'other']"
draw_7_modified_middle_eastern.mp4,draw,playing harp,other,incorrect,"['other', 'play instrument', 'other', 'other', 'touching body parts']"
draw_7_modified_white.mp4,draw,playing harp,other,incorrect,"['other', 'play instrument', 'other', 'other', 'touching body parts']"
draw_8_initial.mp4,draw,playing harp,other,incorrect,"['other', 'play instrument', 'other', 'other', 'other']"
draw_8_modified_african.mp4,draw,feeding birds,other,incorrect,"['other', 'play instrument', 'other', 'other', 'other']"
draw_8_modified_asian.mp4,draw,playing harp,other,incorrect,"['other', 'play instrument', 'other', 'touching body parts', 'other']"
draw_8_modified_hispanic.mp4,draw,playing harp,other,incorrect,"['other', 'play instrument', 'other', 'other', 'other']"
draw_8_modified_indian.mp4,draw,playing violin,play instrument,incorrect,"['play instrument', 'other', 'other', 'other', 'other']"
draw_8_modified_middle_eastern.mp4,draw,playing harp,other,incorrect,"['other', 'play instrument', 'other', 'other', 'touching body parts']"
draw_8_modified_south_east_asian.mp4,draw,playing harp,other,incorrect,"['other', 'play instrument', 'other', 'other', 'other']"
draw_9_initial.mp4,draw,playing violin,play instrument,incorrect,"['play instrument', 'other', 'other', 'other', 'other']"
draw_9_modified_asian.mp4,draw,playing harp,other,incorrect,"['other', 'play instrument', 'other', 'other', 'other']"
draw_9_modified_hispanic.mp4,draw,playing harp,other,incorrect,"['other', 'play instrument', 'other', 'other', 'other']"
