video,true_label,raw_prediction,mapped_prediction,result,top5
cry_0_modified_middle_eastern.mp4,cry,swinging legs,swing body part,incorrect,"['swing body part', 'stretch', 'other', 'other', 'yoga']"
cry_0_modified_south_east_asian.mp4,cry,swinging legs,swing body part,incorrect,"['swing body part', 'stretch', 'yoga', 'other', 'other']"
cry_1_initial.mp4,cry,swinging legs,swing body part,incorrect,"['swing body part', 'stretch', 'yoga', 'dance', 'stretch']"
cry_1_modified_african.mp4,cry,tai chi,other,incorrect,"['other', 'dance', 'stretch', 'golf', 'yoga']"
cry_1_modified_asian.mp4,cry,swinging legs,swing body part,incorrect,"['swing body part', 'stretch', 'yoga', 'stretch', 'dance']"
cry_1_modified_hispanic.mp4,cry,stretching leg,stretch,incorrect,"['stretch', 'dance', 'yoga', 'other', 'golf']"
cry_1_modified_indian.mp4,cry,robot dancing,dance,incorrect,"['dance', 'stretch', 'other', 'yoga', 'dance']"
cry_1_modified_middle_eastern.mp4,cry,swinging legs,swing body part,incorrect,"['swing body part', 'stretch', 'yoga', 'dance', 'stretch']"
cry_1_modified_south_east_asian.mp4,cry,robot dancing,dance,incorrect,"['dance', 'stretch', 'swing body part', 'yoga', 'other']"
cry_2_initial.mp4,cry,swinging legs,swing body part,incorrect,"['swing body part', 'stretch', 'other', 'yoga', 'other']"
cry_2_modified_african.mp4,cry,tai chi,other,incorrect,"['other', 'stretch', 'swing body part', 'yoga', 'dance']"
cry_2_modified_asian.mp4,cry,swinging legs,swing body part,incorrect,"['swing body part', 'stretch', 'other', 'other', 'yoga']"
cry_2_modified_hispanic.mp4,cry,swinging legs,swing body part,incorrect,"['swing body part', 'stretch', 'other', 'yoga', 'other']"
cry_2_modified_indian.mp4,cry,swinging legs,swing body part,incorrect,"['swing body part', 'stretch', 'other', 'yoga', 'other']"
cry_2_modified_middle_eastern.mp4,cry,swinging legs,swing body part,incorrect,"['swing body part', 'other', 'stretch', 'other', 'yoga']"
cry_2_modified_white.mp4,cry,swinging legs,swing body part,incorrect,"['swing body part', 'stretch', 'other', 'other', 'golf']"
cry_3_initial.mp4,cry,swinging legs,swing body part,incorrect,"['swing body part', 'stretch', 'other', 'other', 'yoga']"
cry_3_modified_african.mp4,cry,tai chi,other,incorrect,"['other', 'stretch', 'other', 'yoga', 'swing body part']"
cry_3_modified_asian.mp4,cry,swinging legs,swing body part,incorrect,"['swing body part', 'stretch', 'yoga', 'other', 'other']"
cry_3_modified_hispanic.mp4,cry,swinging legs,swing body part,incorrect,"['swing body part', 'stretch', 'other', 'yoga', 'dance']"
cry_3_modified_indian.mp4,cry,stretching leg,stretch,incorrect,"['stretch', 'other', 'yoga', 'swing body part', 'other']"
cry_3_modified_middle_eastern.mp4,cry,swinging legs,swing body part,incorrect,"['swing body part', 'stretch', 'other', 'yoga', 'dance']"
cry_3_modified_south_east_asian.mp4,cry,swinging legs,swing body part,incorrect,"['swing body part', 'other', 'other', 'yoga', 'stretch']"
cry_4_initial.mp4,cry,swinging legs,swing body part,incorrect,"['swing body part', 'stretch', 'dance', 'yoga', 'dance']"
cry_4_modified_african.mp4,cry,tai chi,other,incorrect,"['other', 'dance', 'stretch', 'dance', 'yoga']"
cry_4_modified_asian.mp4,cry,swinging legs,swing body part,incorrect,"['swing body part', 'stretch', 'yoga', 'stretch', 'dance']"
cry_4_modified_hispanic.mp4,cry,stretching leg,stretch,incorrect,"['stretch', 'dance', 'yoga', 'other', 'golf']"
cry_4_modified_indian.mp4,cry,robot dancing,dance,incorrect,"['dance', 'stretch', 'yoga', 'other', 'swing body part']"
cry_4_modified_south_east_asian.mp4,cry,swinging legs,swing body part,incorrect,"['swing body part', 'dance', 'stretch', 'yoga', 'dance']"
cry_4_modified_white.mp4,cry,swinging legs,swing body part,incorrect,"['swing body part', 'stretch', 'yoga', 'dance', 'stretch']"
cry_5_initial.mp4,cry,swinging legs,swing body part,incorrect,"['swing body part', 'stretch', 'other', 'yoga', 'other']"
cry_5_modified_african.mp4,cry,tai chi,other,incorrect,"['other', 'stretch', 'yoga', 'swing body part', 'other']"
cry_5_modified_asian.mp4,cry,swinging legs,swing body part,incorrect,"['swing body part', 'other', 'stretch', 'other', 'yoga']"
cry_5_modified_hispanic.mp4,cry,swinging legs,swing body part,incorrect,"['swing body part', 'stretch', 'other', 'yoga', 'other']"
cry_5_modified_middle_eastern.mp4,cry,swinging legs,swing body part,incorrect,"['swing body part', 'stretch', 'other', 'other', 'yoga']"
cry_5_modified_south_east_asian.mp4,cry,swinging legs,swing body part,incorrect,"['swing body part', 'stretch', 'yoga', 'other', 'other']"
cry_5_modified_white.mp4,cry,swinging legs,swing body part,incorrect,"['swing body part', 'stretch', 'other', 'other', 'yoga']"
cry_6_initial.mp4,cry,swinging legs,swing body part,incorrect,"['swing body part', 'stretch', 'other', 'yoga', 'other']"
cry_6_modified_african.mp4,cry,tai chi,other,incorrect,"['other', 'yoga', 'stretch', 'other', 'swing body part']"
cry_6_modified_asian.mp4,cry,swinging legs,swing body part,incorrect,"['swing body part', 'stretch', 'other', 'yoga', 'other']"
cry_6_modified_indian.mp4,cry,swinging legs,swing body part,incorrect,"['swing body part', 'other', 'other', 'stretch', 'dance']"
cry_6_modified_middle_eastern.mp4,cry,swinging legs,swing body part,incorrect,"['swing body part', 'stretch', 'other', 'yoga', 'other']"
cry_6_modified_south_east_asian.mp4,cry,swinging legs,swing body part,incorrect,"['swing body part', 'stretch', 'yoga', 'other', 'other']"
cry_6_modified_white.mp4,cry,swinging legs,swing body part,incorrect,"['swing body part', 'stretch', 'other', 'other', 'yoga']"
cry_7_initial.mp4,cry,robot dancing,dance,incorrect,"['dance', 'swing body part', 'stretch', 'yoga', 'other']"
cry_7_modified_african.mp4,cry,tai chi,other,incorrect,"['other', 'dance', 'dance', 'stretch', 'golf']"
cry_7_modified_asian.mp4,cry,swinging legs,swing body part,incorrect,"['swing body part', 'dance', 'stretch', 'yoga', 'other']"
cry_7_modified_hispanic.mp4,cry,robot dancing,dance,incorrect,"['dance', 'stretch', 'other', 'yoga', 'dance']"
cry_7_modified_indian.mp4,cry,robot dancing,dance,incorrect,"['dance', 'other', 'stretch', 'swing body part', 'dance']"
cry_7_modified_middle_eastern.mp4,cry,swinging legs,swing body part,incorrect,"['swing body part', 'dance', 'stretch', 'yoga', 'other']"
cry_7_modified_white.mp4,cry,swinging legs,swing body part,incorrect,"['swing body part', 'stretch', 'dance', 'yoga', 'other']"
cry_8_initial.mp4,cry,swinging legs,swing body part,incorrect,"['swing body part', 'other', 'stretch', 'other', 'golf']"
cry_8_modified_african.mp4,cry,tai chi,other,incorrect,"['other', 'stretch', 'swing body part', 'yoga', 'other']"
cry_8_modified_asian.mp4,cry,swinging legs,swing body part,incorrect,"['swing body part', 'stretch', 'other', 'other', 'yoga']"
cry_8_modified_hispanic.mp4,cry,swinging legs,swing body part,incorrect,"['swing body part', 'stretch', 'other', 'yoga', 'other']"
cry_8_modified_indian.mp4,cry,swinging legs,swing body part,incorrect,"['swing body part', 'stretch', 'other', 'yoga', 'other']"
cry_8_modified_middle_eastern.mp4,cry,swinging legs,swing body part,incorrect,"['swing body part', 'stretch', 'other', 'other', 'yoga']"
cry_8_modified_south_east_asian.mp4,cry,swinging legs,swing body part,incorrect,"['swing body part', 'stretch', 'other', 'yoga', 'other']"
cry_9_initial.mp4,cry,tai chi,other,incorrect,"['other', 'dance', 'dance', 'stretch', 'golf']"
cry_9_modified_asian.mp4,cry,stretching leg,stretch,incorrect,"['stretch', 'swing body part', 'dance', 'yoga', 'other']"
cry_9_modified_hispanic.mp4,cry,robot dancing,dance,incorrect,"['dance', 'stretch', 'other', 'yoga', 'dance']"
cry_9_modified_indian.mp4,cry,stretching leg,stretch,incorrect,"['stretch', 'dance', 'other', 'yoga', 'golf']"
cry_9_modified_middle_eastern.mp4,cry,swinging legs,swing body part,incorrect,"['swing body part', 'stretch', 'dance', 'yoga', 'dance']"
cry_9_modified_south_east_asian.mp4,cry,robot dancing,dance,incorrect,"['dance', 'swing body part', 'stretch', 'yoga', 'dance']"
cry_9_modified_white.mp4,cry,swinging legs,swing body part,incorrect,"['swing body part', 'stretch', 'yoga', 'stretch', 'dance']"
draw_0_initial.mp4,draw,playing harp,other,incorrect,"['other', 'play instrument', 'other', 'other', 'other']"
draw_0_modified_african.mp4,draw,playing violin,play instrument,incorrect,"['play instrument', 'other', 'write', 'other', 'other']"
draw_0_modified_asian.mp4,draw,playing violin,play instrument,incorrect,"['play instrument', 'other', 'other', 'other', 'play instrument']"
draw_0_modified_hispanic.mp4,draw,playing violin,play instrument,incorrect,"['play instrument', 'other', 'other', 'other', 'other']"
draw_0_modified_indian.mp4,draw,playing violin,play instrument,incorrect,"['play instrument', 'other', 'write', 'other', 'other']"
draw_0_modified_middle_eastern.mp4,draw,playing harp,other,incorrect,"['other', 'play instrument', 'other', 'other', 'golf']"
draw_0_modified_south_east_asian.mp4,draw,playing violin,play instrument,incorrect,"['play instrument', 'other', 'other', 'write', 'other']"
draw_1_initial.mp4,draw,playing harp,other,incorrect,"['other', 'play instrument', 'other', 'other', 'golf']"
draw_1_modified_african.mp4,draw,playing violin,play instrument,incorrect,"['play instrument', 'write', 'other', 'other', 'other']"
draw_1_modified_asian.mp4,draw,playing violin,play instrument,incorrect,"['play instrument', 'other', 'other', 'golf', 'other']"
draw_1_modified_hispanic.mp4,draw,playing harp,other,incorrect,"['other', 'play instrument', 'other', 'other', 'golf']"
draw_1_modified_indian.mp4,draw,playing violin,play instrument,incorrect,"['play instrument', 'other', 'other', 'golf', 'other']"
draw_1_modified_middle_eastern.mp4,draw,playing harp,other,incorrect,"['other', 'play instrument', 'other', 'other', 'golf']"
draw_1_modified_south_east_asian.mp4,draw,playing harp,other,incorrect,"['other', 'play instrument', 'other', 'other', 'golf']"
draw_2_initial.mp4,draw,playing violin,play instrument,incorrect,"['play instrument', 'other', 'other', 'golf', 'other']"
draw_2_modified_african.mp4,draw,playing violin,play instrument,incorrect,"['play instrument', 'other', 'write', 'other', 'golf']"
draw_2_modified_asian.mp4,draw,playing harp,other,incorrect,"['other', 'play instrument', 'other', 'golf', 'other']"
draw_2_modified_hispanic.mp4,draw,playing harp,other,incorrect,"['other', 'play instrument', 'other', 'golf', 'other']"
draw_2_modified_indian.mp4,draw,playing violin,play instrument,incorrect,"['play instrument', 'other', 'other', 'write', 'golf']"
draw_2_modified_middle_eastern.mp4,draw,playing harp,other,incorrect,"['other', 'play instrument', 'other', 'golf', 'other']"
draw_2_modified_white.mp4,draw,playing harp,other,incorrect,"['other', 'play instrument', 'other', 'golf', 'other']"
draw_3_initial.mp4,draw,playing harp,other,incorrect,"['other', 'play instrument', 'other', 'golf', 'play instrument']"
draw_3_modified_african.mp4,draw,playing harp,other,incorrect,"['other', 'play instrument', 'other', 'golf', 'play instrument']"
draw_3_modified_asian.mp4,draw,playing harp,other,incorrect,"['other', 'golf', 'play instrument', 'other', 'play instrument']"
draw_3_modified_hispanic.mp4,draw,playing harp,other,incorrect,"['other', 'play instrument', 'play instrument', 'golf', 'other']"
draw_3_modified_indian.mp4,draw,playing harp,other,incorrect,"['other', 'play instrument', 'other', 'golf', 'play instrument']"
draw_3_modified_middle_eastern.mp4,draw,playing harp,other,incorrect,"['other', 'golf', 'other', 'play instrument', 'play instrument']"
draw_3_modified_south_east_asian.mp4,draw,playing harp,other,incorrect,"['other', 'golf', 'play instrument', 'play instrument', 'other']"
draw_4_initial.mp4,draw,playing harp,other,incorrect,"['other', 'play instrument', 'other', 'golf', 'other']"
draw_4_modified_african.mp4,draw,playing violin,play instrument,incorrect,"['play instrument', 'other', 'write', 'other', 'golf']"
draw_4_modified_asian.mp4,draw,playing harp,other,incorrect,"['other', 'play instrument', 'other', 'golf', 'other']"
draw_4_modified_hispanic.mp4,draw,playing harp,other,incorrect,"['other', 'play instrument', 'other', 'golf', 'other']"
draw_4_modified_indian.mp4,draw,playing violin,play instrument,incorrect,"['play instrument', 'other', 'other', 'golf', 'other']"
draw_4_modified_south_east_asian.mp4,draw,playing harp,other,incorrect,"['other', 'play instrument', 'golf', 'other', 'other']"
draw_4_modified_white.mp4,draw,playing harp,other,incorrect,"['other', 'play instrument', 'other', 'golf', 'other']"
draw_5_initial.mp4,draw,playing harp,other,incorrect,"['other', 'play instrument', 'other', 'golf', 'play instrument']"
draw_5_modified_african.mp4,draw,playing violin,play instrument,incorrect,"['play instrument', 'other', 'other', 'golf', 'write']"
draw_5_modified_asian.mp4,draw,playing harp,other,incorrect,"['other', 'play instrument', 'play instrument', 'golf', 'other']"
draw_5_modified_hispanic.mp4,draw,playing harp,other,incorrect,"['other', 'play instrument', 'golf', 'other', 'play instrument']"
draw_5_modified_middle_eastern.mp4,draw,playing harp,other,incorrect,"['other', 'play instrument', 'other', 'golf', 'play instrument']"
draw_5_modified_south_east_asian.mp4,draw,playing harp,other,incorrect,"['other', 'play instrument', 'golf', 'other', 'play instrument']"
draw_5_modified_white.mp4,draw,playing harp,other,incorrect,"['other', 'play instrument', 'golf', 'other', 'play instrument']"
draw_6_initial.mp4,draw,playing harp,other,incorrect,"['other', 'play instrument', 'other', 'other', 'golf']"
draw_6_modified_african.mp4,draw,playing violin,play instrument,incorrect,"['play instrument', 'other', 'other', 'write', 'other']"
draw_6_modified_asian.mp4,draw,playing violin,play instrument,incorrect,"['play instrument', 'other', 'other', 'other', 'play instrument']"
draw_6_modified_indian.mp4,draw,playing violin,play instrument,incorrect,"['play instrument', 'other', 'write', 'other', 'other']"
draw_6_modified_middle_eastern.mp4,draw,playing harp,other,incorrect,"['other', 'play instrument', 'other', 'other', 'other']"
draw_6_modified_south_east_asian.mp4,draw,playing violin,play instrument,incorrect,"['play instrument', 'other', 'other', 'other', 'write']"
draw_6_modified_white.mp4,draw,playing harp,other,incorrect,"['other', 'play instrument', 'other', 'other', 'other']"
draw_7_initial.mp4,draw,playing harp,other,incorrect,"['other', 'play instrument', 'other', 'other', 'golf']"
draw_7_modified_african.mp4,draw,playing violin,play instrument,incorrect,"['play instrument', 'write', 'other', 'other', 'other']"
draw_7_modified_asian.mp4,draw,playing harp,other,incorrect,"['other', 'play instrument', 'other', 'golf', 'other']"
draw_7_modified_hispanic.mp4,draw,playing harp,other,incorrect,"['other', 'play instrument', 'other', 'other', 'golf']"
draw_7_modified_indian.mp4,draw,playing violin,play instrument,incorrect,"['play instrument', 'other', 'other', 'golf', 'other']"
draw_7_modified_middle_eastern.mp4,draw,playing harp,other,incorrect,"['other', 'play instrument', 'other', 'other', 'golf']"
draw_7_modified_white.mp4,draw,playing harp,other,incorrect,"['other', 'play instrument', 'other', 'golf', 'other']"
draw_8_initial.mp4,draw,playing harp,other,incorrect,"['other', 'play instrument', 'other', 'other', 'golf']"
