video,true_label,raw_prediction,mapped_prediction,result,top5
laugh_6_modified_african.mp4,laugh,catching or throwing frisbee,other,incorrect,"['other', 'throw', 'actions with ball', 'other', 'other']"
laugh_6_modified_asian.mp4,laugh,hurling (sport),throw,incorrect,"['throw', 'other', 'other', 'actions with ball', 'other']"
laugh_6_modified_indian.mp4,laugh,hurling (sport),throw,incorrect,"['throw', 'other', 'actions with ball', 'other', 'other']"
laugh_6_modified_middle_eastern.mp4,laugh,catching or throwing frisbee,other,incorrect,"['other', 'throw', 'other', 'actions with ball', 'other']"
laugh_6_modified_south_east_asian.mp4,laugh,catching or throwing frisbee,other,incorrect,"['other', 'throw', 'other', 'other', 'actions with ball']"
laugh_6_modified_white.mp4,laugh,hurling (sport),throw,incorrect,"['throw', 'other', 'actions with ball', 'jog', 'other']"
laugh_7_initial.mp4,laugh,jogging,jog,incorrect,"['jog', 'throw', 'other', 'throw', 'other']"
laugh_7_modified_african.mp4,laugh,jogging,jog,incorrect,"['jog', 'throw', 'other', 'actions with ball', 'throw']"
laugh_7_modified_asian.mp4,laugh,jogging,jog,incorrect,"['jog', 'throw', 'other', 'throw', 'other']"
laugh_7_modified_hispanic.mp4,laugh,jogging,jog,incorrect,"['jog', 'throw', 'throw', 'other', 'other']"
laugh_7_modified_indian.mp4,laugh,jogging,jog,incorrect,"['jog', 'throw', 'other', 'throw', 'other']"
laugh_7_modified_middle_eastern.mp4,laugh,jogging,jog,incorrect,"['jog', 'throw', 'throw', 'other', 'actions with ball']"
laugh_7_modified_white.mp4,laugh,jogging,jog,incorrect,"['jog', 'throw', 'throw', 'other', 'other']"
laugh_8_initial.mp4,laugh,hurling (sport),throw,incorrect,"['throw', 'other', 'other', 'juggle', 'other']"
laugh_8_modified_african.mp4,laugh,hurling (sport),throw,incorrect,"['throw', 'other', 'other', 'other', 'juggle']"
laugh_8_modified_asian.mp4,laugh,hurling (sport),throw,incorrect,"['throw', 'other', 'other', 'jog', 'juggle']"
laugh_8_modified_hispanic.mp4,laugh,hurling (sport),throw,incorrect,"['throw', 'other', 'other', 'other', 'actions with ball']"
laugh_8_modified_indian.mp4,laugh,hurling (sport),throw,incorrect,"['throw', 'other', 'other', 'other', 'actions with ball']"
laugh_8_modified_middle_eastern.mp4,laugh,hurling (sport),throw,incorrect,"['throw', 'other', 'other', 'juggle', 'jog']"
laugh_8_modified_south_east_asian.mp4,laugh,hurling (sport),throw,incorrect,"['throw', 'other', 'other', 'other', 'juggle']"
laugh_9_initial.mp4,laugh,hurling (sport),throw,incorrect,"['throw', 'other', 'juggle', 'actions with ball', 'other']"
laugh_9_modified_asian.mp4,laugh,hurling (sport),throw,incorrect,"['throw', 'other', 'juggle', 'actions with ball', 'other']"
laugh_9_modified_hispanic.mp4,laugh,hurling (sport),throw,incorrect,"['throw', 'other', 'juggle', 'actions with ball', 'other']"
laugh_9_modified_indian.mp4,laugh,hurling (sport),throw,incorrect,"['throw', 'juggle', 'other', 'other', 'actions with ball']"
laugh_9_modified_middle_eastern.mp4,laugh,hurling (sport),throw,incorrect,"['throw', 'other', 'other', 'actions with ball', 'other']"
laugh_9_modified_south_east_asian.mp4,laugh,hurling (sport),throw,incorrect,"['throw', 'other', 'juggle', 'other', 'actions with ball']"
laugh_9_modified_white.mp4,laugh,hurling (sport),throw,incorrect,"['throw', 'other', 'juggle', 'actions with ball', 'other']"
lunge_0_initial.mp4,lunge,hurling (sport),throw,incorrect,"['throw', 'other', 'juggle', 'other', 'other']"
lunge_0_modified_african.mp4,lunge,hurling (sport),throw,incorrect,"['throw', 'juggle', 'other', 'other', 'other']"
lunge_0_modified_asian.mp4,lunge,catching or throwing frisbee,other,incorrect,"['other', 'throw', 'juggle', 'other', 'other']"
lunge_0_modified_hispanic.mp4,lunge,hurling (sport),throw,incorrect,"['throw', 'other', 'other', 'juggle', 'other']"
lunge_0_modified_indian.mp4,lunge,hurling (sport),throw,incorrect,"['throw', 'other', 'juggle', 'other', 'other']"
lunge_0_modified_middle_eastern.mp4,lunge,hurling (sport),throw,incorrect,"['throw', 'other', 'other', 'juggle', 'other']"
lunge_0_modified_south_east_asian.mp4,lunge,catching or throwing frisbee,other,incorrect,"['other', 'throw', 'other', 'juggle', 'stretch']"
lunge_1_initial.mp4,lunge,hurling (sport),throw,incorrect,"['throw', 'juggle', 'other', 'other', 'play sport']"
lunge_1_modified_african.mp4,lunge,hurling (sport),throw,incorrect,"['throw', 'juggle', 'other', 'other', 'stretch']"
lunge_1_modified_asian.mp4,lunge,hurling (sport),throw,incorrect,"['throw', 'other', 'other', 'juggle', 'stretch']"
lunge_1_modified_hispanic.mp4,lunge,hurling (sport),throw,incorrect,"['throw', 'other', 'juggle', 'other', 'stretch']"
lunge_1_modified_indian.mp4,lunge,hurling (sport),throw,incorrect,"['throw', 'juggle', 'other', 'other', 'stretch']"
lunge_1_modified_middle_eastern.mp4,lunge,hurling (sport),throw,incorrect,"['throw', 'other', 'other', 'juggle', 'stretch']"
lunge_1_modified_south_east_asian.mp4,lunge,hurling (sport),throw,incorrect,"['throw', 'juggle', 'other', 'other', 'stretch']"
lunge_2_initial.mp4,lunge,hurling (sport),throw,incorrect,"['throw', 'other', 'stretch', 'other', 'other']"
lunge_2_modified_african.mp4,lunge,hurling (sport),throw,incorrect,"['throw', 'stretch', 'other', 'other', 'juggle']"
lunge_2_modified_asian.mp4,lunge,hurling (sport),throw,incorrect,"['throw', 'other', 'stretch', 'other', 'juggle']"
lunge_2_modified_hispanic.mp4,lunge,hurling (sport),throw,incorrect,"['throw', 'other', 'stretch', 'other', 'bow']"
lunge_2_modified_indian.mp4,lunge,hurling (sport),throw,incorrect,"['throw', 'stretch', 'other', 'other', 'bow']"
lunge_2_modified_middle_eastern.mp4,lunge,hurling (sport),throw,incorrect,"['throw', 'other', 'stretch', 'other', 'bow']"
lunge_2_modified_white.mp4,lunge,hurling (sport),throw,incorrect,"['throw', 'other', 'stretch', 'other', 'bow']"
lunge_3_initial.mp4,lunge,hurling (sport),throw,incorrect,"['throw', 'other', 'juggle', 'other', 'play sport']"
lunge_3_modified_african.mp4,lunge,hurling (sport),throw,incorrect,"['throw', 'other', 'other', 'juggle', 'play sport']"
lunge_3_modified_asian.mp4,lunge,hurling (sport),throw,incorrect,"['throw', 'other', 'other', 'juggle', 'bow']"
lunge_3_modified_hispanic.mp4,lunge,hurling (sport),throw,incorrect,"['throw', 'other', 'other', 'juggle', 'bow']"
lunge_3_modified_indian.mp4,lunge,hurling (sport),throw,incorrect,"['throw', 'other', 'juggle', 'other', 'play sport']"
lunge_3_modified_middle_eastern.mp4,lunge,hurling (sport),throw,incorrect,"['throw', 'other', 'other', 'juggle', 'bow']"
lunge_3_modified_south_east_asian.mp4,lunge,hurling (sport),throw,incorrect,"['throw', 'other', 'other', 'juggle', 'other']"
lunge_4_initial.mp4,lunge,hurling (sport),throw,incorrect,"['throw', 'other', 'other', 'clean something', 'juggle']"
lunge_4_modified_african.mp4,lunge,hurling (sport),throw,incorrect,"['throw', 'other', 'other', 'clean something', 'other']"
lunge_4_modified_asian.mp4,lunge,hurling (sport),throw,incorrect,"['throw', 'other', 'other', 'juggle', 'other']"
lunge_4_modified_hispanic.mp4,lunge,hurling (sport),throw,incorrect,"['throw', 'other', 'clean something', 'other', 'other']"
lunge_4_modified_indian.mp4,lunge,hurling (sport),throw,incorrect,"['throw', 'other', 'other', 'other', 'clean something']"
lunge_4_modified_south_east_asian.mp4,lunge,hurling (sport),throw,incorrect,"['throw', 'other', 'other', 'other', 'juggle']"
lunge_4_modified_white.mp4,lunge,hurling (sport),throw,incorrect,"['throw', 'other', 'stretch', 'other', 'play catch']"
lunge_5_initial.mp4,lunge,stretching arm,stretch,incorrect,"['stretch', 'throw', 'stretch', 'arm movements', 'play catch']"
lunge_5_modified_african.mp4,lunge,stretching arm,stretch,incorrect,"['stretch', 'throw', 'stretch', 'arm movements', 'bow']"
lunge_5_modified_asian.mp4,lunge,stretching arm,stretch,incorrect,"['stretch', 'throw', 'stretch', 'raise body part', 'play catch']"
lunge_5_modified_hispanic.mp4,lunge,stretching arm,stretch,incorrect,"['stretch', 'throw', 'stretch', 'play catch', 'arm movements']"
lunge_5_modified_middle_eastern.mp4,lunge,stretching arm,stretch,incorrect,"['stretch', 'throw', 'stretch', 'play catch', 'arm movements']"
lunge_5_modified_south_east_asian.mp4,lunge,stretching arm,stretch,incorrect,"['stretch', 'throw', 'stretch', 'play catch', 'arm movements']"
lunge_5_modified_white.mp4,lunge,stretching arm,stretch,incorrect,"['stretch', 'throw', 'raise body part', 'stretch', 'arm movements']"
lunge_6_initial.mp4,lunge,hurling (sport),throw,incorrect,"['throw', 'stretch', 'other', 'actions with ball', 'other']"
lunge_6_modified_african.mp4,lunge,stretching arm,stretch,incorrect,"['stretch', 'throw', 'stretch', 'bow', 'arm movements']"
lunge_6_modified_asian.mp4,lunge,hurling (sport),throw,incorrect,"['throw', 'stretch', 'other', 'other', 'actions with ball']"
lunge_6_modified_indian.mp4,lunge,stretching arm,stretch,incorrect,"['stretch', 'throw', 'other', 'actions with ball', 'play catch']"
lunge_6_modified_middle_eastern.mp4,lunge,hurling (sport),throw,incorrect,"['throw', 'stretch', 'other', 'other', 'actions with ball']"
lunge_6_modified_south_east_asian.mp4,lunge,stretching arm,stretch,incorrect,"['stretch', 'throw', 'other', 'play catch', 'other']"
lunge_6_modified_white.mp4,lunge,stretching arm,stretch,incorrect,"['stretch', 'throw', 'other', 'other', 'play catch']"
lunge_7_initial.mp4,lunge,juggling soccer ball,juggle,incorrect,"['juggle', 'throw', 'juggle', 'other', 'other']"
lunge_7_modified_african.mp4,lunge,air drumming,other,incorrect,"['other', 'throw', 'jog', 'celebrate', 'juggle']"
lunge_7_modified_asian.mp4,lunge,juggling soccer ball,juggle,incorrect,"['juggle', 'throw', 'juggle', 'juggle', 'other']"
lunge_7_modified_hispanic.mp4,lunge,hurling (sport),throw,incorrect,"['throw', 'juggle', 'juggle', 'other', 'other']"
lunge_7_modified_indian.mp4,lunge,air drumming,other,incorrect,"['other', 'throw', 'juggle', 'jog', 'celebrate']"
lunge_7_modified_middle_eastern.mp4,lunge,juggling soccer ball,juggle,incorrect,"['juggle', 'juggle', 'throw', 'juggle', 'other']"
lunge_7_modified_white.mp4,lunge,juggling soccer ball,juggle,incorrect,"['juggle', 'throw', 'juggle', 'jog', 'other']"
lunge_8_initial.mp4,lunge,hurling (sport),throw,incorrect,"['throw', 'other', 'other', 'play catch', 'juggle']"
lunge_8_modified_african.mp4,lunge,hurling (sport),throw,incorrect,"['throw', 'other', 'other', 'juggle', 'other']"
lunge_8_modified_asian.mp4,lunge,hurling (sport),throw,incorrect,"['throw', 'other', 'other', 'juggle', 'other']"
lunge_8_modified_hispanic.mp4,lunge,hurling (sport),throw,incorrect,"['throw', 'other', 'other', 'other', 'juggle']"
lunge_8_modified_indian.mp4,lunge,hurling (sport),throw,incorrect,"['throw', 'other', 'other', 'juggle', 'other']"
lunge_8_modified_middle_eastern.mp4,lunge,hurling (sport),throw,incorrect,"['throw', 'other', 'other', 'juggle', 'other']"
lunge_8_modified_south_east_asian.mp4,lunge,hurling (sport),throw,incorrect,"['throw', 'other', 'other', 'other', 'juggle']"
lunge_9_initial.mp4,lunge,hurling (sport),throw,incorrect,"['throw', 'stretch', 'other', 'other', 'juggle']"
lunge_9_modified_asian.mp4,lunge,hurling (sport),throw,incorrect,"['throw', 'other', 'stretch', 'juggle', 'other']"
lunge_9_modified_hispanic.mp4,lunge,hurling (sport),throw,incorrect,"['throw', 'other', 'stretch', 'juggle', 'other']"
lunge_9_modified_indian.mp4,lunge,stretching arm,stretch,incorrect,"['stretch', 'throw', 'other', 'other', 'bow']"
lunge_9_modified_middle_eastern.mp4,lunge,stretching arm,stretch,incorrect,"['stretch', 'other', 'throw', 'other', 'play catch']"
lunge_9_modified_south_east_asian.mp4,lunge,hurling (sport),throw,incorrect,"['throw', 'other', 'stretch', 'other', 'juggle']"
lunge_9_modified_white.mp4,lunge,catching or throwing frisbee,other,incorrect,"['other', 'throw', 'stretch', 'other', 'juggle']"
sneeze_0_initial.mp4,sneeze,catching or throwing frisbee,other,incorrect,"['other', 'other', 'actions with ball', 'play catch', 'throw']"
sneeze_0_modified_african.mp4,sneeze,catching or throwing frisbee,other,incorrect,"['other', 'other', 'play catch', 'actions with ball', 'throw']"
sneeze_0_modified_asian.mp4,sneeze,catching or throwing frisbee,other,incorrect,"['other', 'other', 'play catch', 'actions with ball', 'throw']"
sneeze_0_modified_hispanic.mp4,sneeze,catching or throwing frisbee,other,incorrect,"['other', 'other', 'play catch', 'stretch', 'play catch']"
sneeze_0_modified_indian.mp4,sneeze,catching or throwing frisbee,other,incorrect,"['other', 'other', 'play catch', 'stretch', 'throw']"
sneeze_0_modified_middle_eastern.mp4,sneeze,catching or throwing frisbee,other,incorrect,"['other', 'other', 'actions with ball', 'play catch', 'throw']"
sneeze_0_modified_south_east_asian.mp4,sneeze,catching or throwing frisbee,other,incorrect,"['other', 'other', 'play catch', 'actions with ball', 'throw']"
sneeze_1_initial.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'play catch', 'stretch', 'other', 'actions with ball']"
sneeze_1_modified_african.mp4,sneeze,stretching arm,stretch,incorrect,"['stretch', 'play catch', 'other', 'other', 'arm movements']"
sneeze_1_modified_asian.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'play catch', 'other', 'actions with ball', 'stretch']"
sneeze_1_modified_hispanic.mp4,sneeze,catching or throwing baseball,play catch,incorrect,"['play catch', 'other', 'stretch', 'play catch', 'other']"
sneeze_1_modified_indian.mp4,sneeze,catching or throwing baseball,play catch,incorrect,"['play catch', 'other', 'stretch', 'play catch', 'other']"
sneeze_1_modified_middle_eastern.mp4,sneeze,catching or throwing baseball,play catch,incorrect,"['play catch', 'other', 'stretch', 'play catch', 'other']"
sneeze_1_modified_south_east_asian.mp4,sneeze,catching or throwing baseball,play catch,incorrect,"['play catch', 'other', 'stretch', 'play catch', 'other']"
sneeze_2_initial.mp4,sneeze,catching or throwing frisbee,other,incorrect,"['other', 'other', 'play catch', 'actions with ball', 'stretch']"
sneeze_2_modified_african.mp4,sneeze,catching or throwing frisbee,other,incorrect,"['other', 'other', 'play catch', 'play catch', 'actions with ball']"
sneeze_2_modified_asian.mp4,sneeze,catching or throwing frisbee,other,incorrect,"['other', 'other', 'play catch', 'actions with ball', 'throw']"
sneeze_2_modified_hispanic.mp4,sneeze,catching or throwing frisbee,other,incorrect,"['other', 'other', 'play catch', 'actions with ball', 'stretch']"
sneeze_2_modified_indian.mp4,sneeze,catching or throwing frisbee,other,incorrect,"['other', 'other', 'play catch', 'actions with ball', 'throw']"
sneeze_2_modified_middle_eastern.mp4,sneeze,catching or throwing frisbee,other,incorrect,"['other', 'other', 'throw', 'actions with ball', 'play catch']"
sneeze_2_modified_white.mp4,sneeze,catching or throwing frisbee,other,incorrect,"['other', 'other', 'actions with ball', 'play catch', 'throw']"
sneeze_3_initial.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'play catch', 'stretch', 'other', 'actions with ball']"
sneeze_3_modified_african.mp4,sneeze,catching or throwing baseball,play catch,incorrect,"['play catch', 'stretch', 'other', 'play catch', 'other']"
sneeze_3_modified_asian.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'stretch', 'other', 'play catch', 'actions with ball']"
sneeze_3_modified_hispanic.mp4,sneeze,catching or throwing baseball,play catch,incorrect,"['play catch', 'stretch', 'other', 'play catch', 'other']"
sneeze_3_modified_indian.mp4,sneeze,stretching arm,stretch,incorrect,"['stretch', 'other', 'play catch', 'other', 'arm movements']"
sneeze_3_modified_middle_eastern.mp4,sneeze,catching or throwing baseball,play catch,incorrect,"['play catch', 'other', 'stretch', 'play catch', 'other']"
sneeze_3_modified_south_east_asian.mp4,sneeze,catching or throwing baseball,play catch,incorrect,"['play catch', 'other', 'stretch', 'play catch', 'other']"
sneeze_4_initial.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'play catch', 'stretch', 'other', 'actions with ball']"
sneeze_4_modified_african.mp4,sneeze,stretching arm,stretch,incorrect,"['stretch', 'play catch', 'other', 'play catch', 'other']"
sneeze_4_modified_asian.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'other', 'actions with ball', 'stretch', 'play catch']"
sneeze_4_modified_hispanic.mp4,sneeze,catching or throwing baseball,play catch,incorrect,"['play catch', 'stretch', 'other', 'play catch', 'other']"
sneeze_4_modified_indian.mp4,sneeze,stretching arm,stretch,incorrect,"['stretch', 'play catch', 'other', 'play catch', 'other']"
sneeze_4_modified_south_east_asian.mp4,sneeze,catching or throwing baseball,play catch,incorrect,"['play catch', 'other', 'stretch', 'play catch', 'other']"
sneeze_4_modified_white.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'actions with ball', 'play catch', 'other', 'stretch']"
sneeze_5_initial.mp4,sneeze,catching or throwing baseball,play catch,incorrect,"['play catch', 'other', 'other', 'play catch', 'stretch']"
sneeze_5_modified_african.mp4,sneeze,catching or throwing frisbee,other,incorrect,"['other', 'play catch', 'other', 'actions with ball', 'throw']"
sneeze_5_modified_asian.mp4,sneeze,catching or throwing frisbee,other,incorrect,"['other', 'other', 'actions with ball', 'play catch', 'throw']"
sneeze_5_modified_hispanic.mp4,sneeze,catching or throwing frisbee,other,incorrect,"['other', 'other', 'play catch', 'actions with ball', 'throw']"
sneeze_5_modified_middle_eastern.mp4,sneeze,catching or throwing frisbee,other,incorrect,"['other', 'other', 'play catch', 'actions with ball', 'throw']"
sneeze_5_modified_south_east_asian.mp4,sneeze,catching or throwing frisbee,other,incorrect,"['other', 'other', 'play catch', 'actions with ball', 'throw']"
sneeze_5_modified_white.mp4,sneeze,catching or throwing frisbee,other,incorrect,"['other', 'other', 'play catch', 'actions with ball', 'throw']"
sneeze_6_initial.mp4,sneeze,catching or throwing frisbee,other,incorrect,"['other', 'other', 'play catch', 'stretch', 'actions with ball']"
sneeze_6_modified_african.mp4,sneeze,catching or throwing baseball,play catch,incorrect,"['play catch', 'other', 'other', 'play catch', 'stretch']"
sneeze_6_modified_asian.mp4,sneeze,catching or throwing frisbee,other,incorrect,"['other', 'other', 'play catch', 'actions with ball', 'throw']"
sneeze_6_modified_indian.mp4,sneeze,catching or throwing frisbee,other,incorrect,"['other', 'other', 'play catch', 'stretch', 'throw']"
sneeze_6_modified_middle_eastern.mp4,sneeze,catching or throwing frisbee,other,incorrect,"['other', 'other', 'actions with ball', 'throw', 'play catch']"
sneeze_6_modified_south_east_asian.mp4,sneeze,catching or throwing frisbee,other,incorrect,"['other', 'other', 'play catch', 'actions with ball', 'throw']"
sneeze_6_modified_white.mp4,sneeze,catching or throwing frisbee,other,incorrect,"['other', 'other', 'actions with ball', 'play catch', 'throw']"
sneeze_7_initial.mp4,sneeze,catching or throwing baseball,play catch,incorrect,"['play catch', 'stretch', 'other', 'play catch', 'other']"
sneeze_7_modified_african.mp4,sneeze,stretching arm,stretch,incorrect,"['stretch', 'other', 'play catch', 'other', 'arm movements']"
sneeze_7_modified_asian.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'other', 'stretch', 'actions with ball', 'play catch']"
sneeze_7_modified_hispanic.mp4,sneeze,catching or throwing baseball,play catch,incorrect,"['play catch', 'stretch', 'other', 'play catch', 'other']"
sneeze_7_modified_indian.mp4,sneeze,stretching arm,stretch,incorrect,"['stretch', 'other', 'play catch', 'other', 'arm movements']"
sneeze_7_modified_middle_eastern.mp4,sneeze,catching or throwing baseball,play catch,incorrect,"['play catch', 'other', 'play catch', 'stretch', 'actions with ball']"
sneeze_7_modified_white.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'other', 'stretch', 'actions with ball', 'play catch']"
sneeze_8_initial.mp4,sneeze,catching or throwing frisbee,other,incorrect,"['other', 'other', 'actions with ball', 'play catch', 'throw']"
sneeze_8_modified_african.mp4,sneeze,catching or throwing frisbee,other,incorrect,"['other', 'play catch', 'other', 'throw', 'play catch']"
sneeze_8_modified_asian.mp4,sneeze,catching or throwing frisbee,other,incorrect,"['other', 'other', 'play catch', 'throw', 'actions with ball']"
sneeze_8_modified_hispanic.mp4,sneeze,catching or throwing frisbee,other,incorrect,"['other', 'other', 'actions with ball', 'play catch', 'throw']"
sneeze_8_modified_indian.mp4,sneeze,catching or throwing baseball,play catch,incorrect,"['play catch', 'other', 'other', 'stretch', 'play catch']"
sneeze_8_modified_middle_eastern.mp4,sneeze,catching or throwing frisbee,other,incorrect,"['other', 'other', 'play catch', 'actions with ball', 'throw']"
sneeze_8_modified_south_east_asian.mp4,sneeze,catching or throwing frisbee,other,incorrect,"['other', 'other', 'play catch', 'actions with ball', 'play catch']"
sneeze_9_initial.mp4,sneeze,stretching arm,stretch,incorrect,"['stretch', 'other', 'play catch', 'other', 'arm movements']"
sneeze_9_modified_asian.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'play catch', 'actions with ball', 'other', 'stretch']"
sneeze_9_modified_hispanic.mp4,sneeze,catching or throwing baseball,play catch,incorrect,"['play catch', 'other', 'stretch', 'play catch', 'other']"
sneeze_9_modified_indian.mp4,sneeze,catching or throwing baseball,play catch,incorrect,"['play catch', 'other', 'stretch', 'play catch', 'other']"
sneeze_9_modified_middle_eastern.mp4,sneeze,catching or throwing baseball,play catch,incorrect,"['play catch', 'other', 'play catch', 'stretch', 'other']"
sneeze_9_modified_south_east_asian.mp4,sneeze,catching or throwing baseball,play catch,incorrect,"['play catch', 'other', 'play catch', 'stretch', 'other']"
sneeze_9_modified_white.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'play catch', 'stretch', 'actions with ball', 'other']"
squat_0_initial.mp4,squat,throwing ball,actions with ball,incorrect,"['actions with ball', 'other', 'other', 'play catch', 'stretch']"
squat_0_modified_african.mp4,squat,throwing ball,actions with ball,incorrect,"['actions with ball', 'stretch', 'other', 'other', 'play catch']"
squat_0_modified_asian.mp4,squat,throwing ball,actions with ball,incorrect,"['actions with ball', 'other', 'play catch', 'other', 'throw']"
squat_0_modified_hispanic.mp4,squat,throwing ball,actions with ball,incorrect,"['actions with ball', 'other', 'play catch', 'other', 'throw']"
squat_0_modified_indian.mp4,squat,throwing ball,actions with ball,incorrect,"['actions with ball', 'other', 'other', 'play catch', 'throw']"
squat_0_modified_middle_eastern.mp4,squat,throwing ball,actions with ball,incorrect,"['actions with ball', 'other', 'play catch', 'other', 'stretch']"
squat_0_modified_south_east_asian.mp4,squat,throwing ball,actions with ball,incorrect,"['actions with ball', 'other', 'other', 'stretch', 'play catch']"
squat_1_initial.mp4,squat,squat,squat,correct,"['squat', 'lunge', 'other', 'stretch', 'stretch']"
squat_1_modified_african.mp4,squat,squat,squat,correct,"['squat', 'lunge', 'stretch', 'stretch', 'raise body part']"
squat_1_modified_asian.mp4,squat,squat,squat,correct,"['squat', 'lunge', 'stretch', 'stretch', 'raise body part']"
squat_1_modified_hispanic.mp4,squat,squat,squat,correct,"['squat', 'lunge', 'stretch', 'stretch', 'raise body part']"
squat_1_modified_indian.mp4,squat,squat,squat,correct,"['squat', 'lunge', 'stretch', 'stretch', 'raise body part']"
squat_1_modified_middle_eastern.mp4,squat,squat,squat,correct,"['squat', 'lunge', 'stretch', 'stretch', 'other']"
squat_1_modified_south_east_asian.mp4,squat,squat,squat,correct,"['squat', 'lunge', 'stretch', 'stretch', 'other']"
squat_2_initial.mp4,squat,catching or throwing frisbee,other,incorrect,"['other', 'other', 'throw', 'other', 'actions with ball']"
squat_2_modified_african.mp4,squat,catching or throwing frisbee,other,incorrect,"['other', 'throw', 'other', 'other', 'actions with ball']"
squat_2_modified_asian.mp4,squat,catching or throwing frisbee,other,incorrect,"['other', 'throw', 'other', 'other', 'actions with ball']"
squat_2_modified_hispanic.mp4,squat,catching or throwing frisbee,other,incorrect,"['other', 'throw', 'other', 'other', 'actions with ball']"
squat_2_modified_indian.mp4,squat,catching or throwing frisbee,other,incorrect,"['other', 'throw', 'other', 'other', 'actions with ball']"
squat_2_modified_middle_eastern.mp4,squat,catching or throwing frisbee,other,incorrect,"['other', 'throw', 'other', 'actions with ball', 'other']"
squat_2_modified_white.mp4,squat,catching or throwing frisbee,other,incorrect,"['other', 'throw', 'other', 'other', 'actions with ball']"
squat_3_initial.mp4,squat,catching or throwing frisbee,other,incorrect,"['other', 'throw', 'other', 'play catch', 'actions with ball']"
squat_3_modified_african.mp4,squat,hurling (sport),throw,incorrect,"['throw', 'other', 'other', 'other', 'actions with ball']"
squat_3_modified_asian.mp4,squat,catching or throwing frisbee,other,incorrect,"['other', 'throw', 'other', 'actions with ball', 'play catch']"
squat_3_modified_hispanic.mp4,squat,catching or throwing frisbee,other,incorrect,"['other', 'throw', 'other', 'play catch', 'actions with ball']"
squat_3_modified_indian.mp4,squat,catching or throwing frisbee,other,incorrect,"['other', 'throw', 'other', 'actions with ball', 'other']"
squat_3_modified_middle_eastern.mp4,squat,catching or throwing frisbee,other,incorrect,"['other', 'throw', 'other', 'play catch', 'actions with ball']"
squat_3_modified_south_east_asian.mp4,squat,catching or throwing frisbee,other,incorrect,"['other', 'throw', 'other', 'actions with ball', 'play catch']"
squat_4_initial.mp4,squat,catching or throwing frisbee,other,incorrect,"['other', 'throw', 'other', 'play catch', 'actions with ball']"
squat_4_modified_african.mp4,squat,hurling (sport),throw,incorrect,"['throw', 'other', 'other', 'play catch', 'actions with ball']"
squat_4_modified_asian.mp4,squat,hurling (sport),throw,incorrect,"['throw', 'other', 'other', 'play catch', 'actions with ball']"
squat_4_modified_hispanic.mp4,squat,hurling (sport),throw,incorrect,"['throw', 'other', 'other', 'play catch', 'actions with ball']"
squat_4_modified_indian.mp4,squat,hurling (sport),throw,incorrect,"['throw', 'other', 'other', 'play catch', 'actions with ball']"
squat_4_modified_south_east_asian.mp4,squat,hurling (sport),throw,incorrect,"['throw', 'other', 'other', 'play catch', 'actions with ball']"
squat_4_modified_white.mp4,squat,catching or throwing frisbee,other,incorrect,"['other', 'throw', 'other', 'actions with ball', 'play catch']"
squat_5_initial.mp4,squat,hurling (sport),throw,incorrect,"['throw', 'actions with ball', 'other', 'other', 'bow']"
squat_5_modified_african.mp4,squat,hurling (sport),throw,incorrect,"['throw', 'actions with ball', 'other', 'other', 'bow']"
squat_5_modified_asian.mp4,squat,hurling (sport),throw,incorrect,"['throw', 'actions with ball', 'other', 'other', 'bow']"
squat_5_modified_hispanic.mp4,squat,hurling (sport),throw,incorrect,"['throw', 'actions with ball', 'other', 'other', 'bow']"
squat_5_modified_middle_eastern.mp4,squat,hurling (sport),throw,incorrect,"['throw', 'actions with ball', 'other', 'other', 'other']"
squat_5_modified_south_east_asian.mp4,squat,hurling (sport),throw,incorrect,"['throw', 'actions with ball', 'other', 'other', 'bow']"
squat_5_modified_white.mp4,squat,hurling (sport),throw,incorrect,"['throw', 'actions with ball', 'other', 'other', 'other']"
squat_6_initial.mp4,squat,catching or throwing frisbee,other,incorrect,"['other', 'throw', 'other', 'other', 'juggle']"
squat_6_modified_african.mp4,squat,catching or throwing frisbee,other,incorrect,"['other', 'throw', 'other', 'other', 'juggle']"
squat_6_modified_asian.mp4,squat,catching or throwing frisbee,other,incorrect,"['other', 'throw', 'other', 'other', 'play catch']"
squat_6_modified_indian.mp4,squat,catching or throwing frisbee,other,incorrect,"['other', 'throw', 'other', 'other', 'juggle']"
squat_6_modified_middle_eastern.mp4,squat,catching or throwing frisbee,other,incorrect,"['other', 'throw', 'other', 'play catch', 'other']"
squat_6_modified_south_east_asian.mp4,squat,catching or throwing frisbee,other,incorrect,"['other', 'throw', 'other', 'other', 'play catch']"
