video,true_label,raw_prediction,mapped_prediction,result,top5
cry_1_initial.mp4,cry,catching or throwing frisbee,other,incorrect,"['other', 'other', 'play catch', 'actions with ball', 'bow']"
cry_1_modified_african.mp4,cry,catching or throwing frisbee,other,incorrect,"['other', 'other', 'play catch', 'bow', 'other']"
cry_1_modified_asian.mp4,cry,passing American football (not in game),other,incorrect,"['other', 'other', 'play catch', 'actions with ball', 'other']"
cry_1_modified_hispanic.mp4,cry,catching or throwing frisbee,other,incorrect,"['other', 'other', 'play catch', 'other', 'bow']"
cry_1_modified_indian.mp4,cry,catching or throwing frisbee,other,incorrect,"['other', 'other', 'play catch', 'bow', 'other']"
cry_1_modified_middle_eastern.mp4,cry,catching or throwing frisbee,other,incorrect,"['other', 'other', 'play catch', 'bow', 'actions with ball']"
cry_1_modified_south_east_asian.mp4,cry,catching or throwing frisbee,other,incorrect,"['other', 'other', 'play catch', 'bow', 'other']"
cry_2_initial.mp4,cry,passing American football (not in game),other,incorrect,"['other', 'other', 'play catch', 'bow', 'other']"
cry_2_modified_african.mp4,cry,catching or throwing frisbee,other,incorrect,"['other', 'other', 'play catch', 'bow', 'other']"
cry_2_modified_asian.mp4,cry,passing American football (not in game),other,incorrect,"['other', 'other', 'play catch', 'bow', 'actions with ball']"
cry_2_modified_hispanic.mp4,cry,passing American football (not in game),other,incorrect,"['other', 'other', 'play catch', 'bow', 'other']"
cry_2_modified_indian.mp4,cry,passing American football (not in game),other,incorrect,"['other', 'other', 'play catch', 'bow', 'actions with ball']"
cry_2_modified_middle_eastern.mp4,cry,catching or throwing frisbee,other,incorrect,"['other', 'other', 'play catch', 'bow', 'actions with ball']"
cry_2_modified_white.mp4,cry,passing American football (not in game),other,incorrect,"['other', 'other', 'play catch', 'bow', 'actions with ball']"
cry_3_initial.mp4,cry,catching or throwing frisbee,other,incorrect,"['other', 'other', 'play catch', 'bow', 'actions with ball']"
cry_3_modified_african.mp4,cry,catching or throwing frisbee,other,incorrect,"['other', 'other', 'play catch', 'bow', 'other']"
cry_3_modified_asian.mp4,cry,catching or throwing frisbee,other,incorrect,"['other', 'other', 'play catch', 'bow', 'actions with ball']"
cry_3_modified_hispanic.mp4,cry,catching or throwing frisbee,other,incorrect,"['other', 'other', 'play catch', 'bow', 'other']"
cry_3_modified_indian.mp4,cry,catching or throwing frisbee,other,incorrect,"['other', 'other', 'play catch', 'bow', 'other']"
cry_3_modified_middle_eastern.mp4,cry,passing American football (not in game),other,incorrect,"['other', 'other', 'play catch', 'actions with ball', 'bow']"
cry_3_modified_south_east_asian.mp4,cry,catching or throwing frisbee,other,incorrect,"['other', 'other', 'play catch', 'bow', 'stretch']"
cry_4_initial.mp4,cry,catching or throwing frisbee,other,incorrect,"['other', 'other', 'play catch', 'bow', 'other']"
cry_4_modified_african.mp4,cry,catching or throwing frisbee,other,incorrect,"['other', 'other', 'play catch', 'bow', 'other']"
cry_4_modified_asian.mp4,cry,catching or throwing frisbee,other,incorrect,"['other', 'other', 'play catch', 'actions with ball', 'bow']"
cry_4_modified_hispanic.mp4,cry,catching or throwing frisbee,other,incorrect,"['other', 'other', 'play catch', 'other', 'bow']"
cry_4_modified_indian.mp4,cry,catching or throwing frisbee,other,incorrect,"['other', 'other', 'play catch', 'bow', 'other']"
cry_4_modified_south_east_asian.mp4,cry,catching or throwing frisbee,other,incorrect,"['other', 'other', 'play catch', 'bow', 'actions with ball']"
cry_4_modified_white.mp4,cry,catching or throwing frisbee,other,incorrect,"['other', 'other', 'play catch', 'actions with ball', 'bow']"
cry_5_initial.mp4,cry,passing American football (not in game),other,incorrect,"['other', 'other', 'play catch', 'bow', 'other']"
cry_5_modified_african.mp4,cry,passing American football (not in game),other,incorrect,"['other', 'other', 'play catch', 'bow', 'other']"
cry_5_modified_asian.mp4,cry,passing American football (not in game),other,incorrect,"['other', 'other', 'play catch', 'actions with ball', 'bow']"
cry_5_modified_hispanic.mp4,cry,passing American football (not in game),other,incorrect,"['other', 'other', 'play catch', 'bow', 'actions with ball']"
cry_5_modified_middle_eastern.mp4,cry,passing American football (not in game),other,incorrect,"['other', 'other', 'play catch', 'actions with ball', 'bow']"
cry_5_modified_south_east_asian.mp4,cry,passing American football (not in game),other,incorrect,"['other', 'other', 'play catch', 'bow', 'other']"
cry_5_modified_white.mp4,cry,passing American football (not in game),other,incorrect,"['other', 'other', 'play catch', 'actions with ball', 'bow']"
cry_6_initial.mp4,cry,catching or throwing frisbee,other,incorrect,"['other', 'other', 'play catch', 'bow', 'stretch']"
cry_6_modified_african.mp4,cry,catching or throwing frisbee,other,incorrect,"['other', 'other', 'play catch', 'bow', 'other']"
cry_6_modified_asian.mp4,cry,catching or throwing frisbee,other,incorrect,"['other', 'other', 'play catch', 'bow', 'actions with ball']"
cry_6_modified_indian.mp4,cry,catching or throwing frisbee,other,incorrect,"['other', 'other', 'play catch', 'bow', 'actions with ball']"
cry_6_modified_middle_eastern.mp4,cry,catching or throwing frisbee,other,incorrect,"['other', 'other', 'play catch', 'bow', 'actions with ball']"
cry_6_modified_south_east_asian.mp4,cry,catching or throwing frisbee,other,incorrect,"['other', 'other', 'play catch', 'bow', 'other']"
cry_6_modified_white.mp4,cry,catching or throwing frisbee,other,incorrect,"['other', 'other', 'play catch', 'bow', 'actions with ball']"
cry_7_initial.mp4,cry,catching or throwing frisbee,other,incorrect,"['other', 'other', 'play catch', 'bow', 'actions with ball']"
cry_7_modified_african.mp4,cry,catching or throwing frisbee,other,incorrect,"['other', 'other', 'play catch', 'bow', 'other']"
cry_7_modified_asian.mp4,cry,catching or throwing frisbee,other,incorrect,"['other', 'other', 'play catch', 'bow', 'other']"
cry_7_modified_hispanic.mp4,cry,catching or throwing frisbee,other,incorrect,"['other', 'other', 'play catch', 'bow', 'other']"
cry_7_modified_indian.mp4,cry,catching or throwing frisbee,other,incorrect,"['other', 'other', 'play catch', 'bow', 'other']"
cry_7_modified_middle_eastern.mp4,cry,catching or throwing frisbee,other,incorrect,"['other', 'other', 'play catch', 'bow', 'other']"
cry_7_modified_white.mp4,cry,catching or throwing frisbee,other,incorrect,"['other', 'other', 'play catch', 'bow', 'other']"
cry_8_initial.mp4,cry,passing American football (not in game),other,incorrect,"['other', 'other', 'play catch', 'actions with ball', 'bow']"
cry_8_modified_african.mp4,cry,passing American football (not in game),other,incorrect,"['other', 'other', 'play catch', 'bow', 'other']"
cry_8_modified_asian.mp4,cry,catching or throwing frisbee,other,incorrect,"['other', 'other', 'play catch', 'bow', 'other']"
cry_8_modified_hispanic.mp4,cry,catching or throwing frisbee,other,incorrect,"['other', 'other', 'play catch', 'bow', 'actions with ball']"
cry_8_modified_indian.mp4,cry,passing American football (not in game),other,incorrect,"['other', 'other', 'play catch', 'bow', 'other']"
cry_8_modified_middle_eastern.mp4,cry,passing American football (not in game),other,incorrect,"['other', 'other', 'play catch', 'bow', 'actions with ball']"
cry_8_modified_south_east_asian.mp4,cry,passing American football (not in game),other,incorrect,"['other', 'other', 'play catch', 'bow', 'other']"
cry_9_initial.mp4,cry,catching or throwing frisbee,other,incorrect,"['other', 'other', 'play catch', 'bow', 'other']"
cry_9_modified_asian.mp4,cry,passing American football (not in game),other,incorrect,"['other', 'other', 'play catch', 'actions with ball', 'bow']"
cry_9_modified_hispanic.mp4,cry,catching or throwing frisbee,other,incorrect,"['other', 'other', 'play catch', 'bow', 'other']"
cry_9_modified_indian.mp4,cry,catching or throwing frisbee,other,incorrect,"['other', 'other', 'play catch', 'bow', 'other']"
cry_9_modified_middle_eastern.mp4,cry,catching or throwing frisbee,other,incorrect,"['other', 'other', 'play catch', 'bow', 'actions with ball']"
cry_9_modified_south_east_asian.mp4,cry,catching or throwing frisbee,other,incorrect,"['other', 'other', 'play catch', 'bow', 'actions with ball']"
cry_9_modified_white.mp4,cry,catching or throwing frisbee,other,incorrect,"['other', 'other', 'play catch', 'actions with ball', 'bow']"
draw_0_initial.mp4,draw,hurling (sport),throw,incorrect,"['throw', 'stretch', 'bow', 'play catch', 'other']"
draw_0_modified_african.mp4,draw,stretching arm,stretch,incorrect,"['stretch', 'juggle', 'bow', 'arm movements', 'throw']"
draw_0_modified_asian.mp4,draw,stretching arm,stretch,incorrect,"['stretch', 'bow', 'juggle', 'other', 'throw']"
draw_0_modified_hispanic.mp4,draw,stretching arm,stretch,incorrect,"['stretch', 'juggle', 'bow', 'other', 'throw']"
draw_0_modified_indian.mp4,draw,stretching arm,stretch,incorrect,"['stretch', 'juggle', 'other', 'bow', 'throw']"
draw_0_modified_middle_eastern.mp4,draw,stretching arm,stretch,incorrect,"['stretch', 'bow', 'throw', 'juggle', 'other']"
draw_0_modified_south_east_asian.mp4,draw,stretching arm,stretch,incorrect,"['stretch', 'juggle', 'bow', 'other', 'arm movements']"
draw_1_initial.mp4,draw,sign language interpreting,other,incorrect,"['other', 'throw', 'clap', 'bow', 'other']"
draw_1_modified_african.mp4,draw,contact juggling,juggle,incorrect,"['juggle', 'other', 'bow', 'stretch', 'play catch']"
draw_1_modified_asian.mp4,draw,contact juggling,juggle,incorrect,"['juggle', 'other', 'other', 'play catch', 'bow']"
draw_1_modified_hispanic.mp4,draw,sign language interpreting,other,incorrect,"['other', 'bow', 'stretch', 'juggle', 'other']"
draw_1_modified_indian.mp4,draw,hurling (sport),throw,incorrect,"['throw', 'other', 'other', 'stretch', 'bow']"
draw_1_modified_middle_eastern.mp4,draw,sign language interpreting,other,incorrect,"['other', 'bow', 'other', 'clap', 'juggle']"
draw_1_modified_south_east_asian.mp4,draw,sign language interpreting,other,incorrect,"['other', 'juggle', 'other', 'stretch', 'bow']"
draw_2_initial.mp4,draw,sign language interpreting,other,incorrect,"['other', 'juggle', 'bow', 'tie', 'other']"
draw_2_modified_african.mp4,draw,sign language interpreting,other,incorrect,"['other', 'juggle', 'bow', 'other', 'other']"
draw_2_modified_asian.mp4,draw,sign language interpreting,other,incorrect,"['other', 'stretch', 'juggle', 'bow', 'other']"
draw_2_modified_hispanic.mp4,draw,sign language interpreting,other,incorrect,"['other', 'stretch', 'juggle', 'bow', 'other']"
draw_2_modified_indian.mp4,draw,sign language interpreting,other,incorrect,"['other', 'juggle', 'stretch', 'bow', 'tie']"
draw_2_modified_middle_eastern.mp4,draw,sign language interpreting,other,incorrect,"['other', 'juggle', 'stretch', 'bow', 'clap']"
draw_2_modified_white.mp4,draw,sign language interpreting,other,incorrect,"['other', 'juggle', 'stretch', 'bow', 'other']"
draw_3_initial.mp4,draw,playing volleyball,play sport,incorrect,"['play sport', 'stretch', 'other', 'play catch', 'yoga']"
draw_3_modified_african.mp4,draw,playing badminton,other,incorrect,"['other', 'play sport', 'yoga', 'bow', 'stretch']"
draw_3_modified_asian.mp4,draw,playing volleyball,play sport,incorrect,"['play sport', 'stretch', 'other', 'yoga', 'play catch']"
draw_3_modified_hispanic.mp4,draw,playing volleyball,play sport,incorrect,"['play sport', 'other', 'yoga', 'stretch', 'bow']"
draw_3_modified_indian.mp4,draw,playing volleyball,play sport,incorrect,"['play sport', 'stretch', 'other', 'yoga', 'stretch']"
draw_3_modified_middle_eastern.mp4,draw,playing volleyball,play sport,incorrect,"['play sport', 'other', 'yoga', 'stretch', 'other']"
draw_3_modified_south_east_asian.mp4,draw,playing volleyball,play sport,incorrect,"['play sport', 'yoga', 'other', 'stretch', 'stretch']"
draw_4_initial.mp4,draw,sign language interpreting,other,incorrect,"['other', 'juggle', 'stretch', 'clap', 'bow']"
draw_4_modified_african.mp4,draw,sign language interpreting,other,incorrect,"['other', 'juggle', 'stretch', 'bow', 'tie']"
draw_4_modified_asian.mp4,draw,sign language interpreting,other,incorrect,"['other', 'stretch', 'juggle', 'other', 'bow']"
draw_4_modified_hispanic.mp4,draw,sign language interpreting,other,incorrect,"['other', 'stretch', 'juggle', 'bow', 'other']"
draw_4_modified_indian.mp4,draw,sign language interpreting,other,incorrect,"['other', 'other', 'juggle', 'stretch', 'bow']"
draw_4_modified_south_east_asian.mp4,draw,sign language interpreting,other,incorrect,"['other', 'stretch', 'juggle', 'bow', 'tie']"
draw_4_modified_white.mp4,draw,sign language interpreting,other,incorrect,"['other', 'juggle', 'other', 'bow', 'stretch']"
draw_5_initial.mp4,draw,stretching arm,stretch,incorrect,"['stretch', 'play sport', 'play catch', 'yoga', 'other']"
draw_5_modified_african.mp4,draw,playing badminton,other,incorrect,"['other', 'play sport', 'stretch', 'bow', 'other']"
draw_5_modified_asian.mp4,draw,playing badminton,other,incorrect,"['other', 'play sport', 'yoga', 'stretch', 'other']"
draw_5_modified_hispanic.mp4,draw,playing volleyball,play sport,incorrect,"['play sport', 'other', 'stretch', 'yoga', 'throw']"
draw_5_modified_middle_eastern.mp4,draw,playing volleyball,play sport,incorrect,"['play sport', 'other', 'other', 'yoga', 'stretch']"
draw_5_modified_south_east_asian.mp4,draw,yoga,yoga,incorrect,"['yoga', 'other', 'play sport', 'stretch', 'bow']"
draw_5_modified_white.mp4,draw,playing volleyball,play sport,incorrect,"['play sport', 'stretch', 'yoga', 'other', 'play catch']"
draw_6_initial.mp4,draw,stretching arm,stretch,incorrect,"['stretch', 'juggle', 'bow', 'other', 'throw']"
draw_6_modified_african.mp4,draw,stretching arm,stretch,incorrect,"['stretch', 'juggle', 'bow', 'other', 'other']"
draw_6_modified_asian.mp4,draw,stretching arm,stretch,incorrect,"['stretch', 'juggle', 'bow', 'other', 'throw']"
draw_6_modified_indian.mp4,draw,stretching arm,stretch,incorrect,"['stretch', 'juggle', 'bow', 'other', 'arm movements']"
draw_6_modified_middle_eastern.mp4,draw,stretching arm,stretch,incorrect,"['stretch', 'juggle', 'bow', 'throw', 'other']"
draw_6_modified_south_east_asian.mp4,draw,stretching arm,stretch,incorrect,"['stretch', 'other', 'juggle', 'bow', 'throw']"
draw_6_modified_white.mp4,draw,stretching arm,stretch,incorrect,"['stretch', 'throw', 'bow', 'juggle', 'other']"
draw_7_initial.mp4,draw,sign language interpreting,other,incorrect,"['other', 'juggle', 'bow', 'stretch', 'juggle']"
draw_7_modified_african.mp4,draw,contact juggling,juggle,incorrect,"['juggle', 'other', 'bow', 'juggle', 'other']"
draw_7_modified_asian.mp4,draw,sign language interpreting,other,incorrect,"['other', 'clap', 'bow', 'juggle', 'other']"
draw_7_modified_hispanic.mp4,draw,sign language interpreting,other,incorrect,"['other', 'other', 'bow', 'other', 'stretch']"
draw_7_modified_indian.mp4,draw,sign language interpreting,other,incorrect,"['other', 'throw', 'stretch', 'other', 'juggle']"
draw_7_modified_middle_eastern.mp4,draw,sign language interpreting,other,incorrect,"['other', 'clap', 'juggle', 'other', 'bow']"
draw_7_modified_white.mp4,draw,sign language interpreting,other,incorrect,"['other', 'other', 'bow', 'clap', 'throw']"
draw_8_initial.mp4,draw,sign language interpreting,other,incorrect,"['other', 'clap', 'throw', 'other', 'bow']"
draw_8_modified_african.mp4,draw,contact juggling,juggle,incorrect,"['juggle', 'bow', 'other', 'juggle', 'play catch']"
