video,true_label,raw_prediction,mapped_prediction,result,top5
laugh_8_modified_indian.mp4,laugh,riding unicycle,other,incorrect,"['other', 'other', 'other', 'juggle', 'dribble']"
laugh_8_modified_middle_eastern.mp4,laugh,riding unicycle,other,incorrect,"['other', 'other', 'jog', 'other', 'juggle']"
laugh_8_modified_south_east_asian.mp4,laugh,riding unicycle,other,incorrect,"['other', 'other', 'other', 'juggle', 'dribble']"
laugh_9_initial.mp4,laugh,air drumming,other,incorrect,"['other', 'juggle', 'other', 'dribble', 'other']"
laugh_9_modified_asian.mp4,laugh,shooting basketball,dribble,incorrect,"['dribble', 'other', 'juggle', 'other', 'other']"
laugh_9_modified_hispanic.mp4,laugh,air drumming,other,incorrect,"['other', 'juggle', 'other', 'dribble', 'other']"
laugh_9_modified_indian.mp4,laugh,riding unicycle,other,incorrect,"['other', 'dribble', 'juggle', 'play sport', 'dribble']"
laugh_9_modified_middle_eastern.mp4,laugh,riding unicycle,other,incorrect,"['other', 'juggle', 'other', 'dribble', 'other']"
laugh_9_modified_south_east_asian.mp4,laugh,riding unicycle,other,incorrect,"['other', 'dribble', 'juggle', 'other', 'other']"
laugh_9_modified_white.mp4,laugh,shooting basketball,dribble,incorrect,"['dribble', 'other', 'juggle', 'other', 'play sport']"
lunge_0_initial.mp4,lunge,riding unicycle,other,incorrect,"['other', 'other', 'ride', 'other', 'other']"
lunge_0_modified_african.mp4,lunge,riding unicycle,other,incorrect,"['other', 'other', 'juggle', 'other', 'ride']"
lunge_0_modified_asian.mp4,lunge,riding unicycle,other,incorrect,"['other', 'other', 'juggle', 'juggle', 'other']"
lunge_0_modified_hispanic.mp4,lunge,riding unicycle,other,incorrect,"['other', 'other', 'juggle', 'other', 'jog']"
lunge_0_modified_indian.mp4,lunge,riding unicycle,other,incorrect,"['other', 'ride', 'other', 'other', 'juggle']"
lunge_0_modified_middle_eastern.mp4,lunge,riding unicycle,other,incorrect,"['other', 'other', 'other', 'juggle', 'other']"
lunge_0_modified_south_east_asian.mp4,lunge,riding unicycle,other,incorrect,"['other', 'juggle', 'other', 'other', 'other']"
lunge_1_initial.mp4,lunge,riding unicycle,other,incorrect,"['other', 'other', 'other', 'ride', 'other']"
lunge_1_modified_african.mp4,lunge,riding unicycle,other,incorrect,"['other', 'other', 'yoga', 'stretch', 'other']"
lunge_1_modified_asian.mp4,lunge,riding unicycle,other,incorrect,"['other', 'other', 'juggle', 'stretch', 'other']"
lunge_1_modified_hispanic.mp4,lunge,riding unicycle,other,incorrect,"['other', 'other', 'juggle', 'stretch', 'other']"
lunge_1_modified_indian.mp4,lunge,riding unicycle,other,incorrect,"['other', 'other', 'stretch', 'other', 'other']"
lunge_1_modified_middle_eastern.mp4,lunge,riding unicycle,other,incorrect,"['other', 'other', 'juggle', 'other', 'other']"
lunge_1_modified_south_east_asian.mp4,lunge,riding unicycle,other,incorrect,"['other', 'other', 'juggle', 'stretch', 'yoga']"
lunge_2_initial.mp4,lunge,riding unicycle,other,incorrect,"['other', 'other', 'other', 'stretch', 'drive']"
lunge_2_modified_african.mp4,lunge,riding unicycle,other,incorrect,"['other', 'other', 'other', 'other', 'drive']"
lunge_2_modified_asian.mp4,lunge,riding unicycle,other,incorrect,"['other', 'other', 'other', 'other', 'play instrument']"
lunge_2_modified_hispanic.mp4,lunge,riding unicycle,other,incorrect,"['other', 'other', 'juggle', 'other', 'stretch']"
lunge_2_modified_indian.mp4,lunge,riding unicycle,other,incorrect,"['other', 'other', 'other', 'other', 'play instrument']"
lunge_2_modified_middle_eastern.mp4,lunge,riding unicycle,other,incorrect,"['other', 'stretch', 'other', 'perform', 'other']"
lunge_2_modified_white.mp4,lunge,riding unicycle,other,incorrect,"['other', 'other', 'stretch', 'juggle', 'other']"
lunge_3_initial.mp4,lunge,riding unicycle,other,incorrect,"['other', 'juggle', 'other', 'dance', 'juggle']"
lunge_3_modified_african.mp4,lunge,riding unicycle,other,incorrect,"['other', 'juggle', 'dance', 'other', 'play sport']"
lunge_3_modified_asian.mp4,lunge,riding unicycle,other,incorrect,"['other', 'juggle', 'other', 'play sport', 'dance']"
lunge_3_modified_hispanic.mp4,lunge,riding unicycle,other,incorrect,"['other', 'juggle', 'dance', 'other', 'play sport']"
lunge_3_modified_indian.mp4,lunge,riding unicycle,other,incorrect,"['other', 'juggle', 'other', 'dance', 'play sport']"
lunge_3_modified_middle_eastern.mp4,lunge,riding unicycle,other,incorrect,"['other', 'juggle', 'other', 'dance', 'play sport']"
lunge_3_modified_south_east_asian.mp4,lunge,riding unicycle,other,incorrect,"['other', 'juggle', 'other', 'dance', 'play sport']"
lunge_4_initial.mp4,lunge,catching or throwing frisbee,other,incorrect,"['other', 'other', 'stretch', 'clasp hands', 'juggle']"
lunge_4_modified_african.mp4,lunge,catching or throwing frisbee,other,incorrect,"['other', 'other', 'stretch', 'play instrument', 'other']"
lunge_4_modified_asian.mp4,lunge,riding unicycle,other,incorrect,"['other', 'other', 'drive', 'jog', 'stretch']"
lunge_4_modified_hispanic.mp4,lunge,catching or throwing frisbee,other,incorrect,"['other', 'other', 'stretch', 'other', 'other']"
lunge_4_modified_indian.mp4,lunge,catching or throwing frisbee,other,incorrect,"['other', 'other', 'stretch', 'other', 'play instrument']"
lunge_4_modified_south_east_asian.mp4,lunge,catching or throwing frisbee,other,incorrect,"['other', 'other', 'stretch', 'other', 'drive']"
lunge_4_modified_white.mp4,lunge,catching or throwing frisbee,other,incorrect,"['other', 'other', 'clasp hands', 'stretch', 'other']"
lunge_5_initial.mp4,lunge,stretching arm,stretch,incorrect,"['stretch', 'stretch', 'yoga', 'other', 'other']"
lunge_5_modified_african.mp4,lunge,stretching arm,stretch,incorrect,"['stretch', 'other', 'stretch', 'yoga', 'other']"
lunge_5_modified_asian.mp4,lunge,stretching arm,stretch,incorrect,"['stretch', 'stretch', 'yoga', 'jog', 'juggle']"
lunge_5_modified_hispanic.mp4,lunge,stretching arm,stretch,incorrect,"['stretch', 'yoga', 'stretch', 'other', 'other']"
lunge_5_modified_middle_eastern.mp4,lunge,stretching arm,stretch,incorrect,"['stretch', 'stretch', 'yoga', 'jog', 'squat']"
lunge_5_modified_south_east_asian.mp4,lunge,stretching arm,stretch,incorrect,"['stretch', 'stretch', 'yoga', 'other', 'other']"
lunge_5_modified_white.mp4,lunge,stretching arm,stretch,incorrect,"['stretch', 'stretch', 'yoga', 'jog', 'squat']"
lunge_6_initial.mp4,lunge,stretching arm,stretch,incorrect,"['stretch', 'stretch', 'yoga', 'other', 'other']"
lunge_6_modified_african.mp4,lunge,stretching arm,stretch,incorrect,"['stretch', 'yoga', 'stretch', 'other', 'other']"
lunge_6_modified_asian.mp4,lunge,stretching arm,stretch,incorrect,"['stretch', 'juggle', 'stretch', 'yoga', 'other']"
lunge_6_modified_indian.mp4,lunge,stretching arm,stretch,incorrect,"['stretch', 'yoga', 'stretch', 'juggle', 'other']"
lunge_6_modified_middle_eastern.mp4,lunge,stretching arm,stretch,incorrect,"['stretch', 'juggle', 'stretch', 'yoga', 'other']"
lunge_6_modified_south_east_asian.mp4,lunge,stretching arm,stretch,incorrect,"['stretch', 'yoga', 'stretch', 'other', 'juggle']"
lunge_6_modified_white.mp4,lunge,stretching leg,stretch,incorrect,"['stretch', 'stretch', 'yoga', 'juggle', 'squat']"
lunge_7_initial.mp4,lunge,dancing gangnam style,other,incorrect,"['other', 'juggle', 'kick', 'other', 'dance']"
lunge_7_modified_african.mp4,lunge,dancing gangnam style,other,incorrect,"['other', 'other', 'squat', 'kick', 'lunge']"
lunge_7_modified_asian.mp4,lunge,dancing gangnam style,other,incorrect,"['other', 'kick', 'juggle', 'juggle', 'kick']"
lunge_7_modified_hispanic.mp4,lunge,dancing gangnam style,other,incorrect,"['other', 'juggle', 'other', 'dance', 'kick']"
lunge_7_modified_indian.mp4,lunge,dancing gangnam style,other,incorrect,"['other', 'other', 'dance', 'juggle', 'kick']"
lunge_7_modified_middle_eastern.mp4,lunge,dancing gangnam style,other,incorrect,"['other', 'juggle', 'kick', 'kick', 'dance']"
lunge_7_modified_white.mp4,lunge,dancing gangnam style,other,incorrect,"['other', 'dance', 'other', 'kick', 'jog']"
lunge_8_initial.mp4,lunge,riding unicycle,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
lunge_8_modified_african.mp4,lunge,riding unicycle,other,incorrect,"['other', 'play instrument', 'other', 'other', 'other']"
lunge_8_modified_asian.mp4,lunge,riding unicycle,other,incorrect,"['other', 'other', 'play instrument', 'other', 'juggle']"
lunge_8_modified_hispanic.mp4,lunge,riding unicycle,other,incorrect,"['other', 'other', 'play instrument', 'other', 'other']"
lunge_8_modified_indian.mp4,lunge,riding unicycle,other,incorrect,"['other', 'play instrument', 'other', 'other', 'other']"
lunge_8_modified_middle_eastern.mp4,lunge,riding unicycle,other,incorrect,"['other', 'other', 'play instrument', 'other', 'juggle']"
lunge_8_modified_south_east_asian.mp4,lunge,riding unicycle,other,incorrect,"['other', 'other', 'play instrument', 'juggle', 'other']"
lunge_9_initial.mp4,lunge,stretching arm,stretch,incorrect,"['stretch', 'other', 'other', 'play instrument', 'other']"
lunge_9_modified_asian.mp4,lunge,catching or throwing frisbee,other,incorrect,"['other', 'stretch', 'other', 'other', 'juggle']"
lunge_9_modified_hispanic.mp4,lunge,catching or throwing frisbee,other,incorrect,"['other', 'other', 'stretch', 'perform', 'play instrument']"
lunge_9_modified_indian.mp4,lunge,stretching arm,stretch,incorrect,"['stretch', 'other', 'play instrument', 'other', 'other']"
lunge_9_modified_middle_eastern.mp4,lunge,stretching arm,stretch,incorrect,"['stretch', 'other', 'other', 'juggle', 'other']"
lunge_9_modified_south_east_asian.mp4,lunge,catching or throwing frisbee,other,incorrect,"['other', 'other', 'stretch', 'juggle', 'play instrument']"
lunge_9_modified_white.mp4,lunge,catching or throwing frisbee,other,incorrect,"['other', 'other', 'stretch', 'juggle', 'other']"
sneeze_0_initial.mp4,sneeze,catching or throwing frisbee,other,incorrect,"['other', 'other', 'dribble', 'juggle', 'actions with ball']"
sneeze_0_modified_african.mp4,sneeze,catching or throwing frisbee,other,incorrect,"['other', 'dribble', 'other', 'other', 'play sport']"
sneeze_0_modified_asian.mp4,sneeze,catching or throwing frisbee,other,incorrect,"['other', 'other', 'dribble', 'other', 'actions with ball']"
sneeze_0_modified_hispanic.mp4,sneeze,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'dribble', 'other']"
sneeze_0_modified_indian.mp4,sneeze,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'dribble', 'play sport']"
sneeze_0_modified_middle_eastern.mp4,sneeze,catching or throwing frisbee,other,incorrect,"['other', 'other', 'dribble', 'other', 'juggle']"
sneeze_0_modified_south_east_asian.mp4,sneeze,gargling,other,incorrect,"['other', 'other', 'other', 'dribble', 'actions with ball']"
sneeze_1_initial.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'juggle', 'other', 'dribble', 'play sport']"
sneeze_1_modified_african.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'other', 'stretch', 'dribble', 'actions with ball']"
sneeze_1_modified_asian.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'juggle', 'other', 'dribble', 'actions with ball']"
sneeze_1_modified_hispanic.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'dribble', 'other', 'play sport', 'actions with ball']"
sneeze_1_modified_indian.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'dribble', 'other', 'play sport', 'actions with ball']"
sneeze_1_modified_middle_eastern.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'other', 'dribble', 'juggle', 'play sport']"
sneeze_1_modified_south_east_asian.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'dribble', 'other', 'play sport', 'actions with ball']"
sneeze_2_initial.mp4,sneeze,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'dribble', 'play sport']"
sneeze_2_modified_african.mp4,sneeze,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'dribble', 'play sport']"
sneeze_2_modified_asian.mp4,sneeze,catching or throwing frisbee,other,incorrect,"['other', 'other', 'dribble', 'actions with ball', 'other']"
sneeze_2_modified_hispanic.mp4,sneeze,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'dribble', 'other']"
sneeze_2_modified_indian.mp4,sneeze,catching or throwing frisbee,other,incorrect,"['other', 'other', 'dribble', 'juggle', 'actions with ball']"
sneeze_2_modified_middle_eastern.mp4,sneeze,catching or throwing frisbee,other,incorrect,"['other', 'other', 'dribble', 'other', 'juggle']"
sneeze_2_modified_white.mp4,sneeze,catching or throwing frisbee,other,incorrect,"['other', 'other', 'dribble', 'juggle', 'actions with ball']"
sneeze_3_initial.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'juggle', 'other', 'dribble', 'actions with ball']"
sneeze_3_modified_african.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'dribble', 'other', 'play sport', 'actions with ball']"
sneeze_3_modified_asian.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'juggle', 'other', 'dribble', 'play sport']"
sneeze_3_modified_hispanic.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'dribble', 'other', 'play sport', 'stretch']"
sneeze_3_modified_indian.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'dribble', 'other', 'stretch', 'actions with ball']"
sneeze_3_modified_middle_eastern.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'dribble', 'other', 'juggle', 'play sport']"
sneeze_3_modified_south_east_asian.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'other', 'dribble', 'juggle', 'actions with ball']"
sneeze_4_initial.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'juggle', 'other', 'dribble', 'actions with ball']"
sneeze_4_modified_african.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'dribble', 'other', 'stretch', 'play sport']"
sneeze_4_modified_asian.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'juggle', 'other', 'dribble', 'actions with ball']"
sneeze_4_modified_hispanic.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'dribble', 'other', 'play sport', 'stretch']"
sneeze_4_modified_indian.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'dribble', 'other', 'play sport', 'actions with ball']"
sneeze_4_modified_south_east_asian.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'dribble', 'other', 'juggle', 'play sport']"
sneeze_4_modified_white.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'juggle', 'other', 'dribble', 'actions with ball']"
sneeze_5_initial.mp4,sneeze,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'other', 'dribble']"
sneeze_5_modified_african.mp4,sneeze,catching or throwing frisbee,other,incorrect,"['other', 'dribble', 'other', 'other', 'play sport']"
sneeze_5_modified_asian.mp4,sneeze,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'dribble', 'juggle']"
sneeze_5_modified_hispanic.mp4,sneeze,catching or throwing frisbee,other,incorrect,"['other', 'other', 'dribble', 'juggle', 'actions with ball']"
sneeze_5_modified_middle_eastern.mp4,sneeze,catching or throwing frisbee,other,incorrect,"['other', 'other', 'dribble', 'other', 'juggle']"
sneeze_5_modified_south_east_asian.mp4,sneeze,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'dribble', 'actions with ball']"
sneeze_5_modified_white.mp4,sneeze,catching or throwing frisbee,other,incorrect,"['other', 'other', 'dribble', 'other', 'juggle']"
sneeze_6_initial.mp4,sneeze,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'dribble', 'actions with ball']"
sneeze_6_modified_african.mp4,sneeze,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'dribble', 'play sport']"
sneeze_6_modified_asian.mp4,sneeze,catching or throwing frisbee,other,incorrect,"['other', 'other', 'dribble', 'play sport', 'actions with ball']"
sneeze_6_modified_indian.mp4,sneeze,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'dribble', 'other']"
sneeze_6_modified_middle_eastern.mp4,sneeze,catching or throwing frisbee,other,incorrect,"['other', 'other', 'dribble', 'other', 'juggle']"
sneeze_6_modified_south_east_asian.mp4,sneeze,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'dribble', 'play sport']"
sneeze_6_modified_white.mp4,sneeze,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'juggle', 'dribble']"
sneeze_7_initial.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'dribble', 'other', 'play sport', 'stretch']"
sneeze_7_modified_african.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'dribble', 'other', 'stretch', 'play sport']"
sneeze_7_modified_asian.mp4,sneeze,contact juggling,juggle,incorrect,"['juggle', 'other', 'other', 'dribble', 'actions with ball']"
sneeze_7_modified_hispanic.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'dribble', 'other', 'play sport', 'stretch']"
sneeze_7_modified_indian.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'dribble', 'other', 'stretch', 'play sport']"
sneeze_7_modified_middle_eastern.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'dribble', 'other', 'juggle', 'play sport']"
sneeze_7_modified_white.mp4,sneeze,contact juggling,juggle,incorrect,"['juggle', 'other', 'other', 'dribble', 'actions with ball']"
sneeze_8_initial.mp4,sneeze,catching or throwing frisbee,other,incorrect,"['other', 'other', 'dribble', 'juggle', 'actions with ball']"
sneeze_8_modified_african.mp4,sneeze,catching or throwing frisbee,other,incorrect,"['other', 'dribble', 'other', 'other', 'play sport']"
sneeze_8_modified_asian.mp4,sneeze,catching or throwing frisbee,other,incorrect,"['other', 'other', 'dribble', 'other', 'actions with ball']"
sneeze_8_modified_hispanic.mp4,sneeze,catching or throwing frisbee,other,incorrect,"['other', 'other', 'dribble', 'actions with ball', 'play sport']"
sneeze_8_modified_indian.mp4,sneeze,catching or throwing frisbee,other,incorrect,"['other', 'other', 'dribble', 'other', 'play sport']"
sneeze_8_modified_middle_eastern.mp4,sneeze,catching or throwing frisbee,other,incorrect,"['other', 'other', 'dribble', 'other', 'juggle']"
sneeze_8_modified_south_east_asian.mp4,sneeze,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'dribble', 'play sport']"
sneeze_9_initial.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'dribble', 'other', 'stretch', 'play sport']"
sneeze_9_modified_asian.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'juggle', 'other', 'dribble', 'actions with ball']"
sneeze_9_modified_hispanic.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'dribble', 'other', 'play sport', 'actions with ball']"
sneeze_9_modified_indian.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'dribble', 'other', 'play sport', 'actions with ball']"
sneeze_9_modified_middle_eastern.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'other', 'dribble', 'juggle', 'play sport']"
sneeze_9_modified_south_east_asian.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'other', 'dribble', 'juggle', 'actions with ball']"
sneeze_9_modified_white.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'juggle', 'other', 'dribble', 'actions with ball']"
squat_0_initial.mp4,squat,catching or throwing frisbee,other,incorrect,"['other', 'other', 'stretch', 'dribble', 'actions with ball']"
squat_0_modified_african.mp4,squat,stretching arm,stretch,incorrect,"['stretch', 'other', 'other', 'stretch', 'squat']"
squat_0_modified_asian.mp4,squat,catching or throwing frisbee,other,incorrect,"['other', 'other', 'stretch', 'dribble', 'actions with ball']"
squat_0_modified_hispanic.mp4,squat,catching or throwing frisbee,other,incorrect,"['other', 'other', 'stretch', 'stretch', 'dribble']"
squat_0_modified_indian.mp4,squat,stretching arm,stretch,incorrect,"['stretch', 'other', 'other', 'stretch', 'yoga']"
squat_0_modified_middle_eastern.mp4,squat,catching or throwing frisbee,other,incorrect,"['other', 'stretch', 'other', 'dribble', 'stretch']"
squat_0_modified_south_east_asian.mp4,squat,stretching arm,stretch,incorrect,"['stretch', 'other', 'other', 'stretch', 'dribble']"
squat_1_initial.mp4,squat,stretching leg,stretch,incorrect,"['stretch', 'lunge', 'stretch', 'squat', 'yoga']"
squat_1_modified_african.mp4,squat,squat,squat,correct,"['squat', 'lunge', 'stretch', 'actions with ball', 'stretch']"
squat_1_modified_asian.mp4,squat,lunge,lunge,incorrect,"['lunge', 'stretch', 'squat', 'stretch', 'squat']"
squat_1_modified_hispanic.mp4,squat,lunge,lunge,incorrect,"['lunge', 'stretch', 'squat', 'stretch', 'yoga']"
squat_1_modified_indian.mp4,squat,lunge,lunge,incorrect,"['lunge', 'squat', 'stretch', 'actions with ball', 'stretch']"
squat_1_modified_middle_eastern.mp4,squat,stretching leg,stretch,incorrect,"['stretch', 'lunge', 'stretch', 'squat', 'yoga']"
squat_1_modified_south_east_asian.mp4,squat,lunge,lunge,incorrect,"['lunge', 'squat', 'stretch', 'stretch', 'yoga']"
squat_2_initial.mp4,squat,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'juggle', 'actions with ball']"
squat_2_modified_african.mp4,squat,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'juggle', 'actions with ball']"
squat_2_modified_asian.mp4,squat,catching or throwing frisbee,other,incorrect,"['other', 'juggle', 'other', 'other', 'actions with ball']"
squat_2_modified_hispanic.mp4,squat,catching or throwing frisbee,other,incorrect,"['other', 'juggle', 'other', 'other', 'actions with ball']"
squat_2_modified_indian.mp4,squat,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'juggle', 'actions with ball']"
squat_2_modified_middle_eastern.mp4,squat,catching or throwing frisbee,other,incorrect,"['other', 'other', 'juggle', 'other', 'actions with ball']"
squat_2_modified_white.mp4,squat,catching or throwing frisbee,other,incorrect,"['other', 'juggle', 'other', 'other', 'actions with ball']"
squat_3_initial.mp4,squat,catching or throwing frisbee,other,incorrect,"['other', 'juggle', 'other', 'dance', 'other']"
squat_3_modified_african.mp4,squat,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'other', 'actions with ball']"
squat_3_modified_asian.mp4,squat,catching or throwing frisbee,other,incorrect,"['other', 'actions with ball', 'other', 'other', 'dance']"
squat_3_modified_hispanic.mp4,squat,catching or throwing frisbee,other,incorrect,"['other', 'other', 'dance', 'other', 'juggle']"
squat_3_modified_indian.mp4,squat,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'actions with ball', 'dance']"
squat_3_modified_middle_eastern.mp4,squat,catching or throwing frisbee,other,incorrect,"['other', 'other', 'juggle', 'dance', 'other']"
squat_3_modified_south_east_asian.mp4,squat,catching or throwing frisbee,other,incorrect,"['other', 'dance', 'other', 'other', 'actions with ball']"
squat_4_initial.mp4,squat,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'other', 'actions with ball']"
squat_4_modified_african.mp4,squat,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'actions with ball', 'dribble']"
squat_4_modified_asian.mp4,squat,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'jog', 'dribble']"
squat_4_modified_hispanic.mp4,squat,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'actions with ball', 'dribble']"
squat_4_modified_indian.mp4,squat,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'actions with ball', 'dribble']"
squat_4_modified_south_east_asian.mp4,squat,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'jog', 'actions with ball']"
squat_4_modified_white.mp4,squat,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'dribble', 'actions with ball']"
squat_5_initial.mp4,squat,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'jog', 'actions with ball']"
squat_5_modified_african.mp4,squat,riding unicycle,other,incorrect,"['other', 'other', 'other', 'other', 'drive']"
squat_5_modified_asian.mp4,squat,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'other', 'jog']"
squat_5_modified_hispanic.mp4,squat,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'other', 'drive']"
squat_5_modified_middle_eastern.mp4,squat,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'other', 'jog']"
squat_5_modified_south_east_asian.mp4,squat,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'other', 'actions with ball']"
squat_5_modified_white.mp4,squat,catching or throwing frisbee,other,incorrect,"['other', 'other', 'jog', 'other', 'other']"
squat_6_initial.mp4,squat,catching or throwing frisbee,other,incorrect,"['other', 'other', 'dribble', 'actions with ball', 'play sport']"
squat_6_modified_african.mp4,squat,catching or throwing frisbee,other,incorrect,"['other', 'other', 'dribble', 'actions with ball', 'other']"
squat_6_modified_asian.mp4,squat,catching or throwing frisbee,other,incorrect,"['other', 'other', 'dribble', 'actions with ball', 'play sport']"
squat_6_modified_indian.mp4,squat,catching or throwing frisbee,other,incorrect,"['other', 'other', 'dribble', 'actions with ball', 'play sport']"
squat_6_modified_middle_eastern.mp4,squat,catching or throwing frisbee,other,incorrect,"['other', 'other', 'dribble', 'jog', 'actions with ball']"
squat_6_modified_south_east_asian.mp4,squat,catching or throwing frisbee,other,incorrect,"['other', 'other', 'dribble', 'actions with ball', 'play sport']"
squat_6_modified_white.mp4,squat,catching or throwing frisbee,other,incorrect,"['other', 'other', 'dribble', 'actions with ball', 'play sport']"
squat_7_initial.mp4,squat,yoga,yoga,incorrect,"['yoga', 'stretch', 'stretch', 'squat', 'actions with ball']"
squat_7_modified_african.mp4,squat,yoga,yoga,incorrect,"['yoga', 'stretch', 'stretch', 'squat', 'actions with ball']"
squat_7_modified_asian.mp4,squat,stretching leg,stretch,incorrect,"['stretch', 'yoga', 'stretch', 'touching body parts', 'other']"
squat_7_modified_hispanic.mp4,squat,stretching leg,stretch,incorrect,"['stretch', 'yoga', 'stretch', 'squat', 'actions with ball']"
squat_7_modified_indian.mp4,squat,yoga,yoga,incorrect,"['yoga', 'stretch', 'stretch', 'squat', 'actions with ball']"
squat_7_modified_middle_eastern.mp4,squat,yoga,yoga,incorrect,"['yoga', 'stretch', 'stretch', 'squat', 'actions with ball']"
squat_7_modified_white.mp4,squat,stretching leg,stretch,incorrect,"['stretch', 'yoga', 'stretch', 'squat', 'actions with ball']"
squat_8_initial.mp4,squat,gargling,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
squat_8_modified_african.mp4,squat,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'other', 'actions with ball']"
squat_8_modified_asian.mp4,squat,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'other', 'juggle']"
squat_8_modified_hispanic.mp4,squat,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'other', 'actions with ball']"
squat_8_modified_indian.mp4,squat,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'actions with ball', 'dribble']"
squat_8_modified_middle_eastern.mp4,squat,gargling,other,incorrect,"['other', 'other', 'other', 'other', 'juggle']"
squat_8_modified_south_east_asian.mp4,squat,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'actions with ball', 'dribble']"
squat_9_initial.mp4,squat,stretching arm,stretch,incorrect,"['stretch', 'stretch', 'squat', 'other', 'other']"
squat_9_modified_asian.mp4,squat,catching or throwing frisbee,other,incorrect,"['other', 'stretch', 'stretch', 'other', 'squat']"
squat_9_modified_hispanic.mp4,squat,stretching arm,stretch,incorrect,"['stretch', 'stretch', 'squat', 'lunge', 'squat']"
squat_9_modified_indian.mp4,squat,stretching arm,stretch,incorrect,"['stretch', 'stretch', 'other', 'other', 'squat']"
