video,true_label,raw_prediction,mapped_prediction,result,top5
laugh_9_modified_white.mp4,laugh,hurling (sport),throw,incorrect,"['throw', 'other', 'juggle', 'other', 'actions with ball']"
lunge_0_initial.mp4,lunge,mowing lawn,other,incorrect,"['other', 'golf', 'throw', 'bow', 'golf']"
lunge_0_modified_african.mp4,lunge,mowing lawn,other,incorrect,"['other', 'bow', 'golf', 'throw', 'golf']"
lunge_0_modified_asian.mp4,lunge,mowing lawn,other,incorrect,"['other', 'bow', 'golf', 'throw', 'golf']"
lunge_0_modified_hispanic.mp4,lunge,golf driving,golf,incorrect,"['golf', 'other', 'throw', 'bow', 'golf']"
lunge_0_modified_indian.mp4,lunge,mowing lawn,other,incorrect,"['other', 'bow', 'throw', 'golf', 'golf']"
lunge_0_modified_middle_eastern.mp4,lunge,mowing lawn,other,incorrect,"['other', 'golf', 'throw', 'bow', 'golf']"
lunge_0_modified_south_east_asian.mp4,lunge,mowing lawn,other,incorrect,"['other', 'golf', 'throw', 'bow', 'golf']"
lunge_1_initial.mp4,lunge,mowing lawn,other,incorrect,"['other', 'other', 'play catch', 'throw', 'other']"
lunge_1_modified_african.mp4,lunge,mowing lawn,other,incorrect,"['other', 'other', 'bow', 'throw', 'play catch']"
lunge_1_modified_asian.mp4,lunge,mowing lawn,other,incorrect,"['other', 'other', 'bow', 'throw', 'golf']"
lunge_1_modified_hispanic.mp4,lunge,mowing lawn,other,incorrect,"['other', 'other', 'throw', 'play catch', 'golf']"
lunge_1_modified_indian.mp4,lunge,mowing lawn,other,incorrect,"['other', 'other', 'bow', 'throw', 'golf']"
lunge_1_modified_middle_eastern.mp4,lunge,mowing lawn,other,incorrect,"['other', 'other', 'play catch', 'throw', 'other']"
lunge_1_modified_south_east_asian.mp4,lunge,mowing lawn,other,incorrect,"['other', 'other', 'bow', 'throw', 'golf']"
lunge_2_initial.mp4,lunge,mowing lawn,other,incorrect,"['other', 'golf', 'throw', 'bow', 'juggle']"
lunge_2_modified_african.mp4,lunge,mowing lawn,other,incorrect,"['other', 'golf', 'bow', 'throw', 'play catch']"
lunge_2_modified_asian.mp4,lunge,mowing lawn,other,incorrect,"['other', 'golf', 'bow', 'throw', 'play catch']"
lunge_2_modified_hispanic.mp4,lunge,mowing lawn,other,incorrect,"['other', 'bow', 'golf', 'throw', 'play catch']"
lunge_2_modified_indian.mp4,lunge,mowing lawn,other,incorrect,"['other', 'golf', 'throw', 'bow', 'play catch']"
lunge_2_modified_middle_eastern.mp4,lunge,mowing lawn,other,incorrect,"['other', 'golf', 'throw', 'bow', 'other']"
lunge_2_modified_white.mp4,lunge,mowing lawn,other,incorrect,"['other', 'golf', 'throw', 'bow', 'other']"
lunge_3_initial.mp4,lunge,mowing lawn,other,incorrect,"['other', 'golf', 'throw', 'bow', 'golf']"
lunge_3_modified_african.mp4,lunge,mowing lawn,other,incorrect,"['other', 'golf', 'bow', 'golf', 'throw']"
lunge_3_modified_asian.mp4,lunge,mowing lawn,other,incorrect,"['other', 'golf', 'bow', 'throw', 'golf']"
lunge_3_modified_hispanic.mp4,lunge,mowing lawn,other,incorrect,"['other', 'golf', 'bow', 'throw', 'other']"
lunge_3_modified_indian.mp4,lunge,mowing lawn,other,incorrect,"['other', 'golf', 'bow', 'throw', 'golf']"
lunge_3_modified_middle_eastern.mp4,lunge,mowing lawn,other,incorrect,"['other', 'golf', 'throw', 'bow', 'other']"
lunge_3_modified_south_east_asian.mp4,lunge,mowing lawn,other,incorrect,"['other', 'golf', 'bow', 'throw', 'golf']"
lunge_4_initial.mp4,lunge,mowing lawn,other,incorrect,"['other', 'bow', 'throw', 'golf', 'other']"
lunge_4_modified_african.mp4,lunge,mowing lawn,other,incorrect,"['other', 'throw', 'golf', 'bow', 'other']"
lunge_4_modified_asian.mp4,lunge,mowing lawn,other,incorrect,"['other', 'bow', 'throw', 'golf', 'other']"
lunge_4_modified_hispanic.mp4,lunge,mowing lawn,other,incorrect,"['other', 'throw', 'golf', 'bow', 'other']"
lunge_4_modified_indian.mp4,lunge,mowing lawn,other,incorrect,"['other', 'throw', 'golf', 'other', 'bow']"
lunge_4_modified_south_east_asian.mp4,lunge,mowing lawn,other,incorrect,"['other', 'throw', 'bow', 'golf', 'other']"
lunge_4_modified_white.mp4,lunge,mowing lawn,other,incorrect,"['other', 'bow', 'throw', 'golf', 'other']"
lunge_5_initial.mp4,lunge,mowing lawn,other,incorrect,"['other', 'throw', 'bow', 'juggle', 'play catch']"
lunge_5_modified_african.mp4,lunge,mowing lawn,other,incorrect,"['other', 'other', 'juggle', 'throw', 'play catch']"
lunge_5_modified_asian.mp4,lunge,mowing lawn,other,incorrect,"['other', 'throw', 'golf', 'bow', 'juggle']"
lunge_5_modified_hispanic.mp4,lunge,mowing lawn,other,incorrect,"['other', 'throw', 'bow', 'juggle', 'play catch']"
lunge_5_modified_middle_eastern.mp4,lunge,mowing lawn,other,incorrect,"['other', 'throw', 'bow', 'juggle', 'other']"
lunge_5_modified_south_east_asian.mp4,lunge,mowing lawn,other,incorrect,"['other', 'bow', 'throw', 'golf', 'play catch']"
lunge_5_modified_white.mp4,lunge,hurling (sport),throw,incorrect,"['throw', 'other', 'other', 'juggle', 'golf']"
lunge_6_initial.mp4,lunge,hurling (sport),throw,incorrect,"['throw', 'other', 'other', 'juggle', 'play catch']"
lunge_6_modified_african.mp4,lunge,hurling (sport),throw,incorrect,"['throw', 'other', 'other', 'juggle', 'play catch']"
lunge_6_modified_asian.mp4,lunge,hurling (sport),throw,incorrect,"['throw', 'other', 'other', 'juggle', 'play catch']"
lunge_6_modified_indian.mp4,lunge,hurling (sport),throw,incorrect,"['throw', 'other', 'other', 'juggle', 'play catch']"
lunge_6_modified_middle_eastern.mp4,lunge,hurling (sport),throw,incorrect,"['throw', 'other', 'other', 'juggle', 'play catch']"
lunge_6_modified_south_east_asian.mp4,lunge,hurling (sport),throw,incorrect,"['throw', 'other', 'other', 'golf', 'juggle']"
lunge_6_modified_white.mp4,lunge,hurling (sport),throw,incorrect,"['throw', 'other', 'other', 'play catch', 'juggle']"
lunge_7_initial.mp4,lunge,jogging,jog,incorrect,"['jog', 'jump rope', 'kick', 'juggle', 'throw']"
lunge_7_modified_african.mp4,lunge,jogging,jog,incorrect,"['jog', 'jump rope', 'kick', 'juggle', 'swing body part']"
lunge_7_modified_asian.mp4,lunge,jogging,jog,incorrect,"['jog', 'jump rope', 'throw', 'kick', 'other']"
lunge_7_modified_hispanic.mp4,lunge,jogging,jog,incorrect,"['jog', 'jump rope', 'kick', 'juggle', 'swing body part']"
lunge_7_modified_indian.mp4,lunge,jogging,jog,incorrect,"['jog', 'jump rope', 'kick', 'juggle', 'swing body part']"
lunge_7_modified_middle_eastern.mp4,lunge,jogging,jog,incorrect,"['jog', 'jump rope', 'throw', 'other', 'kick']"
lunge_7_modified_white.mp4,lunge,jogging,jog,incorrect,"['jog', 'jump rope', 'throw', 'swing body part', 'kick']"
lunge_8_initial.mp4,lunge,golf driving,golf,incorrect,"['golf', 'other', 'bow', 'golf', 'golf']"
lunge_8_modified_african.mp4,lunge,golf driving,golf,incorrect,"['golf', 'other', 'bow', 'golf', 'golf']"
lunge_8_modified_asian.mp4,lunge,golf driving,golf,incorrect,"['golf', 'other', 'bow', 'golf', 'golf']"
lunge_8_modified_hispanic.mp4,lunge,golf driving,golf,incorrect,"['golf', 'other', 'bow', 'golf', 'golf']"
lunge_8_modified_indian.mp4,lunge,golf driving,golf,incorrect,"['golf', 'other', 'bow', 'other', 'golf']"
lunge_8_modified_middle_eastern.mp4,lunge,golf driving,golf,incorrect,"['golf', 'other', 'bow', 'golf', 'golf']"
lunge_8_modified_south_east_asian.mp4,lunge,golf driving,golf,incorrect,"['golf', 'other', 'bow', 'golf', 'golf']"
lunge_9_initial.mp4,lunge,mowing lawn,other,incorrect,"['other', 'golf', 'throw', 'other', 'play catch']"
lunge_9_modified_asian.mp4,lunge,mowing lawn,other,incorrect,"['other', 'bow', 'golf', 'clean something', 'throw']"
lunge_9_modified_hispanic.mp4,lunge,mowing lawn,other,incorrect,"['other', 'golf', 'bow', 'throw', 'play catch']"
lunge_9_modified_indian.mp4,lunge,mowing lawn,other,incorrect,"['other', 'golf', 'play catch', 'throw', 'other']"
lunge_9_modified_middle_eastern.mp4,lunge,mowing lawn,other,incorrect,"['other', 'bow', 'golf', 'throw', 'play catch']"
lunge_9_modified_south_east_asian.mp4,lunge,mowing lawn,other,incorrect,"['other', 'bow', 'golf', 'throw', 'play catch']"
lunge_9_modified_white.mp4,lunge,mowing lawn,other,incorrect,"['other', 'bow', 'golf', 'clean something', 'throw']"
sneeze_0_initial.mp4,sneeze,swinging legs,swing body part,incorrect,"['swing body part', 'stretch', 'other', 'stretch', 'arm movements']"
sneeze_0_modified_african.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'play catch', 'play catch', 'other', 'throw']"
sneeze_0_modified_asian.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'swing body part', 'stretch', 'arm movements', 'stretch']"
sneeze_0_modified_hispanic.mp4,sneeze,swinging legs,swing body part,incorrect,"['swing body part', 'stretch', 'other', 'arm movements', 'stretch']"
sneeze_0_modified_indian.mp4,sneeze,swinging legs,swing body part,incorrect,"['swing body part', 'other', 'stretch', 'arm movements', 'stretch']"
sneeze_0_modified_middle_eastern.mp4,sneeze,swinging legs,swing body part,incorrect,"['swing body part', 'stretch', 'other', 'arm movements', 'stretch']"
sneeze_0_modified_south_east_asian.mp4,sneeze,swinging legs,swing body part,incorrect,"['swing body part', 'other', 'stretch', 'stretch', 'play catch']"
sneeze_1_initial.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'other', 'play catch', 'play catch', 'throw']"
sneeze_1_modified_african.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'play catch', 'juggle', 'play catch', 'other']"
sneeze_1_modified_asian.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'play catch', 'play catch']"
sneeze_1_modified_hispanic.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'play catch', 'play catch', 'other', 'other']"
sneeze_1_modified_indian.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'play catch', 'play catch', 'other', 'other']"
sneeze_1_modified_middle_eastern.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'throw', 'other', 'other', 'play catch']"
sneeze_1_modified_south_east_asian.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'other', 'play catch', 'juggle', 'play catch']"
sneeze_2_initial.mp4,sneeze,swinging legs,swing body part,incorrect,"['swing body part', 'other', 'other', 'stretch', 'stretch']"
sneeze_2_modified_african.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'play catch', 'play catch', 'other', 'swing body part']"
sneeze_2_modified_asian.mp4,sneeze,swinging legs,swing body part,incorrect,"['swing body part', 'other', 'stretch', 'stretch', 'arm movements']"
sneeze_2_modified_hispanic.mp4,sneeze,swinging legs,swing body part,incorrect,"['swing body part', 'stretch', 'other', 'stretch', 'arm movements']"
sneeze_2_modified_indian.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'swing body part', 'stretch', 'stretch', 'arm movements']"
sneeze_2_modified_middle_eastern.mp4,sneeze,swinging legs,swing body part,incorrect,"['swing body part', 'stretch', 'arm movements', 'stretch', 'other']"
sneeze_2_modified_white.mp4,sneeze,swinging legs,swing body part,incorrect,"['swing body part', 'stretch', 'other', 'arm movements', 'stretch']"
sneeze_3_initial.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'juggle', 'throw', 'play catch', 'other']"
sneeze_3_modified_african.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'play catch', 'juggle', 'play catch', 'other']"
sneeze_3_modified_asian.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'play catch', 'other', 'other', 'play catch']"
sneeze_3_modified_hispanic.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'play catch', 'other', 'juggle', 'play catch']"
sneeze_3_modified_indian.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'play catch', 'play catch', 'other', 'juggle']"
sneeze_3_modified_middle_eastern.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'throw', 'play catch', 'other', 'other']"
sneeze_3_modified_south_east_asian.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'other', 'throw', 'play catch', 'other']"
sneeze_4_initial.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'play catch', 'throw', 'other', 'other']"
sneeze_4_modified_african.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'play catch', 'juggle', 'other', 'play catch']"
sneeze_4_modified_asian.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'play catch', 'other', 'throw', 'play catch']"
sneeze_4_modified_hispanic.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'play catch', 'other', 'play catch', 'juggle']"
sneeze_4_modified_indian.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'play catch', 'play catch', 'other', 'juggle']"
sneeze_4_modified_south_east_asian.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'other', 'play catch', 'other', 'throw']"
sneeze_4_modified_white.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'other', 'play catch', 'play catch', 'other']"
sneeze_5_initial.mp4,sneeze,swinging legs,swing body part,incorrect,"['swing body part', 'other', 'stretch', 'stretch', 'other']"
sneeze_5_modified_african.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'play catch', 'play catch', 'other', 'throw']"
sneeze_5_modified_asian.mp4,sneeze,swinging legs,swing body part,incorrect,"['swing body part', 'stretch', 'arm movements', 'stretch', 'other']"
sneeze_5_modified_hispanic.mp4,sneeze,swinging legs,swing body part,incorrect,"['swing body part', 'other', 'stretch', 'arm movements', 'stretch']"
sneeze_5_modified_middle_eastern.mp4,sneeze,swinging legs,swing body part,incorrect,"['swing body part', 'stretch', 'arm movements', 'stretch', 'other']"
sneeze_5_modified_south_east_asian.mp4,sneeze,swinging legs,swing body part,incorrect,"['swing body part', 'other', 'play catch', 'stretch', 'stretch']"
sneeze_5_modified_white.mp4,sneeze,swinging legs,swing body part,incorrect,"['swing body part', 'stretch', 'other', 'arm movements', 'stretch']"
sneeze_6_initial.mp4,sneeze,swinging legs,swing body part,incorrect,"['swing body part', 'stretch', 'stretch', 'other', 'arm movements']"
sneeze_6_modified_african.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'swing body part', 'play catch', 'play catch', 'stretch']"
sneeze_6_modified_asian.mp4,sneeze,swinging legs,swing body part,incorrect,"['swing body part', 'other', 'stretch', 'stretch', 'arm movements']"
sneeze_6_modified_indian.mp4,sneeze,swinging legs,swing body part,incorrect,"['swing body part', 'other', 'stretch', 'arm movements', 'stretch']"
sneeze_6_modified_middle_eastern.mp4,sneeze,swinging legs,swing body part,incorrect,"['swing body part', 'stretch', 'arm movements', 'other', 'stretch']"
sneeze_6_modified_south_east_asian.mp4,sneeze,swinging legs,swing body part,incorrect,"['swing body part', 'stretch', 'other', 'other', 'stretch']"
sneeze_6_modified_white.mp4,sneeze,swinging legs,swing body part,incorrect,"['swing body part', 'stretch', 'arm movements', 'other', 'stretch']"
sneeze_7_initial.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'play catch', 'play catch', 'other', 'juggle']"
sneeze_7_modified_african.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'play catch', 'play catch', 'juggle', 'other']"
sneeze_7_modified_asian.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'play catch', 'other', 'play catch', 'throw']"
sneeze_7_modified_hispanic.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'play catch', 'other', 'play catch', 'juggle']"
sneeze_7_modified_indian.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'play catch', 'play catch', 'other', 'juggle']"
sneeze_7_modified_middle_eastern.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'play catch', 'other', 'throw', 'other']"
sneeze_7_modified_white.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'other', 'play catch', 'play catch', 'other']"
sneeze_8_initial.mp4,sneeze,swinging legs,swing body part,incorrect,"['swing body part', 'stretch', 'other', 'stretch', 'arm movements']"
sneeze_8_modified_african.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'play catch', 'play catch', 'other', 'swing body part']"
sneeze_8_modified_asian.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'swing body part', 'stretch', 'play catch', 'arm movements']"
sneeze_8_modified_hispanic.mp4,sneeze,swinging legs,swing body part,incorrect,"['swing body part', 'stretch', 'other', 'arm movements', 'stretch']"
sneeze_8_modified_indian.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'swing body part', 'stretch', 'play catch', 'juggle']"
sneeze_8_modified_middle_eastern.mp4,sneeze,swinging legs,swing body part,incorrect,"['swing body part', 'stretch', 'arm movements', 'stretch', 'other']"
sneeze_8_modified_south_east_asian.mp4,sneeze,swinging legs,swing body part,incorrect,"['swing body part', 'other', 'stretch', 'stretch', 'play catch']"
sneeze_9_initial.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'play catch', 'juggle', 'play catch', 'other']"
sneeze_9_modified_asian.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'other', 'play catch', 'other', 'play catch']"
sneeze_9_modified_hispanic.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'play catch', 'other', 'other', 'juggle']"
sneeze_9_modified_indian.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'play catch', 'other', 'play catch', 'juggle']"
sneeze_9_modified_middle_eastern.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'other', 'throw', 'juggle', 'play catch']"
sneeze_9_modified_south_east_asian.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'other', 'play catch', 'throw', 'juggle']"
sneeze_9_modified_white.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'other', 'throw', 'juggle', 'play catch']"
squat_0_initial.mp4,squat,squat,squat,correct,"['squat', 'lunge', 'actions with ball', 'arm movements', 'stretch']"
squat_0_modified_african.mp4,squat,squat,squat,correct,"['squat', 'lunge', 'actions with ball', 'play catch', 'arm movements']"
squat_0_modified_asian.mp4,squat,squat,squat,correct,"['squat', 'actions with ball', 'lunge', 'arm movements', 'stretch']"
squat_0_modified_hispanic.mp4,squat,squat,squat,correct,"['squat', 'actions with ball', 'lunge', 'arm movements', 'play catch']"
squat_0_modified_indian.mp4,squat,squat,squat,correct,"['squat', 'actions with ball', 'lunge', 'arm movements', 'stretch']"
squat_0_modified_middle_eastern.mp4,squat,squat,squat,correct,"['squat', 'actions with ball', 'lunge', 'arm movements', 'stretch']"
squat_0_modified_south_east_asian.mp4,squat,squat,squat,correct,"['squat', 'lunge', 'actions with ball', 'arm movements', 'stretch']"
squat_1_initial.mp4,squat,squat,squat,correct,"['squat', 'other', 'stretch', 'lunge', 'stretch']"
squat_1_modified_african.mp4,squat,catching or throwing softball,play catch,incorrect,"['play catch', 'jump', 'jump', 'actions with ball', 'other']"
squat_1_modified_asian.mp4,squat,squat,squat,correct,"['squat', 'stretch', 'lunge', 'stretch', 'jump']"
squat_1_modified_hispanic.mp4,squat,squat,squat,correct,"['squat', 'jump', 'stretch', 'jump', 'lunge']"
squat_1_modified_indian.mp4,squat,catching or throwing softball,play catch,incorrect,"['play catch', 'jump', 'jump', 'actions with ball', 'squat']"
squat_1_modified_middle_eastern.mp4,squat,squat,squat,correct,"['squat', 'other', 'stretch', 'stretch', 'lunge']"
squat_1_modified_south_east_asian.mp4,squat,squat,squat,correct,"['squat', 'jump', 'jump', 'actions with ball', 'stretch']"
squat_2_initial.mp4,squat,passing American football (not in game),other,incorrect,"['other', 'throw', 'other', 'other', 'throw']"
squat_2_modified_african.mp4,squat,passing American football (not in game),other,incorrect,"['other', 'throw', 'other', 'play catch', 'actions with ball']"
squat_2_modified_asian.mp4,squat,hurling (sport),throw,incorrect,"['throw', 'other', 'other', 'other', 'play catch']"
squat_2_modified_hispanic.mp4,squat,passing American football (not in game),other,incorrect,"['other', 'throw', 'other', 'other', 'actions with ball']"
squat_2_modified_indian.mp4,squat,passing American football (not in game),other,incorrect,"['other', 'throw', 'other', 'play catch', 'actions with ball']"
squat_2_modified_middle_eastern.mp4,squat,hurling (sport),throw,incorrect,"['throw', 'other', 'other', 'other', 'play catch']"
squat_2_modified_white.mp4,squat,passing American football (not in game),other,incorrect,"['other', 'throw', 'other', 'other', 'play catch']"
squat_3_initial.mp4,squat,hurling (sport),throw,incorrect,"['throw', 'other', 'other', 'other', 'throw']"
squat_3_modified_african.mp4,squat,passing American football (not in game),other,incorrect,"['other', 'golf', 'throw', 'play catch', 'other']"
squat_3_modified_asian.mp4,squat,passing American football (not in game),other,incorrect,"['other', 'throw', 'other', 'other', 'other']"
squat_3_modified_hispanic.mp4,squat,hurling (sport),throw,incorrect,"['throw', 'other', 'other', 'other', 'other']"
squat_3_modified_indian.mp4,squat,passing American football (not in game),other,incorrect,"['other', 'throw', 'other', 'play catch', 'other']"
squat_3_modified_middle_eastern.mp4,squat,hurling (sport),throw,incorrect,"['throw', 'other', 'other', 'other', 'other']"
squat_3_modified_south_east_asian.mp4,squat,hurling (sport),throw,incorrect,"['throw', 'other', 'other', 'other', 'other']"
squat_4_initial.mp4,squat,passing American football (not in game),other,incorrect,"['other', 'other', 'actions with ball', 'lunge', 'throw']"
squat_4_modified_african.mp4,squat,passing American football (not in game),other,incorrect,"['other', 'actions with ball', 'other', 'lunge', 'throw']"
squat_4_modified_asian.mp4,squat,catching or throwing frisbee,other,incorrect,"['other', 'other', 'actions with ball', 'lunge', 'throw']"
squat_4_modified_hispanic.mp4,squat,passing American football (not in game),other,incorrect,"['other', 'actions with ball', 'other', 'lunge', 'throw']"
squat_4_modified_indian.mp4,squat,passing American football (not in game),other,incorrect,"['other', 'other', 'actions with ball', 'other', 'lunge']"
squat_4_modified_south_east_asian.mp4,squat,passing American football (not in game),other,incorrect,"['other', 'other', 'actions with ball', 'lunge', 'throw']"
squat_4_modified_white.mp4,squat,catching or throwing frisbee,other,incorrect,"['other', 'other', 'actions with ball', 'throw', 'lunge']"
squat_5_initial.mp4,squat,mowing lawn,other,incorrect,"['other', 'bow', 'golf', 'golf', 'golf']"
squat_5_modified_african.mp4,squat,mowing lawn,other,incorrect,"['other', 'bow', 'golf', 'clean something', 'golf']"
squat_5_modified_asian.mp4,squat,mowing lawn,other,incorrect,"['other', 'bow', 'golf', 'clean something', 'golf']"
squat_5_modified_hispanic.mp4,squat,mowing lawn,other,incorrect,"['other', 'bow', 'golf', 'clean something', 'golf']"
squat_5_modified_middle_eastern.mp4,squat,mowing lawn,other,incorrect,"['other', 'bow', 'golf', 'golf', 'clean something']"
squat_5_modified_south_east_asian.mp4,squat,mowing lawn,other,incorrect,"['other', 'bow', 'golf', 'golf', 'clean something']"
squat_5_modified_white.mp4,squat,mowing lawn,other,incorrect,"['other', 'bow', 'golf', 'clean something', 'golf']"
squat_6_initial.mp4,squat,hurling (sport),throw,incorrect,"['throw', 'play catch', 'other', 'other', 'other']"
squat_6_modified_african.mp4,squat,catching or throwing baseball,play catch,incorrect,"['play catch', 'throw', 'other', 'play catch', 'other']"
squat_6_modified_asian.mp4,squat,hurling (sport),throw,incorrect,"['throw', 'other', 'other', 'other', 'other']"
squat_6_modified_indian.mp4,squat,hurling (sport),throw,incorrect,"['throw', 'other', 'play catch', 'other', 'other']"
squat_6_modified_middle_eastern.mp4,squat,shooting goal (soccer),other,incorrect,"['other', 'throw', 'other', 'other', 'play catch']"
squat_6_modified_south_east_asian.mp4,squat,shooting goal (soccer),other,incorrect,"['other', 'play catch', 'other', 'other', 'throw']"
squat_6_modified_white.mp4,squat,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'juggle', 'play catch']"
squat_7_initial.mp4,squat,catching or throwing softball,play catch,incorrect,"['play catch', 'other', 'other', 'stretch', 'play catch']"
squat_7_modified_african.mp4,squat,mowing lawn,other,incorrect,"['other', 'other', 'golf', 'play catch', 'lunge']"
squat_7_modified_asian.mp4,squat,mowing lawn,other,incorrect,"['other', 'other', 'play catch', 'play catch', 'other']"
squat_7_modified_hispanic.mp4,squat,passing American football (not in game),other,incorrect,"['other', 'other', 'play catch', 'lunge', 'stretch']"
squat_7_modified_indian.mp4,squat,mowing lawn,other,incorrect,"['other', 'other', 'play catch', 'lunge', 'stretch']"
squat_7_modified_middle_eastern.mp4,squat,catching or throwing softball,play catch,incorrect,"['play catch', 'other', 'other', 'play catch', 'stretch']"
squat_7_modified_white.mp4,squat,catching or throwing softball,play catch,incorrect,"['play catch', 'other', 'other', 'play catch', 'actions with ball']"
squat_8_initial.mp4,squat,catching or throwing softball,play catch,incorrect,"['play catch', 'other', 'play catch', 'other', 'actions with ball']"
squat_8_modified_african.mp4,squat,catching or throwing softball,play catch,incorrect,"['play catch', 'other', 'play catch', 'actions with ball', 'stretch']"
squat_8_modified_asian.mp4,squat,catching or throwing softball,play catch,incorrect,"['play catch', 'other', 'other', 'play catch', 'swing body part']"
squat_8_modified_hispanic.mp4,squat,catching or throwing softball,play catch,incorrect,"['play catch', 'other', 'play catch', 'other', 'actions with ball']"
squat_8_modified_indian.mp4,squat,catching or throwing softball,play catch,incorrect,"['play catch', 'other', 'other', 'cartwheel', 'stretch']"
squat_8_modified_middle_eastern.mp4,squat,catching or throwing softball,play catch,incorrect,"['play catch', 'other', 'other', 'play catch', 'cartwheel']"
squat_8_modified_south_east_asian.mp4,squat,catching or throwing softball,play catch,incorrect,"['play catch', 'other', 'other', 'cartwheel', 'play catch']"
squat_9_initial.mp4,squat,squat,squat,correct,"['squat', 'actions with ball', 'other', 'play catch', 'play catch']"
squat_9_modified_asian.mp4,squat,squat,squat,correct,"['squat', 'lunge', 'actions with ball', 'stretch', 'throw']"
squat_9_modified_hispanic.mp4,squat,squat,squat,correct,"['squat', 'actions with ball', 'lunge', 'other', 'play catch']"
squat_9_modified_indian.mp4,squat,squat,squat,correct,"['squat', 'actions with ball', 'lunge', 'other', 'play catch']"
squat_9_modified_middle_eastern.mp4,squat,squat,squat,correct,"['squat', 'actions with ball', 'lunge', 'other', 'stretch']"
squat_9_modified_south_east_asian.mp4,squat,squat,squat,correct,"['squat', 'actions with ball', 'lunge', 'other', 'play catch']"
squat_9_modified_white.mp4,squat,squat,squat,correct,"['squat', 'lunge', 'actions with ball', 'stretch', 'throw']"
tie_0_initial.mp4,tie,javelin throw,throw,incorrect,"['throw', 'throw', 'other', 'lunge', 'actions with ball']"
tie_0_modified_african.mp4,tie,hurling (sport),throw,incorrect,"['throw', 'actions with ball', 'throw', 'lunge', 'other']"
tie_0_modified_asian.mp4,tie,hurling (sport),throw,incorrect,"['throw', 'throw', 'actions with ball', 'other', 'lunge']"
tie_0_modified_hispanic.mp4,tie,javelin throw,throw,incorrect,"['throw', 'lunge', 'actions with ball', 'throw', 'other']"
tie_0_modified_indian.mp4,tie,hurling (sport),throw,incorrect,"['throw', 'throw', 'actions with ball', 'other', 'lunge']"
tie_0_modified_middle_eastern.mp4,tie,javelin throw,throw,incorrect,"['throw', 'lunge', 'other', 'throw', 'actions with ball']"
tie_0_modified_south_east_asian.mp4,tie,javelin throw,throw,incorrect,"['throw', 'throw', 'actions with ball', 'other', 'lunge']"
tie_1_initial.mp4,tie,mowing lawn,other,incorrect,"['other', 'lunge', 'actions with ball', 'arm movements', 'stretch']"
tie_1_modified_african.mp4,tie,mowing lawn,other,incorrect,"['other', 'actions with ball', 'arm movements', 'stretch', 'lunge']"
tie_1_modified_asian.mp4,tie,mowing lawn,other,incorrect,"['other', 'lunge', 'arm movements', 'actions with ball', 'stretch']"
