video,true_label,raw_prediction,mapped_prediction,result,top5
lunge_2_initial.mp4,lunge,playing tennis,play sport,incorrect,"['play sport', 'other', 'other', 'hug', 'actions with ball']"
lunge_2_modified_african.mp4,lunge,playing tennis,play sport,incorrect,"['play sport', 'other', 'other', 'clasp hands', 'hug']"
lunge_2_modified_asian.mp4,lunge,playing tennis,play sport,incorrect,"['play sport', 'other', 'hug', 'clasp hands', 'other']"
lunge_2_modified_hispanic.mp4,lunge,playing tennis,play sport,incorrect,"['play sport', 'other', 'hug', 'other', 'other']"
lunge_2_modified_indian.mp4,lunge,playing tennis,play sport,incorrect,"['play sport', 'other', 'other', 'other', 'actions with ball']"
lunge_2_modified_middle_eastern.mp4,lunge,playing tennis,play sport,incorrect,"['play sport', 'other', 'other', 'hug', 'actions with ball']"
lunge_2_modified_white.mp4,lunge,playing tennis,play sport,incorrect,"['play sport', 'other', 'other', 'hug', 'clasp hands']"
lunge_3_initial.mp4,lunge,stretching arm,stretch,incorrect,"['stretch', 'hug', 'cradle', 'other', 'laugh']"
lunge_3_modified_african.mp4,lunge,archery,bow,incorrect,"['bow', 'stretch', 'cradle', 'hug', 'other']"
lunge_3_modified_asian.mp4,lunge,hugging,hug,incorrect,"['hug', 'stretch', 'bow', 'other', 'other']"
lunge_3_modified_hispanic.mp4,lunge,hugging,hug,incorrect,"['hug', 'stretch', 'bow', 'cradle', 'other']"
lunge_3_modified_indian.mp4,lunge,stretching arm,stretch,incorrect,"['stretch', 'hug', 'bow', 'other', 'other']"
lunge_3_modified_middle_eastern.mp4,lunge,hugging,hug,incorrect,"['hug', 'laugh', 'bow', 'other', 'other']"
lunge_3_modified_south_east_asian.mp4,lunge,hugging,hug,incorrect,"['hug', 'stretch', 'bow', 'cradle', 'other']"
lunge_4_initial.mp4,lunge,archery,bow,incorrect,"['bow', 'golf', 'other', 'other', 'other']"
lunge_4_modified_african.mp4,lunge,archery,bow,incorrect,"['bow', 'golf', 'other', 'hug', 'other']"
lunge_4_modified_asian.mp4,lunge,archery,bow,incorrect,"['bow', 'golf', 'other', 'other', 'actions with ball']"
lunge_4_modified_hispanic.mp4,lunge,disc golfing,golf,incorrect,"['golf', 'bow', 'other', 'other', 'hug']"
lunge_4_modified_indian.mp4,lunge,archery,bow,incorrect,"['bow', 'golf', 'other', 'hug', 'other']"
lunge_4_modified_south_east_asian.mp4,lunge,disc golfing,golf,incorrect,"['golf', 'bow', 'other', 'other', 'other']"
lunge_4_modified_white.mp4,lunge,archery,bow,incorrect,"['bow', 'golf', 'other', 'other', 'hug']"
lunge_5_initial.mp4,lunge,archery,bow,incorrect,"['bow', 'stretch', 'other', 'other', 'other']"
lunge_5_modified_african.mp4,lunge,archery,bow,incorrect,"['bow', 'other', 'other', 'other', 'other']"
lunge_5_modified_asian.mp4,lunge,playing tennis,play sport,incorrect,"['play sport', 'other', 'play sport', 'jog', 'bow']"
lunge_5_modified_hispanic.mp4,lunge,archery,bow,incorrect,"['bow', 'other', 'stretch', 'other', 'other']"
lunge_5_modified_middle_eastern.mp4,lunge,kissing,other,incorrect,"['other', 'bow', 'jog', 'hug', 'play sport']"
lunge_5_modified_south_east_asian.mp4,lunge,archery,bow,incorrect,"['bow', 'other', 'other', 'play sport', 'other']"
lunge_5_modified_white.mp4,lunge,archery,bow,incorrect,"['bow', 'play sport', 'other', 'jog', 'play sport']"
lunge_6_initial.mp4,lunge,tai chi,other,incorrect,"['other', 'other', 'stretch', 'hug', 'play sport']"
lunge_6_modified_african.mp4,lunge,tai chi,other,incorrect,"['other', 'other', 'stretch', 'actions with ball', 'other']"
lunge_6_modified_asian.mp4,lunge,tai chi,other,incorrect,"['other', 'hug', 'other', 'actions with ball', 'other']"
lunge_6_modified_indian.mp4,lunge,tai chi,other,incorrect,"['other', 'other', 'hug', 'stretch', 'actions with ball']"
lunge_6_modified_middle_eastern.mp4,lunge,tai chi,other,incorrect,"['other', 'other', 'hug', 'actions with ball', 'other']"
lunge_6_modified_south_east_asian.mp4,lunge,tai chi,other,incorrect,"['other', 'other', 'stretch', 'play sport', 'hug']"
lunge_6_modified_white.mp4,lunge,hugging,hug,incorrect,"['hug', 'other', 'other', 'other', 'actions with ball']"
lunge_7_initial.mp4,lunge,jogging,jog,incorrect,"['jog', 'other', 'jog', 'jump rope', 'hop']"
lunge_7_modified_african.mp4,lunge,jogging,jog,incorrect,"['jog', 'other', 'jog', 'jump rope', 'hop']"
lunge_7_modified_asian.mp4,lunge,jogging,jog,incorrect,"['jog', 'other', 'jog', 'jump rope', 'other']"
lunge_7_modified_hispanic.mp4,lunge,jogging,jog,incorrect,"['jog', 'other', 'jog', 'jump rope', 'hop']"
lunge_7_modified_indian.mp4,lunge,jogging,jog,incorrect,"['jog', 'other', 'jog', 'hop', 'jump rope']"
lunge_7_modified_middle_eastern.mp4,lunge,bouncing on trampoline,other,incorrect,"['other', 'jog', 'jog', 'jump rope', 'juggle']"
lunge_7_modified_white.mp4,lunge,jogging,jog,incorrect,"['jog', 'other', 'jog', 'hop', 'other']"
lunge_8_initial.mp4,lunge,passing American football (not in game),other,incorrect,"['other', 'actions with ball', 'other', 'hug', 'play sport']"
lunge_8_modified_african.mp4,lunge,archery,bow,incorrect,"['bow', 'other', 'hug', 'clasp hands', 'other']"
lunge_8_modified_asian.mp4,lunge,archery,bow,incorrect,"['bow', 'other', 'other', 'other', 'hug']"
lunge_8_modified_hispanic.mp4,lunge,tai chi,other,incorrect,"['other', 'bow', 'hug', 'other', 'other']"
lunge_8_modified_indian.mp4,lunge,archery,bow,incorrect,"['bow', 'other', 'hug', 'other', 'other']"
lunge_8_modified_middle_eastern.mp4,lunge,tai chi,other,incorrect,"['other', 'other', 'hug', 'actions with ball', 'bow']"
lunge_8_modified_south_east_asian.mp4,lunge,archery,bow,incorrect,"['bow', 'hug', 'other', 'other', 'other']"
lunge_9_initial.mp4,lunge,archery,bow,incorrect,"['bow', 'hug', 'other', 'other', 'stretch']"
lunge_9_modified_asian.mp4,lunge,stretching arm,stretch,incorrect,"['stretch', 'bow', 'hug', 'other', 'other']"
lunge_9_modified_hispanic.mp4,lunge,archery,bow,incorrect,"['bow', 'hug', 'other', 'other', 'other']"
lunge_9_modified_indian.mp4,lunge,archery,bow,incorrect,"['bow', 'hug', 'other', 'other', 'stretch']"
lunge_9_modified_middle_eastern.mp4,lunge,archery,bow,incorrect,"['bow', 'hug', 'other', 'other', 'other']"
lunge_9_modified_south_east_asian.mp4,lunge,archery,bow,incorrect,"['bow', 'hug', 'other', 'other', 'other']"
lunge_9_modified_white.mp4,lunge,archery,bow,incorrect,"['bow', 'stretch', 'hug', 'other', 'other']"
sneeze_0_initial.mp4,sneeze,gargling,other,incorrect,"['other', 'other', 'other', 'other', 'actions with ball']"
sneeze_0_modified_african.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'other', 'juggle', 'bow', 'golf']"
sneeze_0_modified_asian.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'other', 'other']"
sneeze_0_modified_hispanic.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'other', 'other']"
sneeze_0_modified_indian.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'other', 'juggle']"
sneeze_0_modified_middle_eastern.mp4,sneeze,gargling,other,incorrect,"['other', 'other', 'other', 'juggle', 'other']"
sneeze_0_modified_south_east_asian.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'other', 'other']"
sneeze_1_initial.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'bow', 'other', 'other', 'golf']"
sneeze_1_modified_african.mp4,sneeze,archery,bow,incorrect,"['bow', 'golf', 'other', 'juggle', 'other']"
sneeze_1_modified_asian.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'other', 'bow', 'golf', 'other']"
sneeze_1_modified_hispanic.mp4,sneeze,disc golfing,golf,incorrect,"['golf', 'other', 'other', 'bow', 'stretch']"
sneeze_1_modified_indian.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'bow', 'golf', 'stretch', 'other']"
sneeze_1_modified_middle_eastern.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'other', 'stretch', 'bow', 'other']"
sneeze_1_modified_south_east_asian.mp4,sneeze,stretching arm,stretch,incorrect,"['stretch', 'golf', 'other', 'other', 'bow']"
sneeze_2_initial.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'other', 'other']"
sneeze_2_modified_african.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'other', 'juggle', 'bow', 'other']"
sneeze_2_modified_asian.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'other', 'other']"
sneeze_2_modified_hispanic.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'other', 'other']"
sneeze_2_modified_indian.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'other', 'other']"
sneeze_2_modified_middle_eastern.mp4,sneeze,gargling,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
sneeze_2_modified_white.mp4,sneeze,gargling,other,incorrect,"['other', 'other', 'other', 'other', 'actions with ball']"
sneeze_3_initial.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'bow', 'other', 'other', 'stretch']"
sneeze_3_modified_african.mp4,sneeze,disc golfing,golf,incorrect,"['golf', 'bow', 'other', 'stretch', 'juggle']"
sneeze_3_modified_asian.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'other', 'bow', 'golf', 'other']"
sneeze_3_modified_hispanic.mp4,sneeze,stretching arm,stretch,incorrect,"['stretch', 'golf', 'other', 'bow', 'other']"
sneeze_3_modified_indian.mp4,sneeze,disc golfing,golf,incorrect,"['golf', 'bow', 'other', 'other', 'juggle']"
sneeze_3_modified_middle_eastern.mp4,sneeze,archery,bow,incorrect,"['bow', 'other', 'stretch', 'other', 'juggle']"
sneeze_3_modified_south_east_asian.mp4,sneeze,stretching arm,stretch,incorrect,"['stretch', 'other', 'other', 'bow', 'golf']"
sneeze_4_initial.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'other', 'bow', 'golf', 'other']"
sneeze_4_modified_african.mp4,sneeze,stretching arm,stretch,incorrect,"['stretch', 'golf', 'bow', 'other', 'juggle']"
sneeze_4_modified_asian.mp4,sneeze,archery,bow,incorrect,"['bow', 'other', 'other', 'other', 'stretch']"
sneeze_4_modified_hispanic.mp4,sneeze,stretching arm,stretch,incorrect,"['stretch', 'golf', 'other', 'bow', 'other']"
sneeze_4_modified_indian.mp4,sneeze,disc golfing,golf,incorrect,"['golf', 'bow', 'stretch', 'other', 'juggle']"
sneeze_4_modified_south_east_asian.mp4,sneeze,stretching arm,stretch,incorrect,"['stretch', 'other', 'other', 'bow', 'other']"
sneeze_4_modified_white.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'other', 'bow', 'other', 'golf']"
sneeze_5_initial.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'other', 'juggle', 'juggle', 'bow']"
sneeze_5_modified_african.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'other', 'juggle', 'bow', 'golf']"
sneeze_5_modified_asian.mp4,sneeze,gargling,other,incorrect,"['other', 'other', 'other', 'juggle', 'other']"
sneeze_5_modified_hispanic.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'other', 'other']"
sneeze_5_modified_middle_eastern.mp4,sneeze,gargling,other,incorrect,"['other', 'other', 'other', 'other', 'juggle']"
sneeze_5_modified_south_east_asian.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'other', 'other']"
sneeze_5_modified_white.mp4,sneeze,gargling,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
sneeze_6_initial.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'other', 'other']"
sneeze_6_modified_african.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'other', 'juggle', 'bow', 'juggle']"
sneeze_6_modified_asian.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'other', 'other']"
sneeze_6_modified_indian.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'juggle', 'actions with ball']"
sneeze_6_modified_middle_eastern.mp4,sneeze,gargling,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
sneeze_6_modified_south_east_asian.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'other', 'other']"
sneeze_6_modified_white.mp4,sneeze,gargling,other,incorrect,"['other', 'other', 'juggle', 'other', 'other']"
sneeze_7_initial.mp4,sneeze,stretching arm,stretch,incorrect,"['stretch', 'golf', 'other', 'bow', 'juggle']"
sneeze_7_modified_african.mp4,sneeze,archery,bow,incorrect,"['bow', 'golf', 'other', 'juggle', 'other']"
sneeze_7_modified_asian.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'bow', 'other', 'other', 'stretch']"
sneeze_7_modified_hispanic.mp4,sneeze,stretching arm,stretch,incorrect,"['stretch', 'golf', 'other', 'bow', 'other']"
sneeze_7_modified_indian.mp4,sneeze,disc golfing,golf,incorrect,"['golf', 'bow', 'other', 'other', 'juggle']"
sneeze_7_modified_middle_eastern.mp4,sneeze,archery,bow,incorrect,"['bow', 'other', 'stretch', 'juggle', 'other']"
sneeze_7_modified_white.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'bow', 'other', 'other', 'golf']"
sneeze_8_initial.mp4,sneeze,gargling,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
sneeze_8_modified_african.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'other', 'juggle', 'golf', 'bow']"
sneeze_8_modified_asian.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'other', 'juggle']"
sneeze_8_modified_hispanic.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'other', 'other']"
sneeze_8_modified_indian.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'other', 'juggle', 'bow', 'juggle']"
sneeze_8_modified_middle_eastern.mp4,sneeze,gargling,other,incorrect,"['other', 'other', 'other', 'other', 'juggle']"
sneeze_8_modified_south_east_asian.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'other', 'other']"
sneeze_9_initial.mp4,sneeze,archery,bow,incorrect,"['bow', 'golf', 'other', 'juggle', 'other']"
sneeze_9_modified_asian.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'other', 'bow', 'golf', 'other']"
sneeze_9_modified_hispanic.mp4,sneeze,disc golfing,golf,incorrect,"['golf', 'other', 'other', 'bow', 'stretch']"
sneeze_9_modified_indian.mp4,sneeze,disc golfing,golf,incorrect,"['golf', 'bow', 'other', 'other', 'juggle']"
sneeze_9_modified_middle_eastern.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'other', 'stretch', 'bow', 'other']"
sneeze_9_modified_south_east_asian.mp4,sneeze,stretching arm,stretch,incorrect,"['stretch', 'other', 'other', 'bow', 'golf']"
sneeze_9_modified_white.mp4,sneeze,passing American football (not in game),other,incorrect,"['other', 'bow', 'other', 'stretch', 'other']"
squat_0_initial.mp4,squat,passing American football (not in game),other,incorrect,"['other', 'bend', 'jump', 'actions with ball', 'other']"
squat_0_modified_african.mp4,squat,passing American football (not in game),other,incorrect,"['other', 'bend', 'squat', 'jump', 'actions with ball']"
squat_0_modified_asian.mp4,squat,passing American football (not in game),other,incorrect,"['other', 'bend', 'jump', 'other', 'actions with ball']"
squat_0_modified_hispanic.mp4,squat,bending back,bend,incorrect,"['bend', 'other', 'jump', 'other', 'actions with ball']"
squat_0_modified_indian.mp4,squat,bending back,bend,incorrect,"['bend', 'other', 'other', 'jump', 'other']"
squat_0_modified_middle_eastern.mp4,squat,bending back,bend,incorrect,"['bend', 'other', 'jump', 'actions with ball', 'squat']"
squat_0_modified_south_east_asian.mp4,squat,bending back,bend,incorrect,"['bend', 'other', 'other', 'jump', 'other']"
squat_1_initial.mp4,squat,lunge,lunge,incorrect,"['lunge', 'jog', 'stretch', 'actions with ball', 'play sport']"
squat_1_modified_african.mp4,squat,lunge,lunge,incorrect,"['lunge', 'actions with ball', 'squat', 'stretch', 'other']"
squat_1_modified_asian.mp4,squat,lunge,lunge,incorrect,"['lunge', 'jog', 'play sport', 'actions with ball', 'stretch']"
squat_1_modified_hispanic.mp4,squat,lunge,lunge,incorrect,"['lunge', 'jog', 'stretch', 'play sport', 'actions with ball']"
squat_1_modified_indian.mp4,squat,lunge,lunge,incorrect,"['lunge', 'stretch', 'actions with ball', 'squat', 'other']"
squat_1_modified_middle_eastern.mp4,squat,lunge,lunge,incorrect,"['lunge', 'actions with ball', 'jog', 'stretch', 'play sport']"
squat_1_modified_south_east_asian.mp4,squat,playing tennis,play sport,incorrect,"['play sport', 'lunge', 'jog', 'actions with ball', 'stretch']"
squat_2_initial.mp4,squat,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'other', 'actions with ball']"
squat_2_modified_african.mp4,squat,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'other', 'kick']"
squat_2_modified_asian.mp4,squat,passing American football (not in game),other,incorrect,"['other', 'other', 'actions with ball', 'other', 'other']"
squat_2_modified_hispanic.mp4,squat,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'other', 'actions with ball']"
squat_2_modified_indian.mp4,squat,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'golf', 'actions with ball']"
squat_2_modified_middle_eastern.mp4,squat,passing American football (not in game),other,incorrect,"['other', 'other', 'actions with ball', 'other', 'other']"
squat_2_modified_white.mp4,squat,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'actions with ball', 'other']"
squat_3_initial.mp4,squat,gargling,other,incorrect,"['other', 'other', 'actions with ball', 'other', 'other']"
squat_3_modified_african.mp4,squat,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'other', 'bow']"
squat_3_modified_asian.mp4,squat,slapping,other,incorrect,"['other', 'other', 'other', 'actions with ball', 'hug']"
squat_3_modified_hispanic.mp4,squat,slapping,other,incorrect,"['other', 'other', 'other', 'actions with ball', 'other']"
squat_3_modified_indian.mp4,squat,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'actions with ball', 'bow']"
squat_3_modified_middle_eastern.mp4,squat,slapping,other,incorrect,"['other', 'other', 'other', 'other', 'actions with ball']"
squat_3_modified_south_east_asian.mp4,squat,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'actions with ball', 'hug']"
squat_4_initial.mp4,squat,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'golf', 'play sport']"
squat_4_modified_african.mp4,squat,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'other', 'other']"
squat_4_modified_asian.mp4,squat,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'golf', 'actions with ball']"
squat_4_modified_hispanic.mp4,squat,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'golf', 'other']"
squat_4_modified_indian.mp4,squat,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'golf', 'bow']"
squat_4_modified_south_east_asian.mp4,squat,passing American football (not in game),other,incorrect,"['other', 'other', 'golf', 'other', 'other']"
squat_4_modified_white.mp4,squat,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'golf', 'bow']"
squat_5_initial.mp4,squat,archery,bow,incorrect,"['bow', 'golf', 'other', 'other', 'jog']"
squat_5_modified_african.mp4,squat,archery,bow,incorrect,"['bow', 'golf', 'other', 'other', 'jog']"
squat_5_modified_asian.mp4,squat,archery,bow,incorrect,"['bow', 'golf', 'other', 'other', 'jog']"
squat_5_modified_hispanic.mp4,squat,archery,bow,incorrect,"['bow', 'golf', 'other', 'other', 'jog']"
squat_5_modified_middle_eastern.mp4,squat,archery,bow,incorrect,"['bow', 'golf', 'other', 'other', 'other']"
squat_5_modified_south_east_asian.mp4,squat,archery,bow,incorrect,"['bow', 'golf', 'other', 'other', 'jog']"
squat_5_modified_white.mp4,squat,archery,bow,incorrect,"['bow', 'golf', 'other', 'other', 'jog']"
squat_6_initial.mp4,squat,tai chi,other,incorrect,"['other', 'other', 'other', 'other', 'golf']"
squat_6_modified_african.mp4,squat,slapping,other,incorrect,"['other', 'other', 'other', 'golf', 'other']"
squat_6_modified_asian.mp4,squat,tai chi,other,incorrect,"['other', 'other', 'other', 'other', 'hug']"
squat_6_modified_indian.mp4,squat,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'other', 'golf']"
squat_6_modified_middle_eastern.mp4,squat,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'other', 'jog']"
squat_6_modified_south_east_asian.mp4,squat,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'other', 'golf']"
squat_6_modified_white.mp4,squat,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'other', 'actions with ball']"
squat_7_initial.mp4,squat,playing tennis,play sport,incorrect,"['play sport', 'other', 'actions with ball', 'jog', 'bow']"
squat_7_modified_african.mp4,squat,passing American football (not in game),other,incorrect,"['other', 'bow', 'play sport', 'actions with ball', 'jog']"
squat_7_modified_asian.mp4,squat,playing tennis,play sport,incorrect,"['play sport', 'other', 'actions with ball', 'bow', 'jog']"
squat_7_modified_hispanic.mp4,squat,passing American football (not in game),other,incorrect,"['other', 'actions with ball', 'jog', 'bow', 'other']"
squat_7_modified_indian.mp4,squat,archery,bow,incorrect,"['bow', 'other', 'actions with ball', 'other', 'hug']"
squat_7_modified_middle_eastern.mp4,squat,passing American football (not in game),other,incorrect,"['other', 'bow', 'actions with ball', 'jog', 'other']"
squat_7_modified_white.mp4,squat,playing tennis,play sport,incorrect,"['play sport', 'actions with ball', 'other', 'bow', 'jog']"
squat_8_initial.mp4,squat,gargling,other,incorrect,"['other', 'other', 'other', 'bow', 'other']"
squat_8_modified_african.mp4,squat,archery,bow,incorrect,"['bow', 'other', 'other', 'juggle', 'other']"
squat_8_modified_asian.mp4,squat,gargling,other,incorrect,"['other', 'bow', 'other', 'other', 'other']"
squat_8_modified_hispanic.mp4,squat,gargling,other,incorrect,"['other', 'other', 'other', 'other', 'bow']"
squat_8_modified_indian.mp4,squat,playing badminton,other,incorrect,"['other', 'bow', 'other', 'other', 'other']"
squat_8_modified_middle_eastern.mp4,squat,gargling,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
squat_8_modified_south_east_asian.mp4,squat,gargling,other,incorrect,"['other', 'other', 'bow', 'other', 'other']"
squat_9_initial.mp4,squat,tai chi,other,incorrect,"['other', 'bow', 'other', 'play sport', 'other']"
squat_9_modified_asian.mp4,squat,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'actions with ball', 'bow']"
squat_9_modified_hispanic.mp4,squat,tai chi,other,incorrect,"['other', 'other', 'other', 'bow', 'actions with ball']"
squat_9_modified_indian.mp4,squat,tai chi,other,incorrect,"['other', 'other', 'actions with ball', 'other', 'bow']"
squat_9_modified_middle_eastern.mp4,squat,tai chi,other,incorrect,"['other', 'other', 'other', 'actions with ball', 'bow']"
squat_9_modified_south_east_asian.mp4,squat,tai chi,other,incorrect,"['other', 'other', 'other', 'play sport', 'bow']"
squat_9_modified_white.mp4,squat,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'actions with ball', 'play sport']"
tie_0_initial.mp4,tie,jogging,jog,incorrect,"['jog', 'play sport', 'other', 'dance', 'other']"
tie_0_modified_african.mp4,tie,jogging,jog,incorrect,"['jog', 'play sport', 'other', 'golf', 'other']"
tie_0_modified_asian.mp4,tie,jogging,jog,incorrect,"['jog', 'play sport', 'other', 'dance', 'other']"
tie_0_modified_hispanic.mp4,tie,jogging,jog,incorrect,"['jog', 'play sport', 'other', 'dance', 'other']"
tie_0_modified_indian.mp4,tie,jogging,jog,incorrect,"['jog', 'play sport', 'other', 'dance', 'other']"
tie_0_modified_middle_eastern.mp4,tie,jogging,jog,incorrect,"['jog', 'play sport', 'other', 'dance', 'other']"
tie_0_modified_south_east_asian.mp4,tie,jogging,jog,incorrect,"['jog', 'play sport', 'other', 'dance', 'other']"
tie_1_initial.mp4,tie,jumpstyle dancing,dance,incorrect,"['dance', 'jog', 'play sport', 'other', 'other']"
tie_1_modified_african.mp4,tie,jumpstyle dancing,dance,incorrect,"['dance', 'jog', 'play sport', 'other', 'other']"
tie_1_modified_asian.mp4,tie,jumpstyle dancing,dance,incorrect,"['dance', 'jog', 'play sport', 'other', 'other']"
tie_1_modified_hispanic.mp4,tie,jumpstyle dancing,dance,incorrect,"['dance', 'jog', 'play sport', 'other', 'other']"
tie_1_modified_indian.mp4,tie,jumpstyle dancing,dance,incorrect,"['dance', 'play sport', 'jog', 'other', 'other']"
tie_1_modified_middle_eastern.mp4,tie,jumpstyle dancing,dance,incorrect,"['dance', 'play sport', 'jog', 'other', 'other']"
tie_1_modified_south_east_asian.mp4,tie,jumpstyle dancing,dance,incorrect,"['dance', 'jog', 'play sport', 'other', 'other']"
tie_2_initial.mp4,tie,jumpstyle dancing,dance,incorrect,"['dance', 'jog', 'play sport', 'other', 'other']"
tie_2_modified_african.mp4,tie,jumpstyle dancing,dance,incorrect,"['dance', 'jog', 'play sport', 'other', 'other']"
tie_2_modified_asian.mp4,tie,jumpstyle dancing,dance,incorrect,"['dance', 'jog', 'play sport', 'other', 'other']"
tie_2_modified_hispanic.mp4,tie,jumpstyle dancing,dance,incorrect,"['dance', 'play sport', 'jog', 'other', 'other']"
tie_2_modified_indian.mp4,tie,jumpstyle dancing,dance,incorrect,"['dance', 'jog', 'play sport', 'other', 'other']"
tie_2_modified_middle_eastern.mp4,tie,jumpstyle dancing,dance,incorrect,"['dance', 'jog', 'play sport', 'other', 'other']"
tie_2_modified_white.mp4,tie,jumpstyle dancing,dance,incorrect,"['dance', 'play sport', 'jog', 'other', 'other']"
tie_3_initial.mp4,tie,jumpstyle dancing,dance,incorrect,"['dance', 'play sport', 'jog', 'other', 'other']"
tie_3_modified_african.mp4,tie,jumpstyle dancing,dance,incorrect,"['dance', 'jog', 'play sport', 'other', 'other']"
tie_3_modified_asian.mp4,tie,jumpstyle dancing,dance,incorrect,"['dance', 'jog', 'play sport', 'other', 'other']"
tie_3_modified_hispanic.mp4,tie,jumpstyle dancing,dance,incorrect,"['dance', 'play sport', 'jog', 'other', 'other']"
tie_3_modified_indian.mp4,tie,jumpstyle dancing,dance,incorrect,"['dance', 'jog', 'play sport', 'other', 'other']"
tie_3_modified_middle_eastern.mp4,tie,jumpstyle dancing,dance,incorrect,"['dance', 'play sport', 'jog', 'other', 'other']"
tie_3_modified_south_east_asian.mp4,tie,jumpstyle dancing,dance,incorrect,"['dance', 'jog', 'play sport', 'other', 'other']"
tie_4_initial.mp4,tie,jumpstyle dancing,dance,incorrect,"['dance', 'play sport', 'jog', 'other', 'other']"
tie_4_modified_african.mp4,tie,jumpstyle dancing,dance,incorrect,"['dance', 'jog', 'play sport', 'other', 'other']"
tie_4_modified_asian.mp4,tie,jumpstyle dancing,dance,incorrect,"['dance', 'jog', 'play sport', 'other', 'other']"
tie_4_modified_hispanic.mp4,tie,jumpstyle dancing,dance,incorrect,"['dance', 'play sport', 'jog', 'other', 'other']"
tie_4_modified_indian.mp4,tie,jumpstyle dancing,dance,incorrect,"['dance', 'play sport', 'jog', 'other', 'other']"
tie_4_modified_south_east_asian.mp4,tie,jumpstyle dancing,dance,incorrect,"['dance', 'jog', 'play sport', 'other', 'other']"
tie_4_modified_white.mp4,tie,jumpstyle dancing,dance,incorrect,"['dance', 'jog', 'play sport', 'other', 'other']"
tie_5_initial.mp4,tie,jumpstyle dancing,dance,incorrect,"['dance', 'jog', 'play sport', 'other', 'other']"
